index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Lucknow_727,"POLYGON ((80.9254394464482 26.852326809084293, 80.9254394464482 26.856334004358235, 80.9209478700276 26.856334004358235, 80.9209478700276 26.852326809084293, 80.9254394464482 26.852326809084293))",26.854330406721264,80.9231936582379,,,,4827.715,,390.243,1291.311,102.279,0.333,0.0,5320.237,0.333
Lucknow_728,"POLYGON ((80.9254394464482 26.856334004358235, 80.9254394464482 26.860341057722547, 80.9209478700276 26.860341057722547, 80.9209478700276 26.856334004358235, 80.9254394464482 26.856334004358235))",26.85833753104039,80.9231936582379,,,,4486.014,,389.392,1288.495,57.434,0.185,0.0,4932.84,0.185
Lucknow_729,"POLYGON ((80.9254394464482 26.860341057722547, 80.9254394464482 26.864347969162658, 80.9209478700276 26.864347969162658, 80.9209478700276 26.860341057722547, 80.9254394464482 26.860341057722547))",26.862344513442604,80.92319365823788,,,,4989.971,,379.808,1248.082,83.241,0.263,0.0,5453.02,0.263
Lucknow_730,"POLYGON ((80.9254394464482 26.864347969162658, 80.9254394464482 26.868354738663996, 80.9209478700276 26.868354738663996, 80.9209478700276 26.864347969162658, 80.9254394464482 26.864347969162658))",26.866351353913327,80.9231936582379,,,,5844.701,,399.786,1313.76,83.241,0.263,0.0,6327.728,0.263
Lucknow_731,"POLYGON ((80.9254394464482 26.868354738663996, 80.9254394464482 26.872361366211983, 80.9209478700276 26.872361366211983, 80.9209478700276 26.868354738663996, 80.9254394464482 26.868354738663996))",26.870358052437986,80.92319365823788,,,,5161.262,,172.112,562.992,67.944,0.217,0.0,5401.318,0.217
Lucknow_732,"POLYGON ((80.9254394464482 26.872361366211983, 80.9254394464482 26.87636785179208, 80.9209478700276 26.87636785179208, 80.9209478700276 26.872361366211983, 80.9254394464482 26.872361366211983))",26.87436460900203,80.92319365823789,,,,4525.531,,623.241,2038.65,86.614,0.275,0.0,5235.386,0.275
Lucknow_733,"POLYGON ((80.9254394464482 26.87636785179208, 80.9254394464482 26.880374195389713, 80.9209478700276 26.880374195389713, 80.9209478700276 26.87636785179208, 80.9254394464482 26.87636785179208))",26.878371023590894,80.92319365823789,,,,4445.0,,303.199,997.527,86.04,0.277,0.0,4834.239,0.277
Lucknow_734,"POLYGON ((80.9254394464482 26.880374195389713, 80.9254394464482 26.884380396990323, 80.9209478700276 26.884380396990323, 80.9209478700276 26.880374195389713, 80.9254394464482 26.880374195389713))",26.88237729619002,80.92319365823789,,,,3939.602,,637.565,2097.642,113.507,0.372,0.0,4690.674,0.372
Lucknow_735,"POLYGON ((80.9254394464482 26.884380396990323, 80.9254394464482 26.88838645657937, 80.9209478700276 26.88838645657937, 80.9209478700276 26.884380396990323, 80.9254394464482 26.884380396990323))",26.88638342678485,80.92319365823788,,,,3939.602,,389.545,1281.625,113.507,0.372,0.0,4442.654,0.372
Lucknow_736,"POLYGON ((80.9254394464482 26.88838645657937, 80.9254394464482 26.89239237414229, 80.9209478700276 26.89239237414229, 80.9209478700276 26.88838645657937, 80.9254394464482 26.88838645657937))",26.89038941536083,80.92319365823788,,,,3317.526,,485.896,1607.686,90.547,0.29,0.0,3893.969,0.29
Lucknow_737,"POLYGON ((80.9254394464482 26.89239237414229, 80.9254394464482 26.896398149664545, 80.9209478700276 26.896398149664545, 80.9209478700276 26.89239237414229, 80.9254394464482 26.89239237414229))",26.894395261903416,80.92319365823789,,,,3246.385,,666.228,2204.267,94.971,0.301,0.0,4007.584,0.301
Lucknow_738,"POLYGON ((80.9254394464482 26.896398149664545, 80.9254394464482 26.900403783131594, 80.9209478700276 26.900403783131594, 80.9209478700276 26.896398149664545, 80.9254394464482 26.896398149664545))",26.898400966398075,80.92319365823789,,,,3416.761,,364.747,1225.347,69.234,0.227,0.0,3850.742,0.227
Lucknow_739,"POLYGON ((80.9254394464482 26.900403783131594, 80.9254394464482 26.904409274528888, 80.9209478700276 26.904409274528888, 80.9209478700276 26.900403783131594, 80.9254394464482 26.900403783131594))",26.90240652883024,80.9231936582379,,,,3804.772,,293.118,984.732,72.498,0.227,0.0,4170.388,0.227
