index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Surat_216,"POLYGON ((72.75112025085592 21.193697572324336, 72.75112025085592 21.197885295221365, 72.74662867443531 21.197885295221365, 72.74662867443531 21.193697572324336, 72.75112025085592 21.193697572324336))",21.195791433772847,72.74887446264562,,,,1078.425,,9.131,36.495,,,,1087.556,0.0
Surat_217,"POLYGON ((72.75112025085592 21.197885295221365, 72.75112025085592 21.202072899414624, 72.74662867443531 21.202072899414624, 72.74662867443531 21.197885295221365, 72.75112025085592 21.197885295221365))",21.199979097317993,72.74887446264562,,,,1078.425,,0.0,0.0,,,,1078.425,0.0
Surat_218,"POLYGON ((72.75561182727651 21.06801078254134, 72.75561182727651 21.072202057699673, 72.75112025085592 21.072202057699673, 72.75112025085592 21.06801078254134, 72.75561182727651 21.06801078254134))",21.07010642012051,72.75336603906621,,,,408.311,,0.002,0.0,,,,408.313,0.0
Surat_219,"POLYGON ((72.75561182727651 21.072202057699673, 72.75561182727651 21.076393214725783, 72.75112025085592 21.076393214725783, 72.75112025085592 21.072202057699673, 72.75561182727651 21.072202057699673))",21.074297636212727,72.75336603906622,,,,408.311,,0.078,0.703,,,,408.389,0.0
Surat_220,"POLYGON ((72.75561182727651 21.076393214725783, 72.75561182727651 21.080584253600566, 72.75112025085592 21.080584253600566, 72.75112025085592 21.076393214725783, 72.75561182727651 21.076393214725783))",21.078488734163173,72.75336603906622,,,,533.273,,0.595,2.518,,,,533.868,0.0
Surat_221,"POLYGON ((72.75561182727651 21.080584253600566, 72.75561182727651 21.08477517430492, 72.75112025085592 21.08477517430492, 72.75112025085592 21.080584253600566, 72.75561182727651 21.080584253600566))",21.082679713952743,72.75336603906621,,,,666.807,,0.047,0.365,,,,666.854,0.0
Surat_222,"POLYGON ((72.75561182727651 21.08477517430492, 72.75561182727651 21.088965976819768, 72.75112025085592 21.088965976819768, 72.75112025085592 21.08477517430492, 72.75561182727651 21.08477517430492))",21.086870575562347,72.75336603906621,,,,642.06,,0.021,0.365,,,,642.081,0.0
Surat_223,"POLYGON ((72.75561182727651 21.088965976819768, 72.75561182727651 21.093156661126013, 72.75112025085592 21.093156661126013, 72.75112025085592 21.088965976819768, 72.75561182727651 21.088965976819768))",21.09106131897289,72.75336603906622,,,,581.664,,0.0,0.0,,,,581.664,0.0
Surat_224,"POLYGON ((72.75561182727651 21.093156661126013, 72.75561182727651 21.097347227204573, 72.75112025085592 21.097347227204573, 72.75112025085592 21.093156661126013, 72.75561182727651 21.093156661126013))",21.09525194416529,72.75336603906622,,,,586.448,,0.0,0.0,,,,586.448,0.0
Surat_225,"POLYGON ((72.75561182727651 21.097347227204573, 72.75561182727651 21.101537675036376, 72.75112025085592 21.101537675036376, 72.75112025085592 21.097347227204573, 72.75561182727651 21.097347227204573))",21.09944245112047,72.75336603906624,,,,649.565,,0.0,0.0,,,,649.565,0.0
Surat_226,"POLYGON ((72.75561182727651 21.101537675036376, 72.75561182727651 21.10572800460233, 72.75112025085592 21.10572800460233, 72.75112025085592 21.101537675036376, 72.75561182727651 21.101537675036376))",21.103632839819355,72.75336603906622,,,,717.435,,0.0,0.0,,,,717.435,0.0
Surat_227,"POLYGON ((72.75561182727651 21.10572800460233, 72.75561182727651 21.109918215883372, 72.75112025085592 21.109918215883372, 72.75112025085592 21.10572800460233, 72.75561182727651 21.10572800460233))",21.107823110242848,72.75336603906622,,,,838.315,,0.158,0.731,,,,838.473,0.0
Surat_228,"POLYGON ((72.75561182727651 21.109918215883372, 72.75561182727651 21.114108308860427, 72.75112025085592 21.114108308860427, 72.75112025085592 21.109918215883372, 72.75561182727651 21.109918215883372))",21.1120132623719,72.75336603906622,,,,1025.595,,0.102,0.731,,,,1025.697,0.0
Surat_229,"POLYGON ((72.75561182727651 21.114108308860427, 72.75561182727651 21.118298283514427, 72.75112025085592 21.118298283514427, 72.75112025085592 21.114108308860427, 72.75561182727651 21.114108308860427))",21.11620329618743,72.75336603906622,,,,1333.874,,0.162,0.731,,,,1334.036,0.0
Surat_230,"POLYGON ((72.75561182727651 21.118298283514427, 72.75561182727651 21.122488139826306, 72.75112025085592 21.122488139826306, 72.75112025085592 21.118298283514427, 72.75561182727651 21.118298283514427))",21.12039321167037,72.75336603906621,,,,1570.194,,0.0,0.0,,,,1570.194,0.0
Surat_231,"POLYGON ((72.75561182727651 21.122488139826306, 72.75561182727651 21.126677877777006, 72.75112025085592 21.126677877777006, 72.75112025085592 21.122488139826306, 72.75561182727651 21.122488139826306))",21.124583008801654,72.75336603906621,,,,1875.859,,0.002,0.0,,,,1875.861,0.0
Surat_232,"POLYGON ((72.75561182727651 21.126677877777006, 72.75561182727651 21.13086749734746, 72.75112025085592 21.13086749734746, 72.75112025085592 21.126677877777006, 72.75561182727651 21.126677877777006))",21.128772687562233,72.75336603906621,,,,2452.755,,0.247,0.98,,,,2453.002,0.0
Surat_233,"POLYGON ((72.75561182727651 21.13086749734746, 72.75561182727651 21.135056998518614, 72.75112025085592 21.135056998518614, 72.75112025085592 21.13086749734746, 72.75561182727651 21.13086749734746))",21.13296224793304,72.75336603906622,,,,4357.734,,0.289,1.096,,,,4358.023,0.0
Surat_234,"POLYGON ((72.75561182727651 21.135056998518614, 72.75561182727651 21.139246381271416, 72.75112025085592 21.139246381271416, 72.75112025085592 21.135056998518614, 72.75561182727651 21.135056998518614))",21.137151689895013,72.75336603906621,,,,4357.734,,119.19,471.18,,,,4476.924,0.0
Surat_235,"POLYGON ((72.75561182727651 21.139246381271416, 72.75561182727651 21.14343564558682, 72.75112025085592 21.14343564558682, 72.75112025085592 21.139246381271416, 72.75561182727651 21.139246381271416))",21.14134101342912,72.75336603906622,,,,7631.594,,1612.612,6291.68,,,,9244.206,0.0
Surat_236,"POLYGON ((72.75561182727651 21.14343564558682, 72.75561182727651 21.14762479144577, 72.75112025085592 21.14762479144577, 72.75112025085592 21.14343564558682, 72.75561182727651 21.14343564558682))",21.145530218516292,72.75336603906622,,,,6497.707,,1562.756,6097.187,,,,8060.463,0.0
Surat_237,"POLYGON ((72.75561182727651 21.14762479144577, 72.75561182727651 21.151813818829236, 72.75112025085592 21.151813818829236, 72.75112025085592 21.14762479144577, 72.75561182727651 21.14762479144577))",21.149719305137502,72.75336603906622,,,,5112.97,,958.927,3713.21,,,,6071.897,0.0
Surat_238,"POLYGON ((72.75561182727651 21.193697572324336, 72.75561182727651 21.197885295221365, 72.75112025085592 21.197885295221365, 72.75112025085592 21.193697572324336, 72.75561182727651 21.193697572324336))",21.19579143377285,72.75336603906622,,,,1147.888,,0.0,0.0,,,,1147.888,0.0
Surat_239,"POLYGON ((72.75561182727651 21.197885295221365, 72.75561182727651 21.202072899414624, 72.75112025085592 21.202072899414624, 72.75112025085592 21.197885295221365, 72.75561182727651 21.197885295221365))",21.199979097317993,72.75336603906624,,,,1147.888,,0.0,0.0,,,,1147.888,0.0
Surat_240,"POLYGON ((72.75561182727651 21.202072899414624, 72.75561182727651 21.20626038488509, 72.75112025085592 21.20626038488509, 72.75112025085592 21.202072899414624, 72.75561182727651 21.202072899414624))",21.204166642149858,72.75336603906622,,,,2921.183,,0.0,0.0,,,,2921.183,0.0
Surat_241,"POLYGON ((72.75561182727651 21.20626038488509, 72.75561182727651 21.210447751613778, 72.75112025085592 21.210447751613778, 72.75112025085592 21.20626038488509, 72.75561182727651 21.20626038488509))",21.208354068249434,72.75336603906622,,,,3681.127,,0.0,0.0,,,,3681.127,0.0
Surat_242,"POLYGON ((72.76010340369712 21.06381938926986, 72.76010340369712 21.06801078254134, 72.75561182727651 21.06801078254134, 72.75561182727651 21.06381938926986, 72.76010340369712 21.06381938926986))",21.0659150859056,72.75785761548681,,,,361.219,,0.0,0.0,,,,361.219,0.0
Surat_243,"POLYGON ((72.76010340369712 21.06801078254134, 72.76010340369712 21.072202057699673, 72.75561182727651 21.072202057699673, 72.75561182727651 21.06801078254134, 72.76010340369712 21.06801078254134))",21.070106420120503,72.75785761548681,,,,422.803,,0.0,0.0,,,,422.803,0.0
Surat_244,"POLYGON ((72.76010340369712 21.072202057699673, 72.76010340369712 21.076393214725783, 72.75561182727651 21.076393214725783, 72.75561182727651 21.072202057699673, 72.76010340369712 21.072202057699673))",21.07429763621273,72.75785761548681,,,,422.803,,0.0,0.0,,,,422.803,0.0
Surat_245,"POLYGON ((72.76010340369712 21.076393214725783, 72.76010340369712 21.080584253600566, 72.75561182727651 21.080584253600566, 72.75561182727651 21.076393214725783, 72.76010340369712 21.076393214725783))",21.078488734163173,72.75785761548681,,,,460.933,,0.0,0.0,,,,460.933,0.0
Surat_246,"POLYGON ((72.76010340369712 21.080584253600566, 72.76010340369712 21.08477517430492, 72.75561182727651 21.08477517430492, 72.75561182727651 21.080584253600566, 72.76010340369712 21.080584253600566))",21.082679713952743,72.75785761548683,,,,535.896,,0.0,0.0,,,,535.896,0.0
Surat_247,"POLYGON ((72.76010340369712 21.08477517430492, 72.76010340369712 21.088965976819768, 72.75561182727651 21.088965976819768, 72.75561182727651 21.08477517430492, 72.76010340369712 21.08477517430492))",21.086870575562344,72.75785761548681,,,,599.781,,0.0,0.0,,,,599.781,0.0
Surat_248,"POLYGON ((72.76010340369712 21.088965976819768, 72.76010340369712 21.093156661126013, 72.75561182727651 21.093156661126013, 72.75561182727651 21.088965976819768, 72.76010340369712 21.088965976819768))",21.091061318972894,72.75785761548681,,,,538.26,,0.0,0.0,,,,538.26,0.0
Surat_249,"POLYGON ((72.76010340369712 21.093156661126013, 72.76010340369712 21.097347227204573, 72.75561182727651 21.097347227204573, 72.75561182727651 21.093156661126013, 72.76010340369712 21.093156661126013))",21.095251944165295,72.75785761548681,,,,564.907,,0.0,0.0,,,,564.907,0.0
Surat_250,"POLYGON ((72.76010340369712 21.097347227204573, 72.76010340369712 21.101537675036376, 72.75561182727651 21.101537675036376, 72.75561182727651 21.097347227204573, 72.76010340369712 21.097347227204573))",21.099442451120474,72.75785761548681,,,,625.236,,0.0,0.0,,,,625.236,0.0
Surat_251,"POLYGON ((72.76010340369712 21.101537675036376, 72.76010340369712 21.10572800460233, 72.75561182727651 21.10572800460233, 72.75561182727651 21.101537675036376, 72.76010340369712 21.101537675036376))",21.103632839819355,72.75785761548681,,,,691.259,,0.0,0.0,,,,691.259,0.0
Surat_252,"POLYGON ((72.76010340369712 21.10572800460233, 72.76010340369712 21.109918215883372, 72.75561182727651 21.109918215883372, 72.75561182727651 21.10572800460233, 72.76010340369712 21.10572800460233))",21.10782311024285,72.75785761548681,,,,805.906,,0.0,0.0,,,,805.906,0.0
Surat_253,"POLYGON ((72.76010340369712 21.109918215883372, 72.76010340369712 21.114108308860427, 72.75561182727651 21.114108308860427, 72.75561182727651 21.109918215883372, 72.76010340369712 21.109918215883372))",21.1120132623719,72.75785761548683,,,,962.333,,0.0,0.0,,,,962.333,0.0
Surat_254,"POLYGON ((72.76010340369712 21.114108308860427, 72.76010340369712 21.118298283514427, 72.75561182727651 21.118298283514427, 72.75561182727651 21.114108308860427, 72.76010340369712 21.114108308860427))",21.116203296187425,72.75785761548681,,,,1201.901,,0.0,0.0,,,,1201.901,0.0
Surat_255,"POLYGON ((72.76010340369712 21.118298283514427, 72.76010340369712 21.122488139826306, 72.75561182727651 21.122488139826306, 72.75561182727651 21.118298283514427, 72.76010340369712 21.118298283514427))",21.12039321167037,72.7578576154868,,,,1349.77,,0.0,0.0,,,,1349.77,0.0
Surat_256,"POLYGON ((72.76010340369712 21.122488139826306, 72.76010340369712 21.126677877777006, 72.75561182727651 21.126677877777006, 72.75561182727651 21.122488139826306, 72.76010340369712 21.122488139826306))",21.124583008801658,72.75785761548681,,,,1704.344,,0.0,0.0,,,,1704.344,0.0
Surat_257,"POLYGON ((72.76010340369712 21.126677877777006, 72.76010340369712 21.13086749734746, 72.75561182727651 21.13086749734746, 72.75561182727651 21.126677877777006, 72.76010340369712 21.126677877777006))",21.12877268756223,72.75785761548681,,,,2408.16,,0.076,0.365,,,,2408.236,0.0
Surat_258,"POLYGON ((72.76010340369712 21.13086749734746, 72.76010340369712 21.135056998518614, 72.75561182727651 21.135056998518614, 72.75561182727651 21.13086749734746, 72.76010340369712 21.13086749734746))",21.132962247933037,72.75785761548683,,,,3986.759,,1.244,4.87,,,,3988.003,0.0
Surat_259,"POLYGON ((72.76010340369712 21.135056998518614, 72.76010340369712 21.139246381271416, 72.75561182727651 21.139246381271416, 72.75561182727651 21.135056998518614, 72.76010340369712 21.135056998518614))",21.137151689895013,72.75785761548681,,,,3986.759,,7.372,28.776,,,,3994.131,0.0
Surat_260,"POLYGON ((72.76010340369712 21.139246381271416, 72.76010340369712 21.14343564558682, 72.75561182727651 21.14343564558682, 72.75561182727651 21.139246381271416, 72.76010340369712 21.139246381271416))",21.14134101342912,72.75785761548681,,,,7763.236,,121.799,467.021,,,,7885.035,0.0
Surat_261,"POLYGON ((72.76010340369712 21.14343564558682, 72.76010340369712 21.14762479144577, 72.75561182727651 21.14762479144577, 72.75561182727651 21.14343564558682, 72.76010340369712 21.14343564558682))",21.145530218516296,72.75785761548681,,,,8949.722,,852.739,3269.727,,,,9802.461,0.0
Surat_262,"POLYGON ((72.76010340369712 21.14762479144577, 72.76010340369712 21.151813818829236, 72.75561182727651 21.151813818829236, 72.75561182727651 21.14762479144577, 72.76010340369712 21.14762479144577))",21.149719305137506,72.7578576154868,,,,7009.004,,1461.209,5556.429,,,,8470.213,0.0
Surat_263,"POLYGON ((72.76010340369712 21.151813818829236, 72.76010340369712 21.156002727718167, 72.75561182727651 21.156002727718167, 72.75561182727651 21.151813818829236, 72.76010340369712 21.151813818829236))",21.153908273273704,72.7578576154868,,,,4716.748,,31.063,118.128,,,,4747.811,0.0
Surat_264,"POLYGON ((72.76010340369712 21.156002727718167, 72.76010340369712 21.16019151809352, 72.75561182727651 21.16019151809352, 72.75561182727651 21.156002727718167, 72.76010340369712 21.156002727718167))",21.158097122905843,72.7578576154868,,,,3141.331,,0.0,0.0,,,,3141.331,0.0
Surat_265,"POLYGON ((72.76010340369712 21.197885295221365, 72.76010340369712 21.202072899414624, 72.75561182727651 21.202072899414624, 72.75561182727651 21.197885295221365, 72.76010340369712 21.197885295221365))",21.199979097317993,72.75785761548683,,,,1324.227,,0.0,0.0,,,,1324.227,0.0
Surat_266,"POLYGON ((72.76010340369712 21.202072899414624, 72.76010340369712 21.20626038488509, 72.75561182727651 21.20626038488509, 72.75561182727651 21.202072899414624, 72.76010340369712 21.202072899414624))",21.20416664214986,72.7578576154868,,,,1320.036,,0.0,0.0,,,,1320.036,0.0
Surat_267,"POLYGON ((72.76010340369712 21.20626038488509, 72.76010340369712 21.210447751613778, 72.75561182727651 21.210447751613778, 72.75561182727651 21.20626038488509, 72.76010340369712 21.20626038488509))",21.208354068249434,72.75785761548683,,,,1217.155,,0.004,0.0,,,,1217.159,0.0
Surat_268,"POLYGON ((72.7645949801177 21.06381938926986, 72.7645949801177 21.06801078254134, 72.76010340369712 21.06801078254134, 72.76010340369712 21.06381938926986, 72.7645949801177 21.06381938926986))",21.065915085905598,72.76234919190742,,,,351.33,,0.026,0.365,,,,351.356,0.0
Surat_269,"POLYGON ((72.7645949801177 21.06801078254134, 72.7645949801177 21.072202057699673, 72.76010340369712 21.072202057699673, 72.76010340369712 21.06801078254134, 72.7645949801177 21.06801078254134))",21.07010642012051,72.7623491919074,,,,408.718,,0.008,0.275,,,,408.726,0.0
Surat_270,"POLYGON ((72.7645949801177 21.072202057699673, 72.7645949801177 21.076393214725783, 72.76010340369712 21.076393214725783, 72.76010340369712 21.072202057699673, 72.7645949801177 21.072202057699673))",21.074297636212727,72.7623491919074,,,,408.718,,0.0,0.0,,,,408.718,0.0
Surat_271,"POLYGON ((72.7645949801177 21.076393214725783, 72.7645949801177 21.080584253600566, 72.76010340369712 21.080584253600566, 72.76010340369712 21.076393214725783, 72.7645949801177 21.076393214725783))",21.078488734163173,72.76234919190742,,,,414.873,,0.179,0.731,,,,415.052,0.0
Surat_272,"POLYGON ((72.7645949801177 21.080584253600566, 72.7645949801177 21.08477517430492, 72.76010340369712 21.08477517430492, 72.76010340369712 21.080584253600566, 72.7645949801177 21.080584253600566))",21.082679713952743,72.7623491919074,,,,460.242,,0.049,0.365,,,,460.291,0.0
Surat_273,"POLYGON ((72.7645949801177 21.08477517430492, 72.7645949801177 21.088965976819768, 72.76010340369712 21.088965976819768, 72.76010340369712 21.08477517430492, 72.7645949801177 21.08477517430492))",21.086870575562347,72.76234919190743,,,,534.521,,0.0,0.0,,,,534.521,0.0
Surat_274,"POLYGON ((72.7645949801177 21.088965976819768, 72.7645949801177 21.093156661126013, 72.76010340369712 21.093156661126013, 72.76010340369712 21.088965976819768, 72.7645949801177 21.088965976819768))",21.09106131897289,72.76234919190742,,,,513.99,,0.0,0.0,,,,513.99,0.0
Surat_275,"POLYGON ((72.7645949801177 21.093156661126013, 72.7645949801177 21.097347227204573, 72.76010340369712 21.097347227204573, 72.76010340369712 21.093156661126013, 72.7645949801177 21.093156661126013))",21.09525194416529,72.76234919190742,,,,562.783,,0.0,0.0,,,,562.783,0.0
Surat_276,"POLYGON ((72.7645949801177 21.097347227204573, 72.7645949801177 21.101537675036376, 72.76010340369712 21.101537675036376, 72.76010340369712 21.097347227204573, 72.7645949801177 21.097347227204573))",21.09944245112047,72.76234919190742,,,,613.257,,0.0,0.0,,,,613.257,0.0
Surat_277,"POLYGON ((72.7645949801177 21.101537675036376, 72.7645949801177 21.10572800460233, 72.76010340369712 21.10572800460233, 72.76010340369712 21.101537675036376, 72.7645949801177 21.101537675036376))",21.103632839819355,72.76234919190742,,,,679.544,,0.0,0.0,,,,679.544,0.0
Surat_278,"POLYGON ((72.7645949801177 21.10572800460233, 72.7645949801177 21.109918215883372, 72.76010340369712 21.109918215883372, 72.76010340369712 21.10572800460233, 72.7645949801177 21.10572800460233))",21.107823110242848,72.76234919190742,,,,785.543,,0.0,0.0,,,,785.543,0.0
Surat_279,"POLYGON ((72.7645949801177 21.109918215883372, 72.7645949801177 21.114108308860427, 72.76010340369712 21.114108308860427, 72.76010340369712 21.109918215883372, 72.7645949801177 21.109918215883372))",21.1120132623719,72.7623491919074,,,,949.035,,0.001,0.0,,,,949.036,0.0
Surat_280,"POLYGON ((72.7645949801177 21.114108308860427, 72.7645949801177 21.118298283514427, 72.76010340369712 21.118298283514427, 72.76010340369712 21.114108308860427, 72.7645949801177 21.114108308860427))",21.11620329618743,72.76234919190742,,,,1160.074,,0.094,0.669,,,,1160.168,0.0
Surat_281,"POLYGON ((72.7645949801177 21.118298283514427, 72.7645949801177 21.122488139826306, 72.76010340369712 21.122488139826306, 72.76010340369712 21.118298283514427, 72.7645949801177 21.118298283514427))",21.12039321167037,72.76234919190742,,,,1294.568,,0.0,0.0,,,,1294.568,0.0
Surat_282,"POLYGON ((72.7645949801177 21.122488139826306, 72.7645949801177 21.126677877777006, 72.76010340369712 21.126677877777006, 72.76010340369712 21.122488139826306, 72.7645949801177 21.122488139826306))",21.124583008801654,72.7623491919074,,,,1725.385,,0.0,0.0,,,,1725.385,0.0
Surat_283,"POLYGON ((72.7645949801177 21.126677877777006, 72.7645949801177 21.13086749734746, 72.76010340369712 21.13086749734746, 72.76010340369712 21.126677877777006, 72.7645949801177 21.126677877777006))",21.128772687562233,72.76234919190742,,,,2750.694,,0.247,0.974,,,,2750.941,0.0
Surat_284,"POLYGON ((72.7645949801177 21.13086749734746, 72.7645949801177 21.135056998518614, 72.76010340369712 21.135056998518614, 72.76010340369712 21.13086749734746, 72.7645949801177 21.13086749734746))",21.13296224793304,72.7623491919074,,,,4539.792,,3.704,14.458,,,,4543.496,0.0
Surat_285,"POLYGON ((72.7645949801177 21.135056998518614, 72.7645949801177 21.139246381271416, 72.76010340369712 21.139246381271416, 72.76010340369712 21.135056998518614, 72.7645949801177 21.135056998518614))",21.137151689895013,72.7623491919074,,,,4539.792,,16.869,65.836,,,,4556.661,0.0
Surat_286,"POLYGON ((72.7645949801177 21.139246381271416, 72.7645949801177 21.14343564558682, 72.76010340369712 21.14343564558682, 72.76010340369712 21.139246381271416, 72.7645949801177 21.139246381271416))",21.14134101342912,72.76234919190742,,,,7932.824,,20.191,77.405,,,,7953.015,0.0
Surat_287,"POLYGON ((72.7645949801177 21.14343564558682, 72.7645949801177 21.14762479144577, 72.76010340369712 21.14762479144577, 72.76010340369712 21.14343564558682, 72.7645949801177 21.14343564558682))",21.145530218516292,72.76234919190742,,,,9685.74,,11.729,44.95,,,,9697.469,0.0
Surat_288,"POLYGON ((72.7645949801177 21.14762479144577, 72.7645949801177 21.151813818829236, 72.76010340369712 21.151813818829236, 72.76010340369712 21.14762479144577, 72.7645949801177 21.14762479144577))",21.149719305137502,72.76234919190742,,,,8607.181,,456.308,1735.149,,,,9063.489,0.0
Surat_289,"POLYGON ((72.7645949801177 21.151813818829236, 72.7645949801177 21.156002727718167, 72.76010340369712 21.156002727718167, 72.76010340369712 21.151813818829236, 72.7645949801177 21.151813818829236))",21.153908273273696,72.76234919190742,,,,6223.304,,1434.195,5453.676,,,,7657.499,0.0
Surat_290,"POLYGON ((72.7645949801177 21.156002727718167, 72.7645949801177 21.16019151809352, 72.76010340369712 21.16019151809352, 72.76010340369712 21.156002727718167, 72.7645949801177 21.156002727718167))",21.158097122905843,72.76234919190742,,,,4378.154,,16.169,60.992,,,,4394.323,0.0
Surat_291,"POLYGON ((72.7645949801177 21.193697572324336, 72.7645949801177 21.197885295221365, 72.76010340369712 21.197885295221365, 72.76010340369712 21.193697572324336, 72.7645949801177 21.193697572324336))",21.19579143377285,72.76234919190742,,,,2301.922,,0.0,0.0,,,,2301.922,0.0
Surat_292,"POLYGON ((72.7645949801177 21.197885295221365, 72.7645949801177 21.202072899414624, 72.76010340369712 21.202072899414624, 72.76010340369712 21.197885295221365, 72.7645949801177 21.197885295221365))",21.199979097317993,72.76234919190742,,,,2301.922,,3.869,14.996,,,,2305.791,0.0
Surat_293,"POLYGON ((72.7645949801177 21.202072899414624, 72.7645949801177 21.20626038488509, 72.76010340369712 21.20626038488509, 72.76010340369712 21.202072899414624, 72.7645949801177 21.202072899414624))",21.204166642149858,72.7623491919074,,,,3122.581,,8.425,33.245,,,,3131.006,0.0
Surat_294,"POLYGON ((72.7645949801177 21.20626038488509, 72.7645949801177 21.210447751613778, 72.76010340369712 21.210447751613778, 72.76010340369712 21.20626038488509, 72.7645949801177 21.20626038488509))",21.208354068249434,72.76234919190742,,,,2971.931,,0.045,0.365,,,,2971.976,0.0
Surat_295,"POLYGON ((72.7645949801177 21.210447751613778, 72.7645949801177 21.214634999581687, 72.76010340369712 21.214634999581687, 72.76010340369712 21.210447751613778, 72.7645949801177 21.210447751613778))",21.21254137559773,72.76234919190742,,,,5427.679,,0.506,2.13,,,,5428.185,0.0
Surat_296,"POLYGON ((72.76908655653831 21.06801078254134, 72.76908655653831 21.072202057699673, 72.7645949801177 21.072202057699673, 72.7645949801177 21.06801078254134, 72.76908655653831 21.06801078254134))",21.070106420120503,72.76684076832801,,,,385.313,,0.0,0.0,,,,385.313,0.0
Surat_297,"POLYGON ((72.76908655653831 21.072202057699673, 72.76908655653831 21.076393214725783, 72.7645949801177 21.076393214725783, 72.7645949801177 21.072202057699673, 72.76908655653831 21.072202057699673))",21.07429763621273,72.766840768328,,,,385.313,,0.0,0.0,,,,385.313,0.0
Surat_298,"POLYGON ((72.76908655653831 21.076393214725783, 72.76908655653831 21.080584253600566, 72.7645949801177 21.080584253600566, 72.7645949801177 21.076393214725783, 72.76908655653831 21.076393214725783))",21.078488734163173,72.76684076832802,,,,397.189,,0.0,0.0,,,,397.189,0.0
Surat_299,"POLYGON ((72.76908655653831 21.080584253600566, 72.76908655653831 21.08477517430492, 72.7645949801177 21.08477517430492, 72.7645949801177 21.080584253600566, 72.76908655653831 21.080584253600566))",21.082679713952743,72.76684076832802,,,,416.13,,0.0,0.0,,,,416.13,0.0
Surat_300,"POLYGON ((72.76908655653831 21.08477517430492, 72.76908655653831 21.088965976819768, 72.7645949801177 21.088965976819768, 72.7645949801177 21.08477517430492, 72.76908655653831 21.08477517430492))",21.086870575562344,72.76684076832801,,,,474.895,,0.0,0.0,,,,474.895,0.0
Surat_301,"POLYGON ((72.76908655653831 21.088965976819768, 72.76908655653831 21.093156661126013, 72.7645949801177 21.093156661126013, 72.7645949801177 21.088965976819768, 72.76908655653831 21.088965976819768))",21.091061318972894,72.76684076832802,,,,507.097,,0.0,0.0,,,,507.097,0.0
Surat_302,"POLYGON ((72.76908655653831 21.093156661126013, 72.76908655653831 21.097347227204573, 72.7645949801177 21.097347227204573, 72.7645949801177 21.093156661126013, 72.76908655653831 21.093156661126013))",21.095251944165295,72.76684076832801,,,,565.103,,0.0,0.0,,,,565.103,0.0
Surat_303,"POLYGON ((72.76908655653831 21.097347227204573, 72.76908655653831 21.101537675036376, 72.7645949801177 21.101537675036376, 72.7645949801177 21.097347227204573, 72.76908655653831 21.097347227204573))",21.099442451120474,72.76684076832802,,,,621.891,,0.0,0.0,,,,621.891,0.0
Surat_304,"POLYGON ((72.76908655653831 21.101537675036376, 72.76908655653831 21.10572800460233, 72.7645949801177 21.10572800460233, 72.7645949801177 21.101537675036376, 72.76908655653831 21.101537675036376))",21.103632839819355,72.76684076832802,,,,674.62,,0.0,0.0,,,,674.62,0.0
Surat_305,"POLYGON ((72.76908655653831 21.10572800460233, 72.76908655653831 21.109918215883372, 72.7645949801177 21.109918215883372, 72.7645949801177 21.10572800460233, 72.76908655653831 21.10572800460233))",21.10782311024285,72.76684076832801,,,,836.587,,0.052,0.365,,,,836.639,0.0
Surat_306,"POLYGON ((72.76908655653831 21.109918215883372, 72.76908655653831 21.114108308860427, 72.7645949801177 21.114108308860427, 72.7645949801177 21.109918215883372, 72.76908655653831 21.109918215883372))",21.1120132623719,72.76684076832802,,,,1125.775,,1.548,6.039,,,,1127.323,0.0
Surat_307,"POLYGON ((72.76908655653831 21.114108308860427, 72.76908655653831 21.118298283514427, 72.7645949801177 21.118298283514427, 72.7645949801177 21.114108308860427, 72.76908655653831 21.114108308860427))",21.116203296187425,72.76684076832801,,,,1338.713,,1.522,5.954,,,,1340.235,0.0
Surat_308,"POLYGON ((72.76908655653831 21.118298283514427, 72.76908655653831 21.122488139826306, 72.7645949801177 21.122488139826306, 72.7645949801177 21.118298283514427, 72.76908655653831 21.118298283514427))",21.12039321167037,72.76684076832801,,,,1440.93,,1.021,3.914,,,,1441.951,0.0
Surat_309,"POLYGON ((72.76908655653831 21.122488139826306, 72.76908655653831 21.126677877777006, 72.7645949801177 21.126677877777006, 72.7645949801177 21.122488139826306, 72.76908655653831 21.122488139826306))",21.124583008801658,72.76684076832802,,,,2094.9,,0.133,0.731,,,,2095.033,0.0
Surat_310,"POLYGON ((72.76908655653831 21.126677877777006, 72.76908655653831 21.13086749734746, 72.7645949801177 21.13086749734746, 72.7645949801177 21.126677877777006, 72.76908655653831 21.126677877777006))",21.12877268756223,72.76684076832802,,,,3481.859,,1.441,5.484,,,,3483.3,0.0
Surat_311,"POLYGON ((72.76908655653831 21.13086749734746, 72.76908655653831 21.135056998518614, 72.7645949801177 21.135056998518614, 72.7645949801177 21.13086749734746, 72.76908655653831 21.13086749734746))",21.132962247933037,72.76684076832801,,,,5296.941,,4.009,15.256,,,,5300.95,0.0
Surat_312,"POLYGON ((72.76908655653831 21.135056998518614, 72.76908655653831 21.139246381271416, 72.7645949801177 21.139246381271416, 72.7645949801177 21.135056998518614, 72.76908655653831 21.135056998518614))",21.137151689895013,72.76684076832802,,,,5296.941,,21.337,81.086,,,,5318.278,0.0
