index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Bhilainagar_175,"POLYGON ((81.34865348969967 21.252034720933327, 81.34865348969967 21.256220788210772, 81.34416191327907 21.256220788210772, 81.34416191327907 21.252034720933327, 81.34865348969967 21.252034720933327))",21.25412775457205,81.34640770148937,,,,1364.017,,0.488,1.828,,,,1364.505,0.0
Bhilainagar_176,"POLYGON ((81.35314506612026 21.164099860045955, 81.35314506612026 21.16828842127192, 81.34865348969967 21.16828842127192, 81.34865348969967 21.164099860045955, 81.35314506612026 21.164099860045955))",21.166194140658938,81.35089927790996,,,,5706.343,,51.641,174.593,,,,5757.984,0.0
Bhilainagar_177,"POLYGON ((81.35314506612026 21.16828842127192, 81.35314506612026 21.172476863928498, 81.34865348969967 21.172476863928498, 81.34865348969967 21.16828842127192, 81.35314506612026 21.16828842127192))",21.17038264260021,81.35089927790997,,,,4967.009,,23.294,78.753,,,,4990.303,0.0
Bhilainagar_178,"POLYGON ((81.35314506612026 21.172476863928498, 81.35314506612026 21.176665187996658, 81.34865348969967 21.176665187996658, 81.34865348969967 21.172476863928498, 81.35314506612026 21.172476863928498))",21.174571025962578,81.35089927790997,,,,3915.005,,20.738,69.933,,,,3935.743,0.0
Bhilainagar_179,"POLYGON ((81.35314506612026 21.176665187996658, 81.35314506612026 21.180853393457376, 81.34865348969967 21.180853393457376, 81.34865348969967 21.176665187996658, 81.35314506612026 21.176665187996658))",21.178759290727015,81.35089927790997,,,,4229.42,,3.635,12.26,,,,4233.055,0.0
Bhilainagar_180,"POLYGON ((81.35314506612026 21.180853393457376, 81.35314506612026 21.185041480291638, 81.34865348969967 21.185041480291638, 81.34865348969967 21.180853393457376, 81.35314506612026 21.180853393457376))",21.182947436874507,81.35089927790996,,,,6151.882,,254.555,865.29,,,,6406.437,0.0
Bhilainagar_181,"POLYGON ((81.35314506612026 21.185041480291638, 81.35314506612026 21.189229448480422, 81.34865348969967 21.189229448480422, 81.34865348969967 21.185041480291638, 81.35314506612026 21.185041480291638))",21.18713546438603,81.35089927790997,,,,7071.176,,265.942,903.992,,,,7337.118,0.0
Bhilainagar_182,"POLYGON ((81.35314506612026 21.189229448480422, 81.35314506612026 21.193417298004714, 81.34865348969967 21.193417298004714, 81.34865348969967 21.189229448480422, 81.35314506612026 21.189229448480422))",21.191323373242568,81.35089927790999,,,,6532.08,,32.667,110.544,,,,6564.747,0.0
Bhilainagar_183,"POLYGON ((81.35314506612026 21.193417298004714, 81.35314506612026 21.19760502884551, 81.34865348969967 21.19760502884551, 81.34865348969967 21.193417298004714, 81.35314506612026 21.193417298004714))",21.19551116342511,81.35089927790997,,,,6532.08,,184.009,622.702,,,,6716.089,0.0
Bhilainagar_184,"POLYGON ((81.35314506612026 21.19760502884551, 81.35314506612026 21.201792640983797, 81.34865348969967 21.201792640983797, 81.34865348969967 21.19760502884551, 81.35314506612026 21.19760502884551))",21.19969883491465,81.35089927790996,,,,8051.151,,184.611,624.738,,,,8235.762,0.0
Bhilainagar_185,"POLYGON ((81.35314506612026 21.201792640983797, 81.35314506612026 21.205980134400576, 81.34865348969967 21.205980134400576, 81.34865348969967 21.201792640983797, 81.35314506612026 21.201792640983797))",21.203886387692187,81.35089927790997,,,,12184.35,,192.908,655.134,,,,12377.258,0.0
Bhilainagar_186,"POLYGON ((81.35314506612026 21.205980134400576, 81.35314506612026 21.210167509076843, 81.34865348969967 21.210167509076843, 81.34865348969967 21.205980134400576, 81.35314506612026 21.205980134400576))",21.208073821738708,81.35089927790996,,,,14441.715,,537.865,1826.685,,,,14979.58,0.0
Bhilainagar_187,"POLYGON ((81.35314506612026 21.210167509076843, 81.35314506612026 21.214354764993598, 81.34865348969967 21.214354764993598, 81.34865348969967 21.210167509076843, 81.35314506612026 21.210167509076843))",21.21226113703522,81.35089927790997,,,,13324.797,,375.411,1289.629,,,,13700.208,0.0
Bhilainagar_188,"POLYGON ((81.35314506612026 21.214354764993598, 81.35314506612026 21.21854190213185, 81.34865348969967 21.21854190213185, 81.34865348969967 21.214354764993598, 81.35314506612026 21.214354764993598))",21.216448333562724,81.35089927790997,,,,11576.116,,360.584,1238.707,,,,11936.7,0.0
Bhilainagar_189,"POLYGON ((81.35314506612026 21.21854190213185, 81.35314506612026 21.222728920472605, 81.34865348969967 21.222728920472605, 81.34865348969967 21.21854190213185, 81.35314506612026 21.21854190213185))",21.220635411302222,81.35089927790996,,,,9807.654,,424.231,1483.835,,,,10231.885,0.0
Bhilainagar_190,"POLYGON ((81.35314506612026 21.222728920472605, 81.35314506612026 21.226915819996876, 81.34865348969967 21.226915819996876, 81.34865348969967 21.222728920472605, 81.35314506612026 21.222728920472605))",21.224822370234744,81.35089927790996,,,,7783.643,,292.699,1023.779,,,,8076.342,0.0
Bhilainagar_191,"POLYGON ((81.35314506612026 21.226915819996876, 81.35314506612026 21.231102600685674, 81.34865348969967 21.231102600685674, 81.34865348969967 21.226915819996876, 81.35314506612026 21.226915819996876))",21.22900921034127,81.35089927790997,,,,5405.271,,84.181,299.872,,,,5489.452,0.0
Bhilainagar_192,"POLYGON ((81.35314506612026 21.231102600685674, 81.35314506612026 21.235289262520023, 81.34865348969967 21.235289262520023, 81.34865348969967 21.231102600685674, 81.35314506612026 21.231102600685674))",21.23319593160285,81.35089927790997,,,,4299.199,,11.698,41.681,,,,4310.897,0.0
Bhilainagar_193,"POLYGON ((81.35314506612026 21.235289262520023, 81.35314506612026 21.239475805480932, 81.34865348969967 21.239475805480932, 81.34865348969967 21.235289262520023, 81.35314506612026 21.235289262520023))",21.237382534000474,81.35089927790999,,,,3915.132,,55.746,201.714,,,,3970.878,0.0
Bhilainagar_194,"POLYGON ((81.35314506612026 21.239475805480932, 81.35314506612026 21.243662229549436, 81.34865348969967 21.243662229549436, 81.34865348969967 21.239475805480932, 81.35314506612026 21.239475805480932))",21.241569017515182,81.35089927790997,,,,3116.531,,145.935,528.085,,,,3262.466,0.0
Bhilainagar_195,"POLYGON ((81.35314506612026 21.243662229549436, 81.35314506612026 21.24784853470656, 81.34865348969967 21.24784853470656, 81.34865348969967 21.243662229549436, 81.35314506612026 21.243662229549436))",21.245755382128,81.35089927790996,,,,2000.774,,10.115,37.004,,,,2010.889,0.0
Bhilainagar_196,"POLYGON ((81.35314506612026 21.24784853470656, 81.35314506612026 21.252034720933327, 81.34865348969967 21.252034720933327, 81.34865348969967 21.24784853470656, 81.35314506612026 21.24784853470656))",21.24994162781994,81.35089927790997,,,,1343.12,,0.0,0.0,,,,1343.12,0.0
Bhilainagar_197,"POLYGON ((81.35314506612026 21.252034720933327, 81.35314506612026 21.256220788210772, 81.34865348969967 21.256220788210772, 81.34865348969967 21.252034720933327, 81.35314506612026 21.252034720933327))",21.254127754572053,81.35089927790997,,,,1343.12,,0.0,0.0,,,,1343.12,0.0
Bhilainagar_198,"POLYGON ((81.35314506612026 21.256220788210772, 81.35314506612026 21.26040673651994, 81.34865348969967 21.26040673651994, 81.34865348969967 21.256220788210772, 81.35314506612026 21.256220788210772))",21.258313762365354,81.35089927790997,,,,1076.8,,3.956,14.514,,,,1080.756,0.0
Bhilainagar_199,"POLYGON ((81.35763664254087 21.164099860045955, 81.35763664254087 21.16828842127192, 81.35314506612026 21.16828842127192, 81.35314506612026 21.164099860045955, 81.35763664254087 21.164099860045955))",21.166194140658938,81.35539085433055,,,,4152.618,,3.791,12.824,,,,4156.409,0.0
Bhilainagar_200,"POLYGON ((81.35763664254087 21.16828842127192, 81.35763664254087 21.172476863928498, 81.35314506612026 21.172476863928498, 81.35314506612026 21.16828842127192, 81.35763664254087 21.16828842127192))",21.17038264260021,81.35539085433057,,,,3526.712,,4.339,14.688,,,,3531.051,0.0
Bhilainagar_201,"POLYGON ((81.35763664254087 21.172476863928498, 81.35763664254087 21.176665187996658, 81.35314506612026 21.176665187996658, 81.35314506612026 21.172476863928498, 81.35763664254087 21.172476863928498))",21.174571025962578,81.35539085433057,,,,2923.793,,3.935,13.232,,,,2927.728,0.0
Bhilainagar_202,"POLYGON ((81.35763664254087 21.176665187996658, 81.35763664254087 21.180853393457376, 81.35314506612026 21.180853393457376, 81.35314506612026 21.176665187996658, 81.35763664254087 21.176665187996658))",21.17875929072702,81.35539085433058,,,,3478.088,,2.315,7.794,,,,3480.403,0.0
Bhilainagar_203,"POLYGON ((81.35763664254087 21.180853393457376, 81.35763664254087 21.185041480291638, 81.35314506612026 21.185041480291638, 81.35314506612026 21.180853393457376, 81.35763664254087 21.180853393457376))",21.182947436874507,81.35539085433057,,,,5323.309,,20.864,70.256,,,,5344.173,0.0
Bhilainagar_204,"POLYGON ((81.35763664254087 21.185041480291638, 81.35763664254087 21.189229448480422, 81.35314506612026 21.189229448480422, 81.35314506612026 21.185041480291638, 81.35763664254087 21.185041480291638))",21.187135464386028,81.35539085433057,,,,6453.749,,198.277,667.376,,,,6652.026,0.0
Bhilainagar_205,"POLYGON ((81.35763664254087 21.189229448480422, 81.35763664254087 21.193417298004714, 81.35314506612026 21.193417298004714, 81.35314506612026 21.189229448480422, 81.35763664254087 21.189229448480422))",21.19132337324257,81.35539085433058,,,,6556.988,,90.34,304.057,,,,6647.328,0.0
Bhilainagar_206,"POLYGON ((81.35763664254087 21.193417298004714, 81.35763664254087 21.19760502884551, 81.35314506612026 21.19760502884551, 81.35314506612026 21.193417298004714, 81.35763664254087 21.193417298004714))",21.195511163425106,81.35539085433057,,,,6556.988,,138.191,465.085,,,,6695.179,0.0
Bhilainagar_207,"POLYGON ((81.35763664254087 21.19760502884551, 81.35763664254087 21.201792640983797, 81.35314506612026 21.201792640983797, 81.35314506612026 21.19760502884551, 81.35763664254087 21.19760502884551))",21.199698834914653,81.35539085433058,,,,8520.496,,354.321,1192.487,,,,8874.817,0.0
Bhilainagar_208,"POLYGON ((81.35763664254087 21.201792640983797, 81.35763664254087 21.205980134400576, 81.35314506612026 21.205980134400576, 81.35314506612026 21.201792640983797, 81.35763664254087 21.201792640983797))",21.20388638769219,81.35539085433057,,,,11741.953,,117.693,397.357,,,,11859.646,0.0
Bhilainagar_209,"POLYGON ((81.35763664254087 21.205980134400576, 81.35763664254087 21.210167509076843, 81.35314506612026 21.210167509076843, 81.35314506612026 21.205980134400576, 81.35763664254087 21.205980134400576))",21.208073821738708,81.35539085433057,,,,14933.195,,441.599,1490.904,,,,15374.794,0.0
Bhilainagar_210,"POLYGON ((81.35763664254087 21.210167509076843, 81.35763664254087 21.214354764993598, 81.35314506612026 21.214354764993598, 81.35314506612026 21.210167509076843, 81.35763664254087 21.210167509076843))",21.212261137035217,81.35539085433057,,,,14172.521,,433.551,1479.911,,,,14606.072,0.0
Bhilainagar_211,"POLYGON ((81.35763664254087 21.214354764993598, 81.35763664254087 21.21854190213185, 81.35314506612026 21.21854190213185, 81.35314506612026 21.214354764993598, 81.35763664254087 21.214354764993598))",21.216448333562724,81.35539085433057,,,,12392.587,,385.841,1317.065,,,,12778.428,0.0
Bhilainagar_212,"POLYGON ((81.35763664254087 21.21854190213185, 81.35763664254087 21.222728920472605, 81.35314506612026 21.222728920472605, 81.35314506612026 21.21854190213185, 81.35763664254087 21.21854190213185))",21.220635411302226,81.35539085433057,,,,10771.165,,425.033,1476.442,,,,11196.198,0.0
Bhilainagar_213,"POLYGON ((81.35763664254087 21.222728920472605, 81.35763664254087 21.226915819996876, 81.35314506612026 21.226915819996876, 81.35314506612026 21.222728920472605, 81.35763664254087 21.222728920472605))",21.224822370234744,81.35539085433057,,,,8341.518,,295.2,1025.464,,,,8636.718,0.0
Bhilainagar_214,"POLYGON ((81.35763664254087 21.226915819996876, 81.35763664254087 21.231102600685674, 81.35314506612026 21.231102600685674, 81.35314506612026 21.226915819996876, 81.35763664254087 21.226915819996876))",21.229009210341275,81.35539085433057,,,,4613.965,,2.367,8.344,,,,4616.332,0.0
Bhilainagar_215,"POLYGON ((81.35763664254087 21.231102600685674, 81.35763664254087 21.235289262520023, 81.35314506612026 21.235289262520023, 81.35314506612026 21.231102600685674, 81.35763664254087 21.231102600685674))",21.23319593160285,81.35539085433057,,,,3512.841,,2.161,7.648,,,,3515.002,0.0
Bhilainagar_216,"POLYGON ((81.35763664254087 21.235289262520023, 81.35763664254087 21.239475805480932, 81.35314506612026 21.239475805480932, 81.35314506612026 21.235289262520023, 81.35763664254087 21.235289262520023))",21.237382534000478,81.35539085433058,,,,4086.03,,69.424,249.913,,,,4155.454,0.0
Bhilainagar_217,"POLYGON ((81.35763664254087 21.239475805480932, 81.35763664254087 21.243662229549436, 81.35314506612026 21.243662229549436, 81.35314506612026 21.239475805480932, 81.35763664254087 21.239475805480932))",21.241569017515182,81.35539085433058,,,,3606.494,,121.602,437.673,,,,3728.096,0.0
Bhilainagar_218,"POLYGON ((81.35763664254087 21.243662229549436, 81.35763664254087 21.24784853470656, 81.35314506612026 21.24784853470656, 81.35314506612026 21.243662229549436, 81.35763664254087 21.243662229549436))",21.245755382127996,81.35539085433058,,,,2235.152,,2.964,10.778,,,,2238.116,0.0
Bhilainagar_219,"POLYGON ((81.35763664254087 21.24784853470656, 81.35763664254087 21.252034720933327, 81.35314506612026 21.252034720933327, 81.35314506612026 21.24784853470656, 81.35763664254087 21.24784853470656))",21.249941627819943,81.35539085433058,,,,1418.917,,1.401,5.076,,,,1420.318,0.0
Bhilainagar_220,"POLYGON ((81.35763664254087 21.252034720933327, 81.35763664254087 21.256220788210772, 81.35314506612026 21.256220788210772, 81.35314506612026 21.252034720933327, 81.35763664254087 21.252034720933327))",21.25412775457205,81.35539085433057,,,,1418.917,,0.347,1.096,,,,1419.264,0.0
Bhilainagar_221,"POLYGON ((81.35763664254087 21.256220788210772, 81.35763664254087 21.26040673651994, 81.35314506612026 21.26040673651994, 81.35314506612026 21.256220788210772, 81.35763664254087 21.256220788210772))",21.258313762365358,81.35539085433057,,,,1463.473,,6.927,25.368,,,,1470.4,0.0
Bhilainagar_222,"POLYGON ((81.36212821896146 21.15991118026962, 81.36212821896146 21.164099860045955, 81.35763664254087 21.164099860045955, 81.35763664254087 21.15991118026962, 81.36212821896146 21.15991118026962))",21.162005520157788,81.35988243075117,,,,4601.485,,45.843,155.492,,,,4647.328,0.0
Bhilainagar_223,"POLYGON ((81.36212821896146 21.164099860045955, 81.36212821896146 21.16828842127192, 81.35763664254087 21.16828842127192, 81.35763664254087 21.164099860045955, 81.36212821896146 21.164099860045955))",21.166194140658938,81.35988243075117,,,,2904.63,,0.0,0.0,,,,2904.63,0.0
Bhilainagar_224,"POLYGON ((81.36212821896146 21.16828842127192, 81.36212821896146 21.172476863928498, 81.35763664254087 21.172476863928498, 81.35763664254087 21.16828842127192, 81.36212821896146 21.16828842127192))",21.17038264260021,81.35988243075116,,,,2360.7,,0.0,0.0,,,,2360.7,0.0
Bhilainagar_225,"POLYGON ((81.36212821896146 21.172476863928498, 81.36212821896146 21.176665187996658, 81.35763664254087 21.176665187996658, 81.35763664254087 21.172476863928498, 81.36212821896146 21.172476863928498))",21.174571025962578,81.35988243075117,,,,2368.495,,0.0,0.0,,,,2368.495,0.0
Bhilainagar_226,"POLYGON ((81.36212821896146 21.176665187996658, 81.36212821896146 21.180853393457376, 81.35763664254087 21.180853393457376, 81.35763664254087 21.176665187996658, 81.36212821896146 21.176665187996658))",21.178759290727015,81.35988243075116,,,,3006.769,,4.494,15.129,,,,3011.263,0.0
Bhilainagar_227,"POLYGON ((81.36212821896146 21.180853393457376, 81.36212821896146 21.185041480291638, 81.35763664254087 21.185041480291638, 81.35763664254087 21.180853393457376, 81.36212821896146 21.180853393457376))",21.182947436874507,81.35988243075116,,,,4560.887,,29.074,97.857,,,,4589.961,0.0
Bhilainagar_228,"POLYGON ((81.36212821896146 21.185041480291638, 81.36212821896146 21.189229448480422, 81.35763664254087 21.189229448480422, 81.35763664254087 21.185041480291638, 81.36212821896146 21.185041480291638))",21.18713546438603,81.35988243075117,,,,5890.221,,64.799,218.106,,,,5955.02,0.0
Bhilainagar_229,"POLYGON ((81.36212821896146 21.189229448480422, 81.36212821896146 21.193417298004714, 81.35763664254087 21.193417298004714, 81.35763664254087 21.189229448480422, 81.36212821896146 21.189229448480422))",21.191323373242568,81.35988243075116,,,,6544.256,,144.14,485.129,,,,6688.396,0.0
Bhilainagar_230,"POLYGON ((81.36212821896146 21.193417298004714, 81.36212821896146 21.19760502884551, 81.35763664254087 21.19760502884551, 81.35763664254087 21.193417298004714, 81.36212821896146 21.193417298004714))",21.19551116342511,81.35988243075116,,,,6544.256,,342.504,1152.746,,,,6886.76,0.0
Bhilainagar_231,"POLYGON ((81.36212821896146 21.19760502884551, 81.36212821896146 21.201792640983797, 81.35763664254087 21.201792640983797, 81.35763664254087 21.19760502884551, 81.36212821896146 21.19760502884551))",21.19969883491465,81.35988243075116,,,,7951.182,,303.283,1020.733,,,,8254.465,0.0
Bhilainagar_232,"POLYGON ((81.36212821896146 21.201792640983797, 81.36212821896146 21.205980134400576, 81.35763664254087 21.205980134400576, 81.35763664254087 21.201792640983797, 81.36212821896146 21.201792640983797))",21.203886387692187,81.35988243075116,,,,9429.296,,208.758,704.822,,,,9638.054,0.0
Bhilainagar_233,"POLYGON ((81.36212821896146 21.205980134400576, 81.36212821896146 21.210167509076843, 81.35763664254087 21.210167509076843, 81.35763664254087 21.205980134400576, 81.36212821896146 21.205980134400576))",21.208073821738708,81.35988243075117,,,,13226.891,,462.999,1563.159,,,,13689.89,0.0
Bhilainagar_234,"POLYGON ((81.36212821896146 21.210167509076843, 81.36212821896146 21.214354764993598, 81.35763664254087 21.214354764993598, 81.35763664254087 21.210167509076843, 81.36212821896146 21.210167509076843))",21.21226113703522,81.35988243075116,,,,13117.496,,352.038,1201.663,,,,13469.534,0.0
Bhilainagar_235,"POLYGON ((81.36212821896146 21.214354764993598, 81.36212821896146 21.21854190213185, 81.35763664254087 21.21854190213185, 81.35763664254087 21.214354764993598, 81.36212821896146 21.214354764993598))",21.216448333562724,81.35988243075116,,,,12204.191,,364.81,1245.24,,,,12569.001,0.0
Bhilainagar_236,"POLYGON ((81.36212821896146 21.21854190213185, 81.36212821896146 21.222728920472605, 81.35763664254087 21.222728920472605, 81.35763664254087 21.21854190213185, 81.36212821896146 21.21854190213185))",21.220635411302222,81.35988243075116,,,,10817.411,,311.173,1080.934,,,,11128.584,0.0
Bhilainagar_237,"POLYGON ((81.36212821896146 21.222728920472605, 81.36212821896146 21.226915819996876, 81.35763664254087 21.226915819996876, 81.35763664254087 21.222728920472605, 81.36212821896146 21.222728920472605))",21.224822370234744,81.35988243075116,,,,7682.519,,210.461,731.114,,,,7892.98,0.0
Bhilainagar_238,"POLYGON ((81.36212821896146 21.226915819996876, 81.36212821896146 21.231102600685674, 81.35763664254087 21.231102600685674, 81.35763664254087 21.226915819996876, 81.36212821896146 21.226915819996876))",21.22900921034127,81.35988243075116,,,,4629.926,,32.389,114.38,,,,4662.315,0.0
Bhilainagar_239,"POLYGON ((81.36212821896146 21.231102600685674, 81.36212821896146 21.235289262520023, 81.35763664254087 21.235289262520023, 81.35763664254087 21.231102600685674, 81.36212821896146 21.231102600685674))",21.23319593160285,81.35988243075116,,,,3995.68,,75.84,267.807,,,,4071.52,0.0
Bhilainagar_240,"POLYGON ((81.36212821896146 21.235289262520023, 81.36212821896146 21.239475805480932, 81.35763664254087 21.239475805480932, 81.35763664254087 21.235289262520023, 81.36212821896146 21.235289262520023))",21.237382534000474,81.35988243075116,,,,4598.516,,239.451,861.876,,,,4837.967,0.0
Bhilainagar_241,"POLYGON ((81.36212821896146 21.239475805480932, 81.36212821896146 21.243662229549436, 81.35763664254087 21.243662229549436, 81.35763664254087 21.239475805480932, 81.36212821896146 21.239475805480932))",21.241569017515182,81.35988243075116,,,,3987.968,,58.453,210.383,,,,4046.421,0.0
Bhilainagar_242,"POLYGON ((81.36212821896146 21.243662229549436, 81.36212821896146 21.24784853470656, 81.35763664254087 21.24784853470656, 81.35763664254087 21.243662229549436, 81.36212821896146 21.243662229549436))",21.245755382128,81.35988243075114,,,,2363.258,,8.096,29.405,,,,2371.354,0.0
Bhilainagar_243,"POLYGON ((81.36212821896146 21.24784853470656, 81.36212821896146 21.252034720933327, 81.35763664254087 21.252034720933327, 81.35763664254087 21.24784853470656, 81.36212821896146 21.24784853470656))",21.24994162781994,81.35988243075116,,,,1810.158,,20.599,74.875,,,,1830.757,0.0
Bhilainagar_244,"POLYGON ((81.36212821896146 21.252034720933327, 81.36212821896146 21.256220788210772, 81.35763664254087 21.256220788210772, 81.35763664254087 21.252034720933327, 81.36212821896146 21.252034720933327))",21.254127754572053,81.35988243075116,,,,1810.158,,1.932,7.025,,,,1812.09,0.0
Bhilainagar_245,"POLYGON ((81.36212821896146 21.256220788210772, 81.36212821896146 21.26040673651994, 81.35763664254087 21.26040673651994, 81.35763664254087 21.256220788210772, 81.36212821896146 21.256220788210772))",21.258313762365354,81.35988243075116,,,,2384.05,,5.666,20.746,,,,2389.716,0.0
Bhilainagar_246,"POLYGON ((81.36661979538206 21.147344429828774, 81.36661979538206 21.151533465142, 81.36212821896146 21.151533465142, 81.36212821896146 21.147344429828774, 81.36661979538206 21.147344429828774))",21.149438947485386,81.36437400717176,,,,4770.598,,71.416,243.944,,,,4842.014,0.0
Bhilainagar_247,"POLYGON ((81.36661979538206 21.151533465142, 81.36661979538206 21.155722381961954, 81.36212821896146 21.155722381961954, 81.36212821896146 21.151533465142, 81.36661979538206 21.151533465142))",21.153627923551976,81.36437400717175,,,,5233.421,,0.856,2.924,,,,5234.277,0.0
Bhilainagar_248,"POLYGON ((81.36661979538206 21.155722381961954, 81.36661979538206 21.15991118026962, 81.36212821896146 21.15991118026962, 81.36212821896146 21.155722381961954, 81.36661979538206 21.155722381961954))",21.15781678111579,81.36437400717176,,,,4880.607,,3.047,10.299,,,,4883.654,0.0
Bhilainagar_249,"POLYGON ((81.36661979538206 21.15991118026962, 81.36661979538206 21.164099860045955, 81.36212821896146 21.164099860045955, 81.36212821896146 21.15991118026962, 81.36661979538206 21.15991118026962))",21.16200552015779,81.36437400717176,,,,3572.899,,0.563,1.878,,,,3573.462,0.0
Bhilainagar_250,"POLYGON ((81.36661979538206 21.164099860045955, 81.36661979538206 21.16828842127192, 81.36212821896146 21.16828842127192, 81.36212821896146 21.164099860045955, 81.36661979538206 21.164099860045955))",21.166194140658938,81.36437400717178,,,,2218.676,,0.0,0.0,,,,2218.676,0.0
Bhilainagar_251,"POLYGON ((81.36661979538206 21.16828842127192, 81.36661979538206 21.172476863928498, 81.36212821896146 21.172476863928498, 81.36212821896146 21.16828842127192, 81.36661979538206 21.16828842127192))",21.17038264260021,81.36437400717178,,,,1873.27,,0.0,0.0,,,,1873.27,0.0
Bhilainagar_252,"POLYGON ((81.36661979538206 21.172476863928498, 81.36661979538206 21.176665187996658, 81.36212821896146 21.176665187996658, 81.36212821896146 21.172476863928498, 81.36661979538206 21.172476863928498))",21.174571025962578,81.36437400717175,,,,2023.263,,0.0,0.0,,,,2023.263,0.0
Bhilainagar_253,"POLYGON ((81.36661979538206 21.176665187996658, 81.36661979538206 21.180853393457376, 81.36212821896146 21.180853393457376, 81.36212821896146 21.176665187996658, 81.36661979538206 21.176665187996658))",21.17875929072702,81.36437400717176,,,,2976.945,,1.605,5.388,,,,2978.55,0.0
Bhilainagar_254,"POLYGON ((81.36661979538206 21.180853393457376, 81.36661979538206 21.185041480291638, 81.36212821896146 21.185041480291638, 81.36212821896146 21.180853393457376, 81.36661979538206 21.180853393457376))",21.182947436874507,81.36437400717176,,,,4626.235,,23.402,77.822,,,,4649.637,0.0
Bhilainagar_255,"POLYGON ((81.36661979538206 21.185041480291638, 81.36661979538206 21.189229448480422, 81.36212821896146 21.189229448480422, 81.36212821896146 21.185041480291638, 81.36661979538206 21.185041480291638))",21.187135464386028,81.36437400717175,,,,5524.646,,18.538,61.643,,,,5543.184,0.0
Bhilainagar_256,"POLYGON ((81.36661979538206 21.189229448480422, 81.36661979538206 21.193417298004714, 81.36212821896146 21.193417298004714, 81.36212821896146 21.189229448480422, 81.36661979538206 21.189229448480422))",21.19132337324257,81.36437400717176,,,,6168.457,,161.427,538.212,,,,6329.884,0.0
Bhilainagar_257,"POLYGON ((81.36661979538206 21.193417298004714, 81.36661979538206 21.19760502884551, 81.36212821896146 21.19760502884551, 81.36212821896146 21.193417298004714, 81.36661979538206 21.193417298004714))",21.195511163425106,81.36437400717176,,,,6168.457,,340.09,1133.905,,,,6508.547,0.0
Bhilainagar_258,"POLYGON ((81.36661979538206 21.19760502884551, 81.36661979538206 21.201792640983797, 81.36212821896146 21.201792640983797, 81.36212821896146 21.19760502884551, 81.36661979538206 21.19760502884551))",21.199698834914653,81.36437400717178,,,,7719.219,,304.2,1014.249,,,,8023.419,0.0
Bhilainagar_259,"POLYGON ((81.36661979538206 21.201792640983797, 81.36661979538206 21.205980134400576, 81.36212821896146 21.205980134400576, 81.36212821896146 21.201792640983797, 81.36661979538206 21.201792640983797))",21.20388638769219,81.36437400717175,,,,9285.032,,277.856,930.656,,,,9562.888,0.0
Bhilainagar_260,"POLYGON ((81.36661979538206 21.205980134400576, 81.36661979538206 21.210167509076843, 81.36212821896146 21.210167509076843, 81.36212821896146 21.205980134400576, 81.36661979538206 21.205980134400576))",21.208073821738708,81.36437400717176,,,,12396.725,,290.768,973.904,,,,12687.493,0.0
Bhilainagar_261,"POLYGON ((81.36661979538206 21.210167509076843, 81.36661979538206 21.214354764993598, 81.36212821896146 21.214354764993598, 81.36212821896146 21.210167509076843, 81.36661979538206 21.210167509076843))",21.212261137035217,81.36437400717176,,,,12418.305,,304.576,1029.667,,,,12722.881,0.0
Bhilainagar_262,"POLYGON ((81.36661979538206 21.214354764993598, 81.36661979538206 21.21854190213185, 81.36212821896146 21.21854190213185, 81.36212821896146 21.214354764993598, 81.36661979538206 21.214354764993598))",21.216448333562724,81.36437400717176,,,,11693.027,,346.466,1171.276,,,,12039.493,0.0
Bhilainagar_263,"POLYGON ((81.36661979538206 21.21854190213185, 81.36661979538206 21.222728920472605, 81.36212821896146 21.222728920472605, 81.36212821896146 21.21854190213185, 81.36661979538206 21.21854190213185))",21.220635411302226,81.36437400717176,,,,10727.964,,442.145,1527.594,,,,11170.109,0.0
Bhilainagar_264,"POLYGON ((81.36661979538206 21.222728920472605, 81.36661979538206 21.226915819996876, 81.36212821896146 21.226915819996876, 81.36212821896146 21.222728920472605, 81.36661979538206 21.222728920472605))",21.224822370234744,81.36437400717178,,,,7852.726,,273.933,946.455,,,,8126.659,0.0
Bhilainagar_265,"POLYGON ((81.36661979538206 21.226915819996876, 81.36661979538206 21.231102600685674, 81.36212821896146 21.231102600685674, 81.36212821896146 21.226915819996876, 81.36661979538206 21.226915819996876))",21.229009210341275,81.36437400717176,,,,5846.053,,133.637,470.241,,,,5979.69,0.0
Bhilainagar_266,"POLYGON ((81.36661979538206 21.231102600685674, 81.36661979538206 21.235289262520023, 81.36212821896146 21.235289262520023, 81.36212821896146 21.231102600685674, 81.36661979538206 21.231102600685674))",21.23319593160285,81.36437400717175,,,,5607.101,,342.636,1205.581,,,,5949.737,0.0
Bhilainagar_267,"POLYGON ((81.36661979538206 21.235289262520023, 81.36661979538206 21.239475805480932, 81.36212821896146 21.239475805480932, 81.36212821896146 21.235289262520023, 81.36661979538206 21.235289262520023))",21.237382534000478,81.36437400717176,,,,5456.951,,354.645,1272.524,,,,5811.596,0.0
