index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Imphal_164,"POLYGON ((93.94571647233116 24.80774314336137, 93.94571647233116 24.811820173577743, 93.94122489591055 24.811820173577743, 93.94122489591055 24.80774314336137, 93.94571647233116 24.80774314336137))",24.80978165846956,93.94347068412087,,,,3968.322,,29.724,97.669,,,,3998.046,0.0
Imphal_165,"POLYGON ((93.94571647233116 24.811820173577743, 93.94571647233116 24.815897069675476, 93.94122489591055 24.815897069675476, 93.94122489591055 24.811820173577743, 93.94571647233116 24.811820173577743))",24.813858621626608,93.94347068412085,,,,3747.952,,105.572,348.023,,,,3853.524,0.0
Imphal_166,"POLYGON ((93.94571647233116 24.815897069675476, 93.94571647233116 24.819973831638336, 93.94122489591055 24.819973831638336, 93.94122489591055 24.815897069675476, 93.94571647233116 24.815897069675476))",24.817935450656904,93.94347068412087,,,,3720.568,,131.16,432.402,,,,3851.728,0.0
Imphal_167,"POLYGON ((93.94571647233116 24.819973831638336, 93.94571647233116 24.824050459450092, 93.94122489591055 24.824050459450092, 93.94122489591055 24.819973831638336, 93.94571647233116 24.819973831638336))",24.822012145544214,93.94347068412084,,,,3452.084,,148.382,498.608,,,,3600.466,0.0
Imphal_168,"POLYGON ((93.94571647233116 24.824050459450092, 93.94571647233116 24.828126953094532, 93.94122489591055 24.828126953094532, 93.94122489591055 24.824050459450092, 93.94571647233116 24.824050459450092))",24.826088706272316,93.94347068412087,,,,3176.282,,198.142,665.789,,,,3374.424,0.0
Imphal_169,"POLYGON ((93.94571647233116 24.828126953094532, 93.94571647233116 24.832203312555436, 93.94122489591055 24.832203312555436, 93.94122489591055 24.828126953094532, 93.94571647233116 24.828126953094532))",24.830165132824987,93.94347068412087,,,,2137.32,,201.888,686.806,,,,2339.208,0.0
Imphal_170,"POLYGON ((93.94571647233116 24.832203312555436, 93.94571647233116 24.836279537816576, 93.94122489591055 24.836279537816576, 93.94122489591055 24.832203312555436, 93.94571647233116 24.832203312555436))",24.834241425186008,93.94347068412085,,,,2074.743,,84.762,288.387,,,,2159.505,0.0
Imphal_171,"POLYGON ((93.94571647233116 24.836279537816576, 93.94571647233116 24.84035562886175, 93.94122489591055 24.84035562886175, 93.94122489591055 24.836279537816576, 93.94571647233116 24.836279537816576))",24.83831758333916,93.94347068412085,,,,2074.743,,31.507,107.158,,,,2106.25,0.0
Imphal_172,"POLYGON ((93.94571647233116 24.84035562886175, 93.94571647233116 24.84443158567475, 93.94122489591055 24.84443158567475, 93.94122489591055 24.84035562886175, 93.94571647233116 24.84035562886175))",24.84239360726825,93.94347068412087,,,,2220.547,,41.32,142.537,,,,2261.867,0.0
Imphal_173,"POLYGON ((93.94571647233116 24.84443158567475, 93.94571647233116 24.848507408239364, 93.94122489591055 24.848507408239364, 93.94122489591055 24.84443158567475, 93.94571647233116 24.84443158567475))",24.846469496957056,93.94347068412087,,,,1785.734,,32.772,113.037,,,,1818.506,0.0
Imphal_174,"POLYGON ((93.95020804875175 24.783278146480853, 93.95020804875175 24.7873559810681, 93.94571647233116 24.7873559810681, 93.94571647233116 24.783278146480853, 93.95020804875175 24.783278146480853))",24.785317063774478,93.94796226054146,,,,1684.548,,177.964,597.79,,,,1862.512,0.0
Imphal_175,"POLYGON ((93.95020804875175 24.7873559810681, 93.95020804875175 24.791433681634135, 93.94571647233116 24.791433681634135, 93.94571647233116 24.7873559810681, 93.95020804875175 24.7873559810681))",24.789394831351114,93.94796226054144,,,,1981.22,,192.925,647.913,,,,2174.145,0.0
Imphal_176,"POLYGON ((93.95020804875175 24.791433681634135, 93.95020804875175 24.79551124816273, 93.94571647233116 24.79551124816273, 93.94571647233116 24.791433681634135, 93.95020804875175 24.791433681634135))",24.793472464898436,93.94796226054146,,,,1981.22,,189.908,637.862,,,,2171.128,0.0
Imphal_177,"POLYGON ((93.95020804875175 24.79551124816273, 93.95020804875175 24.799588680637626, 93.94571647233116 24.799588680637626, 93.94571647233116 24.79551124816273, 93.95020804875175 24.79551124816273))",24.797549964400172,93.94796226054146,,,,3346.0,,182.217,601.382,,,,3528.217,0.0
Imphal_178,"POLYGON ((93.95020804875175 24.799588680637626, 93.95020804875175 24.803665979042584, 93.94571647233116 24.803665979042584, 93.94571647233116 24.799588680637626, 93.95020804875175 24.799588680637626))",24.801627329840105,93.94796226054147,,,,4906.8,,128.281,423.38,,,,5035.081,0.0
Imphal_179,"POLYGON ((93.95020804875175 24.803665979042584, 93.95020804875175 24.80774314336137, 93.94571647233116 24.80774314336137, 93.94571647233116 24.803665979042584, 93.95020804875175 24.803665979042584))",24.805704561201978,93.94796226054146,,,,3996.303,,196.821,646.933,,,,4193.124,0.0
Imphal_180,"POLYGON ((93.95020804875175 24.80774314336137, 93.95020804875175 24.811820173577743, 93.94571647233116 24.811820173577743, 93.94571647233116 24.80774314336137, 93.95020804875175 24.80774314336137))",24.809781658469554,93.94796226054144,,,,2958.655,,181.265,595.798,,,,3139.92,0.0
Imphal_181,"POLYGON ((93.95020804875175 24.811820173577743, 93.95020804875175 24.815897069675476, 93.94571647233116 24.815897069675476, 93.94571647233116 24.811820173577743, 93.95020804875175 24.811820173577743))",24.813858621626608,93.94796226054146,,,,3380.077,,182.457,599.122,,,,3562.534,0.0
Imphal_182,"POLYGON ((93.95020804875175 24.815897069675476, 93.95020804875175 24.819973831638336, 93.94571647233116 24.819973831638336, 93.94571647233116 24.815897069675476, 93.95020804875175 24.815897069675476))",24.817935450656904,93.94796226054146,,,,3680.526,,227.629,747.433,,,,3908.155,0.0
Imphal_183,"POLYGON ((93.95020804875175 24.819973831638336, 93.95020804875175 24.824050459450092, 93.94571647233116 24.824050459450092, 93.94571647233116 24.819973831638336, 93.95020804875175 24.819973831638336))",24.82201214554421,93.94796226054144,,,,3369.458,,215.959,722.65,,,,3585.417,0.0
Imphal_184,"POLYGON ((93.95020804875175 24.824050459450092, 93.95020804875175 24.828126953094532, 93.94571647233116 24.828126953094532, 93.94571647233116 24.824050459450092, 93.95020804875175 24.824050459450092))",24.82608870627231,93.94796226054146,,,,2789.157,,249.418,834.648,,,,3038.575,0.0
Imphal_185,"POLYGON ((93.95020804875175 24.828126953094532, 93.95020804875175 24.832203312555436, 93.94571647233116 24.832203312555436, 93.94571647233116 24.828126953094532, 93.95020804875175 24.828126953094532))",24.830165132824984,93.94796226054147,,,,3581.138,,255.783,870.764,,,,3836.921,0.0
Imphal_186,"POLYGON ((93.95020804875175 24.832203312555436, 93.95020804875175 24.836279537816576, 93.94571647233116 24.836279537816576, 93.94571647233116 24.832203312555436, 93.95020804875175 24.832203312555436))",24.834241425186008,93.94796226054146,,,,2940.155,,209.524,713.27,,,,3149.679,0.0
Imphal_187,"POLYGON ((93.95020804875175 24.836279537816576, 93.95020804875175 24.84035562886175, 93.94571647233116 24.84035562886175, 93.94571647233116 24.836279537816576, 93.95020804875175 24.836279537816576))",24.83831758333916,93.94796226054144,,,,2940.155,,62.272,212.002,,,,3002.427,0.0
Imphal_188,"POLYGON ((93.95469962517235 24.783278146480853, 93.95469962517235 24.7873559810681, 93.95020804875175 24.7873559810681, 93.95020804875175 24.783278146480853, 93.95469962517235 24.783278146480853))",24.785317063774478,93.95245383696205,,,,1579.123,,93.993,315.702,,,,1673.116,0.0
Imphal_189,"POLYGON ((93.95469962517235 24.7873559810681, 93.95469962517235 24.791433681634135, 93.95020804875175 24.791433681634135, 93.95020804875175 24.7873559810681, 93.95469962517235 24.7873559810681))",24.789394831351117,93.95245383696205,,,,1866.655,,153.064,514.135,,,,2019.719,0.0
Imphal_190,"POLYGON ((93.95469962517235 24.791433681634135, 93.95469962517235 24.79551124816273, 93.95020804875175 24.79551124816273, 93.95020804875175 24.791433681634135, 93.95469962517235 24.791433681634135))",24.79347246489843,93.95245383696205,,,,1866.655,,165.862,557.085,,,,2032.517,0.0
Imphal_191,"POLYGON ((93.95469962517235 24.79551124816273, 93.95469962517235 24.799588680637626, 93.95020804875175 24.799588680637626, 93.95020804875175 24.79551124816273, 93.95469962517235 24.79551124816273))",24.797549964400176,93.95245383696206,,,,2516.245,,174.981,577.508,,,,2691.226,0.0
Imphal_192,"POLYGON ((93.95469962517235 24.799588680637626, 93.95469962517235 24.803665979042584, 93.95020804875175 24.803665979042584, 93.95020804875175 24.799588680637626, 93.95469962517235 24.799588680637626))",24.801627329840105,93.95245383696205,,,,3109.094,,204.683,675.521,,,,3313.777,0.0
Imphal_193,"POLYGON ((93.95469962517235 24.803665979042584, 93.95469962517235 24.80774314336137, 93.95020804875175 24.80774314336137, 93.95020804875175 24.803665979042584, 93.95469962517235 24.803665979042584))",24.805704561201974,93.95245383696205,,,,2982.784,,252.409,829.659,,,,3235.193,0.0
Imphal_194,"POLYGON ((93.95469962517235 24.80774314336137, 93.95469962517235 24.811820173577743, 93.95020804875175 24.811820173577743, 93.95020804875175 24.80774314336137, 93.95469962517235 24.80774314336137))",24.80978165846956,93.95245383696205,,,,2930.225,,203.818,669.919,,,,3134.043,0.0
Imphal_195,"POLYGON ((93.95469962517235 24.811820173577743, 93.95469962517235 24.815897069675476, 93.95020804875175 24.815897069675476, 93.95020804875175 24.811820173577743, 93.95469962517235 24.811820173577743))",24.813858621626608,93.95245383696205,,,,3087.002,,172.895,567.718,,,,3259.897,0.0
Imphal_196,"POLYGON ((93.95469962517235 24.815897069675476, 93.95469962517235 24.819973831638336, 93.95020804875175 24.819973831638336, 93.95020804875175 24.815897069675476, 93.95469962517235 24.815897069675476))",24.817935450656904,93.95245383696205,,,,3247.397,,103.532,339.995,,,,3350.929,0.0
Imphal_197,"POLYGON ((93.95469962517235 24.819973831638336, 93.95469962517235 24.824050459450092, 93.95020804875175 24.824050459450092, 93.95020804875175 24.819973831638336, 93.95469962517235 24.819973831638336))",24.822012145544214,93.95245383696205,,,,3040.131,,99.901,334.306,,,,3140.032,0.0
Imphal_198,"POLYGON ((93.95469962517235 24.824050459450092, 93.95469962517235 24.828126953094532, 93.95020804875175 24.828126953094532, 93.95020804875175 24.824050459450092, 93.95469962517235 24.824050459450092))",24.826088706272316,93.95245383696206,,,,2106.679,,199.707,668.3,,,,2306.386,0.0
Imphal_199,"POLYGON ((93.95469962517235 24.828126953094532, 93.95469962517235 24.832203312555436, 93.95020804875175 24.832203312555436, 93.95020804875175 24.828126953094532, 93.95469962517235 24.828126953094532))",24.830165132824987,93.95245383696205,,,,2943.685,,142.462,484.976,,,,3086.147,0.0
Imphal_200,"POLYGON ((93.95469962517235 24.832203312555436, 93.95469962517235 24.836279537816576, 93.95020804875175 24.836279537816576, 93.95020804875175 24.832203312555436, 93.95469962517235 24.832203312555436))",24.834241425186008,93.95245383696205,,,,2562.328,,139.972,476.511,,,,2702.3,0.0
Imphal_201,"POLYGON ((93.95919120159294 24.783278146480853, 93.95919120159294 24.7873559810681, 93.95469962517235 24.7873559810681, 93.95469962517235 24.783278146480853, 93.95919120159294 24.783278146480853))",24.785317063774478,93.95694541338264,,,,1770.543,,132.183,455.438,,,,1902.726,0.0
Imphal_202,"POLYGON ((93.95919120159294 24.7873559810681, 93.95919120159294 24.791433681634135, 93.95469962517235 24.791433681634135, 93.95469962517235 24.7873559810681, 93.95919120159294 24.7873559810681))",24.789394831351114,93.95694541338264,,,,1858.795,,213.207,734.631,,,,2072.002,0.0
Imphal_203,"POLYGON ((93.95919120159294 24.791433681634135, 93.95919120159294 24.79551124816273, 93.95469962517235 24.79551124816273, 93.95469962517235 24.791433681634135, 93.95919120159294 24.791433681634135))",24.793472464898436,93.95694541338264,,,,1858.795,,151.413,521.719,,,,2010.208,0.0
Imphal_204,"POLYGON ((93.95919120159294 24.79551124816273, 93.95919120159294 24.799588680637626, 93.95469962517235 24.799588680637626, 93.95469962517235 24.79551124816273, 93.95919120159294 24.79551124816273))",24.797549964400172,93.95694541338266,,,,1874.113,,186.198,631.445,,,,2060.311,0.0
Imphal_205,"POLYGON ((93.95919120159294 24.799588680637626, 93.95919120159294 24.803665979042584, 93.95469962517235 24.803665979042584, 93.95469962517235 24.799588680637626, 93.95919120159294 24.799588680637626))",24.801627329840105,93.95694541338264,,,,2236.897,,146.613,497.187,,,,2383.51,0.0
Imphal_206,"POLYGON ((93.95919120159294 24.803665979042584, 93.95919120159294 24.80774314336137, 93.95469962517235 24.80774314336137, 93.95469962517235 24.803665979042584, 93.95919120159294 24.803665979042584))",24.805704561201978,93.95694541338264,,,,2551.117,,228.274,768.118,,,,2779.391,0.0
Imphal_207,"POLYGON ((93.95919120159294 24.80774314336137, 93.95919120159294 24.811820173577743, 93.95469962517235 24.811820173577743, 93.95469962517235 24.80774314336137, 93.95919120159294 24.80774314336137))",24.809781658469554,93.95694541338264,,,,2997.939,,182.062,612.689,,,,3180.001,0.0
Imphal_208,"POLYGON ((93.95919120159294 24.811820173577743, 93.95919120159294 24.815897069675476, 93.95469962517235 24.815897069675476, 93.95469962517235 24.811820173577743, 93.95919120159294 24.811820173577743))",24.813858621626608,93.95694541338264,,,,3265.638,,221.313,741.617,,,,3486.951,0.0
Imphal_209,"POLYGON ((93.95919120159294 24.815897069675476, 93.95919120159294 24.819973831638336, 93.95469962517235 24.819973831638336, 93.95469962517235 24.815897069675476, 93.95919120159294 24.815897069675476))",24.817935450656904,93.95694541338264,,,,2773.935,,131.876,441.905,,,,2905.811,0.0
Imphal_210,"POLYGON ((93.95919120159294 24.819973831638336, 93.95919120159294 24.824050459450092, 93.95469962517235 24.824050459450092, 93.95469962517235 24.819973831638336, 93.95919120159294 24.819973831638336))",24.82201214554421,93.95694541338264,,,,2767.076,,99.072,337.152,,,,2866.148,0.0
Imphal_211,"POLYGON ((93.95919120159294 24.824050459450092, 93.95919120159294 24.828126953094532, 93.95469962517235 24.828126953094532, 93.95469962517235 24.824050459450092, 93.95919120159294 24.824050459450092))",24.82608870627231,93.95694541338264,,,,1725.708,,167.09,568.691,,,,1892.798,0.0
Imphal_212,"POLYGON ((93.96368277801355 24.783278146480853, 93.96368277801355 24.7873559810681, 93.95919120159294 24.7873559810681, 93.95919120159294 24.783278146480853, 93.96368277801355 24.783278146480853))",24.785317063774478,93.96143698980325,,,,1645.796,,138.445,477.03,,,,1784.241,0.0
Imphal_213,"POLYGON ((93.96368277801355 24.7873559810681, 93.96368277801355 24.791433681634135, 93.95919120159294 24.791433681634135, 93.95919120159294 24.7873559810681, 93.96368277801355 24.7873559810681))",24.789394831351117,93.96143698980325,,,,1624.456,,164.93,568.281,,,,1789.386,0.0
Imphal_214,"POLYGON ((93.96368277801355 24.791433681634135, 93.96368277801355 24.79551124816273, 93.95919120159294 24.79551124816273, 93.95919120159294 24.791433681634135, 93.96368277801355 24.791433681634135))",24.79347246489843,93.96143698980325,,,,1624.456,,143.924,495.935,,,,1768.38,0.0
Imphal_215,"POLYGON ((93.96368277801355 24.811820173577743, 93.96368277801355 24.815897069675476, 93.95919120159294 24.815897069675476, 93.95919120159294 24.811820173577743, 93.96368277801355 24.811820173577743))",24.813858621626608,93.96143698980325,,,,3162.449,,97.051,325.216,,,,3259.5,0.0
Imphal_216,"POLYGON ((93.96368277801355 24.815897069675476, 93.96368277801355 24.819973831638336, 93.95919120159294 24.819973831638336, 93.95919120159294 24.815897069675476, 93.96368277801355 24.815897069675476))",24.817935450656904,93.96143698980325,,,,2573.541,,69.202,232.042,,,,2642.743,0.0
Imphal_217,"POLYGON ((93.96368277801355 24.819973831638336, 93.96368277801355 24.824050459450092, 93.95919120159294 24.824050459450092, 93.95919120159294 24.819973831638336, 93.96368277801355 24.819973831638336))",24.822012145544214,93.96143698980325,,,,2359.093,,119.784,407.463,,,,2478.877,0.0
