index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Erode_10,"POLYGON ((77.653335729256 11.36270571069108, 77.653335729256 11.367109216513505, 77.6488441528354 11.367109216513505, 77.6488441528354 11.36270571069108, 77.653335729256 11.36270571069108))",11.364907463602293,77.6510899410457,,,,1652.708,,11.095,40.194,,,,1663.803,0.0
Erode_11,"POLYGON ((77.653335729256 11.367109216513505, 77.653335729256 11.371512654298792, 77.6488441528354 11.371512654298792, 77.6488441528354 11.367109216513505, 77.653335729256 11.367109216513505))",11.369310935406148,77.6510899410457,,,,2435.047,,34.159,123.76,,,,2469.206,0.0
Erode_12,"POLYGON ((77.653335729256 11.371512654298792, 77.653335729256 11.375916024021977, 77.6488441528354 11.375916024021977, 77.6488441528354 11.371512654298792, 77.653335729256 11.371512654298792))",11.373714339160385,77.6510899410457,,,,2731.746,,14.623,53.631,,,,2746.369,0.0
Erode_13,"POLYGON ((77.653335729256 11.375916024021977, 77.653335729256 11.380319325658103, 77.6488441528354 11.380319325658103, 77.6488441528354 11.375916024021977, 77.653335729256 11.375916024021977))",11.37811767484004,77.65108994104568,,,,1684.515,,8.634,31.751,,,,1693.149,0.0
Erode_14,"POLYGON ((77.65782730567658 11.327475217770138, 77.65782730567658 11.331879266990983, 77.653335729256 11.331879266990983, 77.653335729256 11.327475217770138, 77.65782730567658 11.327475217770138))",11.329677242380562,77.65558151746629,,,,788.188,,2.471,8.63,,,,790.659,0.0
Erode_15,"POLYGON ((77.65782730567658 11.331879266990983, 77.65782730567658 11.336283248374421, 77.653335729256 11.336283248374421, 77.653335729256 11.331879266990983, 77.65782730567658 11.331879266990983))",11.3340812576827,77.65558151746629,,,,1030.836,,50.978,178.125,,,,1081.814,0.0
Erode_16,"POLYGON ((77.65782730567658 11.336283248374421, 77.65782730567658 11.340687161895474, 77.653335729256 11.340687161895474, 77.653335729256 11.336283248374421, 77.65782730567658 11.336283248374421))",11.338485205134946,77.65558151746627,,,,1269.842,,43.575,153.228,,,,1313.417,0.0
Erode_17,"POLYGON ((77.65782730567658 11.340687161895474, 77.65782730567658 11.345091007529179, 77.653335729256 11.345091007529179, 77.653335729256 11.340687161895474, 77.65782730567658 11.340687161895474))",11.342889084712326,77.65558151746629,,,,1178.566,,13.724,48.268,,,,1192.29,0.0
Erode_18,"POLYGON ((77.65782730567658 11.345091007529179, 77.65782730567658 11.349494785250554, 77.653335729256 11.349494785250554, 77.653335729256 11.345091007529179, 77.65782730567658 11.345091007529179))",11.347292896389868,77.65558151746627,,,,950.874,,21.067,74.469,,,,971.941,0.0
Erode_19,"POLYGON ((77.65782730567658 11.349494785250554, 77.65782730567658 11.35389849503464, 77.653335729256 11.35389849503464, 77.653335729256 11.349494785250554, 77.65782730567658 11.349494785250554))",11.351696640142599,77.65558151746629,,,,1095.786,,3.073,10.858,,,,1098.859,0.0
Erode_20,"POLYGON ((77.65782730567658 11.35389849503464, 77.65782730567658 11.358302136856471, 77.653335729256 11.358302136856471, 77.653335729256 11.35389849503464, 77.65782730567658 11.35389849503464))",11.356100315945556,77.65558151746629,,,,1221.653,,1.931,6.881,,,,1223.584,0.0
Erode_21,"POLYGON ((77.65782730567658 11.358302136856471, 77.65782730567658 11.36270571069108, 77.653335729256 11.36270571069108, 77.653335729256 11.358302136856471, 77.65782730567658 11.358302136856471))",11.360503923773775,77.65558151746629,,,,1071.806,,8.422,30.016,,,,1080.228,0.0
Erode_22,"POLYGON ((77.65782730567658 11.36270571069108, 77.65782730567658 11.367109216513505, 77.653335729256 11.367109216513505, 77.653335729256 11.36270571069108, 77.65782730567658 11.36270571069108))",11.364907463602293,77.65558151746627,,,,1418.785,,10.88,39.403,,,,1429.665,0.0
Erode_23,"POLYGON ((77.65782730567658 11.367109216513505, 77.65782730567658 11.371512654298792, 77.653335729256 11.371512654298792, 77.653335729256 11.367109216513505, 77.65782730567658 11.367109216513505))",11.369310935406148,77.65558151746629,,,,2104.755,,35.867,129.991,,,,2140.622,0.0
Erode_24,"POLYGON ((77.65782730567658 11.371512654298792, 77.65782730567658 11.375916024021977, 77.653335729256 11.375916024021977, 77.653335729256 11.371512654298792, 77.65782730567658 11.371512654298792))",11.373714339160385,77.6555815174663,,,,2568.675,,31.742,116.707,,,,2600.417,0.0
Erode_25,"POLYGON ((77.65782730567658 11.375916024021977, 77.65782730567658 11.380319325658103, 77.653335729256 11.380319325658103, 77.653335729256 11.375916024021977, 77.65782730567658 11.375916024021977))",11.378117674840041,77.6555815174663,,,,1785.193,,14.091,51.846,,,,1799.284,0.0
Erode_26,"POLYGON ((77.66231888209718 11.31866691591613, 77.66231888209718 11.323071100736863, 77.65782730567658 11.323071100736863, 77.65782730567658 11.31866691591613, 77.66231888209718 11.31866691591613))",11.320869008326497,77.66007309388688,,,,1275.361,,0.771,2.725,,,,1276.132,0.0
Erode_27,"POLYGON ((77.66231888209718 11.323071100736863, 77.66231888209718 11.327475217770138, 77.65782730567658 11.327475217770138, 77.65782730567658 11.323071100736863, 77.66231888209718 11.323071100736863))",11.3252731592535,77.6600730938869,,,,1334.226,,2.551,8.95,,,,1336.777,0.0
Erode_28,"POLYGON ((77.66231888209718 11.327475217770138, 77.66231888209718 11.331879266990983, 77.65782730567658 11.331879266990983, 77.65782730567658 11.327475217770138, 77.66231888209718 11.327475217770138))",11.329677242380562,77.6600730938869,,,,953.199,,3.108,10.799,,,,956.307,0.0
Erode_29,"POLYGON ((77.66231888209718 11.331879266990983, 77.66231888209718 11.336283248374421, 77.65782730567658 11.336283248374421, 77.65782730567658 11.331879266990983, 77.66231888209718 11.331879266990983))",11.334081257682701,77.6600730938869,,,,1188.557,,25.547,88.856,,,,1214.104,0.0
Erode_30,"POLYGON ((77.66231888209718 11.336283248374421, 77.66231888209718 11.340687161895474, 77.65782730567658 11.340687161895474, 77.65782730567658 11.336283248374421, 77.66231888209718 11.336283248374421))",11.338485205134948,77.66007309388688,,,,1416.894,,26.064,90.338,,,,1442.958,0.0
Erode_31,"POLYGON ((77.66231888209718 11.340687161895474, 77.66231888209718 11.345091007529179, 77.65782730567658 11.345091007529179, 77.65782730567658 11.340687161895474, 77.66231888209718 11.340687161895474))",11.342889084712326,77.66007309388688,,,,1303.901,,14.29,49.525,,,,1318.191,0.0
Erode_32,"POLYGON ((77.66231888209718 11.345091007529179, 77.66231888209718 11.349494785250554, 77.65782730567658 11.349494785250554, 77.65782730567658 11.345091007529179, 77.66231888209718 11.345091007529179))",11.347292896389865,77.66007309388688,,,,1535.029,,4.052,14.059,,,,1539.081,0.0
Erode_33,"POLYGON ((77.66231888209718 11.349494785250554, 77.66231888209718 11.35389849503464, 77.65782730567658 11.35389849503464, 77.65782730567658 11.349494785250554, 77.66231888209718 11.349494785250554))",11.351696640142597,77.66007309388688,,,,1732.677,,10.727,37.219,,,,1743.404,0.0
Erode_34,"POLYGON ((77.66231888209718 11.35389849503464, 77.66231888209718 11.358302136856471, 77.65782730567658 11.358302136856471, 77.65782730567658 11.35389849503464, 77.66231888209718 11.35389849503464))",11.356100315945556,77.66007309388688,,,,1663.401,,33.183,115.684,,,,1696.584,0.0
Erode_35,"POLYGON ((77.66231888209718 11.358302136856471, 77.66231888209718 11.36270571069108, 77.65782730567658 11.36270571069108, 77.65782730567658 11.358302136856471, 77.66231888209718 11.358302136856471))",11.360503923773775,77.6600730938869,,,,1325.374,,24.974,87.078,,,,1350.348,0.0
Erode_36,"POLYGON ((77.66231888209718 11.36270571069108, 77.66231888209718 11.367109216513505, 77.65782730567658 11.367109216513505, 77.65782730567658 11.36270571069108, 77.66231888209718 11.36270571069108))",11.364907463602293,77.66007309388688,,,,1668.809,,7.434,26.372,,,,1676.243,0.0
Erode_37,"POLYGON ((77.66231888209718 11.367109216513505, 77.66231888209718 11.371512654298792, 77.65782730567658 11.371512654298792, 77.65782730567658 11.367109216513505, 77.66231888209718 11.367109216513505))",11.369310935406148,77.6600730938869,,,,2177.775,,55.73,197.683,,,,2233.505,0.0
Erode_38,"POLYGON ((77.66231888209718 11.371512654298792, 77.66231888209718 11.375916024021977, 77.65782730567658 11.375916024021977, 77.65782730567658 11.371512654298792, 77.66231888209718 11.371512654298792))",11.373714339160385,77.6600730938869,,,,2358.516,,44.951,162.294,,,,2403.467,0.0
Erode_39,"POLYGON ((77.66231888209718 11.375916024021977, 77.66231888209718 11.380319325658103, 77.65782730567658 11.380319325658103, 77.65782730567658 11.375916024021977, 77.66231888209718 11.375916024021977))",11.37811767484004,77.6600730938869,,,,1826.845,,34.168,123.519,,,,1861.013,0.0
Erode_40,"POLYGON ((77.66681045851779 11.314262663332922, 77.66681045851779 11.31866691591613, 77.66231888209718 11.31866691591613, 77.66231888209718 11.314262663332922, 77.66681045851779 11.314262663332922))",11.316464789624527,77.66456467030748,,,,2127.059,,22.953,81.276,,,,2150.012,0.0
Erode_41,"POLYGON ((77.66681045851779 11.31866691591613, 77.66681045851779 11.323071100736863, 77.66231888209718 11.323071100736863, 77.66231888209718 11.31866691591613, 77.66681045851779 11.31866691591613))",11.320869008326497,77.66456467030748,,,,1571.416,,7.792,27.202,,,,1579.208,0.0
Erode_42,"POLYGON ((77.66681045851779 11.323071100736863, 77.66681045851779 11.327475217770138, 77.66231888209718 11.327475217770138, 77.66231888209718 11.323071100736863, 77.66681045851779 11.323071100736863))",11.3252731592535,77.66456467030748,,,,1277.236,,5.914,20.706,,,,1283.15,0.0
Erode_43,"POLYGON ((77.66681045851779 11.327475217770138, 77.66681045851779 11.331879266990983, 77.66231888209718 11.331879266990983, 77.66231888209718 11.327475217770138, 77.66681045851779 11.327475217770138))",11.329677242380562,77.66456467030748,,,,1408.618,,17.685,61.533,,,,1426.303,0.0
Erode_44,"POLYGON ((77.66681045851779 11.331879266990983, 77.66681045851779 11.336283248374421, 77.66231888209718 11.336283248374421, 77.66231888209718 11.331879266990983, 77.66681045851779 11.331879266990983))",11.334081257682701,77.6645646703075,,,,1561.779,,19.749,68.737,,,,1581.528,0.0
Erode_45,"POLYGON ((77.66681045851779 11.336283248374421, 77.66681045851779 11.340687161895474, 77.66231888209718 11.340687161895474, 77.66231888209718 11.336283248374421, 77.66681045851779 11.336283248374421))",11.338485205134948,77.66456467030748,,,,1759.899,,29.262,101.468,,,,1789.161,0.0
Erode_46,"POLYGON ((77.66681045851779 11.340687161895474, 77.66681045851779 11.345091007529179, 77.66231888209718 11.345091007529179, 77.66231888209718 11.340687161895474, 77.66681045851779 11.340687161895474))",11.342889084712326,77.6645646703075,,,,1596.261,,22.75,78.918,,,,1619.011,0.0
Erode_47,"POLYGON ((77.66681045851779 11.345091007529179, 77.66681045851779 11.349494785250554, 77.66231888209718 11.349494785250554, 77.66231888209718 11.345091007529179, 77.66681045851779 11.345091007529179))",11.347292896389865,77.66456467030748,,,,1796.678,,45.898,159.309,,,,1842.576,0.0
Erode_48,"POLYGON ((77.66681045851779 11.349494785250554, 77.66681045851779 11.35389849503464, 77.66231888209718 11.35389849503464, 77.66231888209718 11.349494785250554, 77.66681045851779 11.349494785250554))",11.351696640142597,77.6645646703075,,,,1889.457,,23.905,82.951,,,,1913.362,0.0
Erode_49,"POLYGON ((77.66681045851779 11.35389849503464, 77.66681045851779 11.358302136856471, 77.66231888209718 11.358302136856471, 77.66231888209718 11.35389849503464, 77.66681045851779 11.35389849503464))",11.356100315945556,77.6645646703075,,,,1715.702,,20.977,73.128,,,,1736.679,0.0
Erode_50,"POLYGON ((77.66681045851779 11.358302136856471, 77.66681045851779 11.36270571069108, 77.66231888209718 11.36270571069108, 77.66231888209718 11.358302136856471, 77.66681045851779 11.358302136856471))",11.360503923773775,77.66456467030748,,,,1410.252,,15.181,53.046,,,,1425.433,0.0
Erode_51,"POLYGON ((77.66681045851779 11.36270571069108, 77.66681045851779 11.367109216513505, 77.66231888209718 11.367109216513505, 77.66231888209718 11.36270571069108, 77.66681045851779 11.36270571069108))",11.364907463602293,77.6645646703075,,,,1157.946,,6.719,23.833,,,,1164.665,0.0
Erode_52,"POLYGON ((77.66681045851779 11.367109216513505, 77.66681045851779 11.371512654298792, 77.66231888209718 11.371512654298792, 77.66231888209718 11.367109216513505, 77.66681045851779 11.367109216513505))",11.369310935406148,77.6645646703075,,,,1759.263,,10.741,38.098,,,,1770.004,0.0
Erode_53,"POLYGON ((77.66681045851779 11.371512654298792, 77.66681045851779 11.375916024021977, 77.66231888209718 11.375916024021977, 77.66231888209718 11.371512654298792, 77.66681045851779 11.371512654298792))",11.373714339160385,77.66456467030748,,,,2152.57,,56.072,202.709,,,,2208.642,0.0
Erode_54,"POLYGON ((77.66681045851779 11.375916024021977, 77.66681045851779 11.380319325658103, 77.66231888209718 11.380319325658103, 77.66231888209718 11.375916024021977, 77.66681045851779 11.375916024021977))",11.37811767484004,77.66456467030748,,,,1726.206,,49.889,180.359,,,,1776.095,0.0
Erode_55,"POLYGON ((77.66681045851779 11.393528821794629, 77.66681045851779 11.397931850833015, 77.66231888209718 11.397931850833015, 77.66231888209718 11.393528821794629, 77.66681045851779 11.393528821794629))",11.395730336313822,77.66456467030748,,,,2471.68,,121.952,441.99,,,,2593.632,0.0
Erode_56,"POLYGON ((77.66681045851779 11.397931850833015, 77.66681045851779 11.4023348116596, 77.66231888209718 11.4023348116596, 77.66231888209718 11.397931850833015, 77.66681045851779 11.397931850833015))",11.400133331246307,77.66456467030748,,,,2571.511,,203.512,739.736,,,,2775.023,0.0
Erode_57,"POLYGON ((77.66681045851779 11.4023348116596, 77.66681045851779 11.406737704249434, 77.66231888209718 11.406737704249434, 77.66231888209718 11.4023348116596, 77.66681045851779 11.4023348116596))",11.404536257954517,77.6645646703075,,,,2114.758,,67.58,245.625,,,,2182.338,0.0
Erode_58,"POLYGON ((77.66681045851779 11.415543284619092, 77.66681045851779 11.419945972349039, 77.66231888209718 11.419945972349039, 77.66231888209718 11.415543284619092, 77.66681045851779 11.415543284619092))",11.417744628484066,77.66456467030748,,,,1075.958,,16.104,59.294,,,,1092.062,0.0
Erode_59,"POLYGON ((77.67130203493838 11.309858343012221, 77.67130203493838 11.314262663332922, 77.66681045851779 11.314262663332922, 77.66681045851779 11.309858343012221, 77.67130203493838 11.309858343012221))",11.312060503172571,77.66905624672806,,,,2376.785,,26.401,92.037,,,,2403.186,0.0
Erode_60,"POLYGON ((77.67130203493838 11.314262663332922, 77.67130203493838 11.31866691591613, 77.66681045851779 11.31866691591613, 77.66681045851779 11.314262663332922, 77.67130203493838 11.314262663332922))",11.316464789624526,77.66905624672808,,,,3172.766,,88.64,309.026,,,,3261.406,0.0
Erode_61,"POLYGON ((77.67130203493838 11.31866691591613, 77.67130203493838 11.323071100736863, 77.66681045851779 11.323071100736863, 77.66681045851779 11.31866691591613, 77.67130203493838 11.31866691591613))",11.320869008326497,77.66905624672808,,,,2967.389,,130.471,448.469,,,,3097.86,0.0
Erode_62,"POLYGON ((77.67130203493838 11.323071100736863, 77.67130203493838 11.327475217770138, 77.66681045851779 11.327475217770138, 77.66681045851779 11.323071100736863, 77.67130203493838 11.323071100736863))",11.3252731592535,77.66905624672808,,,,2143.11,,41.053,141.138,,,,2184.163,0.0
Erode_63,"POLYGON ((77.67130203493838 11.327475217770138, 77.67130203493838 11.331879266990983, 77.66681045851779 11.331879266990983, 77.66681045851779 11.327475217770138, 77.67130203493838 11.327475217770138))",11.32967724238056,77.66905624672808,,,,1936.599,,42.032,143.27,,,,1978.631,0.0
Erode_64,"POLYGON ((77.67130203493838 11.331879266990983, 77.67130203493838 11.336283248374421, 77.66681045851779 11.336283248374421, 77.66681045851779 11.331879266990983, 77.67130203493838 11.331879266990983))",11.3340812576827,77.66905624672808,,,,2232.111,,32.981,112.384,,,,2265.092,0.0
Erode_65,"POLYGON ((77.67130203493838 11.336283248374421, 77.67130203493838 11.340687161895474, 77.66681045851779 11.340687161895474, 77.66681045851779 11.336283248374421, 77.67130203493838 11.336283248374421))",11.338485205134948,77.66905624672808,,,,1982.141,,58.571,198.18,,,,2040.712,0.0
Erode_66,"POLYGON ((77.67130203493838 11.340687161895474, 77.67130203493838 11.345091007529179, 77.66681045851779 11.345091007529179, 77.66681045851779 11.340687161895474, 77.67130203493838 11.340687161895474))",11.342889084712326,77.66905624672808,,,,1657.417,,25.512,86.313,,,,1682.929,0.0
Erode_67,"POLYGON ((77.67130203493838 11.345091007529179, 77.67130203493838 11.349494785250554, 77.66681045851779 11.349494785250554, 77.66681045851779 11.345091007529179, 77.67130203493838 11.345091007529179))",11.347292896389865,77.66905624672808,,,,1695.001,,58.865,199.718,,,,1753.866,0.0
Erode_68,"POLYGON ((77.67130203493838 11.349494785250554, 77.67130203493838 11.35389849503464, 77.66681045851779 11.35389849503464, 77.66681045851779 11.349494785250554, 77.67130203493838 11.349494785250554))",11.351696640142597,77.66905624672808,,,,1676.023,,14.644,49.643,,,,1690.667,0.0
Erode_69,"POLYGON ((77.67130203493838 11.35389849503464, 77.67130203493838 11.358302136856471, 77.66681045851779 11.358302136856471, 77.66681045851779 11.35389849503464, 77.67130203493838 11.35389849503464))",11.356100315945556,77.66905624672808,,,,1643.638,,17.839,60.692,,,,1661.477,0.0
Erode_70,"POLYGON ((77.67130203493838 11.358302136856471, 77.67130203493838 11.36270571069108, 77.66681045851779 11.36270571069108, 77.66681045851779 11.358302136856471, 77.67130203493838 11.358302136856471))",11.360503923773773,77.66905624672808,,,,1677.392,,20.146,68.548,,,,1697.538,0.0
Erode_71,"POLYGON ((77.67130203493838 11.36270571069108, 77.67130203493838 11.367109216513505, 77.66681045851779 11.367109216513505, 77.66681045851779 11.36270571069108, 77.67130203493838 11.36270571069108))",11.364907463602295,77.66905624672806,,,,1220.565,,16.376,56.863,,,,1236.941,0.0
Erode_72,"POLYGON ((77.67130203493838 11.367109216513505, 77.67130203493838 11.371512654298792, 77.66681045851779 11.371512654298792, 77.66681045851779 11.367109216513505, 77.67130203493838 11.367109216513505))",11.369310935406146,77.66905624672808,,,,1533.237,,12.055,41.825,,,,1545.292,0.0
Erode_73,"POLYGON ((77.67130203493838 11.371512654298792, 77.67130203493838 11.375916024021977, 77.66681045851779 11.375916024021977, 77.66681045851779 11.371512654298792, 77.67130203493838 11.371512654298792))",11.373714339160385,77.66905624672809,,,,1829.646,,58.375,205.735,,,,1888.021,0.0
Erode_74,"POLYGON ((77.67130203493838 11.375916024021977, 77.67130203493838 11.380319325658103, 77.66681045851779 11.380319325658103, 77.66681045851779 11.375916024021977, 77.67130203493838 11.375916024021977))",11.378117674840041,77.66905624672809,,,,1720.009,,31.429,110.725,,,,1751.438,0.0
Erode_75,"POLYGON ((77.67130203493838 11.380319325658103, 77.67130203493838 11.384722559182224, 77.66681045851779 11.384722559182224, 77.66681045851779 11.380319325658103, 77.67130203493838 11.380319325658103))",11.382520942420166,77.66905624672808,,,,1640.225,,20.514,72.653,,,,1660.739,0.0
Erode_76,"POLYGON ((77.67130203493838 11.384722559182224, 77.67130203493838 11.389125724569382, 77.66681045851779 11.389125724569382, 77.66681045851779 11.384722559182224, 77.67130203493838 11.384722559182224))",11.386924141875802,77.66905624672808,,,,1903.37,,18.433,65.285,,,,1921.803,0.0
Erode_77,"POLYGON ((77.67130203493838 11.389125724569382, 77.67130203493838 11.393528821794629, 77.66681045851779 11.393528821794629, 77.66681045851779 11.389125724569382, 77.67130203493838 11.389125724569382))",11.391327273182005,77.66905624672808,,,,1743.731,,54.577,194.328,,,,1798.308,0.0
Erode_78,"POLYGON ((77.67130203493838 11.393528821794629, 77.67130203493838 11.397931850833015, 77.66681045851779 11.397931850833015, 77.66681045851779 11.393528821794629, 77.67130203493838 11.393528821794629))",11.39573033631382,77.66905624672808,,,,1628.742,,14.263,50.847,,,,1643.005,0.0
Erode_79,"POLYGON ((77.67130203493838 11.397931850833015, 77.67130203493838 11.4023348116596, 77.66681045851779 11.4023348116596, 77.66681045851779 11.397931850833015, 77.67130203493838 11.397931850833015))",11.400133331246307,77.66905624672808,,,,1855.321,,134.064,478.926,,,,1989.385,0.0
Erode_80,"POLYGON ((77.67130203493838 11.4023348116596, 77.67130203493838 11.406737704249434, 77.66681045851779 11.406737704249434, 77.66681045851779 11.4023348116596, 77.67130203493838 11.4023348116596))",11.404536257954517,77.66905624672806,,,,2759.366,,117.966,421.412,,,,2877.332,0.0
Erode_81,"POLYGON ((77.67130203493838 11.406737704249434, 77.67130203493838 11.41114052857758, 77.66681045851779 11.41114052857758, 77.66681045851779 11.406737704249434, 77.67130203493838 11.406737704249434))",11.408939116413507,77.66905624672808,,,,2256.881,,73.497,266.454,,,,2330.378,0.0
Erode_82,"POLYGON ((77.67130203493838 11.41114052857758, 77.67130203493838 11.415543284619092, 77.66681045851779 11.415543284619092, 77.66681045851779 11.41114052857758, 77.67130203493838 11.41114052857758))",11.413341906598337,77.66905624672809,,,,1847.99,,41.38,150.027,,,,1889.37,0.0
Erode_83,"POLYGON ((77.67130203493838 11.415543284619092, 77.67130203493838 11.419945972349039, 77.66681045851779 11.419945972349039, 77.66681045851779 11.415543284619092, 77.67130203493838 11.415543284619092))",11.417744628484067,77.66905624672808,,,,1341.971,,9.537,34.594,,,,1351.508,0.0
Erode_84,"POLYGON ((77.67130203493838 11.419945972349039, 77.67130203493838 11.42434859174248, 77.66681045851779 11.42434859174248, 77.66681045851779 11.419945972349039, 77.67130203493838 11.419945972349039))",11.42214728204576,77.66905624672808,,,,1326.035,,0.145,0.731,,,,1326.18,0.0
Erode_85,"POLYGON ((77.67130203493838 11.42434859174248, 77.67130203493838 11.428751142774486, 77.66681045851779 11.428751142774486, 77.66681045851779 11.42434859174248, 77.67130203493838 11.42434859174248))",11.426549867258483,77.66905624672808,,,,1326.035,,4.992,18.071,,,,1331.027,0.0
Erode_86,"POLYGON ((77.67579361135898 11.296644975875001, 77.67579361135898 11.301049499258273, 77.67130203493838 11.301049499258273, 77.67130203493838 11.296644975875001, 77.67579361135898 11.296644975875001))",11.298847237566637,77.67354782314868,,,,955.584,,9.361,33.342,,,,964.945,0.0
Erode_87,"POLYGON ((77.67579361135898 11.309858343012221, 77.67579361135898 11.314262663332922, 77.67130203493838 11.314262663332922, 77.67130203493838 11.309858343012221, 77.67579361135898 11.309858343012221))",11.31206050317257,77.67354782314868,,,,1881.712,,25.14,87.671,,,,1906.852,0.0
Erode_88,"POLYGON ((77.67579361135898 11.314262663332922, 77.67579361135898 11.31866691591613, 77.67130203493838 11.31866691591613, 77.67130203493838 11.314262663332922, 77.67579361135898 11.314262663332922))",11.316464789624527,77.67354782314867,,,,3621.788,,218.8,762.818,,,,3840.588,0.0
Erode_89,"POLYGON ((77.67579361135898 11.31866691591613, 77.67579361135898 11.323071100736863, 77.67130203493838 11.323071100736863, 77.67130203493838 11.31866691591613, 77.67579361135898 11.31866691591613))",11.320869008326497,77.67354782314868,,,,4547.65,,184.99,635.848,,,,4732.64,0.0
Erode_90,"POLYGON ((77.67579361135898 11.323071100736863, 77.67579361135898 11.327475217770138, 77.67130203493838 11.327475217770138, 77.67130203493838 11.323071100736863, 77.67579361135898 11.323071100736863))",11.3252731592535,77.67354782314868,,,,2937.662,,89.39,307.208,,,,3027.052,0.0
Erode_91,"POLYGON ((77.67579361135898 11.327475217770138, 77.67579361135898 11.331879266990983, 77.67130203493838 11.331879266990983, 77.67130203493838 11.327475217770138, 77.67579361135898 11.327475217770138))",11.329677242380562,77.67354782314867,,,,2246.735,,33.162,113.063,,,,2279.897,0.0
Erode_92,"POLYGON ((77.67579361135898 11.331879266990983, 77.67579361135898 11.336283248374421, 77.67130203493838 11.336283248374421, 77.67130203493838 11.331879266990983, 77.67579361135898 11.331879266990983))",11.334081257682701,77.67354782314868,,,,2389.148,,38.965,132.8,,,,2428.113,0.0
Erode_93,"POLYGON ((77.67579361135898 11.336283248374421, 77.67579361135898 11.340687161895474, 77.67130203493838 11.340687161895474, 77.67130203493838 11.336283248374421, 77.67579361135898 11.336283248374421))",11.338485205134948,77.67354782314867,,,,2409.076,,116.398,393.838,,,,2525.474,0.0
Erode_94,"POLYGON ((77.67579361135898 11.340687161895474, 77.67579361135898 11.345091007529179, 77.67130203493838 11.345091007529179, 77.67130203493838 11.340687161895474, 77.67579361135898 11.340687161895474))",11.342889084712326,77.67354782314868,,,,1699.576,,60.477,204.611,,,,1760.053,0.0
Erode_95,"POLYGON ((77.67579361135898 11.345091007529179, 77.67579361135898 11.349494785250554, 77.67130203493838 11.349494785250554, 77.67130203493838 11.345091007529179, 77.67579361135898 11.345091007529179))",11.347292896389865,77.67354782314868,,,,1784.515,,66.513,225.661,,,,1851.028,0.0
Erode_96,"POLYGON ((77.67579361135898 11.349494785250554, 77.67579361135898 11.35389849503464, 77.67130203493838 11.35389849503464, 77.67130203493838 11.349494785250554, 77.67579361135898 11.349494785250554))",11.351696640142597,77.67354782314868,,,,1709.906,,7.105,24.124,,,,1717.011,0.0
Erode_97,"POLYGON ((77.67579361135898 11.35389849503464, 77.67579361135898 11.358302136856471, 77.67130203493838 11.358302136856471, 77.67130203493838 11.35389849503464, 77.67579361135898 11.35389849503464))",11.356100315945556,77.67354782314868,,,,1746.569,,9.15,31.121,,,,1755.719,0.0
Erode_98,"POLYGON ((77.67579361135898 11.358302136856471, 77.67579361135898 11.36270571069108, 77.67130203493838 11.36270571069108, 77.67130203493838 11.358302136856471, 77.67579361135898 11.358302136856471))",11.360503923773775,77.67354782314868,,,,1924.154,,22.2,75.537,,,,1946.354,0.0
Erode_99,"POLYGON ((77.67579361135898 11.36270571069108, 77.67579361135898 11.367109216513505, 77.67130203493838 11.367109216513505, 77.67130203493838 11.36270571069108, 77.67579361135898 11.36270571069108))",11.364907463602293,77.6735478231487,,,,1499.126,,11.668,40.472,,,,1510.794,0.0
Erode_100,"POLYGON ((77.67579361135898 11.367109216513505, 77.67579361135898 11.371512654298792, 77.67130203493838 11.371512654298792, 77.67130203493838 11.367109216513505, 77.67579361135898 11.367109216513505))",11.369310935406148,77.67354782314868,,,,1633.397,,59.62,206.899,,,,1693.017,0.0
Erode_101,"POLYGON ((77.67579361135898 11.371512654298792, 77.67579361135898 11.375916024021977, 77.67130203493838 11.375916024021977, 77.67130203493838 11.371512654298792, 77.67579361135898 11.371512654298792))",11.373714339160385,77.67354782314868,,,,1837.932,,67.958,239.485,,,,1905.89,0.0
Erode_102,"POLYGON ((77.67579361135898 11.375916024021977, 77.67579361135898 11.380319325658103, 77.67130203493838 11.380319325658103, 77.67130203493838 11.375916024021977, 77.67579361135898 11.375916024021977))",11.37811767484004,77.6735478231487,,,,2130.92,,104.959,369.888,,,,2235.879,0.0
Erode_103,"POLYGON ((77.67579361135898 11.380319325658103, 77.67579361135898 11.384722559182224, 77.67130203493838 11.384722559182224, 77.67130203493838 11.380319325658103, 77.67579361135898 11.380319325658103))",11.382520942420163,77.67354782314867,,,,1931.016,,48.135,170.532,,,,1979.151,0.0
Erode_104,"POLYGON ((77.67579361135898 11.384722559182224, 77.67579361135898 11.389125724569382, 77.67130203493838 11.389125724569382, 77.67130203493838 11.384722559182224, 77.67579361135898 11.384722559182224))",11.386924141875802,77.67354782314867,,,,1600.0,,3.277,11.619,,,,1603.277,0.0
Erode_105,"POLYGON ((77.67579361135898 11.389125724569382, 77.67579361135898 11.393528821794629, 77.67130203493838 11.393528821794629, 77.67130203493838 11.389125724569382, 77.67579361135898 11.389125724569382))",11.391327273182005,77.67354782314868,,,,1356.619,,3.993,14.207,,,,1360.612,0.0
