index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Vadodara_204,"POLYGON ((73.16312620135476 22.31898878540519, 73.16312620135476 22.323143808626966, 73.15863462493415 22.323143808626966, 73.15863462493415 22.31898878540519, 73.16312620135476 22.31898878540519))",22.32106629701608,73.16088041314444,,,,5710.846,,721.699,2288.638,204.09,0.739,0.0,6636.635,0.739
Vadodara_205,"POLYGON ((73.16312620135476 22.323143808626966, 73.16312620135476 22.327298708130925, 73.15863462493415 22.327298708130925, 73.15863462493415 22.323143808626966, 73.16312620135476 22.323143808626966))",22.325221258378942,73.16088041314444,,,,5286.266,,173.961,565.938,191.553,0.688,0.0,5651.78,0.688
Vadodara_206,"POLYGON ((73.16312620135476 22.327298708130925, 73.16312620135476 22.331453483898905, 73.15863462493415 22.331453483898905, 73.15863462493415 22.327298708130925, 73.16312620135476 22.327298708130925))",22.329376096014915,73.16088041314444,,,,4436.398,,485.3,1578.822,158.41,0.55,0.0,5080.108,0.55
Vadodara_207,"POLYGON ((73.16312620135476 22.331453483898905, 73.16312620135476 22.335608135912743, 73.15863462493415 22.335608135912743, 73.15863462493415 22.331453483898905, 73.16312620135476 22.331453483898905))",22.333530809905824,73.16088041314444,,,,3655.682,,247.808,827.788,100.208,0.376,0.0,4003.698,0.376
Vadodara_208,"POLYGON ((73.16312620135476 22.335608135912743, 73.16312620135476 22.33976266415427, 73.15863462493415 22.33976266415427, 73.15863462493415 22.335608135912743, 73.16312620135476 22.335608135912743))",22.337685400033507,73.16088041314444,,,,3015.543,,80.41,268.625,60.267,0.212,0.0,3156.22,0.212
Vadodara_209,"POLYGON ((73.16312620135476 22.33976266415427, 73.16312620135476 22.343917068605354, 73.15863462493415 22.343917068605354, 73.15863462493415 22.33976266415427, 73.16312620135476 22.33976266415427))",22.341839866379814,73.16088041314445,,,,3536.643,,55.051,189.434,60.267,0.212,0.0,3651.961,0.212
Vadodara_210,"POLYGON ((73.16312620135476 22.343917068605354, 73.16312620135476 22.34807134924782, 73.15863462493415 22.34807134924782, 73.15863462493415 22.343917068605354, 73.16312620135476 22.343917068605354))",22.34599420892659,73.16088041314445,,,,4044.242,,331.208,1139.818,79.592,0.281,0.0,4455.042,0.281
Vadodara_211,"POLYGON ((73.16312620135476 22.34807134924782, 73.16312620135476 22.352225506063526, 73.15863462493415 22.352225506063526, 73.15863462493415 22.34807134924782, 73.16312620135476 22.34807134924782))",22.350148427655675,73.16088041314444,,,,2537.906,,3.449,12.322,3.797,0.0,0.0,2545.152,0.0
Vadodara_212,"POLYGON ((73.16312620135476 22.352225506063526, 73.16312620135476 22.356379539034332, 73.15863462493415 22.356379539034332, 73.15863462493415 22.352225506063526, 73.16312620135476 22.352225506063526))",22.354302522548934,73.16088041314445,,,,2537.906,,9.12,32.546,5.511,0.0,0.0,2552.537,0.0
Vadodara_213,"POLYGON ((73.16312620135476 22.356379539034332, 73.16312620135476 22.360533448142096, 73.15863462493415 22.360533448142096, 73.15863462493415 22.356379539034332, 73.16312620135476 22.356379539034332))",22.35845649358821,73.16088041314444,,,,2730.986,,15.568,55.56,12.502,0.067,0.0,2759.056,0.067
Vadodara_214,"POLYGON ((73.16312620135476 22.360533448142096, 73.16312620135476 22.364687233368663, 73.15863462493415 22.364687233368663, 73.15863462493415 22.360533448142096, 73.16312620135476 22.360533448142096))",22.36261034075538,73.16088041314444,,,,3359.784,,129.506,478.874,12.502,0.067,0.0,3501.792,0.067
Vadodara_215,"POLYGON ((73.16312620135476 22.364687233368663, 73.16312620135476 22.368840894695918, 73.15863462493415 22.368840894695918, 73.15863462493415 22.364687233368663, 73.16312620135476 22.364687233368663))",22.366764064032285,73.16088041314445,,,,4098.381,,61.031,225.669,37.067,0.143,0.0,4196.479,0.143
Vadodara_216,"POLYGON ((73.16312620135476 22.368840894695918, 73.16312620135476 22.37299443210571, 73.15863462493415 22.37299443210571, 73.15863462493415 22.368840894695918, 73.16312620135476 22.368840894695918))",22.37091766340081,73.16088041314445,,,,4953.356,,138.058,524.233,37.538,0.144,0.0,5128.952,0.144
Vadodara_217,"POLYGON ((73.16312620135476 22.37299443210571, 73.16312620135476 22.377147845579913, 73.15863462493415 22.377147845579913, 73.15863462493415 22.37299443210571, 73.16312620135476 22.37299443210571))",22.375071138842813,73.16088041314445,,,,4918.311,,125.436,476.289,132.778,0.481,0.0,5176.525,0.481
Vadodara_218,"POLYGON ((73.16312620135476 22.377147845579913, 73.16312620135476 22.381301135100404, 73.15863462493415 22.381301135100404, 73.15863462493415 22.377147845579913, 73.16312620135476 22.377147845579913))",22.379224490340157,73.16088041314445,,,,3148.138,,12.807,49.96,1.582,0.0,0.0,3162.527,0.0
Vadodara_219,"POLYGON ((73.16761777777536 22.244177232393326, 73.16761777777536 22.24833447942603, 73.16312620135476 22.24833447942603, 73.16312620135476 22.244177232393326, 73.16761777777536 22.244177232393326))",22.246255855909684,73.16537198956506,,,,1351.472,,78.464,283.426,0.0,0.0,0.0,1429.936,0.0
Vadodara_220,"POLYGON ((73.16761777777536 22.24833447942603, 73.16761777777536 22.252491603068425, 73.16312620135476 22.252491603068425, 73.16312620135476 22.24833447942603, 73.16761777777536 22.24833447942603))",22.250413041247228,73.16537198956505,,,,1434.578,,5.075,18.32,13.068,0.064,0.0,1452.721,0.064
Vadodara_221,"POLYGON ((73.16761777777536 22.252491603068425, 73.16761777777536 22.256648603302278, 73.16312620135476 22.256648603302278, 73.16312620135476 22.252491603068425, 73.16761777777536 22.252491603068425))",22.25457010318535,73.16537198956507,,,,1507.521,,2.219,7.695,4.062,0.0,0.0,1513.802,0.0
Vadodara_222,"POLYGON ((73.16761777777536 22.256648603302278, 73.16761777777536 22.260805480109383, 73.16312620135476 22.260805480109383, 73.16312620135476 22.256648603302278, 73.16761777777536 22.256648603302278))",22.258727041705832,73.16537198956507,,,,1785.201,,89.771,312.164,50.363,0.192,0.0,1925.335,0.192
Vadodara_223,"POLYGON ((73.16761777777536 22.260805480109383, 73.16761777777536 22.264962233471525, 73.16312620135476 22.264962233471525, 73.16312620135476 22.260805480109383, 73.16761777777536 22.260805480109383))",22.26288385679045,73.16537198956507,,,,2384.898,,23.791,80.277,51.391,0.196,0.0,2460.08,0.196
Vadodara_224,"POLYGON ((73.16761777777536 22.264962233471525, 73.16761777777536 22.269118863370483, 73.16312620135476 22.269118863370483, 73.16312620135476 22.264962233471525, 73.16761777777536 22.264962233471525))",22.267040548421008,73.16537198956506,,,,3241.139,,211.881,715.149,51.391,0.196,0.0,3504.411,0.196
Vadodara_225,"POLYGON ((73.16761777777536 22.269118863370483, 73.16761777777536 22.273275369788056, 73.16312620135476 22.273275369788056, 73.16312620135476 22.269118863370483, 73.16761777777536 22.269118863370483))",22.271197116579273,73.16537198956505,,,,3847.508,,76.536,251.956,67.267,0.225,0.0,3991.311,0.225
Vadodara_226,"POLYGON ((73.16761777777536 22.273275369788056, 73.16761777777536 22.277431752706036, 73.16312620135476 22.277431752706036, 73.16312620135476 22.273275369788056, 73.16761777777536 22.273275369788056))",22.27535356124704,73.16537198956507,,,,4354.991,,264.781,871.712,134.581,0.459,0.0,4754.353,0.459
Vadodara_227,"POLYGON ((73.16761777777536 22.277431752706036, 73.16761777777536 22.281588012106216, 73.16312620135476 22.281588012106216, 73.16312620135476 22.277431752706036, 73.16761777777536 22.277431752706036))",22.279509882406124,73.16537198956506,,,,4768.099,,253.354,808.563,171.471,0.568,0.0,5192.924,0.568
Vadodara_228,"POLYGON ((73.16761777777536 22.281588012106216, 73.16761777777536 22.285744147970405, 73.16312620135476 22.285744147970405, 73.16312620135476 22.281588012106216, 73.16761777777536 22.281588012106216))",22.28366608003831,73.16537198956506,,,,6653.781,,399.568,1275.192,149.194,0.51,0.0,7202.543,0.51
Vadodara_229,"POLYGON ((73.16761777777536 22.285744147970405, 73.16761777777536 22.289900160280403, 73.16312620135476 22.289900160280403, 73.16312620135476 22.285744147970405, 73.16761777777536 22.285744147970405))",22.287822154125404,73.16537198956506,,,,6302.61,,655.649,2065.904,242.894,0.817,0.0,7201.153,0.817
Vadodara_230,"POLYGON ((73.16761777777536 22.289900160280403, 73.16761777777536 22.294056049018014, 73.16312620135476 22.294056049018014, 73.16312620135476 22.289900160280403, 73.16761777777536 22.289900160280403))",22.291978104649207,73.16537198956506,,,,4814.167,,876.522,2761.846,242.894,0.817,0.0,5933.583,0.817
Vadodara_231,"POLYGON ((73.16761777777536 22.294056049018014, 73.16761777777536 22.29821181416505, 73.16312620135476 22.29821181416505, 73.16312620135476 22.294056049018014, 73.16761777777536 22.294056049018014))",22.296133931591534,73.16537198956505,,,,4814.167,,571.36,1800.288,184.373,0.643,0.0,5569.9,0.643
Vadodara_232,"POLYGON ((73.16761777777536 22.29821181416505, 73.16761777777536 22.302367455703326, 73.16312620135476 22.302367455703326, 73.16312620135476 22.29821181416505, 73.16761777777536 22.29821181416505))",22.30028963493419,73.16537198956505,,,,5147.756,,543.876,1696.227,162.834,0.568,0.0,5854.466,0.568
Vadodara_233,"POLYGON ((73.16761777777536 22.302367455703326, 73.16761777777536 22.306522973614655, 73.16312620135476 22.306522973614655, 73.16312620135476 22.302367455703326, 73.16761777777536 22.302367455703326))",22.30444521465899,73.16537198956505,,,,5395.893,,608.513,1897.903,150.142,0.534,0.0,6154.548,0.534
Vadodara_234,"POLYGON ((73.16761777777536 22.306522973614655, 73.16761777777536 22.31067836788086, 73.16312620135476 22.31067836788086, 73.16312620135476 22.306522973614655, 73.16761777777536 22.306522973614655))",22.30860067074776,73.16537198956506,,,,5596.546,,521.145,1635.759,156.666,0.539,0.0,6274.357,0.539
Vadodara_235,"POLYGON ((73.16761777777536 22.31067836788086, 73.16761777777536 22.314833638483762, 73.16312620135476 22.314833638483762, 73.16312620135476 22.31067836788086, 73.16761777777536 22.31067836788086))",22.312756003182308,73.16537198956506,,,,5821.79,,729.093,2288.433,120.478,0.436,0.0,6671.361,0.436
Vadodara_236,"POLYGON ((73.16761777777536 22.314833638483762, 73.16761777777536 22.31898878540519, 73.16312620135476 22.31898878540519, 73.16312620135476 22.314833638483762, 73.16761777777536 22.314833638483762))",22.316911211944475,73.16537198956505,,,,6401.362,,365.902,1160.338,120.478,0.436,0.0,6887.742,0.436
Vadodara_237,"POLYGON ((73.16761777777536 22.31898878540519, 73.16761777777536 22.323143808626966, 73.16312620135476 22.323143808626966, 73.16312620135476 22.31898878540519, 73.16761777777536 22.31898878540519))",22.32106629701608,73.16537198956506,,,,6680.348,,359.205,1139.116,122.988,0.458,0.0,7162.541,0.458
Vadodara_238,"POLYGON ((73.16761777777536 22.323143808626966, 73.16761777777536 22.327298708130925, 73.16312620135476 22.327298708130925, 73.16312620135476 22.323143808626966, 73.16761777777536 22.323143808626966))",22.325221258378942,73.16537198956506,,,,5412.997,,233.502,759.658,32.046,0.107,0.0,5678.545,0.107
Vadodara_239,"POLYGON ((73.16761777777536 22.327298708130925, 73.16761777777536 22.331453483898905, 73.16312620135476 22.331453483898905, 73.16312620135476 22.327298708130925, 73.16761777777536 22.327298708130925))",22.329376096014915,73.16537198956505,,,,4023.737,,311.57,1013.614,74.936,0.27,0.0,4410.243,0.27
Vadodara_240,"POLYGON ((73.16761777777536 22.331453483898905, 73.16761777777536 22.335608135912743, 73.16312620135476 22.335608135912743, 73.16312620135476 22.331453483898905, 73.16761777777536 22.331453483898905))",22.333530809905824,73.16537198956506,,,,3374.488,,127.583,426.198,32.066,0.129,0.0,3534.137,0.129
Vadodara_241,"POLYGON ((73.16761777777536 22.335608135912743, 73.16761777777536 22.33976266415427, 73.16312620135476 22.33976266415427, 73.16312620135476 22.335608135912743, 73.16761777777536 22.335608135912743))",22.337685400033507,73.16537198956506,,,,3192.835,,70.464,235.386,40.808,0.155,0.0,3304.107,0.155
Vadodara_242,"POLYGON ((73.16761777777536 22.33976266415427, 73.16761777777536 22.343917068605354, 73.16312620135476 22.343917068605354, 73.16312620135476 22.33976266415427, 73.16761777777536 22.33976266415427))",22.341839866379814,73.16537198956505,,,,3856.841,,278.73,959.268,40.808,0.155,0.0,4176.379,0.155
Vadodara_243,"POLYGON ((73.16761777777536 22.343917068605354, 73.16761777777536 22.34807134924782, 73.16312620135476 22.34807134924782, 73.16312620135476 22.343917068605354, 73.16761777777536 22.343917068605354))",22.34599420892659,73.16537198956505,,,,4442.548,,531.676,1829.724,207.379,0.739,0.0,5181.603,0.739
Vadodara_244,"POLYGON ((73.16761777777536 22.34807134924782, 73.16761777777536 22.352225506063526, 73.16312620135476 22.352225506063526, 73.16312620135476 22.34807134924782, 73.16761777777536 22.34807134924782))",22.350148427655675,73.16537198956505,,,,4002.587,,169.007,603.1,75.68,0.265,0.0,4247.274,0.265
Vadodara_245,"POLYGON ((73.16761777777536 22.352225506063526, 73.16761777777536 22.356379539034332, 73.16312620135476 22.356379539034332, 73.16312620135476 22.352225506063526, 73.16761777777536 22.352225506063526))",22.354302522548934,73.16537198956505,,,,4002.587,,291.078,1038.728,58.181,0.216,0.0,4351.846,0.216
Vadodara_246,"POLYGON ((73.16761777777536 22.356379539034332, 73.16761777777536 22.360533448142096, 73.16312620135476 22.360533448142096, 73.16312620135476 22.356379539034332, 73.16761777777536 22.356379539034332))",22.35845649358821,73.16537198956506,,,,3890.231,,189.628,676.657,86.348,0.311,0.0,4166.207,0.311
Vadodara_247,"POLYGON ((73.16761777777536 22.360533448142096, 73.16761777777536 22.364687233368663, 73.16312620135476 22.364687233368663, 73.16312620135476 22.360533448142096, 73.16761777777536 22.360533448142096))",22.36261034075538,73.16537198956506,,,,3961.912,,257.234,951.19,86.348,0.311,0.0,4305.494,0.311
Vadodara_248,"POLYGON ((73.16761777777536 22.364687233368663, 73.16761777777536 22.368840894695918, 73.16312620135476 22.368840894695918, 73.16312620135476 22.364687233368663, 73.16761777777536 22.364687233368663))",22.366764064032285,73.16537198956506,,,,3890.627,,203.58,752.809,89.278,0.322,0.0,4183.485,0.322
Vadodara_249,"POLYGON ((73.16761777777536 22.368840894695918, 73.16761777777536 22.37299443210571, 73.16312620135476 22.37299443210571, 73.16312620135476 22.368840894695918, 73.16761777777536 22.368840894695918))",22.37091766340081,73.16537198956506,,,,3767.375,,63.161,239.849,70.587,0.253,0.0,3901.123,0.253
Vadodara_250,"POLYGON ((73.16761777777536 22.37299443210571, 73.16761777777536 22.377147845579913, 73.16312620135476 22.377147845579913, 73.16312620135476 22.37299443210571, 73.16761777777536 22.37299443210571))",22.375071138842813,73.16537198956506,,,,3059.841,,4.774,18.143,50.796,0.172,0.0,3115.411,0.172
Vadodara_251,"POLYGON ((73.16761777777536 22.377147845579913, 73.16761777777536 22.381301135100404, 73.16312620135476 22.381301135100404, 73.16312620135476 22.377147845579913, 73.16761777777536 22.377147845579913))",22.379224490340157,73.16537198956505,,,,2077.864,,32.921,128.411,10.527,0.033,0.0,2121.312,0.033
Vadodara_252,"POLYGON ((73.16761777777536 22.381301135100404, 73.16761777777536 22.385454300649062, 73.16312620135476 22.385454300649062, 73.16312620135476 22.381301135100404, 73.16761777777536 22.381301135100404))",22.383377717874737,73.16537198956506,,,,1717.866,,10.595,41.333,10.527,0.033,0.0,1738.988,0.033
Vadodara_253,"POLYGON ((73.17210935419595 22.231704751135606, 73.17210935419595 22.23586236822989, 73.16761777777536 22.23586236822989, 73.16761777777536 22.231704751135606, 73.17210935419595 22.231704751135606))",22.23378355968275,73.16986356598566,,,,899.68,,0.0,0.0,0.0,0.0,0.0,899.68,0.0
Vadodara_254,"POLYGON ((73.17210935419595 22.23586236822989, 73.17210935419595 22.24001986198854, 73.16761777777536 22.24001986198854, 73.16761777777536 22.23586236822989, 73.17210935419595 22.23586236822989))",22.237941115109212,73.16986356598566,,,,1032.277,,0.0,0.0,0.0,0.0,0.0,1032.277,0.0
Vadodara_255,"POLYGON ((73.17210935419595 22.24001986198854, 73.17210935419595 22.244177232393326, 73.16761777777536 22.244177232393326, 73.16761777777536 22.24001986198854, 73.17210935419595 22.24001986198854))",22.24209854719093,73.16986356598565,,,,1032.277,,0.206,0.731,0.0,0.0,0.0,1032.483,0.0
Vadodara_256,"POLYGON ((73.17210935419595 22.244177232393326, 73.17210935419595 22.24833447942603, 73.16761777777536 22.24833447942603, 73.16761777777536 22.244177232393326, 73.17210935419595 22.244177232393326))",22.24625585590968,73.16986356598566,,,,1150.229,,3.759,13.371,0.0,0.0,0.0,1153.988,0.0
Vadodara_257,"POLYGON ((73.17210935419595 22.24833447942603, 73.17210935419595 22.252491603068425, 73.16761777777536 22.252491603068425, 73.16761777777536 22.24833447942603, 73.17210935419595 22.24833447942603))",22.25041304124723,73.16986356598566,,,,1402.8,,0.099,0.414,1.712,0.0,0.0,1404.611,0.0
Vadodara_258,"POLYGON ((73.17210935419595 22.252491603068425, 73.17210935419595 22.256648603302278, 73.16761777777536 22.256648603302278, 73.16761777777536 22.252491603068425, 73.17210935419595 22.252491603068425))",22.25457010318535,73.16986356598568,,,,1952.99,,58.681,201.501,5.848,0.0,0.0,2017.519,0.0
Vadodara_259,"POLYGON ((73.17210935419595 22.256648603302278, 73.17210935419595 22.260805480109383, 73.16761777777536 22.260805480109383, 73.16761777777536 22.256648603302278, 73.17210935419595 22.256648603302278))",22.258727041705832,73.16986356598566,,,,2568.599,,49.457,169.8,5.18,0.0,0.0,2623.236,0.0
Vadodara_260,"POLYGON ((73.17210935419595 22.260805480109383, 73.17210935419595 22.264962233471525, 73.16761777777536 22.264962233471525, 73.16761777777536 22.260805480109383, 73.17210935419595 22.260805480109383))",22.262883856790456,73.16986356598565,,,,3039.236,,59.591,198.656,38.027,0.1,0.0,3136.854,0.1
Vadodara_261,"POLYGON ((73.17210935419595 22.264962233471525, 73.17210935419595 22.269118863370483, 73.16761777777536 22.269118863370483, 73.16761777777536 22.264962233471525, 73.17210935419595 22.264962233471525))",22.267040548421004,73.16986356598568,,,,3192.426,,20.218,67.413,38.027,0.1,0.0,3250.671,0.1
Vadodara_262,"POLYGON ((73.17210935419595 22.269118863370483, 73.17210935419595 22.273275369788056, 73.16761777777536 22.273275369788056, 73.16761777777536 22.269118863370483, 73.17210935419595 22.269118863370483))",22.27119711657927,73.16986356598566,,,,2973.345,,14.551,47.414,16.305,0.073,0.0,3004.201,0.073
Vadodara_263,"POLYGON ((73.17210935419595 22.273275369788056, 73.17210935419595 22.277431752706036, 73.16761777777536 22.277431752706036, 73.16761777777536 22.273275369788056, 73.17210935419595 22.273275369788056))",22.275353561247048,73.16986356598566,,,,4122.126,,22.832,74.382,50.45,0.192,0.0,4195.408,0.192
Vadodara_264,"POLYGON ((73.17210935419595 22.277431752706036, 73.17210935419595 22.281588012106216, 73.16761777777536 22.281588012106216, 73.16761777777536 22.277431752706036, 73.17210935419595 22.277431752706036))",22.279509882406128,73.16986356598566,,,,4701.944,,66.076,210.066,53.149,0.143,0.0,4821.169,0.143
Vadodara_265,"POLYGON ((73.17210935419595 22.281588012106216, 73.17210935419595 22.285744147970405, 73.16761777777536 22.285744147970405, 73.16761777777536 22.281588012106216, 73.17210935419595 22.281588012106216))",22.28366608003831,73.16986356598565,,,,5494.72,,206.192,655.503,183.863,0.608,0.0,5884.775,0.608
Vadodara_266,"POLYGON ((73.17210935419595 22.285744147970405, 73.17210935419595 22.289900160280403, 73.16761777777536 22.289900160280403, 73.16761777777536 22.285744147970405, 73.17210935419595 22.285744147970405))",22.287822154125404,73.16986356598565,,,,6048.765,,482.794,1523.607,251.71,0.906,0.0,6783.269,0.906
Vadodara_267,"POLYGON ((73.17210935419595 22.289900160280403, 73.17210935419595 22.294056049018014, 73.16761777777536 22.294056049018014, 73.16761777777536 22.289900160280403, 73.17210935419595 22.289900160280403))",22.29197810464921,73.16986356598566,,,,5090.208,,700.008,2209.073,251.71,0.906,0.0,6041.926,0.906
Vadodara_268,"POLYGON ((73.17210935419595 22.294056049018014, 73.17210935419595 22.29821181416505, 73.16761777777536 22.29821181416505, 73.16761777777536 22.294056049018014, 73.17210935419595 22.294056049018014))",22.29613393159153,73.16986356598565,,,,5090.208,,338.129,1067.088,246.882,0.902,0.0,5675.219,0.902
Vadodara_269,"POLYGON ((73.17210935419595 22.29821181416505, 73.17210935419595 22.302367455703326, 73.16761777777536 22.302367455703326, 73.16761777777536 22.29821181416505, 73.17210935419595 22.29821181416505))",22.300289634934188,73.16986356598565,,,,5352.853,,752.612,2369.01,180.037,0.667,0.0,6285.502,0.667
Vadodara_270,"POLYGON ((73.17210935419595 22.302367455703326, 73.17210935419595 22.306522973614655, 73.16761777777536 22.306522973614655, 73.16761777777536 22.302367455703326, 73.17210935419595 22.302367455703326))",22.304445214658994,73.16986356598566,,,,5464.092,,724.113,2279.307,188.39,0.698,0.0,6376.595,0.698
Vadodara_271,"POLYGON ((73.17210935419595 22.306522973614655, 73.17210935419595 22.31067836788086, 73.16761777777536 22.31067836788086, 73.16761777777536 22.306522973614655, 73.17210935419595 22.306522973614655))",22.30860067074776,73.16986356598565,,,,5905.176,,731.551,2312.389,129.007,0.458,0.0,6765.734,0.458
Vadodara_272,"POLYGON ((73.17210935419595 22.31067836788086, 73.17210935419595 22.314833638483762, 73.16761777777536 22.314833638483762, 73.16761777777536 22.31067836788086, 73.17210935419595 22.31067836788086))",22.31275600318231,73.16986356598565,,,,5856.799,,886.61,2802.574,133.494,0.48,0.0,6876.903,0.48
Vadodara_273,"POLYGON ((73.17210935419595 22.314833638483762, 73.17210935419595 22.31898878540519, 73.16761777777536 22.31898878540519, 73.16761777777536 22.314833638483762, 73.17210935419595 22.314833638483762))",22.316911211944475,73.16986356598566,,,,5979.051,,525.988,1678.216,133.494,0.48,0.0,6638.533,0.48
Vadodara_274,"POLYGON ((73.17210935419595 22.31898878540519, 73.17210935419595 22.323143808626966, 73.16761777777536 22.323143808626966, 73.16761777777536 22.31898878540519, 73.17210935419595 22.31898878540519))",22.321066297016078,73.16986356598568,,,,5979.643,,98.04,312.826,66.612,0.22,0.0,6144.295,0.22
Vadodara_275,"POLYGON ((73.17210935419595 22.323143808626966, 73.17210935419595 22.327298708130925, 73.16761777777536 22.327298708130925, 73.16761777777536 22.323143808626966, 73.17210935419595 22.323143808626966))",22.325221258378946,73.16986356598565,,,,5147.764,,598.116,1950.557,33.473,0.136,0.0,5779.353,0.136
Vadodara_276,"POLYGON ((73.17210935419595 22.327298708130925, 73.17210935419595 22.331453483898905, 73.16761777777536 22.331453483898905, 73.16761777777536 22.327298708130925, 73.17210935419595 22.327298708130925))",22.329376096014915,73.16986356598566,,,,4049.363,,299.076,975.331,23.737,0.073,0.0,4372.176,0.073
Vadodara_277,"POLYGON ((73.17210935419595 22.331453483898905, 73.17210935419595 22.335608135912743, 73.16761777777536 22.335608135912743, 73.16761777777536 22.331453483898905, 73.17210935419595 22.331453483898905))",22.333530809905827,73.16986356598566,,,,3605.711,,215.071,715.758,5.287,0.0,0.0,3826.069,0.0
Vadodara_278,"POLYGON ((73.17210935419595 22.335608135912743, 73.17210935419595 22.33976266415427, 73.16761777777536 22.33976266415427, 73.16761777777536 22.335608135912743, 73.17210935419595 22.335608135912743))",22.337685400033504,73.16986356598568,,,,3987.768,,336.157,1118.74,129.239,0.484,0.0,4453.164,0.484
Vadodara_279,"POLYGON ((73.17210935419595 22.33976266415427, 73.17210935419595 22.343917068605354, 73.16761777777536 22.343917068605354, 73.16761777777536 22.33976266415427, 73.17210935419595 22.33976266415427))",22.341839866379814,73.16986356598565,,,,4545.247,,313.572,1077.562,129.239,0.484,0.0,4988.058,0.484
Vadodara_280,"POLYGON ((73.17210935419595 22.343917068605354, 73.17210935419595 22.34807134924782, 73.16761777777536 22.34807134924782, 73.16761777777536 22.343917068605354, 73.17210935419595 22.343917068605354))",22.345994208926587,73.16986356598565,,,,4855.68,,535.224,1839.265,208.558,0.735,0.0,5599.462,0.735
Vadodara_281,"POLYGON ((73.17210935419595 22.34807134924782, 73.17210935419595 22.352225506063526, 73.16761777777536 22.352225506063526, 73.16761777777536 22.34807134924782, 73.17210935419595 22.34807134924782))",22.350148427655675,73.16986356598565,,,,4662.774,,283.577,1012.744,127.065,0.437,0.0,5073.416,0.437
Vadodara_282,"POLYGON ((73.17210935419595 22.352225506063526, 73.17210935419595 22.356379539034332, 73.16761777777536 22.356379539034332, 73.16761777777536 22.352225506063526, 73.17210935419595 22.352225506063526))",22.354302522548927,73.16986356598566,,,,4662.774,,255.334,911.884,103.447,0.365,0.0,5021.555,0.365
Vadodara_283,"POLYGON ((73.17210935419595 22.356379539034332, 73.17210935419595 22.360533448142096, 73.16761777777536 22.360533448142096, 73.16761777777536 22.356379539034332, 73.17210935419595 22.356379539034332))",22.35845649358821,73.16986356598565,,,,3989.775,,343.43,1226.416,114.084,0.416,0.0,4447.289,0.416
Vadodara_284,"POLYGON ((73.17210935419595 22.360533448142096, 73.17210935419595 22.364687233368663, 73.16761777777536 22.364687233368663, 73.16761777777536 22.360533448142096, 73.17210935419595 22.360533448142096))",22.362610340755385,73.16986356598566,,,,3591.05,,349.282,1292.26,114.084,0.416,0.0,4054.416,0.416
Vadodara_285,"POLYGON ((73.17210935419595 22.364687233368663, 73.17210935419595 22.368840894695918, 73.16761777777536 22.368840894695918, 73.16761777777536 22.364687233368663, 73.17210935419595 22.364687233368663))",22.366764064032285,73.16986356598566,,,,3143.173,,62.041,229.542,38.067,0.143,0.0,3243.281,0.143
Vadodara_286,"POLYGON ((73.17210935419595 22.368840894695918, 73.17210935419595 22.37299443210571, 73.16761777777536 22.37299443210571, 73.16761777777536 22.368840894695918, 73.17210935419595 22.368840894695918))",22.370917663400814,73.16986356598566,,,,2745.635,,22.352,84.938,52.951,0.201,0.0,2820.938,0.201
Vadodara_287,"POLYGON ((73.17210935419595 22.37299443210571, 73.17210935419595 22.377147845579913, 73.16761777777536 22.377147845579913, 73.16761777777536 22.37299443210571, 73.17210935419595 22.37299443210571))",22.375071138842813,73.16986356598565,,,,2032.611,,5.598,21.263,49.276,0.181,0.0,2087.485,0.181
Vadodara_288,"POLYGON ((73.17210935419595 22.377147845579913, 73.17210935419595 22.381301135100404, 73.16761777777536 22.381301135100404, 73.16761777777536 22.377147845579913, 73.17210935419595 22.377147845579913))",22.379224490340157,73.16986356598566,,,,1475.619,,8.491,33.112,9.942,0.051,0.0,1494.052,0.051
Vadodara_289,"POLYGON ((73.17660093061654 22.231704751135606, 73.17660093061654 22.23586236822989, 73.17210935419595 22.23586236822989, 73.17210935419595 22.231704751135606, 73.17660093061654 22.231704751135606))",22.23378355968275,73.17435514240626,,,,2184.641,,30.238,111.832,0.0,0.0,0.0,2214.879,0.0
Vadodara_290,"POLYGON ((73.17660093061654 22.23586236822989, 73.17660093061654 22.24001986198854, 73.17210935419595 22.24001986198854, 73.17210935419595 22.23586236822989, 73.17660093061654 22.23586236822989))",22.237941115109212,73.17435514240626,,,,2206.658,,16.501,60.861,0.0,0.0,0.0,2223.159,0.0
Vadodara_291,"POLYGON ((73.17660093061654 22.24001986198854, 73.17660093061654 22.244177232393326, 73.17210935419595 22.244177232393326, 73.17210935419595 22.24001986198854, 73.17660093061654 22.24001986198854))",22.24209854719093,73.17435514240624,,,,2206.658,,7.12,26.345,0.0,0.0,0.0,2213.778,0.0
Vadodara_292,"POLYGON ((73.17660093061654 22.244177232393326, 73.17660093061654 22.24833447942603, 73.17210935419595 22.24833447942603, 73.17210935419595 22.244177232393326, 73.17660093061654 22.244177232393326))",22.24625585590968,73.17435514240624,,,,1831.504,,9.141,32.535,0.0,0.0,0.0,1840.645,0.0
