index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Patiala_673,"POLYGON ((76.40414478666948 30.317569893731054, 76.40414478666948 30.32144712901418, 76.39965321024889 30.32144712901418, 76.39965321024889 30.317569893731054, 76.40414478666948 30.317569893731054))",30.319508511372618,76.40189899845917,,,,1731.07,,362.196,1162.996,,,,2093.266,0.0
Patiala_674,"POLYGON ((76.40414478666948 30.32144712901418, 76.40414478666948 30.325324210852294, 76.39965321024889 30.325324210852294, 76.39965321024889 30.32144712901418, 76.40414478666948 30.32144712901418))",30.323385669933234,76.40189899845917,,,,1827.024,,425.745,1367.161,,,,2252.769,0.0
Patiala_675,"POLYGON ((76.40414478666948 30.325324210852294, 76.40414478666948 30.329201139233742, 76.39965321024889 30.329201139233742, 76.39965321024889 30.325324210852294, 76.40414478666948 30.325324210852294))",30.327262675043016,76.40189899845919,,,,1637.356,,440.898,1397.456,,,,2078.254,0.0
Patiala_676,"POLYGON ((76.40414478666948 30.329201139233742, 76.40414478666948 30.33307791414682, 76.39965321024889 30.33307791414682, 76.39965321024889 30.329201139233742, 76.40414478666948 30.329201139233742))",30.331139526690283,76.40189899845919,,,,1637.356,,477.594,1513.728,,,,2114.95,0.0
Patiala_677,"POLYGON ((76.40414478666948 30.33307791414682, 76.40414478666948 30.336954535579867, 76.39965321024889 30.336954535579867, 76.39965321024889 30.33307791414682, 76.40414478666948 30.33307791414682))",30.33501622486334,76.40189899845919,,,,1872.128,,380.836,1207.076,,,,2252.964,0.0
Patiala_678,"POLYGON ((76.40414478666948 30.336954535579867, 76.40414478666948 30.340831003521217, 76.39965321024889 30.340831003521217, 76.39965321024889 30.336954535579867, 76.40414478666948 30.336954535579867))",30.338892769550537,76.40189899845917,,,,1989.331,,321.688,1016.499,,,,2311.019,0.0
Patiala_679,"POLYGON ((76.40414478666948 30.340831003521217, 76.40414478666948 30.344707317959195, 76.39965321024889 30.344707317959195, 76.39965321024889 30.340831003521217, 76.40414478666948 30.340831003521217))",30.342769160740204,76.40189899845919,,,,1843.601,,217.517,687.308,,,,2061.118,0.0
Patiala_680,"POLYGON ((76.40414478666948 30.344707317959195, 76.40414478666948 30.348583478882144, 76.39965321024889 30.348583478882144, 76.39965321024889 30.344707317959195, 76.40414478666948 30.344707317959195))",30.346645398420673,76.40189899845919,,,,1763.505,,290.76,924.411,,,,2054.265,0.0
Patiala_681,"POLYGON ((76.40414478666948 30.348583478882144, 76.40414478666948 30.3524594862784, 76.39965321024889 30.3524594862784, 76.39965321024889 30.348583478882144, 76.40414478666948 30.348583478882144))",30.35052148258027,76.40189899845919,,,,1692.474,,291.392,926.434,,,,1983.866,0.0
Patiala_682,"POLYGON ((76.40414478666948 30.3524594862784, 76.40414478666948 30.35633534013631, 76.39965321024889 30.35633534013631, 76.39965321024889 30.3524594862784, 76.40414478666948 30.3524594862784))",30.354397413207355,76.40189899845917,,,,1409.586,,431.059,1384.966,,,,1840.645,0.0
Patiala_683,"POLYGON ((76.40414478666948 30.35633534013631, 76.40414478666948 30.360211040444216, 76.39965321024889 30.360211040444216, 76.39965321024889 30.35633534013631, 76.40414478666948 30.35633534013631))",30.358273190290262,76.40189899845919,,,,1409.586,,275.195,884.172,,,,1684.781,0.0
Patiala_684,"POLYGON ((76.40414478666948 30.360211040444216, 76.40414478666948 30.364086587190467, 76.39965321024889 30.364086587190467, 76.39965321024889 30.360211040444216, 76.40414478666948 30.360211040444216))",30.36214881381734,76.40189899845919,,,,1370.177,,279.442,897.806,,,,1649.619,0.0
Patiala_685,"POLYGON ((76.40414478666948 30.364086587190467, 76.40414478666948 30.36796198036342, 76.39965321024889 30.36796198036342, 76.39965321024889 30.364086587190467, 76.40414478666948 30.364086587190467))",30.366024283776945,76.40189899845917,,,,1248.046,,282.053,919.456,,,,1530.099,0.0
Patiala_686,"POLYGON ((76.40414478666948 30.36796198036342, 76.40414478666948 30.37183721995144, 76.39965321024889 30.37183721995144, 76.39965321024889 30.36796198036342, 76.40414478666948 30.36796198036342))",30.369899600157428,76.40189899845917,,,,1004.912,,256.969,837.675,,,,1261.881,0.0
Patiala_687,"POLYGON ((76.40414478666948 30.37183721995144, 76.40414478666948 30.375712305942876, 76.39965321024889 30.375712305942876, 76.39965321024889 30.37183721995144, 76.40414478666948 30.37183721995144))",30.373774762947157,76.40189899845917,,,,777.52,,120.366,401.52,,,,897.886,0.0
Patiala_688,"POLYGON ((76.40414478666948 30.375712305942876, 76.40414478666948 30.37958723832609, 76.39965321024889 30.37958723832609, 76.39965321024889 30.375712305942876, 76.40414478666948 30.375712305942876))",30.377649772134482,76.40189899845919,,,,710.826,,160.553,535.616,,,,871.379,0.0
Patiala_689,"POLYGON ((76.40414478666948 30.37958723832609, 76.40414478666948 30.383462017089457, 76.39965321024889 30.383462017089457, 76.39965321024889 30.37958723832609, 76.40414478666948 30.37958723832609))",30.381524627707773,76.40189899845919,,,,701.923,,91.895,310.759,,,,793.818,0.0
Patiala_690,"POLYGON ((76.40414478666948 30.383462017089457, 76.40414478666948 30.387336642221335, 76.39965321024889 30.387336642221335, 76.39965321024889 30.383462017089457, 76.40414478666948 30.383462017089457))",30.385399329655396,76.4018989984592,,,,701.923,,78.434,265.25,,,,780.357,0.0
Patiala_691,"POLYGON ((76.40414478666948 30.387336642221335, 76.40414478666948 30.3912111137101, 76.39965321024889 30.3912111137101, 76.39965321024889 30.387336642221335, 76.40414478666948 30.387336642221335))",30.389273877965717,76.40189899845919,,,,624.622,,24.626,83.265,,,,649.248,0.0
Patiala_692,"POLYGON ((76.40414478666948 30.3912111137101, 76.40414478666948 30.39508543154414, 76.39965321024889 30.39508543154414, 76.39965321024889 30.3912111137101, 76.40414478666948 30.3912111137101))",30.393148272627123,76.40189899845917,,,,593.869,,13.222,45.726,,,,607.091,0.0
Patiala_693,"POLYGON ((76.40414478666948 30.39508543154414, 76.40414478666948 30.398959595711823, 76.39965321024889 30.398959595711823, 76.39965321024889 30.39508543154414, 76.40414478666948 30.39508543154414))",30.39702251362798,76.40189899845919,,,,633.277,,35.489,122.804,,,,668.766,0.0
Patiala_694,"POLYGON ((76.40414478666948 30.398959595711823, 76.40414478666948 30.402833606201533, 76.39965321024889 30.402833606201533, 76.39965321024889 30.398959595711823, 76.40414478666948 30.398959595711823))",30.400896600956674,76.40189899845917,,,,518.217,,137.314,481.193,,,,655.531,0.0
Patiala_695,"POLYGON ((76.40414478666948 30.402833606201533, 76.40414478666948 30.406707463001656, 76.39965321024889 30.406707463001656, 76.39965321024889 30.402833606201533, 76.40414478666948 30.402833606201533))",30.404770534601596,76.40189899845917,,,,326.827,,8.576,30.029,,,,335.403,0.0
Patiala_696,"POLYGON ((76.40414478666948 30.406707463001656, 76.40414478666948 30.410581166100588, 76.39965321024889 30.410581166100588, 76.39965321024889 30.406707463001656, 76.40414478666948 30.406707463001656))",30.40864431455112,76.4018989984592,,,,285.372,,1.696,6.033,,,,287.068,0.0
Patiala_697,"POLYGON ((76.40414478666948 30.410581166100588, 76.40414478666948 30.414454715486706, 76.39965321024889 30.414454715486706, 76.39965321024889 30.410581166100588, 76.40414478666948 30.410581166100588))",30.412517940793645,76.4018989984592,,,,395.979,,0.397,1.383,,,,396.376,0.0
Patiala_698,"POLYGON ((76.40414478666948 30.414454715486706, 76.40414478666948 30.418328111148423, 76.39965321024889 30.418328111148423, 76.39965321024889 30.414454715486706, 76.40414478666948 30.414454715486706))",30.416391413317566,76.40189899845916,,,,395.979,,140.81,501.171,,,,536.789,0.0
Patiala_699,"POLYGON ((76.40414478666948 30.418328111148423, 76.40414478666948 30.42220135307413, 76.39965321024889 30.42220135307413, 76.39965321024889 30.418328111148423, 76.40414478666948 30.418328111148423))",30.420264732111278,76.40189899845917,,,,558.532,,7.467,26.634,,,,565.999,0.0
Patiala_700,"POLYGON ((76.40414478666948 30.42220135307413, 76.40414478666948 30.426074441252233, 76.39965321024889 30.426074441252233, 76.39965321024889 30.42220135307413, 76.40414478666948 30.42220135307413))",30.424137897163185,76.40189899845919,,,,511.133,,6.823,24.337,,,,517.956,0.0
Patiala_701,"POLYGON ((76.40414478666948 30.426074441252233, 76.40414478666948 30.429947375671123, 76.39965321024889 30.429947375671123, 76.39965321024889 30.426074441252233, 76.40414478666948 30.426074441252233))",30.428010908461676,76.40189899845917,,,,293.917,,3.079,11.049,,,,296.996,0.0
Patiala_702,"POLYGON ((76.40414478666948 30.429947375671123, 76.40414478666948 30.433820156319236, 76.39965321024889 30.433820156319236, 76.39965321024889 30.429947375671123, 76.40414478666948 30.429947375671123))",30.431883765995178,76.40189899845917,,,,218.371,,1.788,6.417,,,,220.159,0.0
Patiala_703,"POLYGON ((76.40414478666948 30.433820156319236, 76.40414478666948 30.437692783184954, 76.39965321024889 30.437692783184954, 76.39965321024889 30.433820156319236, 76.40414478666948 30.433820156319236))",30.435756469752096,76.40189899845919,,,,192.766,,0.0,0.0,,,,192.766,0.0
Patiala_704,"POLYGON ((76.40414478666948 30.437692783184954, 76.40414478666948 30.44156525625672, 76.39965321024889 30.44156525625672, 76.39965321024889 30.437692783184954, 76.40414478666948 30.437692783184954))",30.439629019720837,76.40189899845919,,,,270.433,,0.858,3.032,,,,271.291,0.0
Patiala_705,"POLYGON ((76.40863636309008 30.263272494590183, 76.40863636309008 30.267151876875186, 76.40414478666948 30.267151876875186, 76.40414478666948 30.263272494590183, 76.40863636309008 30.263272494590183))",30.265212185732686,76.40639057487977,,,,77.172,,0.62,2.241,,,,77.792,0.0
Patiala_706,"POLYGON ((76.40863636309008 30.267151876875186, 76.40863636309008 30.271031105879043, 76.40414478666948 30.271031105879043, 76.40414478666948 30.267151876875186, 76.40863636309008 30.267151876875186))",30.269091491377118,76.40639057487978,,,,85.247,,0.0,0.0,,,,85.247,0.0
Patiala_707,"POLYGON ((76.40863636309008 30.271031105879043, 76.40863636309008 30.274910181590016, 76.40414478666948 30.274910181590016, 76.40414478666948 30.271031105879043, 76.40863636309008 30.271031105879043))",30.27297064373453,76.40639057487978,,,,85.247,,0.0,0.0,,,,85.247,0.0
Patiala_708,"POLYGON ((76.40863636309008 30.274910181590016, 76.40863636309008 30.278789103996402, 76.40414478666948 30.278789103996402, 76.40414478666948 30.274910181590016, 76.40863636309008 30.274910181590016))",30.276849642793206,76.4063905748798,,,,100.538,,0.0,0.0,,,,100.538,0.0
Patiala_709,"POLYGON ((76.40863636309008 30.278789103996402, 76.40863636309008 30.282667873086474, 76.40414478666948 30.282667873086474, 76.40414478666948 30.278789103996402, 76.40863636309008 30.278789103996402))",30.28072848854143,76.4063905748798,,,,105.316,,0.0,0.0,,,,105.316,0.0
Patiala_710,"POLYGON ((76.40863636309008 30.282667873086474, 76.40863636309008 30.28654648884852, 76.40414478666948 30.28654648884852, 76.40414478666948 30.282667873086474, 76.40863636309008 30.282667873086474))",30.284607180967495,76.4063905748798,,,,106.954,,0.0,0.0,,,,106.954,0.0
Patiala_711,"POLYGON ((76.40863636309008 30.28654648884852, 76.40863636309008 30.290424951270822, 76.40414478666948 30.290424951270822, 76.40414478666948 30.28654648884852, 76.40863636309008 30.28654648884852))",30.28848572005967,76.4063905748798,,,,112.466,,0.0,0.0,,,,112.466,0.0
Patiala_712,"POLYGON ((76.40863636309008 30.290424951270822, 76.40863636309008 30.294303260341675, 76.40414478666948 30.294303260341675, 76.40414478666948 30.290424951270822, 76.40863636309008 30.290424951270822))",30.29236410580625,76.4063905748798,,,,122.772,,0.0,0.0,,,,122.772,0.0
Patiala_713,"POLYGON ((76.40863636309008 30.294303260341675, 76.40863636309008 30.29818141604937, 76.40414478666948 30.29818141604937, 76.40414478666948 30.294303260341675, 76.40863636309008 30.294303260341675))",30.296242338195523,76.4063905748798,,,,178.312,,0.0,0.0,,,,178.312,0.0
Patiala_714,"POLYGON ((76.40863636309008 30.29818141604937, 76.40863636309008 30.302059418382207, 76.40414478666948 30.302059418382207, 76.40414478666948 30.29818141604937, 76.40863636309008 30.29818141604937))",30.300120417215787,76.40639057487978,,,,178.312,,0.0,0.0,,,,178.312,0.0
Patiala_715,"POLYGON ((76.40863636309008 30.302059418382207, 76.40863636309008 30.305937267328485, 76.40414478666948 30.305937267328485, 76.40414478666948 30.302059418382207, 76.40863636309008 30.302059418382207))",30.303998342855344,76.40639057487978,,,,264.445,,0.0,0.0,,,,264.445,0.0
Patiala_716,"POLYGON ((76.40863636309008 30.305937267328485, 76.40863636309008 30.30981496287652, 76.40414478666948 30.30981496287652, 76.40414478666948 30.305937267328485, 76.40863636309008 30.305937267328485))",30.307876115102502,76.4063905748798,,,,393.469,,0.0,0.0,,,,393.469,0.0
Patiala_717,"POLYGON ((76.40863636309008 30.30981496287652, 76.40863636309008 30.3136925050146, 76.40414478666948 30.3136925050146, 76.40414478666948 30.30981496287652, 76.40863636309008 30.30981496287652))",30.311753733945558,76.4063905748798,,,,782.345,,6.932,22.655,,,,789.277,0.0
Patiala_718,"POLYGON ((76.40863636309008 30.3136925050146, 76.40863636309008 30.317569893731054, 76.40414478666948 30.317569893731054, 76.40414478666948 30.3136925050146, 76.40863636309008 30.3136925050146))",30.315631199372827,76.4063905748798,,,,1095.532,,263.999,862.968,,,,1359.531,0.0
Patiala_719,"POLYGON ((76.40863636309008 30.317569893731054, 76.40863636309008 30.32144712901418, 76.40414478666948 30.32144712901418, 76.40414478666948 30.317569893731054, 76.40863636309008 30.317569893731054))",30.319508511372618,76.4063905748798,,,,1458.319,,417.748,1341.432,,,,1876.067,0.0
Patiala_720,"POLYGON ((76.40863636309008 30.32144712901418, 76.40863636309008 30.325324210852294, 76.40414478666948 30.325324210852294, 76.40414478666948 30.32144712901418, 76.40863636309008 30.32144712901418))",30.323385669933234,76.40639057487978,,,,1684.577,,383.82,1232.52,,,,2068.397,0.0
Patiala_721,"POLYGON ((76.40863636309008 30.325324210852294, 76.40863636309008 30.329201139233742, 76.40414478666948 30.329201139233742, 76.40414478666948 30.325324210852294, 76.40863636309008 30.325324210852294))",30.327262675043016,76.40639057487978,,,,1575.345,,393.707,1247.839,,,,1969.052,0.0
Patiala_722,"POLYGON ((76.40863636309008 30.329201139233742, 76.40863636309008 30.33307791414682, 76.40414478666948 30.33307791414682, 76.40414478666948 30.329201139233742, 76.40863636309008 30.329201139233742))",30.331139526690283,76.4063905748798,,,,1575.345,,511.593,1621.493,,,,2086.938,0.0
Patiala_723,"POLYGON ((76.40863636309008 30.33307791414682, 76.40863636309008 30.336954535579867, 76.40414478666948 30.336954535579867, 76.40414478666948 30.33307791414682, 76.40863636309008 30.33307791414682))",30.33501622486334,76.4063905748798,,,,1739.083,,270.359,856.842,,,,2009.442,0.0
Patiala_724,"POLYGON ((76.40863636309008 30.336954535579867, 76.40863636309008 30.340831003521217, 76.40414478666948 30.340831003521217, 76.40414478666948 30.336954535579867, 76.40863636309008 30.336954535579867))",30.338892769550537,76.40639057487978,,,,1753.015,,150.834,476.593,,,,1903.849,0.0
Patiala_725,"POLYGON ((76.40863636309008 30.340831003521217, 76.40863636309008 30.344707317959195, 76.40414478666948 30.344707317959195, 76.40414478666948 30.340831003521217, 76.40863636309008 30.340831003521217))",30.342769160740204,76.40639057487978,,,,1570.187,,157.99,499.233,,,,1728.177,0.0
Patiala_726,"POLYGON ((76.40863636309008 30.344707317959195, 76.40863636309008 30.348583478882144, 76.40414478666948 30.348583478882144, 76.40414478666948 30.344707317959195, 76.40863636309008 30.344707317959195))",30.346645398420666,76.40639057487978,,,,1501.424,,188.985,600.841,,,,1690.409,0.0
Patiala_727,"POLYGON ((76.40863636309008 30.348583478882144, 76.40863636309008 30.3524594862784, 76.40414478666948 30.3524594862784, 76.40414478666948 30.348583478882144, 76.40863636309008 30.348583478882144))",30.35052148258027,76.40639057487978,,,,1404.675,,301.781,959.454,,,,1706.456,0.0
Patiala_728,"POLYGON ((76.40863636309008 30.3524594862784, 76.40863636309008 30.35633534013631, 76.40414478666948 30.35633534013631, 76.40414478666948 30.3524594862784, 76.40863636309008 30.3524594862784))",30.354397413207362,76.40639057487978,,,,1207.92,,257.484,827.241,,,,1465.404,0.0
Patiala_729,"POLYGON ((76.40863636309008 30.35633534013631, 76.40863636309008 30.360211040444216, 76.40414478666948 30.360211040444216, 76.40414478666948 30.35633534013631, 76.40863636309008 30.35633534013631))",30.35827319029026,76.4063905748798,,,,1207.92,,282.454,907.505,,,,1490.374,0.0
Patiala_730,"POLYGON ((76.40863636309008 30.360211040444216, 76.40863636309008 30.364086587190467, 76.40414478666948 30.364086587190467, 76.40414478666948 30.360211040444216, 76.40863636309008 30.360211040444216))",30.36214881381734,76.40639057487977,,,,1205.856,,294.321,945.613,,,,1500.177,0.0
Patiala_731,"POLYGON ((76.40863636309008 30.364086587190467, 76.40863636309008 30.36796198036342, 76.40414478666948 30.36796198036342, 76.40414478666948 30.364086587190467, 76.40863636309008 30.364086587190467))",30.366024283776948,76.40639057487978,,,,1151.381,,311.783,1016.358,,,,1463.164,0.0
Patiala_732,"POLYGON ((76.40863636309008 30.36796198036342, 76.40863636309008 30.37183721995144, 76.40414478666948 30.37183721995144, 76.40414478666948 30.36796198036342, 76.40863636309008 30.36796198036342))",30.369899600157435,76.4063905748798,,,,970.714,,149.699,487.854,,,,1120.413,0.0
Patiala_733,"POLYGON ((76.40863636309008 30.37183721995144, 76.40863636309008 30.375712305942876, 76.40414478666948 30.375712305942876, 76.40414478666948 30.37183721995144, 76.40863636309008 30.37183721995144))",30.373774762947157,76.40639057487978,,,,735.096,,15.555,51.9,,,,750.651,0.0
Patiala_734,"POLYGON ((76.40863636309008 30.375712305942876, 76.40863636309008 30.37958723832609, 76.40414478666948 30.37958723832609, 76.40414478666948 30.375712305942876, 76.40863636309008 30.375712305942876))",30.377649772134482,76.4063905748798,,,,637.517,,127.294,424.708,,,,764.811,0.0
Patiala_735,"POLYGON ((76.40863636309008 30.37958723832609, 76.40863636309008 30.383462017089457, 76.40414478666948 30.383462017089457, 76.40414478666948 30.37958723832609, 76.40863636309008 30.37958723832609))",30.381524627707773,76.4063905748798,,,,587.622,,134.092,453.453,,,,721.714,0.0
Patiala_736,"POLYGON ((76.40863636309008 30.383462017089457, 76.40863636309008 30.387336642221335, 76.40414478666948 30.387336642221335, 76.40414478666948 30.383462017089457, 76.40863636309008 30.383462017089457))",30.385399329655392,76.40639057487978,,,,587.622,,19.113,64.674,,,,606.735,0.0
Patiala_737,"POLYGON ((76.40863636309008 30.387336642221335, 76.40863636309008 30.3912111137101, 76.40414478666948 30.3912111137101, 76.40414478666948 30.387336642221335, 76.40863636309008 30.387336642221335))",30.389273877965717,76.4063905748798,,,,612.318,,18.02,60.881,,,,630.338,0.0
Patiala_738,"POLYGON ((76.40863636309008 30.3912111137101, 76.40863636309008 30.39508543154414, 76.40414478666948 30.39508543154414, 76.40414478666948 30.3912111137101, 76.40863636309008 30.3912111137101))",30.393148272627123,76.40639057487978,,,,764.931,,28.283,97.727,,,,793.214,0.0
Patiala_739,"POLYGON ((76.40863636309008 30.39508543154414, 76.40863636309008 30.398959595711823, 76.40414478666948 30.398959595711823, 76.40414478666948 30.39508543154414, 76.40863636309008 30.39508543154414))",30.39702251362798,76.40639057487978,,,,730.439,,16.025,55.355,,,,746.464,0.0
Patiala_740,"POLYGON ((76.40863636309008 30.398959595711823, 76.40863636309008 30.402833606201533, 76.40414478666948 30.402833606201533, 76.40414478666948 30.398959595711823, 76.40863636309008 30.398959595711823))",30.400896600956674,76.40639057487977,,,,464.553,,16.267,57.018,,,,480.82,0.0
Patiala_741,"POLYGON ((76.40863636309008 30.402833606201533, 76.40863636309008 30.406707463001656, 76.40414478666948 30.406707463001656, 76.40414478666948 30.402833606201533, 76.40863636309008 30.402833606201533))",30.404770534601596,76.40639057487978,,,,299.829,,35.288,123.635,,,,335.117,0.0
Patiala_742,"POLYGON ((76.40863636309008 30.406707463001656, 76.40863636309008 30.410581166100588, 76.40414478666948 30.410581166100588, 76.40414478666948 30.406707463001656, 76.40863636309008 30.406707463001656))",30.408644314551125,76.40639057487978,,,,358.024,,4.99,17.765,,,,363.014,0.0
Patiala_743,"POLYGON ((76.40863636309008 30.410581166100588, 76.40863636309008 30.414454715486706, 76.40414478666948 30.414454715486706, 76.40414478666948 30.410581166100588, 76.40863636309008 30.410581166100588))",30.412517940793652,76.40639057487978,,,,396.459,,17.527,62.236,,,,413.986,0.0
Patiala_744,"POLYGON ((76.40863636309008 30.414454715486706, 76.40863636309008 30.418328111148423, 76.40414478666948 30.418328111148423, 76.40414478666948 30.414454715486706, 76.40863636309008 30.414454715486706))",30.416391413317566,76.40639057487978,,,,396.459,,15.866,56.49,,,,412.325,0.0
Patiala_745,"POLYGON ((76.40863636309008 30.418328111148423, 76.40863636309008 30.42220135307413, 76.40414478666948 30.42220135307413, 76.40414478666948 30.418328111148423, 76.40863636309008 30.418328111148423))",30.420264732111278,76.40639057487978,,,,489.975,,11.443,40.911,,,,501.418,0.0
Patiala_746,"POLYGON ((76.40863636309008 30.42220135307413, 76.40863636309008 30.426074441252233, 76.40414478666948 30.426074441252233, 76.40414478666948 30.42220135307413, 76.40863636309008 30.42220135307413))",30.424137897163185,76.4063905748798,,,,523.965,,16.578,59.06,,,,540.543,0.0
Patiala_747,"POLYGON ((76.40863636309008 30.426074441252233, 76.40863636309008 30.429947375671123, 76.40414478666948 30.429947375671123, 76.40414478666948 30.426074441252233, 76.40863636309008 30.426074441252233))",30.428010908461676,76.4063905748798,,,,381.851,,5.538,19.949,,,,387.389,0.0
Patiala_748,"POLYGON ((76.40863636309008 30.429947375671123, 76.40863636309008 30.433820156319236, 76.40414478666948 30.433820156319236, 76.40414478666948 30.429947375671123, 76.40863636309008 30.429947375671123))",30.431883765995178,76.4063905748798,,,,275.252,,4.854,17.451,,,,280.106,0.0
Patiala_749,"POLYGON ((76.40863636309008 30.433820156319236, 76.40863636309008 30.437692783184954, 76.40414478666948 30.437692783184954, 76.40414478666948 30.433820156319236, 76.40863636309008 30.433820156319236))",30.43575646975209,76.4063905748798,,,,241.511,,0.782,2.737,,,,242.293,0.0
Patiala_750,"POLYGON ((76.40863636309008 30.437692783184954, 76.40863636309008 30.44156525625672, 76.40414478666948 30.44156525625672, 76.40414478666948 30.437692783184954, 76.40863636309008 30.437692783184954))",30.439629019720837,76.40639057487978,,,,261.778,,6.22,22.405,,,,267.998,0.0
Patiala_751,"POLYGON ((76.41312793951067 30.263272494590183, 76.41312793951067 30.267151876875186, 76.40863636309008 30.267151876875186, 76.40863636309008 30.263272494590183, 76.41312793951067 30.263272494590183))",30.265212185732686,76.41088215130037,,,,79.195,,0.0,0.0,,,,79.195,0.0
Patiala_752,"POLYGON ((76.41312793951067 30.267151876875186, 76.41312793951067 30.271031105879043, 76.40863636309008 30.271031105879043, 76.40863636309008 30.267151876875186, 76.41312793951067 30.267151876875186))",30.269091491377118,76.41088215130037,,,,90.636,,0.0,0.0,,,,90.636,0.0
Patiala_753,"POLYGON ((76.41312793951067 30.271031105879043, 76.41312793951067 30.274910181590016, 76.40863636309008 30.274910181590016, 76.40863636309008 30.271031105879043, 76.41312793951067 30.271031105879043))",30.27297064373453,76.41088215130036,,,,90.636,,0.0,0.0,,,,90.636,0.0
Patiala_754,"POLYGON ((76.41312793951067 30.274910181590016, 76.41312793951067 30.278789103996402, 76.40863636309008 30.278789103996402, 76.40863636309008 30.274910181590016, 76.41312793951067 30.274910181590016))",30.276849642793206,76.41088215130038,,,,119.825,,13.382,46.755,,,,133.207,0.0
Patiala_755,"POLYGON ((76.41312793951067 30.278789103996402, 76.41312793951067 30.282667873086474, 76.40863636309008 30.282667873086474, 76.40863636309008 30.278789103996402, 76.41312793951067 30.278789103996402))",30.28072848854144,76.41088215130037,,,,131.168,,2.442,8.569,,,,133.61,0.0
Patiala_756,"POLYGON ((76.41312793951067 30.282667873086474, 76.41312793951067 30.28654648884852, 76.40863636309008 30.28654648884852, 76.40863636309008 30.282667873086474, 76.41312793951067 30.282667873086474))",30.284607180967495,76.41088215130037,,,,118.155,,0.0,0.0,,,,118.155,0.0
Patiala_757,"POLYGON ((76.41312793951067 30.28654648884852, 76.41312793951067 30.290424951270822, 76.40863636309008 30.290424951270822, 76.40863636309008 30.28654648884852, 76.41312793951067 30.28654648884852))",30.288485720059672,76.41088215130037,,,,120.386,,1.107,3.861,,,,121.493,0.0
Patiala_758,"POLYGON ((76.41312793951067 30.290424951270822, 76.41312793951067 30.294303260341675, 76.40863636309008 30.294303260341675, 76.40863636309008 30.290424951270822, 76.41312793951067 30.290424951270822))",30.29236410580625,76.41088215130037,,,,132.446,,0.0,0.0,,,,132.446,0.0
Patiala_759,"POLYGON ((76.41312793951067 30.294303260341675, 76.41312793951067 30.29818141604937, 76.40863636309008 30.29818141604937, 76.40863636309008 30.294303260341675, 76.41312793951067 30.294303260341675))",30.296242338195523,76.41088215130037,,,,174.001,,0.0,0.0,,,,174.001,0.0
Patiala_760,"POLYGON ((76.41312793951067 30.29818141604937, 76.41312793951067 30.302059418382207, 76.40863636309008 30.302059418382207, 76.40863636309008 30.29818141604937, 76.41312793951067 30.29818141604937))",30.30012041721578,76.41088215130037,,,,174.001,,0.0,0.0,,,,174.001,0.0
Patiala_761,"POLYGON ((76.41312793951067 30.302059418382207, 76.41312793951067 30.305937267328485, 76.40863636309008 30.305937267328485, 76.40863636309008 30.302059418382207, 76.41312793951067 30.302059418382207))",30.303998342855344,76.41088215130038,,,,238.542,,0.077,0.365,,,,238.619,0.0
Patiala_762,"POLYGON ((76.41312793951067 30.305937267328485, 76.41312793951067 30.30981496287652, 76.40863636309008 30.30981496287652, 76.40863636309008 30.305937267328485, 76.41312793951067 30.305937267328485))",30.307876115102502,76.41088215130038,,,,344.614,,0.0,0.0,,,,344.614,0.0
Patiala_763,"POLYGON ((76.41312793951067 30.30981496287652, 76.41312793951067 30.3136925050146, 76.40863636309008 30.3136925050146, 76.40863636309008 30.30981496287652, 76.41312793951067 30.30981496287652))",30.311753733945558,76.41088215130037,,,,540.922,,0.0,0.0,,,,540.922,0.0
Patiala_764,"POLYGON ((76.41312793951067 30.3136925050146, 76.41312793951067 30.317569893731054, 76.40863636309008 30.317569893731054, 76.40863636309008 30.3136925050146, 76.41312793951067 30.3136925050146))",30.315631199372824,76.41088215130037,,,,863.82,,9.372,30.717,,,,873.192,0.0
Patiala_765,"POLYGON ((76.41312793951067 30.317569893731054, 76.41312793951067 30.32144712901418, 76.40863636309008 30.32144712901418, 76.40863636309008 30.317569893731054, 76.41312793951067 30.317569893731054))",30.319508511372618,76.41088215130038,,,,1192.913,,131.315,424.038,,,,1324.228,0.0
Patiala_766,"POLYGON ((76.41312793951067 30.32144712901418, 76.41312793951067 30.325324210852294, 76.40863636309008 30.325324210852294, 76.40863636309008 30.32144712901418, 76.41312793951067 30.32144712901418))",30.323385669933234,76.41088215130038,,,,1337.381,,212.132,685.018,,,,1549.513,0.0
Patiala_767,"POLYGON ((76.41312793951067 30.325324210852294, 76.41312793951067 30.329201139233742, 76.40863636309008 30.329201139233742, 76.40863636309008 30.325324210852294, 76.41312793951067 30.325324210852294))",30.327262675043016,76.41088215130037,,,,1475.722,,238.716,763.129,,,,1714.438,0.0
Patiala_768,"POLYGON ((76.41312793951067 30.329201139233742, 76.41312793951067 30.33307791414682, 76.40863636309008 30.33307791414682, 76.40863636309008 30.329201139233742, 76.41312793951067 30.329201139233742))",30.331139526690283,76.41088215130037,,,,1475.722,,228.546,730.655,,,,1704.268,0.0
