index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Indore_210,"POLYGON ((75.81794214895936 22.68219532682971, 75.81794214895936 22.6863394529489, 75.81345057253877 22.6863394529489, 75.81345057253877 22.68219532682971, 75.81794214895936 22.68219532682971))",22.68426738988931,75.81569636074909,,,,2646.369,,319.607,1086.086,138.516,0.412,0.0,3104.492,0.412
Indore_211,"POLYGON ((75.81794214895936 22.6863394529489, 75.81794214895936 22.69048345377228, 75.81345057253877 22.69048345377228, 75.81345057253877 22.6863394529489, 75.81794214895936 22.6863394529489))",22.688411453360587,75.81569636074907,,,,2692.124,,750.913,2551.792,97.131,0.293,0.0,3540.168,0.293
Indore_212,"POLYGON ((75.81794214895936 22.69048345377228, 75.81794214895936 22.69462732928198, 75.81345057253877 22.69462732928198, 75.81345057253877 22.69048345377228, 75.81794214895936 22.69048345377228))",22.692555391527126,75.81569636074907,,,,2604.117,,370.366,1236.119,97.131,0.293,0.0,3071.614,0.293
Indore_213,"POLYGON ((75.81794214895936 22.69462732928198, 75.81794214895936 22.698771079460094, 75.81345057253877 22.698771079460094, 75.81345057253877 22.69462732928198, 75.81794214895936 22.69462732928198))",22.69669920437103,75.81569636074906,,,,1387.015,,3.443,11.483,63.12,0.185,0.0,1453.578,0.185
Indore_214,"POLYGON ((75.81794214895936 22.698771079460094, 75.81794214895936 22.70291470428875, 75.81345057253877 22.70291470428875, 75.81345057253877 22.698771079460094, 75.81794214895936 22.698771079460094))",22.700842891874423,75.81569636074907,,,,2201.842,,0.0,0.0,0.923,0.0,0.0,2202.765,0.0
Indore_215,"POLYGON ((75.81794214895936 22.70291470428875, 75.81794214895936 22.707058203750076, 75.81345057253877 22.707058203750076, 75.81345057253877 22.70291470428875, 75.81794214895936 22.70291470428875))",22.704986454019412,75.81569636074906,,,,3130.893,,239.135,792.21,81.122,0.228,0.0,3451.15,0.228
Indore_216,"POLYGON ((75.81794214895936 22.707058203750076, 75.81794214895936 22.71120157782618, 75.81345057253877 22.71120157782618, 75.81345057253877 22.707058203750076, 75.81794214895936 22.707058203750076))",22.709129890788127,75.81569636074906,,,,3130.893,,711.59,2357.379,130.654,0.391,0.0,3973.137,0.391
Indore_217,"POLYGON ((75.81794214895936 22.71120157782618, 75.81794214895936 22.71534482649919, 75.81345057253877 22.71534482649919, 75.81345057253877 22.71120157782618, 75.81794214895936 22.71120157782618))",22.713273202162686,75.81569636074906,,,,3189.902,,620.695,2032.993,130.183,0.395,0.0,3940.78,0.395
Indore_218,"POLYGON ((75.81794214895936 22.71534482649919, 75.81794214895936 22.719487949751255, 75.81345057253877 22.719487949751255, 75.81345057253877 22.71534482649919, 75.81794214895936 22.71534482649919))",22.71741638812522,75.81569636074907,,,,2305.836,,108.604,355.729,130.183,0.395,0.0,2544.623,0.395
Indore_219,"POLYGON ((75.81794214895936 22.719487949751255, 75.81794214895936 22.723630947564487, 75.81345057253877 22.723630947564487, 75.81345057253877 22.719487949751255, 75.81794214895936 22.719487949751255))",22.721559448657867,75.81569636074907,,,,1966.671,,116.255,380.464,35.504,0.103,0.0,2118.43,0.103
Indore_220,"POLYGON ((75.81794214895936 22.723630947564487, 75.81794214895936 22.727773819921033, 75.81345057253877 22.727773819921033, 75.81345057253877 22.723630947564487, 75.81794214895936 22.723630947564487))",22.725702383742757,75.81569636074907,,,,2676.306,,140.246,458.969,67.915,0.186,0.0,2884.467,0.186
Indore_221,"POLYGON ((75.81794214895936 22.727773819921033, 75.81794214895936 22.73191656680303, 75.81345057253877 22.73191656680303, 75.81345057253877 22.727773819921033, 75.81794214895936 22.727773819921033))",22.729845193362035,75.81569636074907,,,,3514.663,,417.035,1372.67,136.001,0.394,0.0,4067.699,0.394
Indore_222,"POLYGON ((75.81794214895936 22.73191656680303, 75.81794214895936 22.736059188192623, 75.81345057253877 22.736059188192623, 75.81345057253877 22.73191656680303, 75.81794214895936 22.73191656680303))",22.733987877497825,75.81569636074906,,,,3297.641,,475.977,1566.662,97.284,0.294,0.0,3870.902,0.294
Indore_223,"POLYGON ((75.81794214895936 22.736059188192623, 75.81794214895936 22.740201684071952, 75.81345057253877 22.740201684071952, 75.81345057253877 22.736059188192623, 75.81794214895936 22.736059188192623))",22.738130436132288,75.81569636074906,,,,2744.154,,203.886,673.519,95.551,0.271,0.0,3043.591,0.271
Indore_224,"POLYGON ((75.81794214895936 22.740201684071952, 75.81794214895936 22.744344054423177, 75.81345057253877 22.744344054423177, 75.81345057253877 22.740201684071952, 75.81794214895936 22.740201684071952))",22.742272869247564,75.81569636074907,,,,2154.568,,356.501,1177.691,95.551,0.271,0.0,2606.62,0.271
Indore_225,"POLYGON ((75.81794214895936 22.744344054423177, 75.81794214895936 22.74848629922844, 75.81345057253877 22.74848629922844, 75.81345057253877 22.744344054423177, 75.81794214895936 22.744344054423177))",22.746415176825803,75.81569636074906,,,,1772.549,,65.324,219.975,43.209,0.128,0.0,1881.082,0.128
Indore_226,"POLYGON ((75.81794214895936 22.74848629922844, 75.81794214895936 22.7526284184699, 75.81345057253877 22.7526284184699, 75.81345057253877 22.74848629922844, 75.81794214895936 22.74848629922844))",22.75055735884917,75.81569636074906,,,,1502.325,,67.902,228.612,66.818,0.199,0.0,1637.045,0.199
Indore_227,"POLYGON ((75.81794214895936 22.7526284184699, 75.81794214895936 22.756770412129722, 75.81345057253877 22.756770412129722, 75.81345057253877 22.7526284184699, 75.81794214895936 22.7526284184699))",22.75469941529981,75.81569636074907,,,,1525.072,,8.298,28.497,26.471,0.073,0.0,1559.841,0.073
Indore_228,"POLYGON ((75.81794214895936 22.756770412129722, 75.81794214895936 22.760912280190055, 75.81345057253877 22.760912280190055, 75.81345057253877 22.756770412129722, 75.81794214895936 22.756770412129722))",22.758841346159894,75.81569636074907,,,,2210.771,,0.0,0.0,6.563,0.0,0.0,2217.334,0.0
Indore_229,"POLYGON ((75.81794214895936 22.760912280190055, 75.81794214895936 22.765054022633073, 75.81345057253877 22.765054022633073, 75.81345057253877 22.760912280190055, 75.81794214895936 22.760912280190055))",22.762983151411564,75.81569636074906,,,,2210.771,,12.929,44.374,21.406,0.073,0.0,2245.106,0.073
Indore_230,"POLYGON ((75.81794214895936 22.765054022633073, 75.81794214895936 22.76919563944094, 75.81345057253877 22.76919563944094, 75.81345057253877 22.765054022633073, 75.81794214895936 22.765054022633073))",22.76712483103701,75.81569636074909,,,,2707.401,,12.179,42.785,21.406,0.073,0.0,2740.986,0.073
Indore_231,"POLYGON ((75.81794214895936 22.76919563944094, 75.81794214895936 22.77333713059583, 75.81345057253877 22.77333713059583, 75.81345057253877 22.76919563944094, 75.81794214895936 22.76919563944094))",22.771266385018386,75.81569636074906,,,,2579.892,,6.901,24.219,28.646,0.073,0.0,2615.439,0.073
Indore_232,"POLYGON ((75.81794214895936 22.77333713059583, 75.81794214895936 22.777478496079915, 75.81345057253877 22.777478496079915, 75.81345057253877 22.77333713059583, 75.81794214895936 22.77333713059583))",22.775407813337875,75.81569636074909,,,,2547.365,,1.155,4.173,12.796,0.034,0.0,2561.316,0.034
Indore_233,"POLYGON ((75.81794214895936 22.777478496079915, 75.81794214895936 22.78161973587538, 75.81345057253877 22.78161973587538, 75.81345057253877 22.777478496079915, 75.81794214895936 22.777478496079915))",22.779549115977648,75.81569636074907,,,,2385.286,,5.037,17.984,0.0,0.0,0.0,2390.323,0.0
Indore_234,"POLYGON ((75.82243372537997 22.64903780937502, 75.82243372537997 22.653182937216247, 75.81794214895936 22.653182937216247, 75.81794214895936 22.64903780937502, 75.82243372537997 22.64903780937502))",22.65111037329563,75.82018793716965,,,,2235.8,,477.266,1716.225,0.0,0.0,0.0,2713.066,0.0
Indore_235,"POLYGON ((75.82243372537997 22.653182937216247, 75.82243372537997 22.657327939904903, 75.81794214895936 22.657327939904903, 75.81794214895936 22.653182937216247, 75.82243372537997 22.653182937216247))",22.655255438560573,75.82018793716966,,,,2235.8,,170.806,614.223,82.213,0.219,0.0,2488.819,0.219
Indore_236,"POLYGON ((75.82243372537997 22.657327939904903, 75.82243372537997 22.661472817423064, 75.81794214895936 22.661472817423064, 75.81794214895936 22.657327939904903, 75.82243372537997 22.657327939904903))",22.65940037866398,75.82018793716966,,,,1686.028,,46.699,165.072,65.112,0.19,0.0,1797.839,0.19
Indore_237,"POLYGON ((75.82243372537997 22.661472817423064, 75.82243372537997 22.665617569752815, 75.81794214895936 22.665617569752815, 75.81794214895936 22.661472817423064, 75.82243372537997 22.661472817423064))",22.66354519358794,75.82018793716966,,,,2042.085,,62.341,220.36,81.221,0.24,0.0,2185.647,0.24
Indore_238,"POLYGON ((75.82243372537997 22.665617569752815, 75.82243372537997 22.669762196876263, 75.81794214895936 22.669762196876263, 75.81794214895936 22.665617569752815, 75.82243372537997 22.665617569752815))",22.667689883314537,75.82018793716968,,,,2504.381,,198.791,688.906,81.221,0.24,0.0,2784.393,0.24
Indore_239,"POLYGON ((75.82243372537997 22.669762196876263, 75.82243372537997 22.673906698775497, 75.81794214895936 22.673906698775497, 75.81794214895936 22.669762196876263, 75.82243372537997 22.669762196876263))",22.671834447825876,75.82018793716966,,,,2631.657,,138.485,479.892,65.562,0.191,0.0,2835.704,0.191
Indore_240,"POLYGON ((75.82243372537997 22.673906698775497, 75.82243372537997 22.67805107543261, 75.81794214895936 22.67805107543261, 75.81794214895936 22.673906698775497, 75.82243372537997 22.673906698775497))",22.675978887104055,75.82018793716966,,,,2879.887,,294.622,1002.146,62.466,0.195,0.0,3236.975,0.195
Indore_241,"POLYGON ((75.82243372537997 22.67805107543261, 75.82243372537997 22.68219532682971, 75.81794214895936 22.68219532682971, 75.81794214895936 22.67805107543261, 75.82243372537997 22.67805107543261))",22.68012320113116,75.82018793716966,,,,3102.941,,557.701,1896.94,110.464,0.325,0.0,3771.106,0.325
Indore_242,"POLYGON ((75.82243372537997 22.68219532682971, 75.82243372537997 22.6863394529489, 75.81794214895936 22.6863394529489, 75.81794214895936 22.68219532682971, 75.82243372537997 22.68219532682971))",22.684267389889303,75.82018793716965,,,,3265.433,,658.218,2201.177,126.691,0.352,0.0,4050.342,0.352
Indore_243,"POLYGON ((75.82243372537997 22.6863394529489, 75.82243372537997 22.69048345377228, 75.81794214895936 22.69048345377228, 75.81794214895936 22.6863394529489, 75.82243372537997 22.6863394529489))",22.68841145336059,75.82018793716965,,,,3530.689,,877.208,2933.516,97.801,0.29,0.0,4505.698,0.29
Indore_244,"POLYGON ((75.82243372537997 22.69048345377228, 75.82243372537997 22.69462732928198, 75.81794214895936 22.69462732928198, 75.81794214895936 22.69048345377228, 75.82243372537997 22.69048345377228))",22.692555391527126,75.82018793716966,,,,3616.473,,777.168,2543.415,97.801,0.29,0.0,4491.442,0.29
Indore_245,"POLYGON ((75.82243372537997 22.69462732928198, 75.82243372537997 22.698771079460094, 75.81794214895936 22.698771079460094, 75.81794214895936 22.69462732928198, 75.82243372537997 22.69462732928198))",22.696699204371036,75.82018793716966,,,,2095.544,,329.634,1078.737,102.434,0.313,0.0,2527.612,0.313
Indore_246,"POLYGON ((75.82243372537997 22.698771079460094, 75.82243372537997 22.70291470428875, 75.81794214895936 22.70291470428875, 75.81794214895936 22.698771079460094, 75.82243372537997 22.698771079460094))",22.70084289187442,75.82018793716966,,,,2896.464,,1.532,4.959,12.371,0.034,0.0,2910.367,0.034
Indore_247,"POLYGON ((75.82243372537997 22.70291470428875, 75.82243372537997 22.707058203750076, 75.81794214895936 22.707058203750076, 75.81794214895936 22.70291470428875, 75.82243372537997 22.70291470428875))",22.704986454019412,75.82018793716965,,,,3908.842,,315.768,1017.819,99.722,0.275,0.0,4324.332,0.275
Indore_248,"POLYGON ((75.82243372537997 22.707058203750076, 75.82243372537997 22.71120157782618, 75.81794214895936 22.71120157782618, 75.81794214895936 22.707058203750076, 75.82243372537997 22.707058203750076))",22.70912989078813,75.82018793716966,,,,3908.842,,982.396,3166.581,135.452,0.404,0.0,5026.69,0.404
Indore_249,"POLYGON ((75.82243372537997 22.71120157782618, 75.82243372537997 22.71534482649919, 75.81794214895936 22.71534482649919, 75.81794214895936 22.71120157782618, 75.82243372537997 22.71120157782618))",22.713273202162686,75.82018793716966,,,,3673.438,,903.131,2880.533,141.168,0.422,0.0,4717.737,0.422
Indore_250,"POLYGON ((75.82243372537997 22.71534482649919, 75.82243372537997 22.719487949751255, 75.81794214895936 22.719487949751255, 75.81794214895936 22.71534482649919, 75.82243372537997 22.71534482649919))",22.717416388125223,75.82018793716968,,,,2911.726,,526.33,1678.741,141.168,0.422,0.0,3579.224,0.422
Indore_251,"POLYGON ((75.82243372537997 22.719487949751255, 75.82243372537997 22.723630947564487, 75.81794214895936 22.723630947564487, 75.81794214895936 22.719487949751255, 75.82243372537997 22.719487949751255))",22.72155944865787,75.82018793716965,,,,2602.018,,338.977,1075.806,85.557,0.258,0.0,3026.552,0.258
Indore_252,"POLYGON ((75.82243372537997 22.723630947564487, 75.82243372537997 22.727773819921033, 75.81794214895936 22.727773819921033, 75.81794214895936 22.723630947564487, 75.82243372537997 22.723630947564487))",22.725702383742757,75.82018793716966,,,,3210.481,,434.169,1377.88,134.232,0.38,0.0,3778.882,0.38
Indore_253,"POLYGON ((75.82243372537997 22.727773819921033, 75.82243372537997 22.73191656680303, 75.81794214895936 22.73191656680303, 75.81794214895936 22.727773819921033, 75.82243372537997 22.727773819921033))",22.729845193362035,75.82018793716965,,,,3647.73,,668.18,2137.497,116.98,0.342,0.0,4432.89,0.342
Indore_254,"POLYGON ((75.82243372537997 22.73191656680303, 75.82243372537997 22.736059188192623, 75.81794214895936 22.736059188192623, 75.81794214895936 22.73191656680303, 75.82243372537997 22.73191656680303))",22.733987877497828,75.82018793716968,,,,3376.403,,552.269,1766.737,129.772,0.4,0.0,4058.444,0.4
Indore_255,"POLYGON ((75.82243372537997 22.736059188192623, 75.82243372537997 22.740201684071952, 75.81794214895936 22.740201684071952, 75.81794214895936 22.736059188192623, 75.82243372537997 22.736059188192623))",22.738130436132288,75.82018793716966,,,,3073.331,,472.643,1523.828,75.039,0.218,0.0,3621.013,0.218
Indore_256,"POLYGON ((75.82243372537997 22.740201684071952, 75.82243372537997 22.744344054423177, 75.81794214895936 22.744344054423177, 75.81794214895936 22.740201684071952, 75.82243372537997 22.740201684071952))",22.742272869247568,75.82018793716966,,,,2123.71,,77.826,250.927,75.039,0.218,0.0,2276.575,0.218
Indore_257,"POLYGON ((75.82243372537997 22.744344054423177, 75.82243372537997 22.74848629922844, 75.81794214895936 22.74848629922844, 75.81794214895936 22.744344054423177, 75.82243372537997 22.744344054423177))",22.74641517682581,75.82018793716965,,,,1582.946,,15.933,52.501,21.441,0.072,0.0,1620.32,0.072
Indore_258,"POLYGON ((75.82243372537997 22.74848629922844, 75.82243372537997 22.7526284184699, 75.81794214895936 22.7526284184699, 75.81794214895936 22.74848629922844, 75.82243372537997 22.74848629922844))",22.750557358849168,75.82018793716966,,,,1394.942,,46.44,153.12,56.38,0.153,0.0,1497.762,0.153
Indore_259,"POLYGON ((75.82243372537997 22.7526284184699, 75.82243372537997 22.756770412129722, 75.81794214895936 22.756770412129722, 75.81794214895936 22.7526284184699, 75.82243372537997 22.7526284184699))",22.75469941529981,75.82018793716966,,,,1082.102,,9.855,33.122,22.6,0.073,0.0,1114.557,0.073
Indore_260,"POLYGON ((75.82243372537997 22.756770412129722, 75.82243372537997 22.760912280190055, 75.81794214895936 22.760912280190055, 75.81794214895936 22.756770412129722, 75.82243372537997 22.756770412129722))",22.75884134615989,75.82018793716966,,,,1223.498,,2.319,7.781,41.491,0.111,0.0,1267.308,0.111
Indore_261,"POLYGON ((75.82243372537997 22.760912280190055, 75.82243372537997 22.765054022633073, 75.81794214895936 22.765054022633073, 75.81794214895936 22.760912280190055, 75.82243372537997 22.760912280190055))",22.76298315141156,75.82018793716966,,,,1223.498,,0.945,3.155,23.948,0.073,0.0,1248.391,0.073
Indore_262,"POLYGON ((75.82243372537997 22.765054022633073, 75.82243372537997 22.76919563944094, 75.81794214895936 22.76919563944094, 75.81794214895936 22.765054022633073, 75.82243372537997 22.765054022633073))",22.76712483103701,75.82018793716966,,,,1886.327,,3.299,11.369,23.948,0.073,0.0,1913.574,0.073
Indore_263,"POLYGON ((75.82243372537997 22.76919563944094, 75.82243372537997 22.77333713059583, 75.81794214895936 22.77333713059583, 75.81794214895936 22.76919563944094, 75.82243372537997 22.76919563944094))",22.771266385018386,75.82018793716965,,,,2316.44,,1.447,4.994,14.007,0.037,0.0,2331.894,0.037
Indore_264,"POLYGON ((75.82243372537997 22.77333713059583, 75.82243372537997 22.777478496079915, 75.81794214895936 22.777478496079915, 75.81794214895936 22.77333713059583, 75.82243372537997 22.77333713059583))",22.775407813337875,75.82018793716966,,,,3100.002,,1.438,5.026,11.899,0.003,0.0,3113.339,0.003
Indore_265,"POLYGON ((75.82692530180056 22.64903780937502, 75.82692530180056 22.653182937216247, 75.82243372537997 22.653182937216247, 75.82243372537997 22.64903780937502, 75.82692530180056 22.64903780937502))",22.651110373295634,75.82467951359027,,,,2431.825,,34.793,125.197,15.323,0.073,0.0,2481.941,0.073
Indore_266,"POLYGON ((75.82692530180056 22.653182937216247, 75.82692530180056 22.657327939904903, 75.82243372537997 22.657327939904903, 75.82243372537997 22.653182937216247, 75.82692530180056 22.653182937216247))",22.655255438560573,75.82467951359027,,,,2431.825,,340.831,1225.624,39.079,0.113,0.0,2811.735,0.113
Indore_267,"POLYGON ((75.82692530180056 22.657327939904903, 75.82692530180056 22.661472817423064, 75.82243372537997 22.661472817423064, 75.82243372537997 22.657327939904903, 75.82692530180056 22.657327939904903))",22.659400378663978,75.82467951359027,,,,2381.218,,168.953,597.129,67.056,0.185,0.0,2617.227,0.185
Indore_268,"POLYGON ((75.82692530180056 22.661472817423064, 75.82692530180056 22.665617569752815, 75.82243372537997 22.665617569752815, 75.82243372537997 22.661472817423064, 75.82692530180056 22.661472817423064))",22.66354519358794,75.82467951359025,,,,2846.58,,241.689,854.224,105.636,0.296,0.0,3193.905,0.296
Indore_269,"POLYGON ((75.82692530180056 22.665617569752815, 75.82692530180056 22.669762196876263, 75.82243372537997 22.669762196876263, 75.82243372537997 22.665617569752815, 75.82692530180056 22.665617569752815))",22.66768988331454,75.82467951359027,,,,3526.795,,684.114,2370.739,105.636,0.296,0.0,4316.545,0.296
Indore_270,"POLYGON ((75.82692530180056 22.669762196876263, 75.82692530180056 22.673906698775497, 75.82243372537997 22.673906698775497, 75.82243372537997 22.669762196876263, 75.82692530180056 22.669762196876263))",22.67183444782588,75.82467951359025,,,,3558.56,,530.859,1839.653,132.575,0.396,0.0,4221.994,0.396
Indore_271,"POLYGON ((75.82692530180056 22.673906698775497, 75.82692530180056 22.67805107543261, 75.82243372537997 22.67805107543261, 75.82243372537997 22.673906698775497, 75.82692530180056 22.673906698775497))",22.675978887104048,75.82467951359025,,,,3727.19,,624.533,2124.206,139.677,0.409,0.0,4491.4,0.409
Indore_272,"POLYGON ((75.82692530180056 22.67805107543261, 75.82692530180056 22.68219532682971, 75.82243372537997 22.68219532682971, 75.82243372537997 22.67805107543261, 75.82692530180056 22.67805107543261))",22.68012320113116,75.82467951359025,,,,3642.601,,792.766,2696.511,138.039,0.42,0.0,4573.406,0.42
Indore_273,"POLYGON ((75.82692530180056 22.68219532682971, 75.82692530180056 22.6863394529489, 75.82243372537997 22.6863394529489, 75.82243372537997 22.68219532682971, 75.82692530180056 22.68219532682971))",22.68426738988931,75.82467951359025,,,,3584.79,,645.942,2160.128,135.192,0.394,0.0,4365.924,0.394
Indore_274,"POLYGON ((75.82692530180056 22.6863394529489, 75.82692530180056 22.69048345377228, 75.82243372537997 22.69048345377228, 75.82243372537997 22.6863394529489, 75.82692530180056 22.6863394529489))",22.688411453360587,75.82467951359025,,,,3882.889,,899.016,3006.469,129.567,0.352,0.0,4911.472,0.352
Indore_275,"POLYGON ((75.82692530180056 22.69048345377228, 75.82692530180056 22.69462732928198, 75.82243372537997 22.69462732928198, 75.82243372537997 22.69048345377228, 75.82692530180056 22.69048345377228))",22.692555391527126,75.82467951359025,,,,4232.821,,994.932,3256.063,129.567,0.352,0.0,5357.32,0.352
Indore_276,"POLYGON ((75.82692530180056 22.69462732928198, 75.82692530180056 22.698771079460094, 75.82243372537997 22.698771079460094, 75.82243372537997 22.69462732928198, 75.82692530180056 22.69462732928198))",22.69669920437103,75.82467951359025,,,,3311.407,,558.495,1827.759,154.718,0.389,0.0,4024.62,0.389
Indore_277,"POLYGON ((75.82692530180056 22.698771079460094, 75.82692530180056 22.70291470428875, 75.82243372537997 22.70291470428875, 75.82243372537997 22.698771079460094, 75.82692530180056 22.698771079460094))",22.700842891874423,75.82467951359027,,,,3751.24,,424.556,1368.485,90.858,0.262,0.0,4266.654,0.262
Indore_278,"POLYGON ((75.82692530180056 22.70291470428875, 75.82692530180056 22.707058203750076, 75.82243372537997 22.707058203750076, 75.82243372537997 22.70291470428875, 75.82692530180056 22.70291470428875))",22.704986454019412,75.82467951359027,,,,4335.482,,580.376,1870.766,117.065,0.319,0.0,5032.923,0.319
Indore_279,"POLYGON ((75.82692530180056 22.707058203750076, 75.82692530180056 22.71120157782618, 75.82243372537997 22.71120157782618, 75.82243372537997 22.707058203750076, 75.82692530180056 22.707058203750076))",22.709129890788127,75.82467951359027,,,,4335.482,,1119.369,3608.081,135.221,0.396,0.0,5590.072,0.396
Indore_280,"POLYGON ((75.82692530180056 22.71120157782618, 75.82692530180056 22.71534482649919, 75.82243372537997 22.71534482649919, 75.82243372537997 22.71120157782618, 75.82692530180056 22.71120157782618))",22.713273202162686,75.82467951359027,,,,3936.073,,1060.008,3380.875,157.053,0.47,0.0,5153.134,0.47
Indore_281,"POLYGON ((75.82692530180056 22.71534482649919, 75.82692530180056 22.719487949751255, 75.82243372537997 22.719487949751255, 75.82243372537997 22.71534482649919, 75.82692530180056 22.71534482649919))",22.71741638812522,75.82467951359027,,,,3577.6,,840.119,2679.518,157.053,0.47,0.0,4574.772,0.47
Indore_282,"POLYGON ((75.82692530180056 22.719487949751255, 75.82692530180056 22.723630947564487, 75.82243372537997 22.723630947564487, 75.82243372537997 22.719487949751255, 75.82692530180056 22.719487949751255))",22.721559448657867,75.82467951359025,,,,3465.916,,1007.501,3197.474,150.116,0.458,0.0,4623.533,0.458
Indore_283,"POLYGON ((75.82692530180056 22.723630947564487, 75.82692530180056 22.727773819921033, 75.82243372537997 22.727773819921033, 75.82243372537997 22.723630947564487, 75.82692530180056 22.723630947564487))",22.725702383742757,75.82467951359027,,,,3618.645,,758.186,2406.222,137.667,0.388,0.0,4514.498,0.388
Indore_284,"POLYGON ((75.82692530180056 22.727773819921033, 75.82692530180056 22.73191656680303, 75.82243372537997 22.73191656680303, 75.82243372537997 22.727773819921033, 75.82692530180056 22.727773819921033))",22.729845193362035,75.82467951359025,,,,3649.024,,859.479,2749.42,150.682,0.458,0.0,4659.185,0.458
Indore_285,"POLYGON ((75.82692530180056 22.73191656680303, 75.82692530180056 22.736059188192623, 75.82243372537997 22.736059188192623, 75.82243372537997 22.73191656680303, 75.82692530180056 22.73191656680303))",22.733987877497825,75.82467951359027,,,,3427.096,,890.212,2847.744,131.361,0.399,0.0,4448.669,0.399
Indore_286,"POLYGON ((75.82692530180056 22.736059188192623, 75.82692530180056 22.740201684071952, 75.82243372537997 22.740201684071952, 75.82243372537997 22.736059188192623, 75.82692530180056 22.736059188192623))",22.738130436132288,75.82467951359025,,,,3097.061,,654.145,2109.014,84.433,0.242,0.0,3835.639,0.242
Indore_287,"POLYGON ((75.82692530180056 22.740201684071952, 75.82692530180056 22.744344054423177, 75.82243372537997 22.744344054423177, 75.82243372537997 22.740201684071952, 75.82692530180056 22.740201684071952))",22.742272869247564,75.82467951359027,,,,2127.392,,208.774,673.091,84.433,0.242,0.0,2420.599,0.242
Indore_288,"POLYGON ((75.82692530180056 22.744344054423177, 75.82692530180056 22.74848629922844, 75.82243372537997 22.74848629922844, 75.82243372537997 22.744344054423177, 75.82692530180056 22.744344054423177))",22.746415176825803,75.82467951359025,,,,1489.23,,8.09,26.648,17.761,0.066,0.0,1515.081,0.066
Indore_289,"POLYGON ((75.82692530180056 22.74848629922844, 75.82692530180056 22.7526284184699, 75.82243372537997 22.7526284184699, 75.82243372537997 22.74848629922844, 75.82692530180056 22.74848629922844))",22.75055735884917,75.82467951359028,,,,1475.989,,38.245,126.025,64.448,0.178,0.0,1578.682,0.178
Indore_290,"POLYGON ((75.82692530180056 22.7526284184699, 75.82692530180056 22.756770412129722, 75.82243372537997 22.756770412129722, 75.82243372537997 22.7526284184699, 75.82692530180056 22.7526284184699))",22.75469941529981,75.82467951359027,,,,1341.652,,2.831,9.543,34.304,0.08,0.0,1378.787,0.08
Indore_291,"POLYGON ((75.82692530180056 22.756770412129722, 75.82692530180056 22.760912280190055, 75.82243372537997 22.760912280190055, 75.82243372537997 22.756770412129722, 75.82692530180056 22.756770412129722))",22.758841346159894,75.82467951359027,,,,976.492,,1.755,5.901,23.527,0.073,0.0,1001.774,0.073
Indore_292,"POLYGON ((75.82692530180056 22.760912280190055, 75.82692530180056 22.765054022633073, 75.82243372537997 22.765054022633073, 75.82243372537997 22.760912280190055, 75.82692530180056 22.760912280190055))",22.762983151411564,75.82467951359027,,,,976.492,,1.154,3.897,23.432,0.073,0.0,1001.078,0.073
Indore_293,"POLYGON ((75.82692530180056 22.765054022633073, 75.82692530180056 22.76919563944094, 75.82243372537997 22.76919563944094, 75.82243372537997 22.765054022633073, 75.82692530180056 22.765054022633073))",22.76712483103701,75.82467951359025,,,,1087.492,,1.096,3.805,23.432,0.073,0.0,1112.02,0.073
Indore_294,"POLYGON ((75.82692530180056 22.76919563944094, 75.82692530180056 22.77333713059583, 75.82243372537997 22.77333713059583, 75.82243372537997 22.76919563944094, 75.82692530180056 22.76919563944094))",22.771266385018386,75.82467951359025,,,,1547.261,,1.008,3.482,39.759,0.122,0.0,1588.028,0.122
Indore_295,"POLYGON ((75.82692530180056 22.77333713059583, 75.82692530180056 22.777478496079915, 75.82243372537997 22.777478496079915, 75.82243372537997 22.77333713059583, 75.82692530180056 22.77333713059583))",22.775407813337875,75.82467951359028,,,,2102.719,,0.044,0.365,13.146,0.015,0.0,2115.909,0.015
Indore_296,"POLYGON ((75.82692530180056 22.777478496079915, 75.82692530180056 22.78161973587538, 75.82243372537997 22.78161973587538, 75.82243372537997 22.777478496079915, 75.82692530180056 22.777478496079915))",22.779549115977648,75.82467951359027,,,,1998.258,,0.39,1.128,15.791,0.052,0.0,2014.439,0.052
Indore_297,"POLYGON ((75.82692530180056 22.78161973587538, 75.82692530180056 22.785760849964394, 75.82243372537997 22.785760849964394, 75.82243372537997 22.78161973587538, 75.82692530180056 22.78161973587538))",22.783690292919886,75.82467951359025,,,,1891.446,,0.033,0.365,0.332,0.0,0.0,1891.811,0.0
Indore_298,"POLYGON ((75.82692530180056 22.785760849964394, 75.82692530180056 22.78990183832915, 75.82243372537997 22.78990183832915, 75.82243372537997 22.785760849964394, 75.82692530180056 22.785760849964394))",22.787831344146774,75.82467951359025,,,,1462.148,,0.0,0.0,2.224,0.0,0.0,1464.372,0.0
Indore_299,"POLYGON ((75.82692530180056 22.78990183832915, 75.82692530180056 22.794042700951834, 75.82243372537997 22.794042700951834, 75.82243372537997 22.78990183832915, 75.82692530180056 22.78990183832915))",22.791972269640496,75.82467951359027,,,,1379.377,,0.038,0.365,2.224,0.0,0.0,1381.639,0.0
