index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Ujjain_608,"POLYGON ((75.82942148256332 23.201883916464862, 75.82942148256332 23.20601216114682, 75.82492990614271 23.20601216114682, 75.82492990614271 23.201883916464862, 75.82942148256332 23.201883916464862))",23.203948038805837,75.82717569435302,,,,335.653,,2.295,8.139,,,,337.948,0.0
Ujjain_609,"POLYGON ((75.82942148256332 23.20601216114682, 75.82942148256332 23.210140278310224, 75.82492990614271 23.210140278310224, 75.82492990614271 23.20601216114682, 75.82942148256332 23.20601216114682))",23.20807621972852,75.82717569435302,,,,258.756,,0.0,0.0,,,,258.756,0.0
Ujjain_610,"POLYGON ((75.82942148256332 23.210140278310224, 75.82942148256332 23.214268267937584, 75.82492990614271 23.214268267937584, 75.82492990614271 23.210140278310224, 75.82942148256332 23.210140278310224))",23.212204273123902,75.82717569435303,,,,258.756,,0.0,0.0,,,,258.756,0.0
Ujjain_611,"POLYGON ((75.82942148256332 23.214268267937584, 75.82942148256332 23.218396130011413, 75.82492990614271 23.218396130011413, 75.82492990614271 23.214268267937584, 75.82942148256332 23.214268267937584))",23.2163321989745,75.827175694353,,,,262.558,,11.593,41.604,,,,274.151,0.0
Ujjain_612,"POLYGON ((75.82942148256332 23.218396130011413, 75.82942148256332 23.22252386451423, 75.82492990614271 23.22252386451423, 75.82492990614271 23.218396130011413, 75.82942148256332 23.218396130011413))",23.22045999726282,75.82717569435302,,,,221.124,,13.786,49.422,,,,234.91,0.0
Ujjain_613,"POLYGON ((75.82942148256332 23.22252386451423, 75.82942148256332 23.226651471428553, 75.82492990614271 23.226651471428553, 75.82492990614271 23.22252386451423, 75.82942148256332 23.22252386451423))",23.224587667971395,75.82717569435302,,,,198.892,,0.009,0.0,,,,198.901,0.0
Ujjain_614,"POLYGON ((75.82942148256332 23.226651471428553, 75.82942148256332 23.230778950736905, 75.82492990614271 23.230778950736905, 75.82492990614271 23.226651471428553, 75.82942148256332 23.226651471428553))",23.22871521108273,75.82717569435303,,,,192.758,,2.853,10.341,,,,195.611,0.0
Ujjain_615,"POLYGON ((75.82942148256332 23.230778950736905, 75.82942148256332 23.23490630242181, 75.82492990614271 23.23490630242181, 75.82492990614271 23.230778950736905, 75.82942148256332 23.230778950736905))",23.232842626579355,75.82717569435302,,,,174.0,,0.933,3.373,,,,174.933,0.0
Ujjain_616,"POLYGON ((75.83391305898391 23.115161352366112, 75.83391305898391 23.11929227089191, 75.82942148256332 23.11929227089191, 75.82942148256332 23.115161352366112, 75.83391305898391 23.115161352366112))",23.117226811629013,75.83166727077361,,,,273.398,,0.531,1.928,,,,273.929,0.0
Ujjain_617,"POLYGON ((75.83391305898391 23.11929227089191, 75.83391305898391 23.123423062267175, 75.82942148256332 23.123423062267175, 75.82942148256332 23.11929227089191, 75.83391305898391 23.11929227089191))",23.12135766657954,75.83166727077361,,,,905.148,,1.679,5.902,,,,906.827,0.0
Ujjain_618,"POLYGON ((75.83391305898391 23.123423062267175, 75.83391305898391 23.127553726474357, 75.82942148256332 23.127553726474357, 75.82942148256332 23.123423062267175, 75.83391305898391 23.123423062267175))",23.125488394370763,75.83166727077361,,,,1565.621,,4.834,16.782,,,,1570.455,0.0
Ujjain_619,"POLYGON ((75.83391305898391 23.127553726474357, 75.83391305898391 23.131684263495895, 75.82942148256332 23.131684263495895, 75.82942148256332 23.127553726474357, 75.83391305898391 23.127553726474357))",23.129618994985126,75.83166727077361,,,,1418.295,,70.119,243.179,,,,1488.414,0.0
Ujjain_620,"POLYGON ((75.83391305898391 23.131684263495895, 75.83391305898391 23.135814673314236, 75.82942148256332 23.135814673314236, 75.82942148256332 23.131684263495895, 75.83391305898391 23.131684263495895))",23.13374946840507,75.83166727077361,,,,1042.324,,63.728,219.35,,,,1106.052,0.0
Ujjain_621,"POLYGON ((75.83391305898391 23.135814673314236, 75.83391305898391 23.139944955911844, 75.82942148256332 23.139944955911844, 75.82942148256332 23.135814673314236, 75.83391305898391 23.135814673314236))",23.13787981461304,75.83166727077361,,,,648.077,,2.79,9.624,,,,650.867,0.0
Ujjain_622,"POLYGON ((75.83391305898391 23.139944955911844, 75.83391305898391 23.144075111271167, 75.82942148256332 23.144075111271167, 75.82942148256332 23.139944955911844, 75.83391305898391 23.139944955911844))",23.1420100335915,75.8316672707736,,,,581.099,,27.734,95.027,,,,608.833,0.0
Ujjain_623,"POLYGON ((75.83391305898391 23.144075111271167, 75.83391305898391 23.148205139374664, 75.82942148256332 23.148205139374664, 75.82942148256332 23.144075111271167, 75.83391305898391 23.144075111271167))",23.146140125322916,75.83166727077361,,,,688.161,,41.022,140.537,,,,729.183,0.0
Ujjain_624,"POLYGON ((75.83391305898391 23.148205139374664, 75.83391305898391 23.1523350402048, 75.82942148256332 23.1523350402048, 75.82942148256332 23.148205139374664, 75.83391305898391 23.148205139374664))",23.15027008978973,75.83166727077361,,,,525.44,,15.964,54.531,,,,541.404,0.0
Ujjain_625,"POLYGON ((75.83391305898391 23.1523350402048, 75.83391305898391 23.156464813744037, 75.82942148256332 23.156464813744037, 75.82942148256332 23.1523350402048, 75.83391305898391 23.1523350402048))",23.15439992697442,75.8316672707736,,,,349.962,,0.0,0.0,,,,349.962,0.0
Ujjain_626,"POLYGON ((75.83391305898391 23.156464813744037, 75.83391305898391 23.16059445997485, 75.82942148256332 23.16059445997485, 75.82942148256332 23.156464813744037, 75.83391305898391 23.156464813744037))",23.158529636859438,75.83166727077361,,,,349.962,,9.064,30.881,,,,359.026,0.0
Ujjain_627,"POLYGON ((75.83391305898391 23.16059445997485, 75.83391305898391 23.164723978879707, 75.82942148256332 23.164723978879707, 75.82942148256332 23.16059445997485, 75.83391305898391 23.16059445997485))",23.162659219427272,75.83166727077361,,,,349.143,,2.803,9.551,,,,351.946,0.0
Ujjain_628,"POLYGON ((75.83391305898391 23.164723978879707, 75.83391305898391 23.168853370441088, 75.82942148256332 23.168853370441088, 75.82942148256332 23.164723978879707, 75.83391305898391 23.164723978879707))",23.166788674660395,75.83166727077361,,,,317.423,,0.257,0.782,,,,317.68,0.0
Ujjain_629,"POLYGON ((75.83391305898391 23.168853370441088, 75.83391305898391 23.172982634641457, 75.82942148256332 23.172982634641457, 75.82942148256332 23.168853370441088, 75.83391305898391 23.168853370441088))",23.17091800254127,75.83166727077362,,,,316.175,,0.434,1.442,,,,316.609,0.0
Ujjain_630,"POLYGON ((75.83391305898391 23.172982634641457, 75.83391305898391 23.177111771463313, 75.82942148256332 23.177111771463313, 75.82942148256332 23.172982634641457, 75.83391305898391 23.172982634641457))",23.17504720305239,75.83166727077362,,,,321.43,,2.277,7.782,,,,323.707,0.0
Ujjain_631,"POLYGON ((75.83391305898391 23.177111771463313, 75.83391305898391 23.181240780889127, 75.82942148256332 23.181240780889127, 75.82942148256332 23.177111771463313, 75.83391305898391 23.177111771463313))",23.179176276176225,75.83166727077361,,,,336.907,,0.768,2.621,,,,337.675,0.0
Ujjain_632,"POLYGON ((75.83391305898391 23.181240780889127, 75.83391305898391 23.185369662901397, 75.82942148256332 23.185369662901397, 75.82942148256332 23.181240780889127, 75.83391305898391 23.181240780889127))",23.183305221895257,75.83166727077362,,,,382.313,,2.147,7.325,,,,384.46,0.0
Ujjain_633,"POLYGON ((75.83391305898391 23.185369662901397, 75.83391305898391 23.189498417482607, 75.82942148256332 23.189498417482607, 75.82942148256332 23.185369662901397, 75.83391305898391 23.185369662901397))",23.187434040192002,75.83166727077361,,,,537.655,,0.081,0.365,,,,537.736,0.0
Ujjain_634,"POLYGON ((75.83391305898391 23.189498417482607, 75.83391305898391 23.19362704461526, 75.82942148256332 23.19362704461526, 75.82942148256332 23.189498417482607, 75.83391305898391 23.189498417482607))",23.191562731048933,75.83166727077361,,,,1012.042,,24.087,82.822,,,,1036.129,0.0
Ujjain_635,"POLYGON ((75.83391305898391 23.19362704461526, 75.83391305898391 23.197755544281843, 75.82942148256332 23.197755544281843, 75.82942148256332 23.19362704461526, 75.83391305898391 23.19362704461526))",23.19569129444855,75.83166727077361,,,,1178.3,,55.411,194.997,,,,1233.711,0.0
Ujjain_636,"POLYGON ((75.83391305898391 23.197755544281843, 75.83391305898391 23.201883916464862, 75.82942148256332 23.201883916464862, 75.82942148256332 23.197755544281843, 75.83391305898391 23.197755544281843))",23.19981973037335,75.8316672707736,,,,762.132,,3.704,13.045,,,,765.836,0.0
Ujjain_637,"POLYGON ((75.83391305898391 23.201883916464862, 75.83391305898391 23.20601216114682, 75.82942148256332 23.20601216114682, 75.82942148256332 23.201883916464862, 75.83391305898391 23.201883916464862))",23.20394803880584,75.83166727077361,,,,384.682,,6.245,22.181,,,,390.927,0.0
Ujjain_638,"POLYGON ((75.83391305898391 23.20601216114682, 75.83391305898391 23.210140278310224, 75.82942148256332 23.210140278310224, 75.82942148256332 23.20601216114682, 75.83391305898391 23.20601216114682))",23.208076219728525,75.83166727077362,,,,271.026,,1.318,4.658,,,,272.344,0.0
Ujjain_639,"POLYGON ((75.83391305898391 23.210140278310224, 75.83391305898391 23.214268267937584, 75.82942148256332 23.214268267937584, 75.82942148256332 23.210140278310224, 75.83391305898391 23.210140278310224))",23.212204273123902,75.83166727077362,,,,271.026,,10.007,35.521,,,,281.033,0.0
Ujjain_640,"POLYGON ((75.83391305898391 23.214268267937584, 75.83391305898391 23.218396130011413, 75.82942148256332 23.218396130011413, 75.82942148256332 23.214268267937584, 75.83391305898391 23.214268267937584))",23.2163321989745,75.8316672707736,,,,235.572,,44.335,158.985,,,,279.907,0.0
Ujjain_641,"POLYGON ((75.83391305898391 23.218396130011413, 75.83391305898391 23.22252386451423, 75.82942148256332 23.22252386451423, 75.82942148256332 23.218396130011413, 75.83391305898391 23.218396130011413))",23.22045999726282,75.83166727077361,,,,192.488,,0.0,0.0,,,,192.488,0.0
Ujjain_642,"POLYGON ((75.83391305898391 23.22252386451423, 75.83391305898391 23.226651471428553, 75.82942148256332 23.226651471428553, 75.82942148256332 23.22252386451423, 75.83391305898391 23.22252386451423))",23.22458766797139,75.83166727077361,,,,195.831,,2.473,8.931,,,,198.304,0.0
Ujjain_643,"POLYGON ((75.83391305898391 23.226651471428553, 75.83391305898391 23.230778950736905, 75.82942148256332 23.230778950736905, 75.82942148256332 23.226651471428553, 75.83391305898391 23.226651471428553))",23.22871521108273,75.83166727077361,,,,212.325,,1.499,5.434,,,,213.824,0.0
Ujjain_644,"POLYGON ((75.83391305898391 23.230778950736905, 75.83391305898391 23.23490630242181, 75.82942148256332 23.23490630242181, 75.82942148256332 23.230778950736905, 75.83391305898391 23.230778950736905))",23.232842626579355,75.83166727077362,,,,177.801,,0.0,0.0,,,,177.801,0.0
Ujjain_645,"POLYGON ((75.83840463540452 23.11929227089191, 75.83840463540452 23.123423062267175, 75.83391305898391 23.123423062267175, 75.83391305898391 23.11929227089191, 75.83840463540452 23.11929227089191))",23.12135766657954,75.83615884719423,,,,918.76,,22.129,77.589,,,,940.889,0.0
Ujjain_646,"POLYGON ((75.83840463540452 23.123423062267175, 75.83840463540452 23.127553726474357, 75.83391305898391 23.127553726474357, 75.83391305898391 23.123423062267175, 75.83840463540452 23.123423062267175))",23.125488394370766,75.83615884719421,,,,1376.123,,24.686,86.287,,,,1400.809,0.0
Ujjain_647,"POLYGON ((75.83840463540452 23.127553726474357, 75.83840463540452 23.131684263495895, 75.83391305898391 23.131684263495895, 75.83391305898391 23.127553726474357, 75.83840463540452 23.127553726474357))",23.129618994985126,75.83615884719421,,,,966.754,,15.114,52.807,,,,981.868,0.0
Ujjain_648,"POLYGON ((75.83840463540452 23.131684263495895, 75.83840463540452 23.135814673314236, 75.83391305898391 23.135814673314236, 75.83391305898391 23.131684263495895, 75.83840463540452 23.131684263495895))",23.133749468405068,75.83615884719421,,,,588.239,,1.278,4.463,,,,589.517,0.0
Ujjain_649,"POLYGON ((75.83840463540452 23.135814673314236, 75.83840463540452 23.139944955911844, 75.83391305898391 23.139944955911844, 75.83391305898391 23.135814673314236, 75.83840463540452 23.135814673314236))",23.137879814613036,75.8361588471942,,,,453.633,,0.65,2.33,,,,454.283,0.0
Ujjain_650,"POLYGON ((75.83840463540452 23.139944955911844, 75.83840463540452 23.144075111271167, 75.83391305898391 23.144075111271167, 75.83391305898391 23.139944955911844, 75.83840463540452 23.139944955911844))",23.142010033591504,75.8361588471942,,,,532.264,,26.989,92.949,,,,559.253,0.0
Ujjain_651,"POLYGON ((75.83840463540452 23.144075111271167, 75.83840463540452 23.148205139374664, 75.83391305898391 23.148205139374664, 75.83391305898391 23.144075111271167, 75.83840463540452 23.144075111271167))",23.146140125322916,75.83615884719421,,,,521.411,,27.208,93.728,,,,548.619,0.0
Ujjain_652,"POLYGON ((75.83840463540452 23.148205139374664, 75.83840463540452 23.1523350402048, 75.83391305898391 23.1523350402048, 75.83391305898391 23.148205139374664, 75.83840463540452 23.148205139374664))",23.150270089789732,75.8361588471942,,,,382.548,,0.525,1.845,,,,383.073,0.0
Ujjain_653,"POLYGON ((75.83840463540452 23.1523350402048, 75.83840463540452 23.156464813744037, 75.83391305898391 23.156464813744037, 75.83391305898391 23.1523350402048, 75.83840463540452 23.1523350402048))",23.154399926974417,75.83615884719421,,,,328.397,,0.0,0.0,,,,328.397,0.0
Ujjain_654,"POLYGON ((75.83840463540452 23.156464813744037, 75.83840463540452 23.16059445997485, 75.83391305898391 23.16059445997485, 75.83391305898391 23.156464813744037, 75.83840463540452 23.156464813744037))",23.15852963685944,75.83615884719421,,,,328.397,,4.522,15.698,,,,332.919,0.0
Ujjain_655,"POLYGON ((75.83840463540452 23.16059445997485, 75.83840463540452 23.164723978879707, 75.83391305898391 23.164723978879707, 75.83391305898391 23.16059445997485, 75.83840463540452 23.16059445997485))",23.16265921942728,75.83615884719421,,,,302.951,,3.56,12.347,,,,306.511,0.0
Ujjain_656,"POLYGON ((75.83840463540452 23.164723978879707, 75.83840463540452 23.168853370441088, 75.83391305898391 23.168853370441088, 75.83391305898391 23.164723978879707, 75.83840463540452 23.164723978879707))",23.166788674660395,75.83615884719421,,,,269.322,,0.0,0.0,,,,269.322,0.0
Ujjain_657,"POLYGON ((75.83840463540452 23.168853370441088, 75.83840463540452 23.172982634641457, 75.83391305898391 23.172982634641457, 75.83391305898391 23.168853370441088, 75.83840463540452 23.168853370441088))",23.170918002541274,75.83615884719421,,,,277.187,,0.886,3.015,,,,278.073,0.0
Ujjain_658,"POLYGON ((75.83840463540452 23.172982634641457, 75.83840463540452 23.177111771463313, 75.83391305898391 23.177111771463313, 75.83391305898391 23.172982634641457, 75.83840463540452 23.172982634641457))",23.17504720305239,75.83615884719421,,,,303.636,,0.828,2.828,,,,304.464,0.0
Ujjain_659,"POLYGON ((75.83840463540452 23.177111771463313, 75.83840463540452 23.181240780889127, 75.83391305898391 23.181240780889127, 75.83391305898391 23.177111771463313, 75.83840463540452 23.177111771463313))",23.179176276176225,75.83615884719421,,,,312.819,,0.0,0.0,,,,312.819,0.0
Ujjain_660,"POLYGON ((75.83840463540452 23.181240780889127, 75.83840463540452 23.185369662901397, 75.83391305898391 23.185369662901397, 75.83391305898391 23.181240780889127, 75.83840463540452 23.181240780889127))",23.18330522189526,75.83615884719421,,,,368.674,,0.269,0.834,,,,368.943,0.0
Ujjain_661,"POLYGON ((75.83840463540452 23.185369662901397, 75.83840463540452 23.189498417482607, 75.83391305898391 23.189498417482607, 75.83391305898391 23.185369662901397, 75.83840463540452 23.185369662901397))",23.187434040192002,75.83615884719421,,,,587.737,,1.385,4.856,,,,589.122,0.0
Ujjain_662,"POLYGON ((75.83840463540452 23.189498417482607, 75.83840463540452 23.19362704461526, 75.83391305898391 23.19362704461526, 75.83391305898391 23.189498417482607, 75.83840463540452 23.189498417482607))",23.191562731048933,75.83615884719421,,,,1015.349,,28.951,101.736,,,,1044.3,0.0
Ujjain_663,"POLYGON ((75.83840463540452 23.19362704461526, 75.83840463540452 23.197755544281843, 75.83391305898391 23.197755544281843, 75.83391305898391 23.19362704461526, 75.83840463540452 23.19362704461526))",23.19569129444855,75.83615884719421,,,,1014.045,,58.283,208.494,,,,1072.328,0.0
Ujjain_664,"POLYGON ((75.83840463540452 23.197755544281843, 75.83840463540452 23.201883916464862, 75.83391305898391 23.201883916464862, 75.83391305898391 23.197755544281843, 75.83840463540452 23.197755544281843))",23.19981973037335,75.83615884719421,,,,663.596,,4.612,16.515,,,,668.208,0.0
Ujjain_665,"POLYGON ((75.83840463540452 23.201883916464862, 75.83840463540452 23.20601216114682, 75.83391305898391 23.20601216114682, 75.83391305898391 23.201883916464862, 75.83840463540452 23.201883916464862))",23.203948038805837,75.83615884719423,,,,424.94,,53.67,193.802,,,,478.61,0.0
Ujjain_666,"POLYGON ((75.83840463540452 23.20601216114682, 75.83840463540452 23.210140278310224, 75.83391305898391 23.210140278310224, 75.83391305898391 23.20601216114682, 75.83840463540452 23.20601216114682))",23.20807621972852,75.83615884719421,,,,249.555,,0.0,0.0,,,,249.555,0.0
Ujjain_667,"POLYGON ((75.83840463540452 23.210140278310224, 75.83840463540452 23.214268267937584, 75.83391305898391 23.214268267937584, 75.83391305898391 23.210140278310224, 75.83840463540452 23.210140278310224))",23.212204273123902,75.83615884719421,,,,249.555,,0.0,0.0,,,,249.555,0.0
Ujjain_668,"POLYGON ((75.83840463540452 23.214268267937584, 75.83840463540452 23.218396130011413, 75.83391305898391 23.218396130011413, 75.83391305898391 23.214268267937584, 75.83840463540452 23.214268267937584))",23.2163321989745,75.8361588471942,,,,184.587,,0.0,0.0,,,,184.587,0.0
Ujjain_669,"POLYGON ((75.83840463540452 23.218396130011413, 75.83840463540452 23.22252386451423, 75.83391305898391 23.22252386451423, 75.83391305898391 23.218396130011413, 75.83840463540452 23.218396130011413))",23.22045999726282,75.83615884719423,,,,158.207,,0.0,0.0,,,,158.207,0.0
Ujjain_670,"POLYGON ((75.83840463540452 23.22252386451423, 75.83840463540452 23.226651471428553, 75.83391305898391 23.226651471428553, 75.83391305898391 23.22252386451423, 75.83840463540452 23.22252386451423))",23.224587667971395,75.83615884719423,,,,181.855,,0.41,1.451,,,,182.265,0.0
Ujjain_671,"POLYGON ((75.83840463540452 23.226651471428553, 75.83840463540452 23.230778950736905, 75.83391305898391 23.230778950736905, 75.83391305898391 23.226651471428553, 75.83840463540452 23.226651471428553))",23.22871521108273,75.83615884719421,,,,239.162,,3.525,12.898,,,,242.687,0.0
Ujjain_672,"POLYGON ((75.8428962118251 23.135814673314236, 75.8428962118251 23.139944955911844, 75.83840463540452 23.139944955911844, 75.83840463540452 23.135814673314236, 75.8428962118251 23.135814673314236))",23.13787981461304,75.84065042361482,,,,377.643,,1.348,4.646,,,,378.991,0.0
Ujjain_673,"POLYGON ((75.8428962118251 23.139944955911844, 75.8428962118251 23.144075111271167, 75.83840463540452 23.144075111271167, 75.83840463540452 23.139944955911844, 75.8428962118251 23.139944955911844))",23.1420100335915,75.84065042361482,,,,370.705,,1.74,6.0,,,,372.445,0.0
Ujjain_674,"POLYGON ((75.8428962118251 23.144075111271167, 75.8428962118251 23.148205139374664, 75.83840463540452 23.148205139374664, 75.83840463540452 23.144075111271167, 75.8428962118251 23.144075111271167))",23.146140125322916,75.8406504236148,,,,325.864,,0.0,0.0,,,,325.864,0.0
Ujjain_675,"POLYGON ((75.8428962118251 23.148205139374664, 75.8428962118251 23.1523350402048, 75.83840463540452 23.1523350402048, 75.83840463540452 23.148205139374664, 75.8428962118251 23.148205139374664))",23.15027008978973,75.8406504236148,,,,301.467,,0.998,3.458,,,,302.465,0.0
Ujjain_676,"POLYGON ((75.8428962118251 23.1523350402048, 75.8428962118251 23.156464813744037, 75.83840463540452 23.156464813744037, 75.83840463540452 23.1523350402048, 75.8428962118251 23.1523350402048))",23.15439992697442,75.8406504236148,,,,376.297,,22.336,77.281,,,,398.633,0.0
Ujjain_677,"POLYGON ((75.8428962118251 23.156464813744037, 75.8428962118251 23.16059445997485, 75.83840463540452 23.16059445997485, 75.83840463540452 23.156464813744037, 75.8428962118251 23.156464813744037))",23.158529636859438,75.8406504236148,,,,376.297,,37.248,128.928,,,,413.545,0.0
Ujjain_678,"POLYGON ((75.8428962118251 23.16059445997485, 75.8428962118251 23.164723978879707, 75.83840463540452 23.164723978879707, 75.83840463540452 23.16059445997485, 75.8428962118251 23.16059445997485))",23.162659219427272,75.84065042361482,,,,294.137,,0.571,2.093,,,,294.708,0.0
Ujjain_679,"POLYGON ((75.8428962118251 23.164723978879707, 75.8428962118251 23.168853370441088, 75.83840463540452 23.168853370441088, 75.83840463540452 23.164723978879707, 75.8428962118251 23.164723978879707))",23.166788674660395,75.8406504236148,,,,238.739,,0.804,2.769,,,,239.543,0.0
Ujjain_680,"POLYGON ((75.8428962118251 23.181240780889127, 75.8428962118251 23.185369662901397, 75.83840463540452 23.185369662901397, 75.83840463540452 23.181240780889127, 75.8428962118251 23.181240780889127))",23.183305221895257,75.8406504236148,,,,392.739,,8.983,31.298,,,,401.722,0.0
Ujjain_681,"POLYGON ((75.8428962118251 23.185369662901397, 75.8428962118251 23.189498417482607, 75.83840463540452 23.189498417482607, 75.83840463540452 23.185369662901397, 75.8428962118251 23.185369662901397))",23.187434040192002,75.84065042361482,,,,657.432,,31.906,112.15,,,,689.338,0.0
Ujjain_682,"POLYGON ((75.8428962118251 23.189498417482607, 75.8428962118251 23.19362704461526, 75.83840463540452 23.19362704461526, 75.83840463540452 23.189498417482607, 75.8428962118251 23.189498417482607))",23.191562731048933,75.8406504236148,,,,1160.235,,193.006,678.2,,,,1353.241,0.0
Ujjain_683,"POLYGON ((75.8428962118251 23.19362704461526, 75.8428962118251 23.197755544281843, 75.83840463540452 23.197755544281843, 75.83840463540452 23.19362704461526, 75.8428962118251 23.19362704461526))",23.19569129444855,75.84065042361482,,,,932.337,,38.203,136.654,,,,970.54,0.0
Ujjain_684,"POLYGON ((75.8428962118251 23.197755544281843, 75.8428962118251 23.201883916464862, 75.83840463540452 23.201883916464862, 75.83840463540452 23.197755544281843, 75.8428962118251 23.197755544281843))",23.19981973037335,75.8406504236148,,,,446.257,,0.478,1.748,,,,446.735,0.0
Ujjain_685,"POLYGON ((75.8428962118251 23.201883916464862, 75.8428962118251 23.20601216114682, 75.83840463540452 23.20601216114682, 75.83840463540452 23.201883916464862, 75.8428962118251 23.201883916464862))",23.20394803880584,75.84065042361482,,,,325.493,,5.993,21.627,,,,331.486,0.0
Ujjain_686,"POLYGON ((75.8428962118251 23.20601216114682, 75.8428962118251 23.210140278310224, 75.83840463540452 23.210140278310224, 75.83840463540452 23.20601216114682, 75.8428962118251 23.20601216114682))",23.208076219728525,75.84065042361482,,,,221.711,,0.0,0.0,,,,221.711,0.0
Ujjain_687,"POLYGON ((75.8428962118251 23.210140278310224, 75.8428962118251 23.214268267937584, 75.83840463540452 23.214268267937584, 75.83840463540452 23.210140278310224, 75.8428962118251 23.210140278310224))",23.212204273123902,75.8406504236148,,,,221.711,,0.0,0.0,,,,221.711,0.0
Ujjain_688,"POLYGON ((75.8428962118251 23.214268267937584, 75.8428962118251 23.218396130011413, 75.83840463540452 23.218396130011413, 75.83840463540452 23.214268267937584, 75.8428962118251 23.214268267937584))",23.2163321989745,75.84065042361482,,,,151.042,,0.0,0.0,,,,151.042,0.0
Ujjain_689,"POLYGON ((75.8428962118251 23.218396130011413, 75.8428962118251 23.22252386451423, 75.83840463540452 23.22252386451423, 75.83840463540452 23.218396130011413, 75.8428962118251 23.218396130011413))",23.22045999726282,75.84065042361483,,,,140.768,,0.0,0.0,,,,140.768,0.0
Ujjain_690,"POLYGON ((75.8428962118251 23.22252386451423, 75.8428962118251 23.226651471428553, 75.83840463540452 23.226651471428553, 75.83840463540452 23.22252386451423, 75.8428962118251 23.22252386451423))",23.22458766797139,75.84065042361482,,,,151.205,,0.0,0.0,,,,151.205,0.0
Ujjain_691,"POLYGON ((75.8428962118251 23.226651471428553, 75.8428962118251 23.230778950736905, 75.83840463540452 23.230778950736905, 75.83840463540452 23.226651471428553, 75.8428962118251 23.226651471428553))",23.22871521108273,75.8406504236148,,,,190.195,,0.0,0.0,,,,190.195,0.0
Ujjain_692,"POLYGON ((75.8473877882457 23.139944955911844, 75.8473877882457 23.144075111271167, 75.8428962118251 23.144075111271167, 75.8428962118251 23.139944955911844, 75.8473877882457 23.139944955911844))",23.1420100335915,75.8451420000354,,,,294.286,,0.0,0.0,,,,294.286,0.0
Ujjain_693,"POLYGON ((75.8473877882457 23.144075111271167, 75.8473877882457 23.148205139374664, 75.8428962118251 23.148205139374664, 75.8428962118251 23.144075111271167, 75.8473877882457 23.144075111271167))",23.146140125322916,75.8451420000354,,,,257.886,,0.064,0.365,,,,257.95,0.0
Ujjain_694,"POLYGON ((75.8473877882457 23.148205139374664, 75.8473877882457 23.1523350402048, 75.8428962118251 23.1523350402048, 75.8428962118251 23.148205139374664, 75.8473877882457 23.148205139374664))",23.15027008978973,75.8451420000354,,,,268.62,,0.0,0.0,,,,268.62,0.0
Ujjain_695,"POLYGON ((75.8473877882457 23.1523350402048, 75.8473877882457 23.156464813744037, 75.8428962118251 23.156464813744037, 75.8428962118251 23.1523350402048, 75.8473877882457 23.1523350402048))",23.15439992697442,75.8451420000354,,,,373.682,,83.348,292.003,,,,457.03,0.0
Ujjain_696,"POLYGON ((75.8473877882457 23.156464813744037, 75.8473877882457 23.16059445997485, 75.8428962118251 23.16059445997485, 75.8428962118251 23.156464813744037, 75.8473877882457 23.156464813744037))",23.158529636859438,75.84514200003541,,,,373.682,,56.397,197.634,,,,430.079,0.0
Ujjain_697,"POLYGON ((75.8473877882457 23.16059445997485, 75.8473877882457 23.164723978879707, 75.8428962118251 23.164723978879707, 75.8428962118251 23.16059445997485, 75.8473877882457 23.16059445997485))",23.162659219427272,75.84514200003541,,,,286.904,,3.673,12.878,,,,290.577,0.0
Ujjain_698,"POLYGON ((75.8473877882457 23.164723978879707, 75.8473877882457 23.168853370441088, 75.8428962118251 23.168853370441088, 75.8428962118251 23.164723978879707, 75.8473877882457 23.164723978879707))",23.166788674660395,75.8451420000354,,,,217.471,,0.0,0.0,,,,217.471,0.0
Ujjain_699,"POLYGON ((75.8473877882457 23.181240780889127, 75.8473877882457 23.185369662901397, 75.8428962118251 23.185369662901397, 75.8428962118251 23.181240780889127, 75.8473877882457 23.181240780889127))",23.183305221895257,75.84514200003541,,,,397.721,,11.2,39.472,,,,408.921,0.0
Ujjain_700,"POLYGON ((75.8473877882457 23.185369662901397, 75.8473877882457 23.189498417482607, 75.8428962118251 23.189498417482607, 75.8428962118251 23.185369662901397, 75.8473877882457 23.185369662901397))",23.187434040192002,75.84514200003542,,,,540.256,,0.866,2.982,,,,541.122,0.0
Ujjain_701,"POLYGON ((75.8473877882457 23.189498417482607, 75.8473877882457 23.19362704461526, 75.8428962118251 23.19362704461526, 75.8428962118251 23.189498417482607, 75.8473877882457 23.189498417482607))",23.191562731048933,75.8451420000354,,,,931.141,,54.735,194.346,,,,985.876,0.0
Ujjain_702,"POLYGON ((75.8473877882457 23.19362704461526, 75.8473877882457 23.197755544281843, 75.8428962118251 23.197755544281843, 75.8428962118251 23.19362704461526, 75.8473877882457 23.19362704461526))",23.19569129444855,75.8451420000354,,,,875.01,,36.915,133.757,,,,911.925,0.0
Ujjain_703,"POLYGON ((75.8473877882457 23.197755544281843, 75.8473877882457 23.201883916464862, 75.8428962118251 23.201883916464862, 75.8428962118251 23.197755544281843, 75.8473877882457 23.197755544281843))",23.19981973037335,75.84514200003541,,,,371.041,,0.177,0.731,,,,371.218,0.0
