index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Pune_370,"POLYGON ((73.82342620872956 18.569391752821986, 73.82342620872956 18.573649438639684, 73.81893463230897 18.573649438639684, 73.81893463230897 18.569391752821986, 73.82342620872956 18.569391752821986))",18.571520595730835,73.82118042051925,,,,4430.405,,294.715,964.916,0.0,0.0,0.0,4725.12,0.0
Pune_371,"POLYGON ((73.82791778515016 18.45865467414491, 73.82791778515016 18.46291511676696, 73.82342620872956 18.46291511676696, 73.82342620872956 18.45865467414491, 73.82791778515016 18.45865467414491))",18.460784895455937,73.82567199693986,,,,4727.145,,365.475,1190.565,13.417,0.07,0.0,5106.037,0.07
Pune_372,"POLYGON ((73.82791778515016 18.46291511676696, 73.82791778515016 18.467175453619404, 73.82342620872956 18.467175453619404, 73.82342620872956 18.46291511676696, 73.82791778515016 18.46291511676696))",18.465045285193185,73.82567199693986,,,,4177.766,,377.24,1229.06,192.236,0.633,0.0,4747.242,0.633
Pune_373,"POLYGON ((73.82791778515016 18.467175453619404, 73.82791778515016 18.4714356846813, 73.82342620872956 18.4714356846813, 73.82342620872956 18.467175453619404, 73.82791778515016 18.467175453619404))",18.46930556915035,73.82567199693986,,,,4177.766,,179.079,583.343,178.993,0.62,0.0,4535.838,0.62
Pune_374,"POLYGON ((73.82791778515016 18.4714356846813, 73.82791778515016 18.47569580993173, 73.82342620872956 18.47569580993173, 73.82342620872956 18.4714356846813, 73.82791778515016 18.4714356846813))",18.473565747306516,73.82567199693987,,,,3921.05,,272.28,878.546,110.743,0.372,0.0,4304.073,0.372
Pune_375,"POLYGON ((73.82791778515016 18.47569580993173, 73.82791778515016 18.47995582934977, 73.82342620872956 18.47995582934977, 73.82342620872956 18.47569580993173, 73.82791778515016 18.47569580993173))",18.47782581964075,73.82567199693987,,,,4064.03,,288.125,929.787,219.837,0.741,0.0,4571.992,0.741
Pune_376,"POLYGON ((73.82791778515016 18.47995582934977, 73.82791778515016 18.484215742914497, 73.82342620872956 18.484215742914497, 73.82342620872956 18.47995582934977, 73.82791778515016 18.47995582934977))",18.48208578613213,73.82567199693986,,,,4155.751,,171.608,555.916,114.095,0.369,0.0,4441.454,0.369
Pune_377,"POLYGON ((73.82791778515016 18.484215742914497, 73.82791778515016 18.488475550604996, 73.82342620872956 18.488475550604996, 73.82342620872956 18.484215742914497, 73.82791778515016 18.484215742914497))",18.486345646759744,73.82567199693985,,,,3877.049,,143.361,464.518,114.095,0.369,0.0,4134.505,0.369
Pune_378,"POLYGON ((73.82791778515016 18.488475550604996, 73.82791778515016 18.492735252400355, 73.82342620872956 18.492735252400355, 73.82342620872956 18.488475550604996, 73.82791778515016 18.488475550604996))",18.490605401502673,73.82567199693986,,,,3972.319,,349.202,1141.6,254.307,0.855,0.0,4575.828,0.855
Pune_379,"POLYGON ((73.82791778515016 18.492735252400355, 73.82791778515016 18.496994848279652, 73.82342620872956 18.496994848279652, 73.82342620872956 18.492735252400355, 73.82791778515016 18.492735252400355))",18.494865050340003,73.82567199693987,,,,3872.291,,307.714,1005.981,304.583,1.039,0.0,4484.588,1.039
Pune_380,"POLYGON ((73.82791778515016 18.496994848279652, 73.82791778515016 18.50125433822199, 73.82342620872956 18.50125433822199, 73.82342620872956 18.496994848279652, 73.82791778515016 18.496994848279652))",18.499124593250823,73.82567199693986,,,,4157.553,,472.804,1563.191,183.722,0.635,0.0,4814.079,0.635
Pune_381,"POLYGON ((73.82791778515016 18.50125433822199, 73.82791778515016 18.505513722206462, 73.82342620872956 18.505513722206462, 73.82342620872956 18.50125433822199, 73.82791778515016 18.50125433822199))",18.503384030214228,73.82567199693987,,,,4599.533,,358.266,1184.482,353.494,1.157,0.019,5311.293,1.176
Pune_382,"POLYGON ((73.82791778515016 18.505513722206462, 73.82791778515016 18.50977300021216, 73.82342620872956 18.50977300021216, 73.82342620872956 18.505513722206462, 73.82791778515016 18.505513722206462))",18.50764336120931,73.82567199693986,,,,4281.408,,395.823,1331.449,251.878,0.766,0.0,4929.109,0.766
Pune_383,"POLYGON ((73.82791778515016 18.50977300021216, 73.82791778515016 18.514032172218187, 73.82342620872956 18.514032172218187, 73.82342620872956 18.50977300021216, 73.82791778515016 18.50977300021216))",18.51190258621517,73.82567199693985,,,,3550.223,,754.204,2536.888,349.786,1.129,0.005,4654.213,1.134
Pune_384,"POLYGON ((73.82791778515016 18.514032172218187, 73.82791778515016 18.518291238203638, 73.82342620872956 18.518291238203638, 73.82342620872956 18.514032172218187, 73.82791778515016 18.514032172218187))",18.516161705210912,73.82567199693986,,,,2549.891,,276.297,938.555,349.786,1.129,0.005,3175.974,1.134
Pune_385,"POLYGON ((73.82791778515016 18.518291238203638, 73.82791778515016 18.522550198147634, 73.82342620872956 18.522550198147634, 73.82342620872956 18.518291238203638, 73.82791778515016 18.518291238203638))",18.520420718175636,73.82567199693986,,,,2198.165,,40.212,136.607,24.088,0.074,0.0,2262.465,0.074
Pune_386,"POLYGON ((73.82791778515016 18.522550198147634, 73.82791778515016 18.526809052029268, 73.82342620872956 18.526809052029268, 73.82342620872956 18.522550198147634, 73.82791778515016 18.522550198147634))",18.524679625088453,73.82567199693986,,,,3094.83,,777.431,2642.003,170.218,0.573,0.0,4042.479,0.573
Pune_387,"POLYGON ((73.82791778515016 18.526809052029268, 73.82791778515016 18.53106779982766, 73.82342620872956 18.53106779982766, 73.82342620872956 18.526809052029268, 73.82791778515016 18.526809052029268))",18.528938425928462,73.82567199693986,,,,4077.217,,872.87,2966.339,243.587,0.838,0.0,5193.674,0.838
Pune_388,"POLYGON ((73.82791778515016 18.53106779982766, 73.82791778515016 18.535326441521924, 73.82342620872956 18.535326441521924, 73.82342620872956 18.53106779982766, 73.82791778515016 18.53106779982766))",18.533197120674792,73.82567199693986,,,,3397.117,,1223.42,4156.669,133.334,0.467,0.0,4753.871,0.467
Pune_389,"POLYGON ((73.82791778515016 18.535326441521924, 73.82791778515016 18.539584977091174, 73.82342620872956 18.539584977091174, 73.82342620872956 18.535326441521924, 73.82791778515016 18.535326441521924))",18.53745570930655,73.82567199693986,,,,2821.742,,120.895,410.681,56.343,0.19,0.0,2998.98,0.19
Pune_390,"POLYGON ((73.82791778515016 18.539584977091174, 73.82791778515016 18.54384340651453, 73.82342620872956 18.54384340651453, 73.82342620872956 18.539584977091174, 73.82791778515016 18.539584977091174))",18.541714191802853,73.82567199693985,,,,5239.847,,82.105,278.081,205.475,0.575,0.0,5527.427,0.575
Pune_391,"POLYGON ((73.82791778515016 18.54384340651453, 73.82791778515016 18.548101729771112, 73.82342620872956 18.548101729771112, 73.82342620872956 18.54384340651453, 73.82791778515016 18.54384340651453))",18.545972568142822,73.82567199693986,,,,5043.323,,132.144,447.655,205.475,0.575,0.0,5380.942,0.575
Pune_392,"POLYGON ((73.82791778515016 18.548101729771112, 73.82791778515016 18.552359946840053, 73.82342620872956 18.552359946840053, 73.82342620872956 18.548101729771112, 73.82791778515016 18.548101729771112))",18.550230838305584,73.82567199693986,,,,4522.891,,101.338,342.023,34.893,0.125,0.0,4659.122,0.125
Pune_393,"POLYGON ((73.82791778515016 18.552359946840053, 73.82791778515016 18.55661805770048, 73.82342620872956 18.55661805770048, 73.82342620872956 18.552359946840053, 73.82791778515016 18.552359946840053))",18.554489002270266,73.82567199693985,,,,4522.891,,90.999,307.177,32.927,0.133,0.0,4646.817,0.133
Pune_394,"POLYGON ((73.82791778515016 18.55661805770048, 73.82791778515016 18.56087606233152, 73.82342620872956 18.56087606233152, 73.82342620872956 18.55661805770048, 73.82791778515016 18.55661805770048))",18.558747060016003,73.82567199693986,,,,3893.187,,342.122,1154.691,26.811,0.073,0.0,4262.12,0.073
Pune_395,"POLYGON ((73.82791778515016 18.56087606233152, 73.82791778515016 18.56513396071231, 73.82342620872956 18.56513396071231, 73.82342620872956 18.56087606233152, 73.82791778515016 18.56087606233152))",18.56300501152191,73.82567199693986,,,,3491.968,,58.86,196.599,70.956,0.224,0.0,3621.784,0.224
Pune_396,"POLYGON ((73.82791778515016 18.56513396071231, 73.82791778515016 18.569391752821986, 73.82342620872956 18.569391752821986, 73.82342620872956 18.56513396071231, 73.82791778515016 18.56513396071231))",18.567262856767147,73.82567199693986,,,,3112.855,,1.031,3.449,7.786,0.0,0.0,3121.672,0.0
Pune_397,"POLYGON ((73.83240936157075 18.45865467414491, 73.83240936157075 18.46291511676696, 73.82791778515016 18.46291511676696, 73.82791778515016 18.45865467414491, 73.83240936157075 18.45865467414491))",18.460784895455937,73.83016357336045,,,,4206.368,,415.72,1354.242,0.0,0.0,0.0,4622.088,0.0
Pune_398,"POLYGON ((73.83240936157075 18.46291511676696, 73.83240936157075 18.467175453619404, 73.82791778515016 18.467175453619404, 73.82791778515016 18.46291511676696, 73.83240936157075 18.46291511676696))",18.465045285193185,73.83016357336047,,,,3597.165,,166.221,541.493,91.211,0.297,0.0,3854.597,0.297
Pune_399,"POLYGON ((73.83240936157075 18.467175453619404, 73.83240936157075 18.4714356846813, 73.82791778515016 18.4714356846813, 73.82791778515016 18.467175453619404, 73.83240936157075 18.467175453619404))",18.469305569150354,73.83016357336045,,,,3597.165,,275.953,898.933,93.892,0.316,0.0,3967.01,0.316
Pune_400,"POLYGON ((73.83240936157075 18.4714356846813, 73.83240936157075 18.47569580993173, 73.82791778515016 18.47569580993173, 73.82791778515016 18.4714356846813, 73.83240936157075 18.4714356846813))",18.473565747306512,73.83016357336047,,,,3546.228,,230.042,742.312,154.569,0.501,0.0,3930.839,0.501
Pune_401,"POLYGON ((73.83240936157075 18.47569580993173, 73.83240936157075 18.47995582934977, 73.82791778515016 18.47995582934977, 73.82791778515016 18.47569580993173, 73.83240936157075 18.47569580993173))",18.47782581964075,73.83016357336047,,,,3629.63,,248.348,801.398,104.93,0.357,0.0,3982.908,0.357
Pune_402,"POLYGON ((73.83240936157075 18.47995582934977, 73.83240936157075 18.484215742914497, 73.82791778515016 18.484215742914497, 73.82791778515016 18.47995582934977, 73.83240936157075 18.47995582934977))",18.48208578613213,73.83016357336048,,,,3754.874,,166.218,538.566,59.195,0.207,0.0,3980.287,0.207
Pune_403,"POLYGON ((73.83240936157075 18.484215742914497, 73.83240936157075 18.488475550604996, 73.82791778515016 18.488475550604996, 73.82791778515016 18.484215742914497, 73.83240936157075 18.484215742914497))",18.486345646759748,73.83016357336047,,,,3616.853,,5.771,18.714,59.195,0.207,0.0,3681.819,0.207
Pune_404,"POLYGON ((73.83240936157075 18.488475550604996, 73.83240936157075 18.492735252400355, 73.82791778515016 18.492735252400355, 73.82791778515016 18.488475550604996, 73.83240936157075 18.488475550604996))",18.490605401502673,73.83016357336047,,,,3812.213,,136.341,445.726,166.763,0.535,0.0,4115.317,0.535
Pune_405,"POLYGON ((73.83240936157075 18.492735252400355, 73.83240936157075 18.496994848279652, 73.82791778515016 18.496994848279652, 73.82791778515016 18.492735252400355, 73.83240936157075 18.492735252400355))",18.494865050340007,73.83016357336047,,,,3795.306,,187.388,612.607,174.542,0.566,0.0,4157.236,0.566
Pune_406,"POLYGON ((73.83240936157075 18.496994848279652, 73.83240936157075 18.50125433822199, 73.82791778515016 18.50125433822199, 73.82791778515016 18.496994848279652, 73.83240936157075 18.496994848279652))",18.499124593250823,73.83016357336047,,,,4123.57,,431.07,1425.202,184.149,0.614,0.0,4738.789,0.614
Pune_407,"POLYGON ((73.83240936157075 18.50125433822199, 73.83240936157075 18.505513722206462, 73.82791778515016 18.505513722206462, 73.82791778515016 18.50125433822199, 73.83240936157075 18.50125433822199))",18.503384030214225,73.83016357336047,,,,4392.253,,533.788,1764.807,249.441,0.811,0.0,5175.482,0.811
Pune_408,"POLYGON ((73.83240936157075 18.505513722206462, 73.83240936157075 18.50977300021216, 73.82791778515016 18.50977300021216, 73.82791778515016 18.505513722206462, 73.83240936157075 18.505513722206462))",18.50764336120931,73.83016357336045,,,,4120.367,,955.65,3214.429,438.912,1.362,0.06,5514.929,1.422
Pune_409,"POLYGON ((73.83240936157075 18.50977300021216, 73.83240936157075 18.514032172218187, 73.82791778515016 18.514032172218187, 73.82791778515016 18.50977300021216, 73.83240936157075 18.50977300021216))",18.511902586215175,73.83016357336045,,,,3234.745,,1002.873,3373.296,238.118,0.814,0.0,4475.736,0.814
Pune_410,"POLYGON ((73.83240936157075 18.514032172218187, 73.83240936157075 18.518291238203638, 73.82791778515016 18.518291238203638, 73.82791778515016 18.514032172218187, 73.83240936157075 18.514032172218187))",18.516161705210916,73.83016357336047,,,,2931.336,,659.198,2239.159,238.118,0.814,0.0,3828.652,0.814
Pune_411,"POLYGON ((73.83240936157075 18.518291238203638, 73.83240936157075 18.522550198147634, 73.82791778515016 18.522550198147634, 73.82791778515016 18.518291238203638, 73.83240936157075 18.518291238203638))",18.520420718175632,73.83016357336047,,,,3085.602,,489.738,1663.534,305.747,0.999,0.001,3881.087,1.0
Pune_412,"POLYGON ((73.83240936157075 18.522550198147634, 73.83240936157075 18.526809052029268, 73.82791778515016 18.526809052029268, 73.82791778515016 18.522550198147634, 73.83240936157075 18.522550198147634))",18.524679625088453,73.83016357336047,,,,4137.364,,433.65,1473.708,79.898,0.265,0.0,4650.912,0.265
Pune_413,"POLYGON ((73.83240936157075 18.526809052029268, 73.83240936157075 18.53106779982766, 73.82791778515016 18.53106779982766, 73.82791778515016 18.526809052029268, 73.83240936157075 18.526809052029268))",18.528938425928466,73.83016357336047,,,,5226.269,,1213.05,4122.399,275.299,0.913,0.0,6714.618,0.913
Pune_414,"POLYGON ((73.83240936157075 18.53106779982766, 73.83240936157075 18.535326441521924, 73.82791778515016 18.535326441521924, 73.82791778515016 18.53106779982766, 73.83240936157075 18.53106779982766))",18.533197120674792,73.83016357336045,,,,4657.801,,1181.844,4015.539,182.828,0.609,0.0,6022.473,0.609
Pune_415,"POLYGON ((73.83240936157075 18.535326441521924, 73.83240936157075 18.539584977091174, 73.82791778515016 18.539584977091174, 73.82791778515016 18.535326441521924, 73.83240936157075 18.535326441521924))",18.537455709306546,73.83016357336045,,,,4202.176,,1040.154,3534.107,234.014,0.679,0.001,5476.344,0.68
Pune_416,"POLYGON ((73.83240936157075 18.539584977091174, 73.83240936157075 18.54384340651453, 73.82791778515016 18.54384340651453, 73.82791778515016 18.539584977091174, 73.83240936157075 18.539584977091174))",18.54171419180285,73.83016357336047,,,,5966.005,,854.15,2893.661,92.466,0.312,0.0,6912.621,0.312
Pune_417,"POLYGON ((73.83240936157075 18.54384340651453, 73.83240936157075 18.548101729771112, 73.82791778515016 18.548101729771112, 73.82791778515016 18.54384340651453, 73.83240936157075 18.54384340651453))",18.545972568142822,73.83016357336047,,,,4541.155,,330.253,1118.821,92.466,0.312,0.0,4963.874,0.312
Pune_418,"POLYGON ((73.83240936157075 18.548101729771112, 73.83240936157075 18.552359946840053, 73.82791778515016 18.552359946840053, 73.82791778515016 18.548101729771112, 73.83240936157075 18.548101729771112))",18.55023083830558,73.83016357336047,,,,4128.711,,304.528,1027.817,54.204,0.194,0.0,4487.443,0.194
Pune_419,"POLYGON ((73.83240936157075 18.552359946840053, 73.83240936157075 18.55661805770048, 73.82791778515016 18.55661805770048, 73.82791778515016 18.552359946840053, 73.83240936157075 18.552359946840053))",18.554489002270266,73.83016357336047,,,,4128.711,,110.444,372.768,46.643,0.146,0.0,4285.798,0.146
Pune_420,"POLYGON ((73.83240936157075 18.55661805770048, 73.83240936157075 18.56087606233152, 73.82791778515016 18.56087606233152, 73.82791778515016 18.55661805770048, 73.83240936157075 18.55661805770048))",18.558747060016,73.83016357336045,,,,4059.046,,307.784,1038.832,32.743,0.094,0.0,4399.573,0.094
Pune_421,"POLYGON ((73.83240936157075 18.56087606233152, 73.83240936157075 18.56513396071231, 73.82791778515016 18.56513396071231, 73.82791778515016 18.56087606233152, 73.83240936157075 18.56087606233152))",18.563005011521916,73.83016357336047,,,,4067.745,,855.86,2858.577,175.802,0.565,0.0,5099.407,0.565
Pune_422,"POLYGON ((73.83240936157075 18.56513396071231, 73.83240936157075 18.569391752821986, 73.82791778515016 18.569391752821986, 73.82791778515016 18.56513396071231, 73.83240936157075 18.56513396071231))",18.567262856767147,73.83016357336045,,,,3932.477,,314.866,1051.6,83.8,0.276,0.0,4331.143,0.276
Pune_423,"POLYGON ((73.83240936157075 18.569391752821986, 73.83240936157075 18.573649438639684, 73.82791778515016 18.573649438639684, 73.82791778515016 18.569391752821986, 73.83240936157075 18.569391752821986))",18.571520595730835,73.83016357336045,,,,3550.847,,132.105,434.8,18.886,0.073,0.0,3701.838,0.073
Pune_424,"POLYGON ((73.83690093799136 18.45865467414491, 73.83690093799136 18.46291511676696, 73.83240936157075 18.46291511676696, 73.83240936157075 18.45865467414491, 73.83690093799136 18.45865467414491))",18.460784895455937,73.83465514978106,,,,3999.689,,327.499,1060.312,0.0,0.0,0.0,4327.188,0.0
Pune_425,"POLYGON ((73.83690093799136 18.46291511676696, 73.83690093799136 18.467175453619404, 73.83240936157075 18.467175453619404, 73.83240936157075 18.46291511676696, 73.83690093799136 18.46291511676696))",18.465045285193185,73.83465514978106,,,,3176.199,,262.62,850.28,29.872,0.091,0.0,3468.691,0.091
Pune_426,"POLYGON ((73.83690093799136 18.467175453619404, 73.83690093799136 18.4714356846813, 73.83240936157075 18.4714356846813, 73.83240936157075 18.467175453619404, 73.83690093799136 18.467175453619404))",18.46930556915035,73.83465514978107,,,,3176.199,,73.189,236.982,42.762,0.145,0.0,3292.15,0.145
Pune_427,"POLYGON ((73.83690093799136 18.4714356846813, 73.83690093799136 18.47569580993173, 73.83240936157075 18.47569580993173, 73.83240936157075 18.4714356846813, 73.83690093799136 18.4714356846813))",18.473565747306516,73.83465514978107,,,,2894.09,,202.447,651.647,88.881,0.286,0.0,3185.418,0.286
Pune_428,"POLYGON ((73.83690093799136 18.47569580993173, 73.83690093799136 18.47995582934977, 73.83240936157075 18.47995582934977, 73.83240936157075 18.47569580993173, 73.83690093799136 18.47569580993173))",18.47782581964075,73.83465514978106,,,,2989.188,,94.789,305.125,14.378,0.072,0.0,3098.355,0.072
Pune_429,"POLYGON ((73.83690093799136 18.47995582934977, 73.83690093799136 18.484215742914497, 73.83240936157075 18.484215742914497, 73.83240936157075 18.47995582934977, 73.83690093799136 18.47995582934977))",18.48208578613213,73.83465514978106,,,,2808.386,,71.089,229.306,17.565,0.073,0.0,2897.04,0.073
Pune_430,"POLYGON ((73.83690093799136 18.484215742914497, 73.83690093799136 18.488475550604996, 73.83240936157075 18.488475550604996, 73.83240936157075 18.484215742914497, 73.83690093799136 18.484215742914497))",18.486345646759744,73.83465514978106,,,,2600.423,,0.0,0.0,17.565,0.073,0.0,2617.988,0.073
Pune_431,"POLYGON ((73.83690093799136 18.488475550604996, 73.83690093799136 18.492735252400355, 73.83240936157075 18.492735252400355, 73.83240936157075 18.488475550604996, 73.83690093799136 18.488475550604996))",18.490605401502673,73.83465514978106,,,,3221.918,,242.189,786.394,105.193,0.314,0.0,3569.3,0.314
Pune_432,"POLYGON ((73.83690093799136 18.492735252400355, 73.83690093799136 18.496994848279652, 73.83240936157075 18.496994848279652, 73.83240936157075 18.492735252400355, 73.83690093799136 18.492735252400355))",18.494865050340003,73.83465514978109,,,,4148.276,,421.882,1369.85,274.002,0.848,0.0,4844.16,0.848
Pune_433,"POLYGON ((73.83690093799136 18.496994848279652, 73.83690093799136 18.50125433822199, 73.83240936157075 18.50125433822199, 73.83240936157075 18.496994848279652, 73.83690093799136 18.496994848279652))",18.499124593250823,73.83465514978107,,,,4339.485,,256.88,845.641,230.046,0.759,0.0,4826.411,0.759
Pune_434,"POLYGON ((73.83690093799136 18.50125433822199, 73.83690093799136 18.505513722206462, 73.83240936157075 18.505513722206462, 73.83240936157075 18.50125433822199, 73.83690093799136 18.50125433822199))",18.503384030214228,73.83465514978106,,,,4676.792,,860.762,2833.614,181.327,0.585,0.0,5718.881,0.585
Pune_435,"POLYGON ((73.83690093799136 18.505513722206462, 73.83690093799136 18.50977300021216, 73.83240936157075 18.50977300021216, 73.83240936157075 18.505513722206462, 73.83690093799136 18.505513722206462))",18.50764336120931,73.83465514978106,,,,4337.116,,1201.326,4033.117,199.175,0.623,0.0,5737.617,0.623
Pune_436,"POLYGON ((73.83690093799136 18.50977300021216, 73.83690093799136 18.514032172218187, 73.83240936157075 18.514032172218187, 73.83240936157075 18.50977300021216, 73.83690093799136 18.50977300021216))",18.51190258621517,73.83465514978107,,,,3577.221,,1234.291,4143.757,291.183,0.95,0.0,5102.695,0.95
Pune_437,"POLYGON ((73.83690093799136 18.514032172218187, 73.83690093799136 18.518291238203638, 73.83240936157075 18.518291238203638, 73.83240936157075 18.514032172218187, 73.83690093799136 18.514032172218187))",18.516161705210912,73.83465514978106,,,,3216.832,,780.789,2641.508,291.183,0.95,0.0,4288.804,0.95
Pune_438,"POLYGON ((73.83690093799136 18.518291238203638, 73.83690093799136 18.522550198147634, 73.83240936157075 18.522550198147634, 73.83240936157075 18.518291238203638, 73.83690093799136 18.518291238203638))",18.520420718175636,73.83465514978107,,,,3310.888,,840.361,2843.028,292.913,0.988,0.0,4444.162,0.988
Pune_439,"POLYGON ((73.83690093799136 18.522550198147634, 73.83690093799136 18.526809052029268, 73.83240936157075 18.526809052029268, 73.83240936157075 18.522550198147634, 73.83690093799136 18.522550198147634))",18.524679625088453,73.83465514978106,,,,4076.706,,239.165,811.833,44.778,0.146,0.0,4360.649,0.146
Pune_440,"POLYGON ((73.83690093799136 18.526809052029268, 73.83690093799136 18.53106779982766, 73.83240936157075 18.53106779982766, 73.83240936157075 18.526809052029268, 73.83690093799136 18.526809052029268))",18.528938425928462,73.83465514978106,,,,4890.905,,1185.459,4024.031,274.063,0.918,0.0,6350.427,0.918
Pune_441,"POLYGON ((73.83690093799136 18.53106779982766, 73.83690093799136 18.535326441521924, 73.83240936157075 18.535326441521924, 73.83240936157075 18.53106779982766, 73.83690093799136 18.53106779982766))",18.533197120674792,73.83465514978107,,,,5941.126,,1068.978,3630.514,188.728,0.581,0.0,7198.832,0.581
Pune_442,"POLYGON ((73.83690093799136 18.535326441521924, 73.83690093799136 18.539584977091174, 73.83240936157075 18.539584977091174, 73.83240936157075 18.535326441521924, 73.83690093799136 18.535326441521924))",18.53745570930655,73.83465514978106,,,,5959.576,,771.356,2619.699,86.927,0.27,0.0,6817.859,0.27
Pune_443,"POLYGON ((73.83690093799136 18.539584977091174, 73.83690093799136 18.54384340651453, 73.83240936157075 18.54384340651453, 73.83240936157075 18.539584977091174, 73.83690093799136 18.539584977091174))",18.541714191802853,73.83465514978106,,,,5310.055,,1159.478,3921.682,101.999,0.345,0.0,6571.532,0.345
Pune_444,"POLYGON ((73.83690093799136 18.54384340651453, 73.83690093799136 18.548101729771112, 73.83240936157075 18.548101729771112, 73.83240936157075 18.54384340651453, 73.83690093799136 18.54384340651453))",18.545972568142822,73.83465514978107,,,,4007.019,,204.016,690.029,101.999,0.345,0.0,4313.034,0.345
Pune_445,"POLYGON ((73.83690093799136 18.548101729771112, 73.83690093799136 18.552359946840053, 73.83240936157075 18.552359946840053, 73.83240936157075 18.548101729771112, 73.83690093799136 18.548101729771112))",18.550230838305584,73.83465514978106,,,,3809.453,,110.398,372.558,1.007,0.0,0.0,3920.858,0.0
Pune_446,"POLYGON ((73.83690093799136 18.552359946840053, 73.83690093799136 18.55661805770048, 73.83240936157075 18.55661805770048, 73.83240936157075 18.552359946840053, 73.83690093799136 18.552359946840053))",18.554489002270266,73.83465514978106,,,,3809.453,,261.063,881.066,0.0,0.0,0.0,4070.516,0.0
Pune_447,"POLYGON ((73.83690093799136 18.55661805770048, 73.83690093799136 18.56087606233152, 73.83240936157075 18.56087606233152, 73.83240936157075 18.55661805770048, 73.83690093799136 18.55661805770048))",18.558747060016003,73.83465514978107,,,,4055.937,,259.524,875.833,10.317,0.003,0.0,4325.778,0.003
Pune_448,"POLYGON ((73.83690093799136 18.56087606233152, 73.83690093799136 18.56513396071231, 73.83240936157075 18.56513396071231, 73.83240936157075 18.56087606233152, 73.83690093799136 18.56087606233152))",18.56300501152191,73.83465514978106,,,,4676.094,,1395.163,4668.58,149.06,0.484,0.0,6220.317,0.484
Pune_449,"POLYGON ((73.83690093799136 18.56513396071231, 73.83690093799136 18.569391752821986, 73.83240936157075 18.569391752821986, 73.83240936157075 18.56513396071231, 73.83690093799136 18.56513396071231))",18.567262856767147,73.83465514978107,,,,4622.15,,140.15,468.999,80.549,0.239,0.0,4842.849,0.239
Pune_450,"POLYGON ((73.83690093799136 18.569391752821986, 73.83690093799136 18.573649438639684, 73.83240936157075 18.573649438639684, 73.83240936157075 18.569391752821986, 73.83690093799136 18.569391752821986))",18.571520595730835,73.83465514978106,,,,4185.63,,312.659,1035.996,140.11,0.394,0.0,4638.399,0.394
Pune_451,"POLYGON ((73.83690093799136 18.573649438639684, 73.83690093799136 18.577907018144554, 73.83240936157075 18.577907018144554, 73.83240936157075 18.573649438639684, 73.83690093799136 18.573649438639684))",18.57577822839212,73.83465514978107,,,,4953.331,,137.371,455.171,140.11,0.394,0.0,5230.812,0.394
Pune_452,"POLYGON ((73.84139251441195 18.445872711870408, 73.84139251441195 18.4501334716757, 73.83690093799136 18.4501334716757, 73.83690093799136 18.445872711870408, 73.84139251441195 18.445872711870408))",18.448003091773053,73.83914672620165,,,,4526.997,,185.305,625.823,0.0,0.0,0.0,4712.302,0.0
Pune_453,"POLYGON ((73.84139251441195 18.4501334716757, 73.84139251441195 18.45439412577418, 73.83690093799136 18.45439412577418, 73.83690093799136 18.4501334716757, 73.84139251441195 18.4501334716757))",18.45226379872494,73.83914672620166,,,,4847.241,,361.06,1187.008,7.222,0.003,0.0,5215.523,0.003
Pune_454,"POLYGON ((73.84139251441195 18.45439412577418, 73.84139251441195 18.45865467414491, 73.83690093799136 18.45865467414491, 73.83690093799136 18.45439412577418, 73.84139251441195 18.45439412577418))",18.456524399959548,73.83914672620165,,,,4686.466,,306.375,1007.239,0.0,0.0,0.0,4992.841,0.0
Pune_455,"POLYGON ((73.84139251441195 18.45865467414491, 73.84139251441195 18.46291511676696, 73.83690093799136 18.46291511676696, 73.83690093799136 18.45865467414491, 73.84139251441195 18.45865467414491))",18.460784895455937,73.83914672620165,,,,3869.427,,466.304,1509.674,0.0,0.0,0.0,4335.731,0.0
Pune_456,"POLYGON ((73.84139251441195 18.46291511676696, 73.84139251441195 18.467175453619404, 73.83690093799136 18.467175453619404, 73.83690093799136 18.46291511676696, 73.84139251441195 18.46291511676696))",18.465045285193185,73.83914672620165,,,,2997.43,,79.915,258.723,29.872,0.091,0.0,3107.217,0.091
Pune_457,"POLYGON ((73.84139251441195 18.467175453619404, 73.84139251441195 18.4714356846813, 73.83690093799136 18.4714356846813, 73.83690093799136 18.467175453619404, 73.84139251441195 18.467175453619404))",18.469305569150354,73.83914672620163,,,,2997.43,,21.996,71.21,42.762,0.145,0.0,3062.188,0.145
Pune_458,"POLYGON ((73.84139251441195 18.4714356846813, 73.84139251441195 18.47569580993173, 73.83690093799136 18.47569580993173, 73.83690093799136 18.4714356846813, 73.84139251441195 18.4714356846813))",18.473565747306512,73.83914672620165,,,,2258.703,,11.849,38.134,88.881,0.286,0.0,2359.433,0.286
Pune_459,"POLYGON ((73.84139251441195 18.47569580993173, 73.84139251441195 18.47995582934977, 73.83690093799136 18.47995582934977, 73.83690093799136 18.47569580993173, 73.84139251441195 18.47569580993173))",18.47782581964075,73.83914672620165,,,,2164.323,,0.0,0.0,14.378,0.072,0.0,2178.701,0.072
