index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Mangalore_166,"POLYGON ((74.82068088132876 12.99505958297413, 74.82068088132876 12.999436089108983, 74.81618930490816 12.999436089108983, 74.81618930490816 12.99505958297413, 74.82068088132876 12.99505958297413))",12.997247836041554,74.81843509311847,,,,1155.909,,245.126,0.0,,,,1401.035,0.0
Mangalore_167,"POLYGON ((74.82068088132876 12.999436089108983, 74.82068088132876 13.003812518070122, 74.81618930490816 13.003812518070122, 74.81618930490816 12.999436089108983, 74.82068088132876 12.999436089108983))",13.001624303589551,74.81843509311847,,,,1810.45,,163.793,0.0,,,,1974.243,0.0
Mangalore_168,"POLYGON ((74.82068088132876 13.003812518070122, 74.82068088132876 13.008188869833376, 74.81618930490816 13.008188869833376, 74.81618930490816 13.003812518070122, 74.82068088132876 13.003812518070122))",13.006000693951748,74.81843509311847,,,,1373.581,,27.303,0.0,,,,1400.884,0.0
Mangalore_169,"POLYGON ((74.82068088132876 13.008188869833376, 74.82068088132876 13.012565144374577, 74.81618930490816 13.012565144374577, 74.81618930490816 13.008188869833376, 74.82068088132876 13.008188869833376))",13.010377007103978,74.81843509311847,,,,508.768,,35.713,0.0,,,,544.481,0.0
Mangalore_170,"POLYGON ((74.82517245774936 12.846212628768468, 74.82517245774936 12.850591744411068, 74.82068088132876 12.850591744411068, 74.82068088132876 12.846212628768468, 74.82517245774936 12.846212628768468))",12.848402186589766,74.82292666953907,,,,353.265,,1.543,0.0,,,,354.808,0.0
Mangalore_171,"POLYGON ((74.82517245774936 12.850591744411068, 74.82517245774936 12.854970783703138, 74.82068088132876 12.854970783703138, 74.82068088132876 12.850591744411068, 74.82517245774936 12.850591744411068))",12.852781264057105,74.82292666953904,,,,514.66,,51.113,0.0,,,,565.773,0.0
Mangalore_172,"POLYGON ((74.82517245774936 12.854970783703138, 74.82517245774936 12.859349746620431, 74.82068088132876 12.859349746620431, 74.82068088132876 12.854970783703138, 74.82517245774936 12.854970783703138))",12.857160265161784,74.82292666953906,,,,693.605,,43.569,0.0,,,,737.174,0.0
Mangalore_173,"POLYGON ((74.82517245774936 12.859349746620431, 74.82517245774936 12.863728633138706, 74.82068088132876 12.863728633138706, 74.82068088132876 12.859349746620431, 74.82517245774936 12.859349746620431))",12.86153918987957,74.82292666953904,,,,831.47,,134.699,0.0,,,,966.169,0.0
Mangalore_174,"POLYGON ((74.82517245774936 12.863728633138706, 74.82517245774936 12.868107443233715, 74.82068088132876 12.868107443233715, 74.82068088132876 12.863728633138706, 74.82517245774936 12.863728633138706))",12.86591803818621,74.82292666953904,,,,709.152,,108.617,0.0,,,,817.769,0.0
Mangalore_175,"POLYGON ((74.82517245774936 12.868107443233715, 74.82517245774936 12.872486176881218, 74.82068088132876 12.872486176881218, 74.82068088132876 12.868107443233715, 74.82517245774936 12.868107443233715))",12.870296810057464,74.82292666953907,,,,787.943,,17.831,0.0,,,,805.774,0.0
Mangalore_176,"POLYGON ((74.82517245774936 12.872486176881218, 74.82517245774936 12.876864834056976, 74.82068088132876 12.876864834056976, 74.82068088132876 12.872486176881218, 74.82517245774936 12.872486176881218))",12.874675505469096,74.82292666953906,,,,919.584,,33.153,0.0,,,,952.737,0.0
Mangalore_177,"POLYGON ((74.82517245774936 12.876864834056976, 74.82517245774936 12.881243414736751, 74.82068088132876 12.881243414736751, 74.82068088132876 12.876864834056976, 74.82517245774936 12.876864834056976))",12.879054124396863,74.82292666953906,,,,878.749,,2.028,0.0,,,,880.777,0.0
Mangalore_178,"POLYGON ((74.82517245774936 12.881243414736751, 74.82517245774936 12.88562191889631, 74.82068088132876 12.88562191889631, 74.82068088132876 12.881243414736751, 74.82517245774936 12.881243414736751))",12.883432666816532,74.82292666953904,,,,838.522,,35.07,0.0,,,,873.592,0.0
Mangalore_179,"POLYGON ((74.82517245774936 12.88562191889631, 74.82517245774936 12.89000034651142, 74.82068088132876 12.89000034651142, 74.82068088132876 12.88562191889631, 74.82517245774936 12.88562191889631))",12.887811132703863,74.82292666953906,,,,989.681,,179.117,0.0,,,,1168.798,0.0
Mangalore_180,"POLYGON ((74.82517245774936 12.89000034651142, 74.82517245774936 12.894378697557851, 74.82068088132876 12.894378697557851, 74.82068088132876 12.89000034651142, 74.82517245774936 12.89000034651142))",12.892189522034636,74.82292666953906,,,,976.338,,51.857,0.0,,,,1028.195,0.0
Mangalore_181,"POLYGON ((74.82517245774936 12.894378697557851, 74.82517245774936 12.898756972011375, 74.82068088132876 12.898756972011375, 74.82068088132876 12.894378697557851, 74.82517245774936 12.894378697557851))",12.896567834784612,74.82292666953904,,,,767.527,,24.397,0.0,,,,791.924,0.0
Mangalore_182,"POLYGON ((74.82517245774936 12.898756972011375, 74.82517245774936 12.903135169847767, 74.82068088132876 12.903135169847767, 74.82068088132876 12.898756972011375, 74.82517245774936 12.898756972011375))",12.900946070929571,74.82292666953904,,,,832.392,,76.881,0.0,,,,909.273,0.0
Mangalore_183,"POLYGON ((74.82517245774936 12.903135169847767, 74.82517245774936 12.907513291042802, 74.82068088132876 12.907513291042802, 74.82068088132876 12.903135169847767, 74.82517245774936 12.903135169847767))",12.905324230445284,74.82292666953904,,,,960.67,,59.297,0.0,,,,1019.967,0.0
Mangalore_184,"POLYGON ((74.82517245774936 12.907513291042802, 74.82517245774936 12.911891335572259, 74.82068088132876 12.911891335572259, 74.82068088132876 12.907513291042802, 74.82517245774936 12.907513291042802))",12.90970231330753,74.82292666953904,,,,1069.417,,0.55,0.0,,,,1069.967,0.0
Mangalore_185,"POLYGON ((74.82517245774936 12.911891335572259, 74.82517245774936 12.916269303411923, 74.82068088132876 12.916269303411923, 74.82068088132876 12.911891335572259, 74.82517245774936 12.911891335572259))",12.91408031949209,74.82292666953904,,,,1181.896,,4.949,0.0,,,,1186.845,0.0
Mangalore_186,"POLYGON ((74.82517245774936 12.916269303411923, 74.82517245774936 12.920647194537569, 74.82068088132876 12.920647194537569, 74.82068088132876 12.916269303411923, 74.82517245774936 12.916269303411923))",12.918458248974744,74.82292666953904,,,,1571.746,,3.799,0.0,,,,1575.545,0.0
Mangalore_187,"POLYGON ((74.82517245774936 12.920647194537569, 74.82517245774936 12.925025008924987, 74.82068088132876 12.925025008924987, 74.82068088132876 12.920647194537569, 74.82517245774936 12.920647194537569))",12.922836101731278,74.82292666953904,,,,2229.79,,99.606,0.0,,,,2329.396,0.0
Mangalore_188,"POLYGON ((74.82517245774936 12.925025008924987, 74.82517245774936 12.929402746549968, 74.82068088132876 12.929402746549968, 74.82068088132876 12.925025008924987, 74.82517245774936 12.925025008924987))",12.927213877737477,74.82292666953907,,,,3441.193,,487.04,0.0,,,,3928.233,0.0
Mangalore_189,"POLYGON ((74.82517245774936 12.929402746549968, 74.82517245774936 12.933780407388296, 74.82068088132876 12.933780407388296, 74.82068088132876 12.929402746549968, 74.82517245774936 12.929402746549968))",12.931591576969137,74.82292666953906,,,,4093.357,,78.481,0.0,,,,4171.838,0.0
Mangalore_190,"POLYGON ((74.82517245774936 12.933780407388296, 74.82517245774936 12.938157991415766, 74.82068088132876 12.938157991415766, 74.82068088132876 12.933780407388296, 74.82517245774936 12.933780407388296))",12.935969199402031,74.82292666953904,,,,3308.881,,92.842,0.0,,,,3401.723,0.0
Mangalore_191,"POLYGON ((74.82517245774936 12.938157991415766, 74.82517245774936 12.942535498608171, 74.82068088132876 12.942535498608171, 74.82068088132876 12.938157991415766, 74.82517245774936 12.938157991415766))",12.94034674501197,74.82292666953906,,,,1645.876,,10.873,0.0,,,,1656.749,0.0
Mangalore_192,"POLYGON ((74.82517245774936 12.942535498608171, 74.82517245774936 12.946912928941309, 74.82068088132876 12.946912928941309, 74.82068088132876 12.942535498608171, 74.82517245774936 12.942535498608171))",12.94472421377474,74.82292666953906,,,,1396.985,,25.334,0.0,,,,1422.319,0.0
Mangalore_193,"POLYGON ((74.82517245774936 12.946912928941309, 74.82517245774936 12.951290282390977, 74.82068088132876 12.951290282390977, 74.82068088132876 12.946912928941309, 74.82517245774936 12.946912928941309))",12.949101605666144,74.82292666953906,,,,1396.985,,74.629,0.0,,,,1471.614,0.0
Mangalore_194,"POLYGON ((74.82517245774936 12.951290282390977, 74.82517245774936 12.955667558932978, 74.82068088132876 12.955667558932978, 74.82068088132876 12.951290282390977, 74.82517245774936 12.951290282390977))",12.953478920661977,74.82292666953906,,,,1578.585,,114.189,0.0,,,,1692.774,0.0
Mangalore_195,"POLYGON ((74.82517245774936 12.955667558932978, 74.82517245774936 12.96004475854311, 74.82068088132876 12.96004475854311, 74.82068088132876 12.955667558932978, 74.82517245774936 12.955667558932978))",12.957856158738043,74.82292666953904,,,,1644.013,,102.887,0.0,,,,1746.9,0.0
Mangalore_196,"POLYGON ((74.82517245774936 12.96004475854311, 74.82517245774936 12.964421881197183, 74.82068088132876 12.964421881197183, 74.82068088132876 12.96004475854311, 74.82517245774936 12.96004475854311))",12.962233319870148,74.82292666953904,,,,1017.105,,52.413,0.0,,,,1069.518,0.0
Mangalore_197,"POLYGON ((74.82517245774936 12.964421881197183, 74.82517245774936 12.968798926871006, 74.82068088132876 12.968798926871006, 74.82068088132876 12.964421881197183, 74.82517245774936 12.964421881197183))",12.966610404034093,74.82292666953906,,,,1074.018,,84.085,0.0,,,,1158.103,0.0
Mangalore_198,"POLYGON ((74.82517245774936 12.968798926871006, 74.82517245774936 12.973175895540384, 74.82068088132876 12.973175895540384, 74.82068088132876 12.968798926871006, 74.82517245774936 12.968798926871006))",12.970987411205696,74.82292666953904,,,,1229.366,,144.209,0.0,,,,1373.575,0.0
Mangalore_199,"POLYGON ((74.82517245774936 12.973175895540384, 74.82517245774936 12.977552787181132, 74.82068088132876 12.977552787181132, 74.82068088132876 12.973175895540384, 74.82517245774936 12.973175895540384))",12.97536434136076,74.82292666953904,,,,1695.268,,70.593,0.0,,,,1765.861,0.0
Mangalore_200,"POLYGON ((74.82517245774936 12.977552787181132, 74.82517245774936 12.981929601769062, 74.82068088132876 12.981929601769062, 74.82068088132876 12.977552787181132, 74.82517245774936 12.977552787181132))",12.979741194475098,74.82292666953906,,,,2363.8,,60.386,0.0,,,,2424.186,0.0
Mangalore_201,"POLYGON ((74.82517245774936 12.981929601769062, 74.82517245774936 12.986306339279993, 74.82068088132876 12.986306339279993, 74.82068088132876 12.981929601769062, 74.82517245774936 12.981929601769062))",12.984117970524528,74.82292666953904,,,,1780.003,,81.655,0.0,,,,1861.658,0.0
Mangalore_202,"POLYGON ((74.82517245774936 12.986306339279993, 74.82517245774936 12.990682999689742, 74.82068088132876 12.990682999689742, 74.82068088132876 12.986306339279993, 74.82517245774936 12.986306339279993))",12.98849466948487,74.82292666953906,,,,1096.957,,73.665,0.0,,,,1170.622,0.0
Mangalore_203,"POLYGON ((74.82517245774936 12.990682999689742, 74.82517245774936 12.99505958297413, 74.82068088132876 12.99505958297413, 74.82068088132876 12.990682999689742, 74.82517245774936 12.990682999689742))",12.992871291331937,74.82292666953906,,,,1109.818,,74.883,0.0,,,,1184.701,0.0
Mangalore_204,"POLYGON ((74.82517245774936 12.99505958297413, 74.82517245774936 12.999436089108983, 74.82068088132876 12.999436089108983, 74.82068088132876 12.99505958297413, 74.82517245774936 12.99505958297413))",12.997247836041558,74.82292666953904,,,,1096.338,,192.348,0.0,,,,1288.686,0.0
Mangalore_205,"POLYGON ((74.82517245774936 12.999436089108983, 74.82517245774936 13.003812518070122, 74.82068088132876 13.003812518070122, 74.82068088132876 12.999436089108983, 74.82517245774936 12.999436089108983))",13.001624303589551,74.82292666953904,,,,941.018,,178.154,0.0,,,,1119.172,0.0
Mangalore_206,"POLYGON ((74.82517245774936 13.003812518070122, 74.82517245774936 13.008188869833376, 74.82068088132876 13.008188869833376, 74.82068088132876 13.003812518070122, 74.82517245774936 13.003812518070122))",13.006000693951748,74.82292666953906,,,,771.77,,31.86,0.0,,,,803.63,0.0
Mangalore_207,"POLYGON ((74.82517245774936 13.008188869833376, 74.82517245774936 13.012565144374577, 74.82068088132876 13.012565144374577, 74.82068088132876 13.008188869833376, 74.82517245774936 13.008188869833376))",13.010377007103974,74.82292666953906,,,,599.18,,26.8,0.0,,,,625.98,0.0
Mangalore_208,"POLYGON ((74.82966403416995 12.84183343679959, 74.82966403416995 12.846212628768468, 74.82517245774936 12.846212628768468, 74.82517245774936 12.84183343679959, 74.82966403416995 12.84183343679959))",12.844023032784028,74.82741824595966,,,,217.96,,0.0,0.0,,,,217.96,0.0
Mangalore_209,"POLYGON ((74.82966403416995 12.846212628768468, 74.82966403416995 12.850591744411068, 74.82517245774936 12.850591744411068, 74.82517245774936 12.846212628768468, 74.82966403416995 12.846212628768468))",12.848402186589766,74.82741824595966,,,,523.701,,23.933,0.0,,,,547.634,0.0
Mangalore_210,"POLYGON ((74.82966403416995 12.850591744411068, 74.82966403416995 12.854970783703138, 74.82517245774936 12.854970783703138, 74.82517245774936 12.850591744411068, 74.82966403416995 12.850591744411068))",12.852781264057102,74.82741824595965,,,,751.243,,108.385,0.0,,,,859.628,0.0
Mangalore_211,"POLYGON ((74.82966403416995 12.854970783703138, 74.82966403416995 12.859349746620431, 74.82517245774936 12.859349746620431, 74.82517245774936 12.854970783703138, 74.82966403416995 12.854970783703138))",12.857160265161784,74.82741824595966,,,,937.362,,27.828,0.0,,,,965.19,0.0
Mangalore_212,"POLYGON ((74.82966403416995 12.859349746620431, 74.82966403416995 12.863728633138706, 74.82517245774936 12.863728633138706, 74.82517245774936 12.859349746620431, 74.82966403416995 12.859349746620431))",12.861539189879569,74.82741824595966,,,,1042.341,,7.193,0.0,,,,1049.534,0.0
Mangalore_213,"POLYGON ((74.82966403416995 12.863728633138706, 74.82966403416995 12.868107443233715, 74.82517245774936 12.868107443233715, 74.82517245774936 12.863728633138706, 74.82966403416995 12.863728633138706))",12.865918038186209,74.82741824595966,,,,1019.597,,5.06,0.0,,,,1024.657,0.0
Mangalore_214,"POLYGON ((74.82966403416995 12.868107443233715, 74.82966403416995 12.872486176881218, 74.82517245774936 12.872486176881218, 74.82517245774936 12.868107443233715, 74.82966403416995 12.868107443233715))",12.870296810057466,74.82741824595966,,,,1161.236,,0.058,0.0,,,,1161.294,0.0
Mangalore_215,"POLYGON ((74.82966403416995 12.872486176881218, 74.82966403416995 12.876864834056976, 74.82517245774936 12.876864834056976, 74.82517245774936 12.872486176881218, 74.82966403416995 12.872486176881218))",12.874675505469096,74.82741824595965,,,,1548.287,,29.422,0.0,,,,1577.709,0.0
Mangalore_216,"POLYGON ((74.82966403416995 12.876864834056976, 74.82966403416995 12.881243414736751, 74.82517245774936 12.881243414736751, 74.82517245774936 12.876864834056976, 74.82966403416995 12.876864834056976))",12.879054124396863,74.82741824595966,,,,1388.432,,152.224,0.0,,,,1540.656,0.0
Mangalore_217,"POLYGON ((74.82966403416995 12.881243414736751, 74.82966403416995 12.88562191889631, 74.82517245774936 12.88562191889631, 74.82517245774936 12.881243414736751, 74.82966403416995 12.881243414736751))",12.883432666816532,74.82741824595965,,,,1128.327,,256.285,0.0,,,,1384.612,0.0
Mangalore_218,"POLYGON ((74.82966403416995 12.88562191889631, 74.82966403416995 12.89000034651142, 74.82517245774936 12.89000034651142, 74.82517245774936 12.88562191889631, 74.82966403416995 12.88562191889631))",12.887811132703865,74.82741824595966,,,,1311.459,,287.174,0.0,,,,1598.633,0.0
Mangalore_219,"POLYGON ((74.82966403416995 12.89000034651142, 74.82966403416995 12.894378697557851, 74.82517245774936 12.894378697557851, 74.82517245774936 12.89000034651142, 74.82966403416995 12.89000034651142))",12.892189522034636,74.82741824595965,,,,1277.461,,274.474,0.0,,,,1551.935,0.0
Mangalore_220,"POLYGON ((74.82966403416995 12.894378697557851, 74.82966403416995 12.898756972011375, 74.82517245774936 12.898756972011375, 74.82517245774936 12.894378697557851, 74.82966403416995 12.894378697557851))",12.896567834784614,74.82741824595965,,,,1132.156,,231.437,0.0,,,,1363.593,0.0
Mangalore_221,"POLYGON ((74.82966403416995 12.898756972011375, 74.82966403416995 12.903135169847767, 74.82517245774936 12.903135169847767, 74.82517245774936 12.898756972011375, 74.82966403416995 12.898756972011375))",12.900946070929571,74.82741824595965,,,,1144.888,,254.494,0.0,,,,1399.382,0.0
Mangalore_222,"POLYGON ((74.82966403416995 12.903135169847767, 74.82966403416995 12.907513291042802, 74.82517245774936 12.907513291042802, 74.82517245774936 12.903135169847767, 74.82966403416995 12.903135169847767))",12.905324230445284,74.82741824595966,,,,1138.194,,139.229,0.0,,,,1277.423,0.0
Mangalore_223,"POLYGON ((74.82966403416995 12.907513291042802, 74.82966403416995 12.911891335572259, 74.82517245774936 12.911891335572259, 74.82517245774936 12.907513291042802, 74.82966403416995 12.907513291042802))",12.909702313307532,74.82741824595966,,,,1159.819,,155.742,0.0,,,,1315.561,0.0
Mangalore_224,"POLYGON ((74.82966403416995 12.911891335572259, 74.82966403416995 12.916269303411923, 74.82517245774936 12.916269303411923, 74.82517245774936 12.911891335572259, 74.82966403416995 12.911891335572259))",12.914080319492092,74.82741824595965,,,,1192.495,,109.713,0.0,,,,1302.208,0.0
Mangalore_225,"POLYGON ((74.82966403416995 12.916269303411923, 74.82966403416995 12.920647194537569, 74.82517245774936 12.920647194537569, 74.82517245774936 12.916269303411923, 74.82966403416995 12.916269303411923))",12.918458248974746,74.82741824595965,,,,1394.877,,32.193,0.0,,,,1427.07,0.0
Mangalore_226,"POLYGON ((74.82966403416995 12.920647194537569, 74.82966403416995 12.925025008924987, 74.82517245774936 12.925025008924987, 74.82517245774936 12.920647194537569, 74.82966403416995 12.920647194537569))",12.92283610173128,74.82741824595965,,,,1642.46,,37.599,0.0,,,,1680.059,0.0
Mangalore_227,"POLYGON ((74.82966403416995 12.925025008924987, 74.82966403416995 12.929402746549968, 74.82517245774936 12.929402746549968, 74.82517245774936 12.925025008924987, 74.82966403416995 12.925025008924987))",12.92721387773748,74.82741824595965,,,,1982.75,,31.784,0.0,,,,2014.534,0.0
Mangalore_228,"POLYGON ((74.82966403416995 12.929402746549968, 74.82966403416995 12.933780407388296, 74.82517245774936 12.933780407388296, 74.82517245774936 12.929402746549968, 74.82966403416995 12.929402746549968))",12.931591576969131,74.82741824595965,,,,2058.818,,4.817,0.0,,,,2063.635,0.0
Mangalore_229,"POLYGON ((74.82966403416995 12.933780407388296, 74.82966403416995 12.938157991415766, 74.82517245774936 12.938157991415766, 74.82517245774936 12.933780407388296, 74.82966403416995 12.933780407388296))",12.935969199402031,74.82741824595968,,,,1921.459,,33.629,0.0,,,,1955.088,0.0
Mangalore_230,"POLYGON ((74.82966403416995 12.938157991415766, 74.82966403416995 12.942535498608171, 74.82517245774936 12.942535498608171, 74.82517245774936 12.938157991415766, 74.82966403416995 12.938157991415766))",12.94034674501197,74.82741824595966,,,,1611.126,,11.082,0.0,,,,1622.208,0.0
Mangalore_231,"POLYGON ((74.82966403416995 12.942535498608171, 74.82966403416995 12.946912928941309, 74.82517245774936 12.946912928941309, 74.82517245774936 12.942535498608171, 74.82966403416995 12.942535498608171))",12.944724213774743,74.82741824595966,,,,1647.17,,14.273,0.0,,,,1661.443,0.0
Mangalore_232,"POLYGON ((74.82966403416995 12.946912928941309, 74.82966403416995 12.951290282390977, 74.82517245774936 12.951290282390977, 74.82517245774936 12.946912928941309, 74.82966403416995 12.946912928941309))",12.949101605666144,74.82741824595966,,,,1647.17,,65.583,0.0,,,,1712.753,0.0
Mangalore_233,"POLYGON ((74.82966403416995 12.951290282390977, 74.82966403416995 12.955667558932978, 74.82517245774936 12.955667558932978, 74.82517245774936 12.951290282390977, 74.82966403416995 12.951290282390977))",12.953478920661977,74.82741824595966,,,,1820.71,,107.787,0.0,,,,1928.497,0.0
Mangalore_234,"POLYGON ((74.82966403416995 12.955667558932978, 74.82966403416995 12.96004475854311, 74.82517245774936 12.96004475854311, 74.82517245774936 12.955667558932978, 74.82966403416995 12.955667558932978))",12.957856158738046,74.82741824595966,,,,1816.053,,92.262,0.0,,,,1908.315,0.0
Mangalore_235,"POLYGON ((74.82966403416995 12.96004475854311, 74.82966403416995 12.964421881197183, 74.82517245774936 12.964421881197183, 74.82517245774936 12.96004475854311, 74.82966403416995 12.96004475854311))",12.96223331987015,74.82741824595966,,,,1002.241,,7.578,0.0,,,,1009.819,0.0
Mangalore_236,"POLYGON ((74.82966403416995 12.964421881197183, 74.82966403416995 12.968798926871006, 74.82517245774936 12.968798926871006, 74.82517245774936 12.964421881197183, 74.82966403416995 12.964421881197183))",12.966610404034094,74.82741824595966,,,,1149.007,,91.565,0.0,,,,1240.572,0.0
Mangalore_237,"POLYGON ((74.82966403416995 12.968798926871006, 74.82966403416995 12.973175895540384, 74.82517245774936 12.973175895540384, 74.82517245774936 12.968798926871006, 74.82966403416995 12.968798926871006))",12.970987411205694,74.82741824595965,,,,1278.683,,30.022,0.0,,,,1308.705,0.0
Mangalore_238,"POLYGON ((74.82966403416995 12.977552787181132, 74.82966403416995 12.981929601769062, 74.82517245774936 12.981929601769062, 74.82517245774936 12.977552787181132, 74.82966403416995 12.977552787181132))",12.979741194475096,74.82741824595966,,,,4044.244,,35.887,0.0,,,,4080.131,0.0
Mangalore_239,"POLYGON ((74.82966403416995 12.981929601769062, 74.82966403416995 12.986306339279993, 74.82517245774936 12.986306339279993, 74.82517245774936 12.981929601769062, 74.82966403416995 12.981929601769062))",12.984117970524526,74.82741824595966,,,,3187.685,,143.355,0.0,,,,3331.04,0.0
Mangalore_240,"POLYGON ((74.82966403416995 12.986306339279993, 74.82966403416995 12.990682999689742, 74.82517245774936 12.990682999689742, 74.82517245774936 12.986306339279993, 74.82966403416995 12.986306339279993))",12.988494669484869,74.82741824595965,,,,1488.726,,74.929,0.0,,,,1563.655,0.0
Mangalore_241,"POLYGON ((74.82966403416995 12.990682999689742, 74.82966403416995 12.99505958297413, 74.82517245774936 12.99505958297413, 74.82517245774936 12.990682999689742, 74.82966403416995 12.990682999689742))",12.992871291331936,74.82741824595966,,,,1399.052,,211.208,0.0,,,,1610.26,0.0
Mangalore_242,"POLYGON ((74.82966403416995 12.99505958297413, 74.82966403416995 12.999436089108983, 74.82517245774936 12.999436089108983, 74.82517245774936 12.99505958297413, 74.82966403416995 12.99505958297413))",12.997247836041554,74.82741824595966,,,,1272.126,,132.389,0.0,,,,1404.515,0.0
Mangalore_243,"POLYGON ((74.82966403416995 12.999436089108983, 74.82966403416995 13.003812518070122, 74.82517245774936 13.003812518070122, 74.82517245774936 12.999436089108983, 74.82966403416995 12.999436089108983))",13.001624303589551,74.82741824595965,,,,1096.56,,178.183,0.0,,,,1274.743,0.0
Mangalore_244,"POLYGON ((74.82966403416995 13.003812518070122, 74.82966403416995 13.008188869833376, 74.82517245774936 13.008188869833376, 74.82517245774936 13.003812518070122, 74.82966403416995 13.003812518070122))",13.006000693951748,74.82741824595965,,,,906.23,,81.442,0.0,,,,987.672,0.0
Mangalore_245,"POLYGON ((74.82966403416995 13.008188869833376, 74.82966403416995 13.012565144374577, 74.82517245774936 13.012565144374577, 74.82517245774936 13.008188869833376, 74.82966403416995 13.008188869833376))",13.010377007103978,74.82741824595965,,,,650.222,,29.261,0.0,,,,679.483,0.0
Mangalore_246,"POLYGON ((74.83415561059056 12.84183343679959, 74.83415561059056 12.846212628768468, 74.82966403416995 12.846212628768468, 74.82966403416995 12.84183343679959, 74.83415561059056 12.84183343679959))",12.84402303278403,74.83190982238025,,,,328.821,,0.0,0.0,,,,328.821,0.0
Mangalore_247,"POLYGON ((74.83415561059056 12.846212628768468, 74.83415561059056 12.850591744411068, 74.82966403416995 12.850591744411068, 74.82966403416995 12.846212628768468, 74.83415561059056 12.846212628768468))",12.848402186589766,74.83190982238027,,,,714.036,,5.828,78.568,,,,719.864,0.0
Mangalore_248,"POLYGON ((74.83415561059056 12.850591744411068, 74.83415561059056 12.854970783703138, 74.82966403416995 12.854970783703138, 74.82966403416995 12.850591744411068, 74.83415561059056 12.850591744411068))",12.852781264057105,74.83190982238025,,,,1194.33,,32.088,432.507,,,,1226.418,0.0
Mangalore_249,"POLYGON ((74.83415561059056 12.854970783703138, 74.83415561059056 12.859349746620431, 74.82966403416995 12.859349746620431, 74.82966403416995 12.854970783703138, 74.83415561059056 12.854970783703138))",12.857160265161784,74.83190982238025,,,,1395.885,,26.307,351.425,,,,1422.192,0.0
Mangalore_250,"POLYGON ((74.83415561059056 12.859349746620431, 74.83415561059056 12.863728633138706, 74.82966403416995 12.863728633138706, 74.82966403416995 12.859349746620431, 74.83415561059056 12.859349746620431))",12.86153918987957,74.83190982238025,,,,1643.85,,137.493,1835.828,,,,1781.343,0.0
Mangalore_251,"POLYGON ((74.83415561059056 12.863728633138706, 74.83415561059056 12.868107443233715, 74.82966403416995 12.868107443233715, 74.82966403416995 12.863728633138706, 74.83415561059056 12.863728633138706))",12.86591803818621,74.83190982238025,,,,1709.755,,192.121,2546.972,,,,1901.876,0.0
Mangalore_252,"POLYGON ((74.83415561059056 12.868107443233715, 74.83415561059056 12.872486176881218, 74.82966403416995 12.872486176881218, 74.82966403416995 12.868107443233715, 74.83415561059056 12.868107443233715))",12.870296810057464,74.83190982238025,,,,1943.032,,234.739,3112.161,,,,2177.771,0.0
Mangalore_253,"POLYGON ((74.83415561059056 12.872486176881218, 74.83415561059056 12.876864834056976, 74.82966403416995 12.876864834056976, 74.82966403416995 12.872486176881218, 74.83415561059056 12.872486176881218))",12.874675505469096,74.83190982238025,,,,2264.867,,208.863,2729.472,,,,2473.73,0.0
Mangalore_254,"POLYGON ((74.83415561059056 12.876864834056976, 74.83415561059056 12.881243414736751, 74.82966403416995 12.881243414736751, 74.82966403416995 12.876864834056976, 74.83415561059056 12.876864834056976))",12.879054124396863,74.83190982238027,,,,1985.804,,308.637,4033.214,,,,2294.441,0.0
Mangalore_255,"POLYGON ((74.83415561059056 12.881243414736751, 74.83415561059056 12.88562191889631, 74.82966403416995 12.88562191889631, 74.82966403416995 12.881243414736751, 74.83415561059056 12.881243414736751))",12.883432666816532,74.83190982238027,,,,1527.222,,331.8,4322.546,,,,1859.022,0.0
Mangalore_256,"POLYGON ((74.83415561059056 12.88562191889631, 74.83415561059056 12.89000034651142, 74.82966403416995 12.89000034651142, 74.82966403416995 12.88562191889631, 74.83415561059056 12.88562191889631))",12.887811132703863,74.83190982238024,,,,1483.501,,258.475,3367.383,,,,1741.976,0.0
Mangalore_257,"POLYGON ((74.83415561059056 12.89000034651142, 74.83415561059056 12.894378697557851, 74.82966403416995 12.894378697557851, 74.82966403416995 12.89000034651142, 74.83415561059056 12.89000034651142))",12.892189522034636,74.83190982238027,,,,1351.818,,284.653,3732.197,,,,1636.471,0.0
Mangalore_258,"POLYGON ((74.83415561059056 12.894378697557851, 74.83415561059056 12.898756972011375, 74.82966403416995 12.898756972011375, 74.82966403416995 12.894378697557851, 74.83415561059056 12.894378697557851))",12.896567834784612,74.83190982238027,,,,1215.93,,333.611,4374.016,,,,1549.541,0.0
Mangalore_259,"POLYGON ((74.83415561059056 12.898756972011375, 74.83415561059056 12.903135169847767, 74.82966403416995 12.903135169847767, 74.82966403416995 12.898756972011375, 74.83415561059056 12.898756972011375))",12.900946070929571,74.83190982238025,,,,1255.932,,329.272,4289.759,,,,1585.204,0.0
Mangalore_260,"POLYGON ((74.83415561059056 12.903135169847767, 74.83415561059056 12.907513291042802, 74.82966403416995 12.907513291042802, 74.82966403416995 12.903135169847767, 74.83415561059056 12.903135169847767))",12.905324230445284,74.83190982238025,,,,1289.265,,268.37,3496.308,,,,1557.635,0.0
