date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2022-08-05,5462.43367062627,5301.183,,160.363,1995.895,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-06,5406.40767062627,5121.126,,284.394,1959.002,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-07,4995.41967062627,4861.309,,133.223,1951.314,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-08,5764.09867062627,4998.093,,765.118,1947.176,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-09,5571.92067062627,5027.965,,543.068,1959.792,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-10,5485.094670626269,5071.985,,412.222,1951.747,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-11,5136.395670626271,4706.997,,428.511,1835.953,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-12,5916.41867062627,4967.339,,948.192,1868.878,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-13,5601.23267062627,5144.532,,455.813,1906.112,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-14,5288.04767062627,4773.707,,513.453,1894.424,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-15,4478.33667062627,4477.449,,0.0,1841.861,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-16,4833.84667062627,4817.771,,15.188,1851.714,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-17,5419.83567062627,5090.897,,328.051,1893.412,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-18,5862.40567062627,5247.635,,613.883,1914.651,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-19,5662.2516706262695,5215.677,,445.687,1918.109,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-20,5768.011670626271,5139.85,,627.274,1888.725,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-21,5325.04367062627,4945.737,,378.419,1889.415,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-22,5611.48567062627,5263.791,,346.807,1909.817,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-23,5927.91467062627,5374.647,,552.38,1949.12,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-24,5519.46367062627,5227.834,,290.742,1925.478,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-25,5716.04467062627,5333.505,,381.652,1946.861,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-26,5940.06667062627,5591.785,,347.394,1939.847,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-27,5804.35267062627,5398.331,,405.134,1934.478,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-28,7001.14767062627,5166.414,,1833.846,1924.791,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-29,6341.40767062627,5507.786,,832.734,1945.907,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-30,6628.59867062627,5650.968,,976.743,1977.012,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-31,6121.752670626271,5661.881,,458.984,1957.287,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-01,5867.74767062627,5598.933,,267.927,1939.743,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-02,5894.88967062627,5636.179,,257.823,1935.124,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-03,7024.19767062627,5636.554,,1386.756,1933.548,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-04,6460.49867062627,5330.679,,1128.932,1896.366,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-05,5895.57267062627,5541.829,,352.856,1910.623,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-06,5971.18267062627,5668.487,,301.808,1959.903,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-07,6030.22867062627,5721.349,,307.992,1932.47,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-08,6626.97467062627,5646.852,,979.235,1929.683,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-09,6157.07067062627,5514.15,,642.033,1934.311,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-10,5592.41467062627,5428.823,,162.704,1942.063,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-11,5389.582670626271,5061.765,,326.93,1905.623,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-12,5531.57267062627,5121.094,,409.591,1895.403,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-13,6975.95867062627,5092.863,,1882.208,1898.165,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-14,5180.98267062627,5090.977,,89.118,1911.719,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-15,5579.17867062627,5012.903,,565.388,1915.25,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-16,5101.089670626269,4694.624,,405.578,1868.508,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-17,5235.553670626269,4876.936,,357.73,1884.178,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-18,5017.61067062627,4932.105,,84.618,1862.82,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-19,6093.69567062627,5267.036,,825.772,1896.794,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-20,5617.67067062627,5223.881,,392.902,1940.581,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-21,5472.852670626269,5116.565,,355.4,1946.16,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-22,5216.13267062627,4857.665,,357.58,1918.33,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-23,4748.36067062627,4747.473,,0.0,1900.083,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-24,4873.72967062627,4678.36,,194.482,1921.885,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-25,4693.84967062627,4691.608,,1.354,1928.34,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-26,5548.14467062627,5117.751,,429.506,1888.305,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-27,5519.03267062627,5156.82,,361.325,1894.742,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-28,5580.63767062627,5196.962,,382.788,1921.318,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-29,6191.57967062627,5267.421,,923.271,1969.546,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-09-30,5768.05767062627,5250.886,,516.284,1979.197,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-01,5515.75567062627,5101.856,,413.012,1944.35,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-02,5211.82067062627,4886.199,,324.734,1885.846,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-03,5584.33567062627,5193.915,,389.533,1889.943,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-04,5920.4926706262695,5327.33,,592.275,1904.956,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-05,5609.19067062627,5033.606,,574.697,1896.503,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-06,5832.64367062627,5112.474,,719.282,1913.796,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-07,5538.40867062627,5081.191,,456.33,1916.82,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-08,5108.120670626269,5104.65,,2.583,1932.727,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-09,5247.83767062627,4917.764,,329.186,1888.504,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-10,5420.02967062627,5065.378,,353.764,1921.473,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-11,5396.60367062627,5009.6,,386.116,1934.627,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-12,5732.15567062627,5095.387,,635.881,1875.986,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-13,5528.848670626269,5116.061,,411.9,1824.134,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-14,5203.51867062627,5132.201,,70.43,1815.125,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-15,6067.170670626269,5058.66,,1007.623,1812.574,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-16,5656.51167062627,4872.068,,783.556,1796.84,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-17,5862.694670626271,5285.765,,576.042,1818.245,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-18,6061.67767062627,5329.191,,731.599,1807.534,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-19,5899.3546706262705,5304.921,,593.546,1826.201,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-20,6149.080670626269,5309.025,,839.168,1813.31,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-21,6147.91467062627,5211.544,,935.483,1777.335,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-22,5696.502670626271,5069.756,,625.859,1776.354,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-23,5244.57167062627,4757.854,,485.83,1760.704,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-24,4887.26467062627,4491.521,,394.856,1745.531,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-25,5338.78467062627,4372.948,,964.949,1742.464,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-26,6040.10067062627,4653.244,,1385.969,1789.586,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-27,5487.21567062627,4939.975,,546.353,1785.947,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-28,6080.52367062627,5039.421,,1040.215,1824.826,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-29,6275.07867062627,5084.391,,1189.8,1814.906,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-30,6586.30567062627,4917.693,,1667.725,1842.594,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-10-31,6625.91967062627,5005.469,,1619.563,1875.776,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-01,7298.79367062627,5133.714,,2164.192,1856.501,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-02,6844.07667062627,5249.035,,1594.154,1864.744,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-03,5506.625670626269,5184.49,,321.248,1865.297,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-04,5248.58367062627,5247.696,,0.0,1916.424,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-05,8104.30667062627,5232.257,,2871.162,1933.715,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-06,6576.76167062627,5124.461,,1451.413,1930.267,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-07,6472.570670626271,5214.591,,1257.092,1947.853,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-08,5241.41367062627,5240.526,,0.0,1945.331,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-09,6754.95667062627,5226.831,,1527.238,2005.276,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-10,8449.569670626272,5228.006,,3220.676,1889.361,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-11,5986.67867062627,5229.809,,755.982,1871.625,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-12,5294.73567062627,5073.412,,220.436,1830.705,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-13,5281.723670626269,4934.481,,346.355,1818.022,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-14,4969.42467062627,4968.537,,0.0,1824.844,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-15,5602.83367062627,5119.214,,482.732,1896.29,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-16,5677.13067062627,5193.511,,482.732,1919.212,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-17,5835.598670626269,5245.82,,588.891,1913.571,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-18,5638.893670626269,5266.401,,371.605,1890.006,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-19,5708.70267062627,5281.917,,425.898,1922.149,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-20,5552.42267062627,5067.322,,484.213,1906.939,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-21,5876.45667062627,5233.095,,642.474,1917.978,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-22,6076.14967062627,5320.141,,755.121,1904.872,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-23,5916.66967062627,5326.118,,589.664,1908.703,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-24,5308.66967062627,5285.527,,22.255,1903.302,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-25,6057.15967062627,5301.282,,754.99,1929.615,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-26,6523.00767062627,5325.129,,1196.991,1953.993,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-27,6020.88467062627,5218.804,,801.193,1946.589,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-28,5927.33867062627,5376.518,,549.933,1984.288,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-29,5735.87967062627,5298.304,,436.688,2027.08,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-11-30,5689.451670626269,5282.744,,405.82,2004.515,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-01,5779.0866706262705,5254.447,,523.752,1972.214,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-02,6743.58467062627,5351.461,,1391.236,1974.13,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-03,6323.26267062627,5356.626,,965.749,1956.259,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-04,5541.70367062627,5161.25,,379.566,2019.322,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-05,5646.04167062627,5271.878,,373.276,1983.468,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-06,5871.92967062627,5386.782,,484.26,1927.71,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-07,6398.47667062627,5488.856,,908.733,1938.828,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-08,5928.57367062627,5365.846,,561.84,1963.808,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-09,5759.65367062627,5339.942,,418.824,1966.665,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-10,5544.81667062627,5152.185,,391.744,1988.956,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-11,5329.59267062627,4985.423,,343.282,1928.085,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-12,5642.7876706262705,5222.212,,419.688,1883.466,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-13,5984.95967062627,5235.357,,748.715,1863.356,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-14,5684.66567062627,5239.511,,444.267,1927.317,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-15,5753.3276706262695,5331.23,,421.21,1939.967,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-16,5904.53767062627,5436.258,,467.392,1940.854,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-17,6424.40167062627,5492.279,,931.235,1969.272,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-18,6565.76567062627,5363.597,,1201.281,2041.785,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-19,6162.779670626271,5562.029,,599.863,2070.412,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-20,5559.34467062627,5557.871,,0.586,2096.589,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-21,6099.4886706262705,5603.3,,495.301,2094.065,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-22,6064.90067062627,5614.659,,449.354,2118.887,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-23,6447.31767062627,5688.531,,757.899,2131.556,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-24,6259.46667062627,5645.397,,613.182,2094.163,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-25,5865.43867062627,5436.379,,428.172,2113.84,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-26,6026.62967062627,5534.28,,491.462,2070.045,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-27,6085.3726706262705,5640.381,,444.104,2027.643,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-28,6442.65067062627,5749.544,,692.219,1966.22,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-29,5863.59167062627,5768.589,,94.115,2040.08,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-30,6268.9436706262695,5716.82,,551.236,2012.609,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-12-31,6111.75067062627,5687.203,,423.66,2087.843,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-01,5534.08667062627,5533.199,,0.0,2062.069,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-02,6250.67367062627,5701.437,,548.349,2079.154,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-03,6321.41667062627,5680.08,,640.449,2100.962,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-04,6227.7876706262705,5583.144,,643.756,2084.229,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-05,6117.4216706262705,5636.658,,479.876,2092.401,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-06,5633.58767062627,5632.7,,0.0,2141.328,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-07,6178.03867062627,5676.764,,500.387,2121.802,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-08,5978.59267062627,5648.155,,329.55,2128.317,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-09,6298.151670626269,5750.168,,547.096,2182.877,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-10,6135.21167062627,5754.275,,380.049,2175.069,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-11,5813.07967062627,5812.192,,0.0,2188.171,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-12,6303.47767062627,5799.899,,502.691,2076.176,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-13,6791.21067062627,5828.094,,962.229,2148.38,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-14,6377.2206706262705,5633.395,,742.938,2093.536,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-15,5825.79367062627,5425.256,,399.65,1963.677,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-16,5936.88067062627,5579.495,,356.498,1976.191,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-17,6066.866670626269,5682.735,,383.244,1965.181,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-18,5764.30367062627,5763.416,,0.0,2006.678,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-19,6549.45867062627,5699.3,,849.271,1947.562,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-20,5777.16867062627,5759.533,,16.748,2085.2,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-21,5914.43567062627,5675.094,,238.454,2046.744,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-22,5910.91267062627,5524.486,,385.539,2022.716,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-23,5972.84467062627,5547.58,,424.377,2022.443,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-24,5626.35367062627,5625.466,,0.0,2157.436,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-25,6350.75667062627,5579.785,,770.084,2176.493,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-26,5653.61567062627,5209.291,,443.437,2080.642,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-27,5847.64567062627,5415.829,,430.929,2016.649,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-28,5951.80867062627,5584.417,,366.504,2052.379,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-29,5434.26667062627,5433.379,,0.0,2032.092,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-30,6121.471670626271,5451.836,,668.748,2120.747,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-01-31,5826.35667062627,5479.321,,346.148,2085.402,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-01,5812.80767062627,5460.155,,351.765,2042.968,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-02,5947.812670626269,5546.141,,400.784,2011.368,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-03,5724.13767062627,5718.62,,4.63,2044.797,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-04,6594.41367062627,5671.296,,922.23,2043.542,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-05,6093.07967062627,5506.424,,585.768,2039.027,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-06,5855.61167062627,5541.109,,313.615,1977.2,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-07,6177.74867062627,5662.608,,514.253,1984.831,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-08,5971.27067062627,5818.138,,152.245,2008.338,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-09,5716.75767062627,5715.87,,0.0,1946.642,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-10,7719.20367062627,5733.771,,1984.545,1963.05,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-11,6895.7516706262695,5775.794,,1119.07,2006.52,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-12,5795.46367062627,5486.456,,308.12,1830.914,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-13,6341.70367062627,5769.495,,571.321,1845.252,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-14,5841.91167062627,5841.024,,0.0,1884.316,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-15,6987.77467062627,5770.053,,1216.834,1925.351,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-16,6200.51967062627,5778.371,,421.261,2002.855,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-17,5855.57267062627,5854.685,,0.0,2044.344,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-18,5987.7296706262705,5808.533,,178.309,2026.516,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-19,5656.86467062627,5655.977,,0.0,2020.705,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-20,7188.72267062627,5841.83,,1346.005,1955.562,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-21,6643.94067062627,5846.661,,796.392,1920.2,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-22,5827.23267062627,5826.345,,0.0,1949.2,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-23,6396.02267062627,5901.952,,493.183,1884.422,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-24,6481.70967062627,5952.192,,528.63,1892.453,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-25,6608.94167062627,5825.736,,782.318,1901.217,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-26,6740.19167062627,5756.354,,982.95,1924.968,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-27,6573.32267062627,5989.265,,583.17,1841.909,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-02-28,5918.43367062627,5917.546,,0.0,1808.507,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-01,5769.52367062627,5762.941,,5.695,1870.11,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-02,5802.775670626271,5786.819,,15.069,1884.862,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-03,7196.31367062627,5885.964,,1309.462,1886.641,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-04,6409.22167062627,5823.048,,585.286,1885.233,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-05,6059.446670626269,5621.217,,437.342,1871.606,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-06,5985.65767062627,5735.589,,249.181,1844.595,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-07,5735.68667062627,5403.357,,331.442,1805.231,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-08,5789.60067062627,5290.107,,498.606,1827.474,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-09,6341.7566706262705,5486.55,,854.319,1836.629,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-10,6058.254670626269,5831.19,,226.177,1854.926,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-11,6073.074670626271,5886.685,,185.502,1883.461,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-12,6049.27167062627,5774.168,,274.216,1887.556,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-13,6597.98167062627,6094.769,,502.325,1940.371,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-14,6695.183670626269,6121.967,,572.329,1841.102,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-15,6105.31467062627,6102.691,,1.736,1843.022,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-16,6661.91367062627,5972.824,,688.202,1865.661,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-17,5608.77067062627,5607.883,,0.0,1886.229,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-18,5313.27767062627,5312.39,,0.0,2078.951,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-19,5518.27167062627,4966.949,,550.435,1995.625,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-20,5325.56667062627,5324.679,,0.0,2098.988,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-21,5936.4256706262695,5489.79,,445.748,2024.129,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-22,5998.663670626271,5602.158,,395.618,2000.03,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-23,5731.12567062627,5724.959,,5.279,1991.85,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-24,6543.13567062627,5759.863,,782.385,2051.158,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-25,6303.82367062627,5873.673,,429.263,2065.49,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-26,6335.38867062627,5688.017,,646.484,1981.789,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-27,6306.06367062627,5906.763,,398.413,1952.391,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
