date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2022-05-01,7416.981760106802,6646.436,,770.536,631.392,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-02,7273.500760106802,6798.243,,475.248,638.249,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-03,6979.233760106802,6813.799,,165.425,650.198,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-04,7125.522760106802,6926.142,,199.371,651.501,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-05,7211.527760106802,6884.823,,326.695,650.882,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-06,7446.8777601068,7082.199,,364.669,653.32,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-07,7234.672760106801,7077.599,,157.064,656.949,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-08,6922.340760106801,6787.806,,134.525,652.004,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-09,6898.898760106802,6898.889,,0.0,646.269,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-10,7215.6417601068015,6762.509,,453.123,653.601,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-11,6975.525760106802,6824.407,,151.109,658.861,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-12,6950.197760106802,6786.867,,163.321,670.369,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-13,6918.662760106801,6732.021,,186.632,651.836,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-14,6655.8917601068015,6655.882,,0.0,651.348,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-15,7420.349760106802,6498.986,,921.354,654.489,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-16,7668.786760106802,6791.877,,876.9,645.299,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-17,7525.604760106801,6902.789,,622.806,644.457,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-18,7511.317760106802,7037.46,,473.848,644.518,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-19,7428.3247601068015,6953.197,,475.118,650.936,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-20,7790.920760106802,6707.459,,1083.452,645.889,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-21,7204.366760106802,6127.168,,1077.189,638.357,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-22,6487.878760106802,5757.987,,729.882,637.137,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-23,6353.4767601068015,5623.585,,729.882,644.068,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-24,6239.501760106802,6108.338,,131.154,647.159,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-25,6573.066760106802,6572.753,,0.304,657.111,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-26,7304.736760106802,6663.193,,641.534,634.195,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-27,6999.124760106802,6547.275,,451.84,623.186,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-28,6750.815760106802,6515.162,,235.644,649.345,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-29,6457.863760106802,6457.854,,0.0,668.383,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-30,7003.183760106802,6832.887,,170.287,660.476,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-05-31,7805.916760106802,6911.92,,893.987,653.236,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-01,7495.531760106802,6815.374,,680.148,658.792,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-02,7295.187760106803,6896.27,,398.908,666.166,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-03,6920.385760106801,6895.199,,25.177,657.522,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-04,6883.827760106802,6883.818,,0.0,652.405,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-05,6728.760760106802,6712.362,,16.389,650.906,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-06,7608.602760106802,6902.031,,706.562,658.725,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-07,7654.5167601068015,6938.072,,716.435,653.193,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-08,7209.961760106802,6786.424,,423.528,645.454,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-09,6691.551760106802,6691.542,,0.0,643.626,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-10,7565.1017601068015,6839.46,,725.632,642.369,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-11,7862.371760106801,6731.311,,1131.051,643.766,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-12,7425.510760106802,6592.156,,833.345,645.987,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-13,7571.957760106802,6886.126,,685.822,649.689,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-14,7394.524760106801,6975.73,,418.785,646.497,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-15,7335.915760106802,6819.848,,516.058,635.364,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-16,6846.781760106802,6654.246,,192.526,642.26,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-17,6582.139760106802,6582.13,,0.0,650.219,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-18,6621.998760106802,6442.559,,179.43,663.808,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-19,6019.112760106802,6013.063,,6.04,648.222,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-20,6156.8607601068015,6033.596,,123.255,648.387,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-21,6251.218760106802,6108.661,,142.548,658.338,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-22,6733.832760106802,6597.573,,136.25,669.598,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-23,6826.892760106802,6826.883,,0.0,664.185,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-24,6833.839760106802,6737.342,,96.488,667.445,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-25,6753.625760106802,6627.51,,126.106,655.352,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-26,6481.509760106802,6481.5,,0.0,659.776,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-27,6876.130760106802,6816.362,,59.759,665.605,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-28,6882.933760106802,6882.924,,0.0,684.09,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-29,6535.992760106802,6535.983,,0.0,682.915,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-06-30,6048.679760106802,6048.67,,0.0,661.189,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-01,6081.867760106802,5995.947,,85.911,657.529,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-02,6516.0437601068015,6173.869,,342.165,663.048,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-03,6100.642760106802,6030.737,,69.896,647.436,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-04,6626.897760106802,6509.358,,117.53,657.355,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-05,6649.801760106802,6552.204,,97.588,649.696,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-06,6595.926760106802,6492.432,,103.485,639.483,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-07,6666.587760106802,6545.942,,120.636,642.989,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-08,6796.433760106802,6463.985,,332.439,647.95,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-09,6241.145760106802,6129.264,,111.872,639.82,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-10,5861.108760106801,5733.797,,127.302,622.323,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-11,6081.537760106802,5968.188,,113.34,631.122,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-12,6099.170760106802,5987.895,,111.266,621.505,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-13,6385.895760106802,6113.348,,272.538,628.542,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-14,6162.358760106802,6040.5,,121.849,621.547,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-15,6111.377760106802,6018.225,,93.143,620.042,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-16,6122.500760106802,6022.743,,99.748,621.704,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-17,5921.723760106802,5813.931,,107.783,611.603,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-18,6685.949760106802,6288.394,,397.546,623.997,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-19,6384.702760106802,6383.984,,0.709,637.759,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-20,6185.170760106802,6185.161,,0.0,658.135,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-21,5860.576760106802,5740.805,,119.762,643.475,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-22,5970.278760106802,5970.269,,0.0,640.067,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-23,5967.369760106802,5850.959,,116.401,621.864,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-24,5491.0527601068015,5425.927,,65.116,627.052,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-25,6034.238760106801,5808.409,,225.82,633.304,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-26,6354.786760106802,6226.808,,127.969,647.842,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-27,6444.317760106802,6325.357,,118.951,648.954,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-28,6367.739760106802,6260.56,,107.17,648.834,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-29,6350.0077601068015,6349.998,,0.0,658.285,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-30,6231.5707601068025,6102.3,,129.261,648.086,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-07-31,5677.095760106802,5677.086,,0.0,650.0,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-01,5989.254760106802,5989.245,,0.0,650.823,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-02,6164.170760106802,6163.825,,0.336,642.179,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-03,6527.090760106801,6427.659,,99.422,649.674,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-04,6398.254760106802,6398.245,,0.0,648.761,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-05,6329.340760106802,6206.828,,122.503,644.568,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-06,6064.948760106802,6023.916,,41.023,643.266,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-07,5777.173760106802,5675.423,,101.741,626.883,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-08,5867.703760106802,5852.891,,14.803,627.694,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-09,5948.9677601068015,5861.901,,87.057,618.419,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-10,5964.513760106802,5893.394,,71.11,615.841,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-11,5596.236760106802,5496.476,,99.751,603.637,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-12,5884.993760106802,5812.44,,72.544,616.0,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-13,6154.624760106802,6021.427,,133.188,627.014,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-14,5982.659760106802,5580.479,,402.171,606.65,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-15,5368.316760106802,5270.861,,97.446,604.375,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-16,5776.835760106802,5672.272,,104.554,617.117,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-17,6130.041760106802,6010.737,,119.295,627.702,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-18,6319.6467601068025,6199.189,,120.448,621.81,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-19,6529.702760106801,6140.346,,389.347,647.33,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-20,6102.557760106802,6012.715,,89.833,622.862,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-21,5874.665760106802,5770.8,,103.856,610.873,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-22,6196.001760106802,6096.7,,99.292,623.11,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-23,6221.421760106802,6221.412,,0.0,653.704,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-24,6266.452760106802,6142.961,,123.482,640.173,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-25,6370.172760106801,6245.941,,124.222,622.531,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-26,6719.004760106802,6522.541,,196.454,642.702,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-27,6488.178760106802,6328.756,,159.413,647.556,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-28,6068.988760106802,6068.979,,0.0,644.46,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-29,6625.442760106802,6479.719,,145.714,649.54,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-30,6622.070760106802,6612.995,,9.066,651.062,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-08-31,6579.482760106802,6579.473,,0.0,656.98,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-01,6648.322760106802,6504.436,,143.877,655.441,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-02,6696.694760106802,6556.019,,140.666,655.0,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-03,6600.488760106802,6600.479,,0.0,651.877,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-04,6948.238760106801,6201.82,,746.409,644.655,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-05,6690.899760106801,6513.945,,176.945,647.336,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-06,6653.969760106802,6653.96,,0.0,655.443,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-07,6845.165760106802,6715.178,,129.978,656.106,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-08,6645.868760106802,6645.859,,0.0,657.981,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-09,6513.834760106802,6513.825,,0.0,650.294,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-10,6519.376760106802,6382.742,,136.625,638.577,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-11,6084.242760106801,5912.409,,171.824,637.141,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-12,5983.230760106801,5983.221,,0.0,642.374,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-13,6012.038760106802,5939.632,,72.397,642.381,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-14,5947.710760106802,5947.701,,0.0,646.965,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-15,6045.789760106802,5825.773,,220.007,644.507,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-16,5610.322760106802,5512.778,,97.535,637.612,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-17,5820.740760106802,5693.072,,127.659,643.381,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-18,5902.279760106802,5776.366,,125.904,645.846,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-19,6227.445760106802,6179.482,,47.954,654.017,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-20,6508.737760106802,6149.505,,359.223,647.608,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-21,6185.725760106801,6012.24,,173.476,634.462,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-22,5881.514760106802,5747.162,,134.343,635.784,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-23,5767.379760106802,5641.937,,125.433,636.43,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-24,5572.129760106802,5558.847,,13.273,638.584,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-25,5712.232760106802,5559.649,,152.574,632.082,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-26,6111.979760106802,6111.97,,0.0,648.425,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-27,6277.753760106802,6128.374,,149.37,646.58,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-28,6335.148760106802,6185.915,,149.224,651.407,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-29,6261.627760106802,6261.618,,0.0,663.881,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-09-30,6406.120760106802,6247.528,,158.583,656.094,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-01,6379.767760106803,6035.176,,344.582,653.305,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-02,5930.603760106802,5781.16,,149.434,644.247,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-03,6300.439760106802,6143.255,,157.175,651.185,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-04,6287.514760106802,6287.505,,0.0,670.047,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-05,6060.722760106802,5941.107,,119.606,657.017,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-06,6925.980760106802,6015.291,,910.68,654.002,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-07,6137.2937601068015,5994.121,,143.163,654.394,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-08,6125.0657601068015,6014.223,,110.833,657.658,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-09,5900.853760106802,5800.241,,100.603,651.958,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-10,6067.321760106802,5949.366,,117.946,652.799,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-11,5902.765760106802,5902.756,,0.0,649.827,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-12,6439.246760106802,6012.673,,426.564,645.831,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-13,6125.416760106802,6017.879,,107.528,640.422,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-14,6116.232760106802,6002.532,,113.691,627.663,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-15,6031.874760106802,5926.71,,105.155,616.143,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-16,5837.3827601068015,5708.94,,128.433,598.215,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-17,6296.671760106802,6172.008,,124.654,606.309,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-18,6366.484760106802,6217.281,,149.194,637.599,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-19,6361.848760106802,6212.632,,149.207,637.522,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-20,6352.986760106803,6204.252,,148.725,631.919,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-21,6096.798760106802,6096.789,,0.0,620.895,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-22,6290.693760106802,5899.295,,391.389,603.017,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-23,5629.470760106802,5570.544,,58.917,609.886,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-24,5420.158760106801,5273.556,,146.593,607.442,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-25,5109.905760106802,5109.896,,0.0,612.297,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-26,5540.995760106802,5454.961,,86.025,608.113,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-27,6357.710760106802,5792.794,,564.907,600.801,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-10-28,6214.702760106802,5928.374,,286.319,610.586,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
