date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-06-10,,3979.126,,260.988,498.668,,,Erode,,,
2022-06-11,,3959.591,,23.984,492.82,,,Erode,,,
2022-06-12,,3824.814,,102.762,497.916,,,Erode,,,
2022-06-13,,4041.45,,394.733,496.027,,,Erode,,,
2022-06-14,,4082.949,,672.122,497.907,,,Erode,,,
2022-06-15,,3967.429,,186.364,513.484,,,Erode,,,
2022-06-16,,3874.505,,293.517,510.143,,,Erode,,,
2022-06-17,,3826.019,,0.0,518.264,,,Erode,,,
2022-06-18,,3737.392,,110.451,523.01,,,Erode,,,
2022-06-19,,3451.413,,0.0,502.308,,,Erode,,,
2022-06-20,,3484.706,,565.051,499.871,,,Erode,,,
2022-06-21,,3481.335,,0.0,507.937,,,Erode,,,
2022-06-22,,3777.973,,0.0,515.511,,,Erode,,,
2022-06-23,,3938.878,,0.0,516.808,,,Erode,,,
2022-06-24,,3919.319,,86.907,516.425,,,Erode,,,
2022-06-25,,3818.689,,23.937,518.544,,,Erode,,,
2022-06-26,,3664.624,,300.676,497.63,,,Erode,,,
2022-06-27,,3907.788,,63.301,494.426,,,Erode,,,
2022-06-28,,3951.4,,88.121,503.081,,,Erode,,,
2022-06-29,,3783.806,,67.999,515.901,,,Erode,,,
2022-06-30,,3542.363,,51.648,508.117,,,Erode,,,
2022-07-01,,3506.004,,111.361,488.373,,,Erode,,,
2022-07-02,,3566.702,,74.156,484.745,,,Erode,,,
2022-07-03,,3431.152,,0.0,490.925,,,Erode,,,
2022-07-04,,3716.349,,0.0,509.049,,,Erode,,,
2022-07-05,,3748.837,,0.0,518.342,,,Erode,,,
2022-07-06,,3742.762,,0.025,516.779,,,Erode,,,
2022-07-07,,3760.788,,0.601,520.827,,,Erode,,,
2022-07-08,,3677.888,,77.664,497.958,,,Erode,,,
2022-07-09,,3506.11,,0.0,513.275,,,Erode,,,
2022-07-10,,3286.603,,0.0,496.24,,,Erode,,,
2022-07-11,,3401.629,,165.856,507.584,,,Erode,,,
2022-07-12,,3424.486,,4.344,487.186,,,Erode,,,
2022-07-13,,3480.651,,52.257,494.25,,,Erode,,,
2022-07-14,,3424.645,,0.0,494.697,,,Erode,,,
2022-07-15,,3461.495,,69.332,495.653,,,Erode,,,
2022-07-16,,3486.794,,93.696,494.269,,,Erode,,,
2022-07-17,,3329.768,,100.755,489.114,,,Erode,,,
2022-07-18,,3554.507,,0.0,501.988,,,Erode,,,
2022-07-19,,3619.856,,0.0,487.681,,,Erode,,,
2022-07-20,,3608.926,,0.0,495.071,,,Erode,,,
2022-07-21,,3398.267,,0.0,482.398,,,Erode,,,
2022-07-22,,3475.304,,0.0,485.983,,,Erode,,,
2022-07-23,,3363.329,,142.333,481.606,,,Erode,,,
2022-07-24,,3133.402,,20.122,472.644,,,Erode,,,
2022-07-25,,3387.43,,3.476,471.131,,,Erode,,,
2022-07-26,,3634.046,,0.0,491.435,,,Erode,,,
2022-07-27,,3672.914,,106.904,491.547,,,Erode,,,
2022-07-28,,3632.371,,91.262,481.8,,,Erode,,,
2022-07-29,,3683.077,,59.424,495.246,,,Erode,,,
2022-07-30,,3558.32,,98.554,487.054,,,Erode,,,
2022-07-31,,3336.809,,74.545,486.738,,,Erode,,,
2022-08-01,,3483.095,,76.592,491.154,,,Erode,,,
2022-08-02,,3553.633,,84.569,485.422,,,Erode,,,
2022-08-03,,3714.8,,0.0,494.877,,,Erode,,,
2022-08-04,,3725.158,,0.0,508.951,,,Erode,,,
2022-08-05,,3538.768,,0.0,497.024,,,Erode,,,
2022-08-06,,3439.38,,0.0,490.845,,,Erode,,,
2022-08-07,,3269.423,,78.827,479.135,,,Erode,,,
2022-08-08,,3311.98,,93.265,478.807,,,Erode,,,
2022-08-09,,3378.613,,85.107,475.08,,,Erode,,,
2022-08-10,,3355.709,,72.574,466.589,,,Erode,,,
2022-08-11,,3184.953,,84.427,456.785,,,Erode,,,
2022-08-12,,3396.807,,167.078,465.332,,,Erode,,,
2022-08-13,,3523.495,,175.743,465.745,,,Erode,,,
2022-08-14,,3278.54,,84.399,456.83,,,Erode,,,
2022-08-15,,3129.749,,27.979,450.493,,,Erode,,,
2022-08-16,,3353.455,,83.543,462.935,,,Erode,,,
2022-08-17,,3540.52,,479.575,472.522,,,Erode,,,
2022-08-18,,3683.637,,725.794,468.885,,,Erode,,,
2022-08-19,,3616.878,,0.0,468.552,,,Erode,,,
2022-08-20,,3589.895,,0.0,464.756,,,Erode,,,
2022-08-21,,3362.509,,92.265,467.908,,,Erode,,,
2022-08-22,,3528.69,,0.0,472.425,,,Erode,,,
2022-08-23,,3638.972,,277.856,482.687,,,Erode,,,
2022-08-24,,3645.273,,115.928,486.251,,,Erode,,,
2022-08-25,,3734.761,,80.597,481.214,,,Erode,,,
2022-08-26,,3809.27,,81.558,485.972,,,Erode,,,
2022-08-27,,3636.727,,17.106,481.602,,,Erode,,,
2022-08-28,,3472.485,,184.54,472.125,,,Erode,,,
2022-08-29,,3744.413,,0.0,484.77,,,Erode,,,
2022-08-30,,3872.639,,101.791,485.917,,,Erode,,,
2022-08-31,,3847.212,,0.0,488.576,,,Erode,,,
2022-09-01,,3827.284,,0.0,497.55,,,Erode,,,
2022-09-02,,3846.645,,90.234,491.348,,,Erode,,,
2022-09-03,,3804.677,,122.116,481.571,,,Erode,,,
2022-09-04,,3584.168,,65.199,484.837,,,Erode,,,
2022-09-05,,3764.893,,99.726,495.974,,,Erode,,,
2022-09-06,,3811.587,,17.707,491.987,,,Erode,,,
2022-09-07,,3812.324,,0.0,490.447,,,Erode,,,
2022-09-08,,3769.63,,313.049,492.825,,,Erode,,,
2022-09-09,,3678.651,,0.0,484.35,,,Erode,,,
2022-09-10,,3533.805,,0.0,482.335,,,Erode,,,
2022-09-11,,3300.315,,77.951,471.741,,,Erode,,,
2022-09-12,,3375.846,,198.1,470.965,,,Erode,,,
2022-09-13,,3454.467,,283.637,468.926,,,Erode,,,
2022-09-14,,3489.971,,168.207,474.445,,,Erode,,,
2022-09-15,,3431.829,,55.79,469.099,,,Erode,,,
2022-09-16,,3277.934,,97.378,459.865,,,Erode,,,
2022-09-17,,3380.59,,0.0,463.973,,,Erode,,,
2022-09-18,,3376.011,,1204.485,465.023,,,Erode,,,
2022-09-19,,3551.142,,260.819,469.231,,,Erode,,,
2022-09-20,,3557.599,,57.505,473.529,,,Erode,,,
2022-09-21,,3507.678,,87.901,461.381,,,Erode,,,
2022-09-22,,3371.971,,56.84,449.168,,,Erode,,,
2022-09-23,,3356.365,,0.675,445.311,,,Erode,,,
2022-09-24,,3328.99,,84.63,458.102,,,Erode,,,
2022-09-25,,3312.606,,283.565,453.046,,,Erode,,,
2022-09-26,,3580.387,,47.14,473.988,,,Erode,,,
2022-09-27,,3615.313,,0.996,461.809,,,Erode,,,
2022-09-28,,3573.577,,0.0,467.217,,,Erode,,,
2022-09-29,,3608.649,,707.642,473.196,,,Erode,,,
2022-09-30,,3606.911,,1.686,466.657,,,Erode,,,
2022-10-01,,3424.747,,101.491,478.711,,,Erode,,,
2022-10-02,,3321.057,,0.0,471.044,,,Erode,,,
2022-10-03,,3514.057,,0.0,470.553,,,Erode,,,
2022-10-04,,3654.56,,1252.773,469.508,,,Erode,,,
2022-10-05,,3455.841,,99.679,473.153,,,Erode,,,
2022-10-06,,3541.758,,80.753,489.789,,,Erode,,,
2022-10-07,,3576.051,,0.0,467.191,,,Erode,,,
2022-10-08,,3560.739,,1.557,464.297,,,Erode,,,
2022-10-09,,3432.707,,0.0,481.909,,,Erode,,,
2022-10-10,,3541.958,,297.419,492.937,,,Erode,,,
2022-10-11,,3517.55,,107.666,484.326,,,Erode,,,
2022-10-12,,3566.16,,87.558,482.912,,,Erode,,,
2022-10-13,,3564.212,,91.155,486.4,,,Erode,,,
2022-10-14,,3537.869,,0.0,484.235,,,Erode,,,
2022-10-15,,3474.375,,88.72,491.544,,,Erode,,,
2022-10-16,,3329.454,,112.026,488.21,,,Erode,,,
2022-10-17,,3606.609,,109.736,503.594,,,Erode,,,
2022-10-18,,3637.771,,0.0,495.421,,,Erode,,,
2022-10-19,,3671.211,,101.219,497.818,,,Erode,,,
2022-10-20,,3649.174,,738.256,506.462,,,Erode,,,
2022-10-21,,3601.941,,139.545,502.434,,,Erode,,,
2022-10-22,,3518.052,,128.331,490.851,,,Erode,,,
2022-10-23,,3245.218,,20.52,478.074,,,Erode,,,
2022-10-24,,3050.582,,0.0,467.194,,,Erode,,,
2022-10-25,,2998.071,,404.774,456.67,,,Erode,,,
2022-10-26,,3265.691,,7.646,463.489,,,Erode,,,
2022-10-27,,3464.062,,148.654,448.123,,,Erode,,,
2022-10-28,,3526.408,,97.474,480.51,,,Erode,,,
2022-10-29,,3549.67,,103.33,502.55,,,Erode,,,
2022-10-30,,3430.015,,83.38,497.038,,,Erode,,,
2022-10-31,,3443.249,,659.128,481.088,,,Erode,,,
2022-11-01,,3497.184,,0.0,502.652,,,Erode,,,
2022-11-02,,3540.275,,126.711,497.617,,,Erode,,,
2022-11-03,,3512.01,,128.975,514.897,,,Erode,,,
2022-11-04,,3563.112,,126.566,522.033,,,Erode,,,
2022-11-05,,3533.332,,420.344,509.226,,,Erode,,,
2022-11-06,,3438.964,,349.364,516.069,,,Erode,,,
2022-11-07,,3517.799,,125.137,496.446,,,Erode,,,
2022-11-08,,3552.806,,169.02,507.667,,,Erode,,,
2022-11-09,,3547.401,,100.983,496.783,,,Erode,,,
2022-11-10,,3561.108,,0.0,492.824,,,Erode,,,
2022-11-11,,3566.027,,10.812,526.446,,,Erode,,,
2022-11-12,,3433.306,,127.642,536.731,,,Erode,,,
2022-11-13,,3369.755,,0.0,535.842,,,Erode,,,
2022-11-14,,3389.904,,109.919,525.332,,,Erode,,,
2022-11-15,,3454.902,,0.0,519.036,,,Erode,,,
2022-11-16,,3526.539,,0.0,524.849,,,Erode,,,
2022-11-17,,3590.411,,0.0,508.188,,,Erode,,,
2022-11-18,,3614.06,,135.529,477.972,,,Erode,,,
2022-11-19,,3620.749,,0.0,476.654,,,Erode,,,
2022-11-20,,3444.457,,2.715,490.904,,,Erode,,,
2022-11-21,,3593.855,,413.32,490.777,,,Erode,,,
2022-11-22,,3652.49,,120.578,500.198,,,Erode,,,
2022-11-23,,3625.428,,122.264,512.86,,,Erode,,,
2022-11-24,,3637.208,,134.773,522.557,,,Erode,,,
2022-11-25,,3629.295,,121.39,521.966,,,Erode,,,
2022-11-26,,3640.721,,0.0,523.664,,,Erode,,,
2022-11-27,,3558.095,,175.382,533.839,,,Erode,,,
2022-11-28,,3627.786,,129.542,527.859,,,Erode,,,
2022-11-29,,3578.414,,141.402,531.281,,,Erode,,,
2022-11-30,,3578.323,,110.31,503.869,,,Erode,,,
2022-12-01,,3572.371,,390.028,519.804,,,Erode,,,
2022-12-02,,3646.881,,1016.998,520.475,,,Erode,,,
2022-12-03,,3650.197,,248.724,522.056,,,Erode,,,
2022-12-04,,3493.463,,14.933,531.274,,,Erode,,,
2022-12-05,,3572.29,,34.624,515.133,,,Erode,,,
2022-12-06,,3655.251,,0.0,505.976,,,Erode,,,
2022-12-07,,3717.154,,1734.42,493.172,,,Erode,,,
2022-12-08,,3644.292,,174.314,479.009,,,Erode,,,
2022-12-09,,3558.207,,0.0,515.07,,,Erode,,,
2022-12-10,,3375.58,,174.284,531.799,,,Erode,,,
2022-12-11,,3311.931,,177.764,543.548,,,Erode,,,
2022-12-12,,3505.894,,0.0,537.668,,,Erode,,,
2022-12-13,,3529.765,,253.726,545.133,,,Erode,,,
2022-12-14,,3564.587,,111.879,525.507,,,Erode,,,
2022-12-15,,3622.881,,111.626,509.073,,,Erode,,,
2022-12-16,,3709.458,,118.222,497.848,,,Erode,,,
2022-12-17,,3734.201,,10.315,501.095,,,Erode,,,
2022-12-18,,3626.316,,641.36,519.459,,,Erode,,,
2022-12-19,,3798.696,,0.689,499.151,,,Erode,,,
2022-12-20,,3814.554,,149.222,514.587,,,Erode,,,
2022-12-21,,3767.238,,135.329,499.882,,,Erode,,,
2022-12-22,,3804.399,,155.116,482.41,,,Erode,,,
2022-12-23,,3886.546,,756.724,481.591,,,Erode,,,
2022-12-24,,3848.284,,244.9,486.409,,,Erode,,,
2022-12-25,,3716.473,,133.442,535.048,,,Erode,,,
2022-12-26,,3804.031,,126.78,540.349,,,Erode,,,
2022-12-27,,3866.208,,133.782,534.886,,,Erode,,,
2022-12-28,,3936.405,,206.701,508.993,,,Erode,,,
2022-12-29,,3934.12,,179.884,496.724,,,Erode,,,
2022-12-30,,3902.035,,123.27,493.469,,,Erode,,,
2022-12-31,,3838.318,,135.655,483.099,,,Erode,,,
2023-01-01,,3741.223,,125.681,477.878,,,Erode,,,
2023-01-02,,3849.015,,125.529,487.731,,,Erode,,,
2023-01-03,,3803.748,,851.224,491.675,,,Erode,,,
2023-01-04,,3756.034,,129.939,494.194,,,Erode,,,
2023-01-05,,3829.605,,130.312,496.897,,,Erode,,,
2023-01-06,,3868.505,,97.304,489.81,,,Erode,,,
2023-01-07,,3870.266,,140.542,490.946,,,Erode,,,
2023-01-08,,3836.463,,715.835,495.109,,,Erode,,,
2023-01-09,,3901.968,,121.992,469.684,,,Erode,,,
2023-01-10,,3903.155,,22.25,469.682,,,Erode,,,
2023-01-11,,3925.251,,118.843,466.443,,,Erode,,,
2023-01-12,,3935.933,,135.061,468.731,,,Erode,,,
2023-01-13,,3987.555,,104.986,469.324,,,Erode,,,
2023-01-14,,3826.948,,568.82,469.855,,,Erode,,,
2023-01-15,,3678.72,,30.956,466.741,,,Erode,,,
2023-01-16,,3767.4,,128.326,468.627,,,Erode,,,
2023-01-17,,3853.783,,140.024,466.235,,,Erode,,,
2023-01-18,,3950.734,,185.526,474.737,,,Erode,,,
2023-01-19,,3897.973,,384.631,466.289,,,Erode,,,
2023-01-20,,3963.854,,132.388,481.037,,,Erode,,,
2023-01-21,,3899.671,,132.772,484.318,,,Erode,,,
2023-01-22,,3788.522,,143.964,473.332,,,Erode,,,
2023-01-23,,3806.164,,0.088,506.287,,,Erode,,,
2023-01-24,,3890.013,,783.49,509.927,,,Erode,,,
2023-01-25,,3849.174,,75.067,485.144,,,Erode,,,
2023-01-26,,3625.751,,81.837,474.245,,,Erode,,,
2023-01-27,,3743.22,,56.394,472.063,,,Erode,,,
2023-01-28,,3853.567,,168.701,473.001,,,Erode,,,
2023-01-29,,3750.08,,112.599,481.983,,,Erode,,,
2023-01-30,,3809.374,,172.072,507.837,,,Erode,,,
2023-01-31,,3811.573,,150.61,489.347,,,Erode,,,
2023-02-01,,3771.288,,177.096,485.036,,,Erode,,,
2023-02-02,,3839.472,,37.715,482.295,,,Erode,,,
2023-02-03,,3951.296,,158.509,524.807,,,Erode,,,
2023-02-04,,3946.424,,192.273,493.001,,,Erode,,,
2023-02-05,,3844.16,,296.661,474.896,,,Erode,,,
2023-02-06,,3875.671,,0.0,476.632,,,Erode,,,
2023-02-07,,3887.139,,66.97,479.071,,,Erode,,,
2023-02-08,,4039.598,,111.37,480.327,,,Erode,,,
2023-02-09,,3988.248,,588.258,479.532,,,Erode,,,
2023-02-10,,3982.714,,174.295,482.766,,,Erode,,,
2023-02-11,,4021.553,,0.0,479.199,,,Erode,,,
2023-02-12,,3829.929,,133.462,476.699,,,Erode,,,
2023-02-13,,3988.49,,139.877,481.788,,,Erode,,,
2023-02-14,,4029.443,,485.078,475.266,,,Erode,,,
2023-02-15,,3987.501,,159.127,476.505,,,Erode,,,
2023-02-16,,4006.887,,126.069,476.793,,,Erode,,,
2023-02-17,,4070.265,,61.078,474.898,,,Erode,,,
2023-02-18,,4052.421,,123.717,477.458,,,Erode,,,
2023-02-19,,3921.421,,139.835,479.333,,,Erode,,,
2023-02-20,,4011.476,,124.402,479.882,,,Erode,,,
2023-02-21,,4054.474,,162.101,480.904,,,Erode,,,
2023-02-22,,4049.292,,152.61,480.157,,,Erode,,,
2023-02-23,,4153.797,,119.858,478.567,,,Erode,,,
2023-02-24,,4200.727,,116.87,480.317,,,Erode,,,
2023-02-25,,4118.672,,838.668,484.203,,,Erode,,,
2023-02-26,,3991.546,,113.686,481.852,,,Erode,,,
2023-02-27,,4156.963,,238.025,475.132,,,Erode,,,
2023-02-28,,4131.247,,178.828,480.33,,,Erode,,,
2023-03-01,,4035.33,,187.214,487.414,,,Erode,,,
2023-03-02,,4076.75,,277.239,481.258,,,Erode,,,
2023-03-03,,4146.674,,599.279,481.044,,,Erode,,,
2023-03-04,,4084.975,,318.049,487.886,,,Erode,,,
2023-03-05,,3922.518,,17.072,492.916,,,Erode,,,
2023-03-06,,4023.854,,224.024,490.229,,,Erode,,,
2023-03-07,,3792.198,,0.0,485.551,,,Erode,,,
2023-03-08,,3701.486,,406.975,483.412,,,Erode,,,
2023-03-09,,3807.374,,181.263,484.972,,,Erode,,,
2023-03-10,,4069.217,,147.109,490.139,,,Erode,,,
2023-03-11,,4102.813,,146.924,492.415,,,Erode,,,
2023-03-12,,3950.426,,127.766,492.053,,,Erode,,,
2023-03-13,,4205.65,,670.944,499.85,,,Erode,,,
2023-03-14,,4231.257,,372.48,502.957,,,Erode,,,
2023-03-15,,4224.072,,1.985,500.653,,,Erode,,,
2023-03-16,,4129.223,,200.494,521.455,,,Erode,,,
2023-03-17,,3912.922,,162.407,519.548,,,Erode,,,
2023-03-18,,3714.435,,0.0,522.399,,,Erode,,,
2023-03-19,,3368.632,,333.017,513.311,,,Erode,,,
2023-03-20,,3657.23,,138.074,506.185,,,Erode,,,
2023-03-21,,3832.825,,165.476,501.062,,,Erode,,,
2023-03-22,,3950.933,,157.662,500.102,,,Erode,,,
2023-03-23,,4007.491,,15.5,504.141,,,Erode,,,
2023-03-24,,4022.649,,157.307,510.911,,,Erode,,,
2023-03-25,,4128.211,,145.348,509.768,,,Erode,,,
2023-03-26,,3927.319,,159.54,506.425,,,Erode,,,
2023-03-27,,4116.682,,186.87,506.962,,,Erode,,,
2023-03-28,,4196.095,,128.137,508.722,,,Erode,,,
2023-03-29,,4224.128,,598.539,506.887,,,Erode,,,
2023-03-30,,4191.337,,140.94,504.854,,,Erode,,,
2023-03-31,,4024.216,,134.256,507.316,,,Erode,,,
2023-04-01,,3883.76,,104.688,506.808,,,Erode,,,
2023-04-02,,3772.954,,94.961,507.097,,,Erode,,,
2023-04-03,,3961.305,,0.0,503.038,,,Erode,,,
2023-04-04,,4153.746,,138.756,501.12,,,Erode,,,
2023-04-05,,4169.202,,147.601,504.753,,,Erode,,,
2023-04-06,,4198.07,,135.64,503.672,,,Erode,,,
2023-04-07,,4228.129,,105.351,501.911,,,Erode,,,
2023-04-08,,4140.334,,121.985,500.126,,,Erode,,,
2023-04-09,,4030.047,,552.956,503.719,,,Erode,,,
2023-04-10,,4211.156,,128.736,502.521,,,Erode,,,
2023-04-11,,4313.376,,145.48,503.259,,,Erode,,,
2023-04-12,,4331.171,,63.506,509.4,,,Erode,,,
2023-04-13,,4383.47,,108.413,510.197,,,Erode,,,
2023-04-14,,4330.499,,633.75,513.09,,,Erode,,,
2023-04-15,,4304.516,,4.398,508.464,,,Erode,,,
2023-04-16,,4146.868,,581.723,506.913,,,Erode,,,
2023-04-17,,4251.691,,35.62,507.812,,,Erode,,,
2023-04-18,,4362.024,,157.428,508.201,,,Erode,,,
2023-04-19,,4344.662,,877.003,507.31,,,Erode,,,
2023-04-20,,4290.193,,771.117,508.47,,,Erode,,,
2023-04-21,,4180.116,,242.504,512.07,,,Erode,,,
2023-04-22,,4066.008,,71.157,516.35,,,Erode,,,
2023-04-23,,3733.38,,164.075,510.441,,,Erode,,,
2023-04-24,,3979.739,,137.494,525.973,,,Erode,,,
2023-04-25,,4179.516,,230.599,537.002,,,Erode,,,
2023-04-26,,4173.871,,141.198,527.195,,,Erode,,,
2023-04-27,,4209.553,,137.423,526.027,,,Erode,,,
2023-04-28,,4202.13,,139.187,520.898,,,Erode,,,
2023-04-29,,4053.628,,0.0,530.932,,,Erode,,,
2023-04-30,,3682.734,,175.244,525.081,,,Erode,,,
2023-05-01,,3467.632,,119.78,529.585,,,Erode,,,
2023-05-02,,3612.579,,139.524,534.924,,,Erode,,,
2023-05-03,,3773.301,,125.629,533.002,,,Erode,,,
2023-05-04,,3792.837,,0.0,531.05,,,Erode,,,
2023-05-05,,3893.64,,0.0,523.892,,,Erode,,,
2023-05-06,,3915.742,,66.471,528.088,,,Erode,,,
2023-05-07,,3736.313,,0.0,540.954,,,Erode,,,
2023-05-08,,3902.95,,99.073,548.4,,,Erode,,,
2023-05-09,,4055.552,,126.193,540.247,,,Erode,,,
2023-05-10,,4115.614,,0.0,536.466,,,Erode,,,
2023-05-11,,4142.529,,142.487,535.843,,,Erode,,,
2023-05-12,,4126.707,,0.406,527.497,,,Erode,,,
2023-05-13,,4051.817,,0.0,521.933,,,Erode,,,
2023-05-14,,3807.563,,127.681,512.851,,,Erode,,,
2023-05-15,,3906.488,,32.444,505.621,,,Erode,,,
2023-05-16,,4083.198,,725.554,503.556,,,Erode,,,
2023-05-17,,4225.539,,211.566,507.2,,,Erode,,,
2023-05-18,,4129.522,,10.821,508.373,,,Erode,,,
2023-05-19,,4294.994,,146.84,515.053,,,Erode,,,
2023-05-20,,4269.55,,133.906,504.973,,,Erode,,,
2023-05-21,,4091.579,,0.158,513.853,,,Erode,,,
2023-05-22,,4190.239,,119.701,507.715,,,Erode,,,
2023-05-23,,4207.81,,83.579,496.804,,,Erode,,,
2023-05-24,,3969.039,,115.793,492.899,,,Erode,,,
2023-05-25,,3767.091,,4.46,498.412,,,Erode,,,
2023-05-26,,3611.511,,0.0,492.632,,,Erode,,,
2023-05-27,,3709.503,,383.575,493.347,,,Erode,,,
2023-05-28,,3839.712,,121.48,495.094,,,Erode,,,
2023-05-29,,4012.747,,20.717,499.27,,,Erode,,,
2023-05-30,,4115.549,,130.483,501.489,,,Erode,,,
2023-05-31,,4009.934,,0.0,499.244,,,Erode,,,
2023-06-01,,3902.171,,369.592,502.738,,,Erode,,,
2023-06-02,,4006.267,,125.986,503.129,,,Erode,,,
2023-06-03,,4150.566,,201.859,503.573,,,Erode,,,
2023-06-04,,3841.735,,91.706,507.656,,,Erode,,,
2023-06-05,,4034.864,,123.464,500.914,,,Erode,,,
2023-06-06,,4088.12,,348.764,496.98,,,Erode,,,
2023-06-07,,4167.261,,655.147,506.385,,,Erode,,,
2023-06-08,,4236.412,,646.042,505.579,,,Erode,,,
2023-06-09,,4195.125,,44.063,502.971,,,Erode,,,
2023-06-10,,4049.614,,3.917,501.625,,,Erode,,,
2023-06-11,,3837.734,,0.0,499.698,,,Erode,,,
2023-06-12,,4021.355,,95.903,511.638,,,Erode,,,
2023-06-13,,4004.852,,175.55,515.686,,,Erode,,,
2023-06-14,,3930.222,,105.681,503.352,,,Erode,,,
2023-06-15,,3969.725,,109.442,486.572,,,Erode,,,
2023-06-16,,4073.188,,376.321,485.847,,,Erode,,,
2023-06-17,,4025.063,,987.047,492.288,,,Erode,,,
2023-06-18,,3817.458,,0.0,494.98,,,Erode,,,
2023-06-19,,3961.181,,0.0,508.156,,,Erode,,,
2023-06-20,,3960.767,,0.0,514.739,,,Erode,,,
2023-06-21,,4032.412,,99.625,514.882,,,Erode,,,
2023-06-22,,4047.252,,0.0,510.278,,,Erode,,,
2023-06-23,,4031.182,,3.593,509.693,,,Erode,,,
2023-06-24,,3919.53,,0.0,513.177,,,Erode,,,
2023-06-25,,3593.018,,73.139,502.024,,,Erode,,,
2023-06-26,,3597.114,,85.041,497.059,,,Erode,,,
2023-06-27,,3693.641,,55.639,499.215,,,Erode,,,
2023-06-28,,3653.048,,495.634,504.237,,,Erode,,,
2023-06-29,,3595.53,,66.604,513.078,,,Erode,,,
2023-06-30,,3520.639,,80.08,499.197,,,Erode,,,
2023-07-01,,3658.152,,55.826,496.183,,,Erode,,,
2023-07-02,,3600.873,,0.0,502.226,,,Erode,,,
2023-07-03,,3880.14,,360.319,510.508,,,Erode,,,
2023-07-04,,3870.293,,2.325,524.321,,,Erode,,,
2023-07-05,,3745.408,,14.228,532.723,,,Erode,,,
2023-07-06,,3672.896,,0.0,534.322,,,Erode,,,
2023-07-07,,3698.368,,84.659,522.367,,,Erode,,,
2023-07-08,,3591.944,,0.0,518.08,,,Erode,,,
2023-07-09,,3552.248,,79.708,521.135,,,Erode,,,
2023-07-10,,3847.062,,0.0,522.997,,,Erode,,,
2023-07-11,,3843.96,,1.02,526.88,,,Erode,,,
2023-07-12,,3918.239,,88.127,521.865,,,Erode,,,
2023-07-13,,3860.995,,35.464,522.192,,,Erode,,,
2023-07-14,,3848.3,,49.43,509.097,,,Erode,,,
2023-07-15,,3771.531,,60.375,506.237,,,Erode,,,
2023-07-16,,3671.961,,1.39,509.888,,,Erode,,,
2023-07-17,,3775.988,,84.533,508.955,,,Erode,,,
2023-07-18,,3769.083,,168.249,497.634,,,Erode,,,
2023-07-19,,3668.685,,168.249,495.807,,,Erode,,,
2023-07-20,,3770.926,,168.249,487.763,,,Erode,,,
2023-07-21,,3824.943,,83.23,490.691,,,Erode,,,
2023-07-22,,3664.252,,9.08,493.294,,,Erode,,,
2023-07-23,,3450.844,,82.689,495.276,,,Erode,,,
2023-07-24,,3689.037,,0.0,509.693,,,Erode,,,
2023-07-25,,3705.191,,0.0,502.995,,,Erode,,,
2023-07-26,,3593.151,,0.0,499.691,,,Erode,,,
2023-07-27,,3505.703,,0.558,478.226,,,Erode,,,
2023-07-28,,3381.254,,92.679,468.656,,,Erode,,,
2023-07-29,,3319.0,,83.829,457.385,,,Erode,,,
2023-07-30,,3320.742,,238.696,458.645,,,Erode,,,
2023-07-31,,3541.081,,84.912,465.884,,,Erode,,,
2023-08-01,,3508.111,,89.028,465.885,,,Erode,,,
2023-08-02,,3451.405,,0.0,464.182,,,Erode,,,
2023-08-03,,3502.362,,180.492,458.252,,,Erode,,,
2023-08-04,,3621.235,,1335.082,463.049,,,Erode,,,
2023-08-05,,3714.704,,108.382,468.513,,,Erode,,,
2023-08-06,,3506.159,,511.463,468.335,,,Erode,,,
2023-08-07,,3578.723,,120.377,473.811,,,Erode,,,
2023-08-08,,3695.994,,0.0,476.661,,,Erode,,,
2023-08-09,,3771.52,,0.0,476.717,,,Erode,,,
2023-08-10,,3870.323,,20.429,484.833,,,Erode,,,
2023-08-11,,4033.389,,40.007,487.23,,,Erode,,,
2023-08-12,,3846.309,,96.811,483.339,,,Erode,,,
2023-08-13,,3740.957,,87.868,463.725,,,Erode,,,
2023-08-14,,3911.791,,0.0,468.211,,,Erode,,,
2023-08-15,,3818.221,,0.0,457.993,,,Erode,,,
2023-08-16,,4000.728,,813.89,459.929,,,Erode,,,
2023-08-17,,4035.203,,616.562,463.094,,,Erode,,,
2023-08-18,,4000.273,,94.415,467.771,,,Erode,,,
2023-08-19,,3872.458,,82.27,465.768,,,Erode,,,
2023-08-20,,3841.821,,234.395,470.423,,,Erode,,,
2023-08-21,,3993.826,,534.262,472.57,,,Erode,,,
2023-08-22,,4054.121,,0.0,476.709,,,Erode,,,
2023-08-23,,3865.685,,227.742,471.645,,,Erode,,,
2023-08-24,,3837.565,,77.617,461.47,,,Erode,,,
2023-08-25,,3950.991,,0.0,463.038,,,Erode,,,
2023-08-26,,3962.138,,619.592,467.945,,,Erode,,,
2023-08-27,,3841.886,,0.0,467.034,,,Erode,,,
2023-08-28,,3908.711,,5.945,477.466,,,Erode,,,
2023-08-29,,4117.032,,95.542,483.47,,,Erode,,,
2023-08-30,,4217.895,,11.793,485.921,,,Erode,,,
2023-08-31,,4262.702,,0.11,501.525,,,Erode,,,
2023-09-01,,4345.914,,109.651,499.283,,,Erode,,,
