date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2023-02-13,90.518417,45.628955999999995,,8.396734,36.492727,,,Mumbai,,
2023-02-14,92.56809100000001,46.288487,,9.984751000000001,36.294853,,,Mumbai,,
2023-02-15,87.865483,45.539975,,6.1707160000000005,36.154792,,,Mumbai,,
2023-02-16,86.84972100000002,45.509550000000004,,5.120640000000001,36.219531,,,Mumbai,,
2023-02-17,89.85104,46.177216,,7.452158000000001,36.221666,,,Mumbai,,
2023-02-18,88.91432800000001,45.735709,,6.952465,36.226154,,,Mumbai,,
2023-02-19,92.819092,44.591969,,11.943019,36.284104,,,Mumbai,,
2023-02-20,86.149474,46.097418,,3.68233,36.369726,,,Mumbai,,
2023-02-21,84.097569,46.452760999999995,,1.3286040000000001,36.316204,,,Mumbai,,
2023-02-22,85.006268,46.128461,,2.510287,36.36752,,,Mumbai,,
2023-02-23,89.498144,46.857427,,6.1755439999999995,36.465173,,,Mumbai,,
2023-02-24,96.076583,47.280849,,12.325678,36.470056,,,Mumbai,,
2023-02-25,90.45923099999999,46.320347,,7.793465,36.345419,,,Mumbai,,
2023-02-26,86.411539,45.435978000000006,,4.390181999999999,36.585379,,,Mumbai,,
2023-02-27,87.25124100000001,47.49101,,3.2019029999999997,36.558328,,,Mumbai,,
2023-02-28,89.394225,46.966378,,5.905355999999999,36.522491,,,Mumbai,,
2023-03-01,92.26758799999999,45.637527999999996,,10.004131,36.625929,,,Mumbai,,
2023-03-02,90.56123500000001,45.861264000000006,,7.915966,36.784005,,,Mumbai,,
2023-03-03,92.361849,46.874754,,8.583794,36.903301,,,Mumbai,,
2023-03-04,84.753909,46.342388,,1.297528,37.113993,,,Mumbai,,
2023-03-05,82.42515800000001,44.504912,,0.8028719999999999,37.117374000000005,,,Mumbai,,
2023-03-06,89.996635,45.398591999999994,,7.593833,37.00421,,,Mumbai,,
2023-03-07,95.464824,42.570115,,16.08059,36.814119,,,Mumbai,,
2023-03-08,85.94030000000001,42.110379,,7.090298,36.739623,,,Mumbai,,
2023-03-09,85.320367,43.576375999999996,,5.064255,36.679736,,,Mumbai,,
2023-03-10,86.720541,46.070507,,3.8165169999999997,36.833517,,,Mumbai,,
2023-03-11,84.413313,46.492586,,0.960524,36.960203,,,Mumbai,,
2023-03-12,89.56474,45.348072,,7.271002999999999,36.945665,,,Mumbai,,
2023-03-13,90.158961,47.935763,,5.011333,37.211864999999996,,,Mumbai,,
2023-03-14,88.85644500000001,48.022648000000004,,3.709331,37.124466,,,Mumbai,,
2023-03-15,86.39621199999999,47.89165,,1.378156,37.126406,,,Mumbai,,
2023-03-16,84.335003,46.900798,,0.0,37.434205,,,Mumbai,,
2023-03-17,87.076193,44.201886,,5.650243000000001,37.224064,,,Mumbai,,
2023-03-18,84.13088200000001,41.860363,,5.2206660000000005,37.049853000000006,,,Mumbai,,
2023-03-19,78.96415499999999,38.963876,,3.166757,36.833521999999995,,,Mumbai,,
2023-03-20,83.237428,42.283251,,4.009522,36.944655,,,Mumbai,,
2023-03-21,83.053295,43.719517,,2.349991,36.983787,,,Mumbai,,
2023-03-22,82.048787,44.647185,,0.301645,37.099957,,,Mumbai,,
2023-03-23,90.862368,45.67804,,7.879668,37.304660000000005,,,Mumbai,,
2023-03-24,93.08532,45.820839,,9.992125,37.272356,,,Mumbai,,
2023-03-25,94.96168,46.929798999999996,,10.961274,37.070607,,,Mumbai,,
2023-03-26,90.684867,45.134147,,8.422409,37.128311000000004,,,Mumbai,,
2023-03-27,86.627864,46.941421000000005,,2.5905,37.095943,,,Mumbai,,
2023-03-28,90.35339,47.331979,,6.004359,37.01705200000001,,,Mumbai,,
2023-03-29,89.38220799999999,47.575792,,4.759693,37.046723,,,Mumbai,,
2023-03-30,93.179588,47.156084,,8.987559,37.035945,,,Mumbai,,
2023-03-31,88.194953,45.525671,,5.540337999999999,37.128944000000004,,,Mumbai,,
2023-04-01,84.34081499999999,43.502491,,3.753782,37.084542,,,Mumbai,,
2023-04-02,87.20996,43.122379,,6.9503639999999995,37.137217,,,Mumbai,,
2023-04-03,87.036993,44.957743,,5.0005749999999995,37.078675000000004,,,Mumbai,,
2023-04-04,91.877759,46.756352,,7.982106,37.139300999999996,,,Mumbai,,
2023-04-05,93.866688,46.953981,,9.748524,37.164182999999994,,,Mumbai,,
2023-04-06,86.83183700000001,47.322804,,2.3477170000000003,37.161316,,,Mumbai,,
2023-04-07,87.83764300000001,48.129555,,2.409632,37.298456,,,Mumbai,,
2023-04-08,92.24147599999999,47.135138,,7.701417999999999,37.40492,,,Mumbai,,
2023-04-09,85.832938,45.965288,,2.453734,37.413916,,,Mumbai,,
2023-04-10,87.85983000000002,47.89355200000001,,2.614838,37.351440000000004,,,Mumbai,,
2023-04-11,87.761806,48.67065,,1.8288659999999999,37.26229,,,Mumbai,,
2023-04-12,89.52409499999999,49.004674,,3.2120279999999997,37.307393,,,Mumbai,,
2023-04-13,86.87779800000001,49.569438000000005,,0.0,37.30836,,,Mumbai,,
2023-04-14,91.281104,49.067944000000004,,4.735758,37.477402000000005,,,Mumbai,,
2023-04-15,91.373137,48.729189,,5.435665,37.208283,,,Mumbai,,
2023-04-16,87.37302600000001,46.882374000000006,,3.29956,37.191092,,,Mumbai,,
2023-04-17,85.634525,48.093676,,0.48205000000000003,37.058799,,,Mumbai,,
2023-04-18,89.44134,49.403537,,3.045214,36.992589,,,Mumbai,,
2023-04-19,97.40496099999999,48.888394999999996,,11.589063,36.927502999999994,,,Mumbai,,
2023-04-20,91.59096699999999,48.236762999999996,,6.495089,36.859114999999996,,,Mumbai,,
2023-04-21,94.74080000000001,47.422422,,10.157772000000001,37.160606,,,Mumbai,,
2023-04-22,89.47485999999999,46.036182999999994,,6.156763,37.281914,,,Mumbai,,
2023-04-23,81.96085,42.366642999999996,,2.381557,37.212650000000004,,,Mumbai,,
2023-04-24,90.905203,45.056833,,8.508485,37.339885,,,Mumbai,,
2023-04-25,88.45027200000001,47.189121,,3.534444,37.726707000000005,,,Mumbai,,
2023-04-26,87.08846199999999,47.369123,,2.210395,37.508944,,,Mumbai,,
2023-04-27,88.046765,47.80843,,2.914263,37.324072,,,Mumbai,,
2023-04-28,88.143662,47.711656000000005,,3.237648,37.194358,,,Mumbai,,
2023-04-29,82.974841,45.900697,,0.09498999999999999,36.979154,,,Mumbai,,
2023-04-30,85.21896100000001,41.814621,,6.794479999999999,36.60986,,,Mumbai,,
2023-05-01,78.21393800000001,39.588082,,2.122115,36.503741000000005,,,Mumbai,,
2023-05-02,85.01492999999999,41.151539,,7.415545,36.447846,,,Mumbai,,
2023-05-03,80.36843300000001,42.765706,,1.022392,36.580335,,,Mumbai,,
2023-05-04,82.17058800000001,42.736071,,2.8714690000000003,36.563048,,,Mumbai,,
2023-05-05,82.365876,44.143233,,1.557629,36.665014,,,Mumbai,,
2023-05-06,84.050251,44.929046,,2.400001,36.721204,,,Mumbai,,
2023-05-07,82.653363,43.211373,,2.4824450000000002,36.959545,,,Mumbai,,
2023-05-08,85.079965,44.997627,,3.115155,36.967183,,,Mumbai,,
2023-05-09,86.15734800000001,46.501795,,2.594143,37.06141,,,Mumbai,,
2023-05-10,97.403446,46.844065,,13.32439,37.234991,,,Mumbai,,
2023-05-11,91.159536,47.559491,,6.319507,37.280538,,,Mumbai,,
2023-05-12,88.775193,47.323366,,4.273459,37.178368,,,Mumbai,,
2023-05-13,90.142786,46.537082000000005,,6.601559,37.004144999999994,,,Mumbai,,
2023-05-14,81.862303,44.111042999999995,,1.022939,36.728321,,,Mumbai,,
2023-05-15,85.86780999999999,45.059283,,4.067086,36.741441,,,Mumbai,,
2023-05-16,91.125383,46.920881,,7.29369,36.910812,,,Mumbai,,
2023-05-17,93.602289,48.263273999999996,,8.413499,36.925516,,,Mumbai,,
2023-05-18,92.418011,46.897494,,8.848891,36.671625999999996,,,Mumbai,,
2023-05-19,86.642326,48.900088000000004,,0.882577,36.859661,,,Mumbai,,
2023-05-20,87.354492,48.292856,,2.4580279999999997,36.603608,,,Mumbai,,
2023-05-21,91.967902,46.66807,,8.515615,36.784217,,,Mumbai,,
2023-05-22,91.13127,48.006603000000005,,6.531537,36.593129999999995,,,Mumbai,,
2023-05-23,93.865175,48.192317,,9.237502000000001,36.435356,,,Mumbai,,
2023-05-24,82.714801,45.022343,,1.555108,36.13735,,,Mumbai,,
2023-05-25,81.294267,42.854656000000006,,2.337444,36.102167,,,Mumbai,,
2023-05-26,83.11410000000001,41.145142,,6.437594,35.531364,,,Mumbai,,
2023-05-27,89.75901100000002,42.313891000000005,,11.815256,35.629864000000005,,,Mumbai,,
2023-05-28,92.73336,44.096277,,12.53572,36.101363,,,Mumbai,,
2023-05-29,91.55649700000001,46.257676,,8.992362,36.306459000000004,,,Mumbai,,
2023-05-30,84.489151,46.96528300000001,,0.947483,36.576385,,,Mumbai,,
2023-05-31,88.586455,45.865693,,6.448321,36.272441,,,Mumbai,,
2023-06-01,90.76488800000001,44.735027,,9.767457,36.262404000000004,,,Mumbai,,
2023-06-02,92.731151,45.496403,,10.858362,36.376386,,,Mumbai,,
2023-06-03,94.108687,47.381218000000004,,10.125058000000001,36.602411000000004,,,Mumbai,,
2023-06-04,85.565549,43.811071000000005,,5.192572,36.561906,,,Mumbai,,
2023-06-05,89.50412700000001,46.228014,,6.509315,36.766798,,,Mumbai,,
2023-06-06,95.105965,46.780459,,11.867466,36.458040000000004,,,Mumbai,,
2023-06-07,94.487378,47.77986,,9.97686,36.730658000000005,,,Mumbai,,
2023-06-08,96.38924,48.382688,,11.116888999999999,36.889663,,,Mumbai,,
2023-06-09,89.25871000000001,48.046346,,4.534388,36.677976,,,Mumbai,,
2023-06-10,84.24063100000001,46.213063000000005,,1.606395,36.421173,,,Mumbai,,
2023-06-11,80.433043,44.245129,,0.12195099999999999,36.065963,,,Mumbai,,
2023-06-12,90.029828,45.969134,,7.978704,36.08199,,,Mumbai,,
2023-06-13,87.44016400000001,45.724841,,6.058333999999999,35.656989,,,Mumbai,,
2023-06-14,83.49709,44.788707,,3.131537,35.576845999999996,,,Mumbai,,
2023-06-15,84.674428,45.351309,,3.808899,35.51422,,,Mumbai,,
2023-06-16,89.542846,46.490812,,7.227202,35.824832,,,Mumbai,,
2023-06-17,103.147198,45.555501,,21.898241000000002,35.693456,,,Mumbai,,
2023-06-18,96.135454,43.382421,,17.34263,35.410402999999995,,,Mumbai,,
2023-06-19,85.301905,44.939578999999995,,4.757121,35.605205000000005,,,Mumbai,,
2023-06-20,83.261132,45.333529999999996,,2.501818,35.425784,,,Mumbai,,
2023-06-21,84.509352,46.167411,,2.94387,35.398071,,,Mumbai,,
2023-06-22,92.851493,46.40972,,10.980634,35.461139,,,Mumbai,,
2023-06-23,88.02259699999999,46.387032,,6.323768,35.311797,,,Mumbai,,
2023-06-24,81.365894,44.901696,,1.115232,35.348966,,,Mumbai,,
2023-06-25,76.182928,41.113099999999996,,0.0,35.069828,,,Mumbai,,
2023-06-26,76.454517,41.429031,,0.0,35.025485999999994,,,Mumbai,,
2023-06-27,78.06477899999999,42.599545,,0.5291509999999999,34.936082999999996,,,Mumbai,,
2023-06-28,76.91735700000001,42.026214,,0.0,34.891143,,,Mumbai,,
2023-06-29,75.51810599999999,40.960881,,0.0,34.557224999999995,,,Mumbai,,
2023-06-30,74.444209,39.943684999999995,,0.0,34.500524,,,Mumbai,,
2023-07-01,76.217544,41.606535,,0.0,34.611008999999996,,,Mumbai,,
2023-07-02,75.817102,41.238377,,0.0,34.578725,,,Mumbai,,
2023-07-03,87.89506399999999,44.197977,,8.729726000000001,34.967361,,,Mumbai,,
2023-07-04,82.03695199999999,44.556008,,2.2785770000000003,35.202366999999995,,,Mumbai,,
2023-07-05,80.31911,43.580892,,1.6265340000000001,35.111684000000004,,,Mumbai,,
2023-07-06,78.61873499999999,41.990928999999994,,1.668651,34.959154999999996,,,Mumbai,,
2023-07-07,77.594398,42.669713,,0.0,34.924685,,,Mumbai,,
2023-07-08,92.454944,41.012873,,16.722134999999998,34.719936000000004,,,Mumbai,,
2023-07-09,78.585163,40.478508999999995,,2.8557390000000002,35.250915,,,Mumbai,,
2023-07-10,91.362953,43.951667,,12.117818,35.293468000000004,,,Mumbai,,
2023-07-11,79.48240899999999,44.228956,,0.0,35.253453,,,Mumbai,,
2023-07-12,80.42925100000001,45.041813000000005,,0.0,35.387438,,,Mumbai,,
2023-07-13,83.242289,44.402429,,3.807142,35.032718,,,Mumbai,,
2023-07-14,78.89048700000001,44.121480000000005,,0.0022559999999999998,34.766751,,,Mumbai,,
2023-07-15,78.658039,43.278507,,0.6273099999999999,34.752222,,,Mumbai,,
2023-07-16,76.51007,41.915614,,0.0,34.594456,,,Mumbai,,
2023-07-17,78.023839,43.358396,,0.0,34.665442999999996,,,Mumbai,,
2023-07-18,77.750056,43.127784,,0.0,34.622271999999995,,,Mumbai,,
2023-07-19,76.64529100000001,42.214156,,0.0,34.431135000000005,,,Mumbai,,
2023-07-20,78.021196,43.491618,,0.0,34.529578,,,Mumbai,,
2023-07-21,79.218338,44.059614,,0.560592,34.598132,,,Mumbai,,
2023-07-22,76.256807,41.988133999999995,,0.0,34.268673,,,Mumbai,,
2023-07-23,73.63137799999998,39.929421999999995,,0.0,33.701955999999996,,,Mumbai,,
2023-07-24,76.62500399999999,42.312115,,0.403743,33.909146,,,Mumbai,,
2023-07-25,76.686748,42.726269,,0.047396,33.913083,,,Mumbai,,
2023-07-26,74.48476199999999,40.795905,,0.012336,33.676521,,,Mumbai,,
2023-07-27,73.425162,40.041275,,0.0,33.383887,,,Mumbai,,
2023-07-28,71.837989,38.795893,,0.0,33.042096,,,Mumbai,,
2023-07-29,73.273196,37.582034,,2.8869520000000004,32.80421,,,Mumbai,,
2023-07-30,78.10020200000001,37.894483,,7.349811,32.85590800000001,,,Mumbai,,
2023-07-31,84.34998300000001,40.650843,,10.304545000000001,33.394595,,,Mumbai,,
2023-08-01,78.26933499999998,40.497845,,4.3403540000000005,33.431135999999995,,,Mumbai,,
2023-08-02,73.654297,39.64622,,0.674871,33.333206,,,Mumbai,,
2023-08-03,75.925056,40.227909,,2.352694,33.344453,,,Mumbai,,
2023-08-04,79.54040899999998,41.780885999999995,,4.294804,33.464718999999995,,,Mumbai,,
2023-08-05,81.10610799999999,42.879886,,4.5928249999999995,33.633396999999995,,,Mumbai,,
2023-08-06,77.93909500000001,40.523744,,4.02913,33.386221,,,Mumbai,,
2023-08-07,77.48962700000001,41.135601,,3.037584,33.316442,,,Mumbai,,
2023-08-08,77.422934,42.707764000000005,,1.1811289999999999,33.534040999999995,,,Mumbai,,
2023-08-09,93.039023,44.117254,,15.324917,33.596852,,,Mumbai,,
2023-08-10,92.586218,44.734811,,14.24575,33.605657,,,Mumbai,,
2023-08-11,84.944669,46.541795,,4.4923850000000005,33.910489,,,Mumbai,,
2023-08-12,80.895074,44.757572,,2.329809,33.807693,,,Mumbai,,
2023-08-13,85.35816600000001,43.477718,,8.2194,33.661048,,,Mumbai,,
2023-08-14,107.08630600000001,45.208068,,27.990496999999998,33.887741,,,Mumbai,,
2023-08-15,106.23655199999999,44.516523,,27.990496999999998,33.729532,,,Mumbai,,
2023-08-16,95.02868799999999,46.403605999999996,,14.686354999999999,33.938727,,,Mumbai,,
2023-08-17,92.94691399999999,46.742692000000005,,12.305629999999999,33.898591999999994,,,Mumbai,,
2023-08-18,86.160321,46.23657,,6.0247470000000005,33.899004,,,Mumbai,,
2023-08-19,79.185791,45.207149,,0.0,33.978642,,,Mumbai,,
2023-08-20,82.23394400000001,45.001725,,3.023022,34.209197,,,Mumbai,,
2023-08-21,85.234498,46.543541,,4.5785540000000005,34.112403,,,Mumbai,,
2023-08-22,83.082315,46.801687,,2.592993,33.687635,,,Mumbai,,
2023-08-23,81.44543300000001,44.514623,,2.8359029999999996,34.094907,,,Mumbai,,
2023-08-24,80.854841,44.108436999999995,,2.5484,34.198004,,,Mumbai,,
2023-08-25,85.690266,45.360685,,6.0184679999999995,34.311113,,,Mumbai,,
2023-08-26,84.94384099999999,45.423079,,5.094792999999999,34.425968999999995,,,Mumbai,,
2023-08-27,81.57275899999999,44.502337,,2.714458,34.355964,,,Mumbai,,
2023-08-28,82.46796599999999,45.526552,,2.4479789999999997,34.493435,,,Mumbai,,
2023-08-29,85.63035099999999,47.755043,,3.330689,34.544619,,,Mumbai,,
2023-08-30,96.34416100000001,48.678940000000004,,13.101181,34.56404,,,Mumbai,,
2023-08-31,90.042835,48.963204,,6.52184,34.557790999999995,,,Mumbai,,
2023-09-01,87.076232,49.685161,,2.651607,34.739464,,,Mumbai,,
2023-09-02,83.89782199999999,48.891388,,0.29139499999999996,34.715039,,,Mumbai,,
2023-09-03,82.044162,47.343871,,0.027514,34.672777,,,Mumbai,,
2023-09-04,83.755935,46.563227,,2.31389,34.878818,,,Mumbai,,
2023-09-05,88.53601,47.415956,,6.002352,35.117701999999994,,,Mumbai,,
2023-09-06,85.03558799999999,46.720042,,2.953118,35.362428,,,Mumbai,,
2023-09-07,79.04714,44.119135,,0.07072400000000001,34.857281,,,Mumbai,,
2023-09-08,78.05323899999999,43.292255,,0.0,34.76098399999999,,,Mumbai,,
2023-09-09,77.280098,42.577025,,0.0,34.703072999999996,,,Mumbai,,
2023-09-10,86.673689,40.718179,,11.43605,34.51946,,,Mumbai,,
2023-09-11,83.00122400000001,43.214218,,4.841725,34.945281,,,Mumbai,,
2023-09-12,83.350416,45.023615,,3.348771,34.97803,,,Mumbai,,
2023-09-13,84.27036100000001,46.535469,,2.513365,35.221527,,,Mumbai,,
2023-09-14,86.140726,48.347079,,2.469568,35.324079,,,Mumbai,,
2023-09-15,89.964822,46.789478,,8.244944,34.9304,,,Mumbai,,
2023-09-16,78.409168,43.767767,,0.0,34.641400999999995,,,Mumbai,,
2023-09-17,76.55323899999999,40.280471,,1.900012,34.372756,,,Mumbai,,
2023-09-18,77.917146,41.556487000000004,,2.1159250000000003,34.244733999999994,,,Mumbai,,
2023-09-19,79.869413,42.613811999999996,,2.882,34.373601,,,Mumbai,,
2023-09-20,81.40062599999999,44.330653,,2.205686,34.864287,,,Mumbai,,
2023-09-21,84.187015,45.011236,,4.262116,34.913663,,,Mumbai,,
2023-09-22,79.602774,44.332259,,0.414657,34.855858,,,Mumbai,,
2023-09-23,77.050005,42.483933,,2.6e-05,34.566046,,,Mumbai,,
2023-09-24,73.476315,39.391666,,0.10271,33.981939,,,Mumbai,,
2023-09-25,79.27193499999998,42.09621,,2.468309,34.707415999999995,,,Mumbai,,
2023-09-26,81.46035,44.142092,,2.255831,35.06242700000001,,,Mumbai,,
2023-09-27,81.948681,44.847142999999996,,1.863837,35.237701,,,Mumbai,,
2023-09-28,83.291172,44.64668,,3.1414940000000002,35.502998,,,Mumbai,,
2023-09-29,84.159403,45.305942,,2.942434,35.911027000000004,,,Mumbai,,
2023-09-30,80.51453000000001,44.44626,,0.19576,35.872510000000005,,,Mumbai,,
2023-10-01,88.085982,41.95608,,10.517653000000001,35.612249000000006,,,Mumbai,,
2023-10-02,82.074983,41.637757,,5.275754,35.161472,,,Mumbai,,
2023-10-03,85.73617899999999,43.443895,,6.462728,35.829556,,,Mumbai,,
2023-10-04,81.999775,44.478733999999996,,1.757604,35.763436999999996,,,Mumbai,,
2023-10-05,83.81484999999999,45.052913999999994,,3.079245,35.682691,,,Mumbai,,
2023-10-06,90.84873900000001,45.619388,,9.553352,35.675999000000004,,,Mumbai,,
2023-10-07,85.33987300000001,46.381222,,3.097804,35.860847,,,Mumbai,,
2023-10-08,84.40993399999999,46.412328,,1.9121579999999998,36.085448,,,Mumbai,,
2023-10-09,84.561106,47.277453,,1.550478,35.733175,,,Mumbai,,
2023-10-10,84.373412,47.87775,,0.8992190000000001,35.596443,,,Mumbai,,
2023-10-11,85.042138,48.701102,,0.652693,35.688343,,,Mumbai,,
2023-10-12,85.40163899999999,48.926502,,0.5608690000000001,35.914268,,,Mumbai,,
2023-10-13,86.10150300000001,48.815493000000004,,1.23058,36.05543,,,Mumbai,,
2023-10-14,87.561354,48.522269,,2.960312,36.078773,,,Mumbai,,
2023-10-15,83.002486,46.847831,,0.0,36.154655,,,Mumbai,,
2023-10-16,83.438,47.242888,,0.06547499999999999,36.129637,,,Mumbai,,
2023-10-17,85.499473,45.923955,,3.3399259999999997,36.235592,,,Mumbai,,
2023-10-18,85.04406399999999,47.538816,,1.047788,36.45746,,,Mumbai,,
2023-10-19,87.617116,47.998019,,3.298319,36.320778,,,Mumbai,,
2023-10-20,86.91302999999999,48.00264,,2.215578,36.694812,,,Mumbai,,
2023-10-21,83.937304,47.222134,,0.0,36.71517,,,Mumbai,,
2023-10-22,89.105986,45.36119600000001,,7.005141,36.739649,,,Mumbai,,
2023-10-23,87.021398,45.161173000000005,,5.307938,36.552287,,,Mumbai,,
2023-10-24,81.862656,44.021437,,1.792584,36.048635000000004,,,Mumbai,,
2023-10-25,84.32979999999999,45.61268,,2.12452,36.5926,,,Mumbai,,
2023-10-26,83.865538,47.068988,,0.122795,36.673755,,,Mumbai,,
2023-10-27,92.58554999999998,47.150485999999994,,9.012162,36.422902,,,Mumbai,,
2023-10-28,90.58282,47.462047,,6.747657,36.373116,,,Mumbai,,
2023-10-29,84.82453699999999,45.741564,,2.4283319999999997,36.654641000000005,,,Mumbai,,
2023-10-30,86.827782,46.638323,,3.432714,36.756745,,,Mumbai,,
2023-10-31,87.29418999999999,47.292928999999994,,3.455803,36.545457999999996,,,Mumbai,,
2023-11-01,88.437772,47.528253,,4.067077,36.842442000000005,,,Mumbai,,
2023-11-02,88.36977300000001,47.324944,,4.194241,36.850588,,,Mumbai,,
2023-11-03,87.55559600000001,47.61195,,3.0280169999999997,36.915629,,,Mumbai,,
2023-11-04,87.48007,46.916681,,3.588579,36.97481,,,Mumbai,,
2023-11-05,85.18198699999999,45.49389,,2.753342,36.934754999999996,,,Mumbai,,
2023-11-06,83.30673,46.293351,,0.0,37.013379,,,Mumbai,,
2023-11-07,90.23388,46.744699999999995,,6.524729000000001,36.964451000000004,,,Mumbai,,
2023-11-08,92.28942900000001,46.925167,,8.314874,37.049388,,,Mumbai,,
2023-11-09,87.456232,46.525542,,3.807614,37.123076,,,Mumbai,,
2023-11-10,85.128798,44.894174,,3.3314310000000003,36.903193,,,Mumbai,,
2023-11-11,81.440437,42.103763,,2.791187,36.545487,,,Mumbai,,
2023-11-12,76.626873,38.028607,,2.247303,36.350963,,,Mumbai,,
2023-11-13,78.07689099999999,37.290057999999995,,4.527134,36.259699,,,Mumbai,,
2023-11-14,79.044219,39.600029,,2.8356559999999997,36.608534,,,Mumbai,,
2023-11-15,81.225526,40.843326999999995,,3.6813200000000004,36.700879,,,Mumbai,,
2023-11-16,82.511273,42.066661,,3.732026,36.712586,,,Mumbai,,
2023-11-17,88.080318,42.648241999999996,,8.592629,36.839447,,,Mumbai,,
2023-11-18,86.429531,43.613119,,6.038569000000001,36.777843000000004,,,Mumbai,,
2023-11-19,81.268957,42.129369,,2.312382,36.827206,,,Mumbai,,
2023-11-20,83.57770400000001,43.200608,,3.445661,36.931435,,,Mumbai,,
2023-11-21,81.690588,44.321521000000004,,0.395106,36.973961,,,Mumbai,,
2023-11-22,82.044095,44.80446499999999,,0.395106,36.844524,,,Mumbai,,
2023-11-23,94.947339,45.587907,,12.439027,36.920405,,,Mumbai,,
2023-11-24,84.78666100000001,44.359002000000004,,3.3485430000000003,37.079116,,,Mumbai,,
2023-11-25,84.703056,43.147613,,4.339646,37.215797,,,Mumbai,,
2023-11-26,79.526148,40.161303,,2.4099899999999996,36.954855,,,Mumbai,,
2023-11-27,78.877622,40.187394,,1.875938,36.81429,,,Mumbai,,
2023-11-28,80.64176599999999,40.613322999999994,,3.022144,37.006299,,,Mumbai,,
2023-11-29,81.251383,40.749005,,3.524377,36.978001,,,Mumbai,,
2023-11-30,80.340654,39.716276,,3.880314,36.744064,,,Mumbai,,
2023-12-01,77.56705600000001,39.911556,,1.00121,36.65429,,,Mumbai,,
2023-12-02,78.782508,39.229051,,2.788552,36.764905,,,Mumbai,,
2023-12-03,84.932973,37.991782,,10.242593000000001,36.698598,,,Mumbai,,
2023-12-04,91.717465,38.52988,,16.256049,36.931536,,,Mumbai,,
2023-12-05,80.00991099999999,38.443606,,4.715582,36.850722999999995,,,Mumbai,,
2023-12-06,78.86490799999999,40.00984,,1.936188,36.918879999999994,,,Mumbai,,
2023-12-07,80.472505,41.070442,,2.121621,37.280442,,,Mumbai,,
2023-12-08,81.802403,41.725679,,2.8797550000000003,37.196968999999996,,,Mumbai,,
2023-12-09,91.42974699999999,41.351101,,12.922773999999999,37.155872,,,Mumbai,,
2023-12-10,81.064894,39.841709,,4.139801,37.083383999999995,,,Mumbai,,
2023-12-11,82.828598,41.804075,,3.8847310000000004,37.139792,,,Mumbai,,
2023-12-12,81.282568,42.632554,,1.564889,37.085125,,,Mumbai,,
2023-12-13,81.97319999999999,42.708448,,2.142592,37.12216,,,Mumbai,,
2023-12-14,89.616232,42.387607,,10.104816000000001,37.123809,,,Mumbai,,
2023-12-15,80.976023,42.96186,,0.989987,37.024176,,,Mumbai,,
2023-12-16,83.667978,42.887629000000004,,3.823248,36.957101,,,Mumbai,,
2023-12-17,79.267053,40.680870000000006,,1.5820340000000002,37.004149,,,Mumbai,,
2023-12-18,78.02708999999999,41.186623,,0.0,36.840467,,,Mumbai,,
2023-12-19,79.42415199999999,42.634884,,0.0,36.789268,,,Mumbai,,
2023-12-20,89.267644,43.58437,,8.901791999999999,36.781482000000004,,,Mumbai,,
2023-12-21,80.90027900000001,43.915337,,0.120911,36.864031000000004,,,Mumbai,,
2023-12-22,81.880777,45.054002,,0.0,36.826775000000005,,,Mumbai,,
2023-12-23,84.62145100000001,43.98932,,3.67104,36.961091,,,Mumbai,,
2023-12-24,81.42074400000001,41.843025000000004,,2.613916,36.963803,,,Mumbai,,
2023-12-25,92.91554,43.376332999999995,,12.658764,36.880443,,,Mumbai,,
2023-12-26,86.413291,44.322900999999995,,4.987115,37.103275000000004,,,Mumbai,,
2023-12-27,84.501678,44.231711000000004,,3.20212,37.067847,,,Mumbai,,
2023-12-28,84.257672,43.810178,,3.483382,36.964112,,,Mumbai,,
2023-12-29,85.513491,44.588602,,4.01461,36.910279,,,Mumbai,,
2023-12-30,96.768028,45.122748,,14.417448,37.227832,,,Mumbai,,
2023-12-31,85.610357,43.575027999999996,,4.887265999999999,37.148063,,,Mumbai,,
2024-01-01,86.116707,44.33614,,4.704746,37.075821000000005,,,Mumbai,,
2024-01-02,87.197544,45.186169,,4.942148,37.069227,,,Mumbai,,
2024-01-03,85.232792,46.163756,,1.9945899999999999,37.074446,,,Mumbai,,
2024-01-04,86.184865,46.109027999999995,,3.167811,36.908026,,,Mumbai,,
2024-01-05,89.926217,46.308870999999996,,6.537989,37.079357,,,Mumbai,,
2024-01-06,86.750283,45.220341999999995,,4.507576,37.022365,,,Mumbai,,
2024-01-07,82.034068,43.224788000000004,,1.683645,37.125635,,,Mumbai,,
2024-01-08,85.75852699999999,44.846827,,3.650176,37.261523999999994,,,Mumbai,,
2024-01-09,83.601666,44.804356,,1.387664,37.409646,,,Mumbai,,
2024-01-10,84.32086100000001,45.598898,,1.5452139999999999,37.176749,,,Mumbai,,
2024-01-11,87.86437600000001,45.888143,,4.340878,37.635355000000004,,,Mumbai,,
2024-01-12,87.787274,46.697443,,3.6543989999999997,37.435432,,,Mumbai,,
2024-01-13,87.55063,47.182517999999995,,2.984259,37.383853,,,Mumbai,,
2024-01-14,84.758926,44.682705999999996,,2.8347040000000003,37.241516000000004,,,Mumbai,,
2024-01-15,89.546596,45.283964999999995,,7.390902,36.871729,,,Mumbai,,
