date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2024-10-24,0.0,0.0,,0.0,1195.628,,59309.11380118791,Hubballi-Dharwad,,,
2024-10-25,162.765,0.0,,162.765,1176.809,,56925.84669592232,Hubballi-Dharwad,,,
2024-10-26,138.251,0.0,,138.251,1153.211,,59272.38544331405,Hubballi-Dharwad,,,
2024-10-27,238.961,0.0,,238.961,1166.538,,56924.88628157068,Hubballi-Dharwad,,,
2024-10-28,151.962,0.0,,151.962,1186.363,,56894.09309935083,Hubballi-Dharwad,,,
2024-10-29,239.878,0.0,,239.878,1190.102,,47990.3051195847,Hubballi-Dharwad,,,
2024-10-30,4676.511,0.0,,4676.511,1204.584,,61302.5710372424,Hubballi-Dharwad,,,
2024-10-31,252.289,0.0,,252.289,1206.411,,48017.38635772246,Hubballi-Dharwad,,,
2024-11-01,246.298,0.0,,246.298,1220.662,,56909.44987824977,Hubballi-Dharwad,,,
2024-11-02,240.867,0.0,,240.867,1187.296,,47998.28480244536,Hubballi-Dharwad,,,
2024-11-03,221.679,0.0,,221.679,1170.332,,56906.80533960236,Hubballi-Dharwad,,,
2024-11-04,0.465,0.0,,0.465,1159.737,,57775.81400662371,Hubballi-Dharwad,,,
2024-11-05,308.773,0.0,,308.773,1116.597,,49837.47465629314,Hubballi-Dharwad,,,
2024-11-06,232.256,0.0,,232.256,1086.302,,56894.76775612092,Hubballi-Dharwad,,,
2024-11-07,255.166,0.0,,255.166,1093.953,,50733.9526278539,Hubballi-Dharwad,,,
2024-11-08,115.585,0.0,,115.585,1112.646,,56901.0204482487,Hubballi-Dharwad,,,
2024-11-09,235.361,0.0,,235.361,1125.825,,49826.73566904357,Hubballi-Dharwad,,,
2024-11-10,339.131,0.0,,339.131,1104.207,,56902.39636033746,Hubballi-Dharwad,,,
2024-11-11,245.592,0.0,,245.592,1085.702,,58743.00142317814,Hubballi-Dharwad,,,
2024-11-12,245.592,0.0,,245.592,1092.619,,48031.24884923436,Hubballi-Dharwad,,,
2024-11-13,200.463,0.0,,200.463,1147.272,,56900.03459315282,Hubballi-Dharwad,,,
2024-11-14,164.732,0.0,,164.732,1191.119,,48032.98577576611,Hubballi-Dharwad,,,
2024-11-15,3880.518,0.0,,3880.518,1199.203,,56913.97922770944,Hubballi-Dharwad,,,
2024-11-16,323.332,0.0,,323.332,1160.003,,49319.67249471626,Hubballi-Dharwad,,,
2024-11-17,271.508,0.0,,271.508,1110.714,,58748.34893479516,Hubballi-Dharwad,,,
2024-11-18,87.401,0.0,,87.401,1087.148,,56703.0705869693,Hubballi-Dharwad,,,
2024-11-19,87.401,0.0,,87.401,1111.155,,48034.93134780771,Hubballi-Dharwad,,,
2024-11-20,180.642,0.0,,180.642,1099.464,,56915.32338068406,Hubballi-Dharwad,,,
2024-11-21,199.926,0.0,,199.926,1111.393,,49955.27693863804,Hubballi-Dharwad,,,
2024-11-22,260.693,0.0,,260.693,1074.067,,58237.05465530359,Hubballi-Dharwad,,,
2024-11-23,138.427,0.0,,138.427,1052.94,,48627.13026915179,Hubballi-Dharwad,,,
2024-11-24,27.74,0.0,,27.74,1061.794,,58144.07257319161,Hubballi-Dharwad,,,
2024-11-25,0.0,0.0,,0.0,1075.364,,56912.54835706292,Hubballi-Dharwad,,,
2024-11-26,154.926,0.0,,154.926,1090.08,,48021.12153672203,Hubballi-Dharwad,,,
2024-11-27,246.908,0.0,,246.908,1083.09,,58754.45681227648,Hubballi-Dharwad,,,
2024-11-28,240.336,0.0,,240.336,1034.448,,48039.35664243481,Hubballi-Dharwad,,,
2024-11-29,231.558,0.0,,231.558,1069.984,,58747.25106494544,Hubballi-Dharwad,,,
2024-11-30,0.0,0.0,,0.0,1109.241,,47502.29587831404,Hubballi-Dharwad,,,
2024-12-01,2997.469,0.0,,2997.469,1137.538,,56926.15305103569,Hubballi-Dharwad,,,
2024-12-02,195.85,0.0,,195.85,1170.974,,58172.46224738194,Hubballi-Dharwad,,,
2024-12-03,176.181,0.0,,176.181,1234.026,,48043.89755091803,Hubballi-Dharwad,,,
2024-12-04,274.169,0.0,,274.169,1158.127,,56779.47836557708,Hubballi-Dharwad,,,
2024-12-05,245.076,0.0,,245.076,1189.679,,49865.22063944032,Hubballi-Dharwad,,,
2024-12-06,16.522,0.0,,16.522,1199.429,,56896.94176408642,Hubballi-Dharwad,,,
2024-12-07,50.039,0.0,,50.039,1210.292,,49861.06115491387,Hubballi-Dharwad,,,
2024-12-08,242.12,0.0,,242.12,1191.578,,56928.6531280256,Hubballi-Dharwad,,,
2024-12-09,294.902,0.0,,294.902,1179.988,,56924.54119860493,Hubballi-Dharwad,,,
2024-12-10,271.037,0.0,,271.037,1146.479,,48039.82447582998,Hubballi-Dharwad,,,
2024-12-11,225.01,0.0,,225.01,1113.097,,56902.65300228922,Hubballi-Dharwad,,,
2024-12-12,0.049,0.0,,0.049,1076.044,,46043.29066712217,Hubballi-Dharwad,,,
2024-12-13,28.73,0.0,,28.73,1119.384,,56910.07113524509,Hubballi-Dharwad,,,
2024-12-14,93.785,0.0,,93.785,1099.078,,48024.04874640605,Hubballi-Dharwad,,,
2024-12-15,218.45,0.0,,218.45,1108.664,,47680.66715737604,Hubballi-Dharwad,,,
2024-12-16,233.153,0.0,,233.153,1049.034,,56914.91795325346,Hubballi-Dharwad,,,
2024-12-17,897.941,0.0,,897.941,1036.689,,48043.16382619582,Hubballi-Dharwad,,,
2024-12-18,235.332,0.0,,235.332,1043.262,,58158.90922099872,Hubballi-Dharwad,,,
2024-12-19,261.64,0.0,,261.64,1108.942,,51094.95471670165,Hubballi-Dharwad,,,
2024-12-20,33.507,0.0,,33.507,1093.852,,59982.98042789141,Hubballi-Dharwad,,,
2024-12-21,278.724,0.0,,278.724,1102.301,,49897.35091326024,Hubballi-Dharwad,,,
2024-12-22,262.936,0.0,,262.936,1128.814,,58754.10093387806,Hubballi-Dharwad,,,
2024-12-23,316.817,0.0,,316.817,1135.556,,56919.82732428788,Hubballi-Dharwad,,,
2024-12-24,271.0,0.0,,271.0,1098.763,,49867.01080052678,Hubballi-Dharwad,,,
2024-12-25,274.267,0.0,,274.267,1096.738,,56895.1851267882,Hubballi-Dharwad,,,
2024-12-26,45.3,0.0,,45.3,1157.683,,46776.41428522775,Hubballi-Dharwad,,,
2024-12-27,28.444,0.0,,28.444,1173.173,,48941.74377639152,Hubballi-Dharwad,,,
2024-12-28,227.6,0.0,,227.6,1097.87,,48036.4674592836,Hubballi-Dharwad,,,
2024-12-29,217.218,0.0,,217.218,1072.173,,58342.60030883172,Hubballi-Dharwad,,,
2024-12-30,41.808,0.0,,41.808,1035.013,,58184.85194947526,Hubballi-Dharwad,,,
2024-12-31,41.808,0.0,,41.808,1034.941,,49861.31988607302,Hubballi-Dharwad,,,
