date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2023-04-08,2285.4964945698953,2285.215,,0.0,665.242,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-09,2357.4694945698952,2230.885,,126.303,673.733,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-10,2625.7204945698954,2322.851,,302.588,677.142,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-11,2522.685494569895,2353.854,,168.55,685.417,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-12,2368.300494569895,2368.019,,0.0,685.538,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-13,2398.651494569895,2398.37,,0.0,684.868,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-14,3011.189494569895,2370.364,,640.544,690.56,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-15,2673.290494569895,2352.195,,320.814,679.171,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-16,2833.4054945698954,2267.371,,565.753,683.831,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-17,2485.397494569895,2319.567,,165.549,679.781,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-18,2525.596494569895,2386.97,,138.345,683.376,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-19,2690.3794945698955,2364.289,,325.809,681.801,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-20,2854.0394945698954,2333.05,,520.708,673.644,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-21,3053.5234945698953,2294.725,,758.517,673.573,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-22,2368.676494569895,2231.255,,137.14,664.231,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-23,2060.118494569895,2059.837,,0.0,666.725,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-24,2187.3534945698952,2187.072,,0.0,674.648,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-25,2942.2444945698953,2289.175,,652.788,682.851,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-26,2690.490494569895,2297.355,,392.854,674.327,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-27,2482.865494569895,2320.547,,162.037,669.669,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-28,2329.3144945698955,2313.302,,15.731,698.32,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-29,2222.106494569895,2221.825,,0.0,688.534,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-04-30,2176.029494569895,2019.864,,155.884,660.979,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-01,2038.3284945698952,1909.23,,128.817,640.093,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-02,2129.966494569895,1998.163,,131.522,646.623,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-03,2217.3024945698953,2070.681,,146.34,666.341,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-04,2197.9074945698953,2068.496,,129.13,656.56,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-05,2277.702494569895,2137.129,,140.292,660.174,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-06,2333.727494569895,2175.846,,157.6,667.42,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-07,2237.651494569895,2083.767,,153.603,676.111,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-08,2258.2534945698953,2168.472,,89.5,680.648,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-09,2298.743494569895,2245.004,,53.458,687.904,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-10,2635.803494569895,2266.794,,368.728,694.356,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-11,3187.493494569895,2300.342,,886.87,697.263,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-12,3084.160494569895,2292.959,,790.92,700.05,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-13,3007.0814945698953,2254.099,,752.701,699.616,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-14,2535.022494569895,2139.02,,395.721,689.242,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-15,2320.863494569895,2184.795,,135.787,682.097,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-16,2562.5074945698952,2275.471,,286.755,680.317,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-17,2489.7264945698953,2337.657,,151.788,682.783,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-18,2882.614494569895,2270.038,,612.295,683.268,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-19,2774.768494569895,2364.191,,410.296,689.81,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-20,2555.4384945698953,2336.778,,218.379,687.166,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-21,2422.337494569895,2260.297,,161.759,690.105,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-22,2804.5344945698953,2324.947,,479.306,685.054,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-23,2853.812494569895,2335.623,,517.908,680.121,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-24,2398.5924945698953,2180.26,,218.051,671.181,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-25,2293.078494569895,2068.023,,224.774,667.646,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-26,2579.5074945698952,1988.978,,590.248,652.751,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-27,2702.4484945698955,2043.025,,659.142,656.003,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-28,2847.010494569895,2127.776,,718.953,668.011,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-29,2882.7604945698954,2240.664,,641.815,670.33,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-30,2393.672494569895,2276.046,,117.345,677.166,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-05-31,2677.205494569895,2221.767,,455.157,676.361,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-01,2929.559494569895,2162.244,,767.034,679.587,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-02,2849.2444945698953,2200.058,,648.905,675.903,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-03,2624.6774945698953,2286.487,,337.909,678.44,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-04,2117.310494569895,2117.029,,0.0,675.405,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-05,2372.154494569895,2234.741,,137.132,677.438,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-06,2656.216494569895,2260.476,,395.459,674.308,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-07,2782.8274945698954,2307.016,,475.53,679.21,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-08,2871.651494569895,2335.082,,536.288,682.223,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-09,2858.0194945698954,2325.188,,532.55,679.675,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-10,2439.145494569895,2239.987,,198.877,678.44,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-11,2279.6614945698952,2146.783,,132.597,673.426,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-12,2843.3024945698953,2227.037,,615.984,682.19,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-13,2775.4184945698953,2209.985,,565.152,666.657,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-14,2436.5364945698952,2159.824,,276.431,659.143,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-15,2341.734494569895,2186.736,,154.717,658.663,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-16,2512.704494569895,2244.439,,267.984,662.586,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-17,3124.486494569895,2197.197,,927.008,658.884,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-18,2726.696494569895,2093.895,,632.52,651.293,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-19,2358.8334945698953,2171.316,,187.236,651.579,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-20,2320.127494569895,2192.981,,126.865,647.413,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-21,2369.926494569895,2235.016,,134.629,651.828,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-22,2394.756494569895,2251.426,,143.049,654.568,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-23,2299.175494569895,2245.695,,53.199,652.723,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-24,2291.942494569895,2173.705,,117.956,657.45,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-25,2125.183494569895,1989.707,,135.195,676.38,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-26,2006.343494569895,2006.062,,0.0,703.264,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-27,2065.329494569895,2065.048,,0.0,716.151,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-28,2035.746494569895,2035.44,,0.025,700.742,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-29,1984.391494569895,1984.11,,0.0,683.747,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-06-30,2052.5234945698953,1934.646,,117.596,692.654,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-01,2114.582494569895,2012.225,,102.076,688.632,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-02,2115.750494569895,2000.591,,114.878,681.677,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-03,2590.703494569895,2145.826,,444.596,685.571,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-04,2163.182494569895,2162.901,,0.0,700.756,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-05,2272.7574945698952,2121.192,,151.284,715.331,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-06,2161.5164945698953,2043.432,,117.803,707.531,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-07,2194.631494569895,2077.083,,117.267,704.566,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-08,2106.629494569895,1991.698,,114.65,680.828,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-09,1964.255494569895,1963.974,,0.0,685.202,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-10,2578.408494569895,2129.845,,448.282,680.861,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-11,2143.120494569895,2142.839,,0.0,705.554,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-12,2178.4494945698953,2178.168,,0.0,714.601,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-13,2277.520494569895,2149.146,,128.093,714.612,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-14,2447.154494569895,2138.987,,307.886,696.023,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-15,2098.8584945698954,2098.577,,0.0,693.734,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-16,2032.495494569895,2032.214,,0.0,703.877,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-17,2100.492494569895,2100.211,,0.0,701.268,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-18,2085.341494569895,2085.06,,0.0,711.771,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-19,2044.590494569895,2044.309,,0.0,702.14,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-20,2105.176494569895,2104.895,,0.0,695.932,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-21,2129.6104945698953,2129.329,,0.0,696.036,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-22,2036.843494569895,2036.562,,0.0,701.146,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-23,2056.3784945698953,1936.636,,119.461,680.47,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-24,2195.4904945698954,2045.246,,149.963,683.396,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-25,2187.098494569895,2067.368,,119.449,683.027,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-26,2101.298494569895,1977.639,,123.378,671.645,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-27,2021.3764945698952,1940.785,,80.31,682.671,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-28,1875.1654945698951,1874.884,,0.0,670.636,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-29,1819.7804945698952,1819.499,,0.0,650.147,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-30,1861.5854945698952,1835.359,,25.945,644.036,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-07-31,2785.048494569895,1970.421,,814.346,659.498,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-01,2482.635494569895,1959.33,,523.024,657.681,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-02,1938.314494569895,1919.229,,18.804,652.329,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-03,1942.0174945698952,1941.736,,0.0,667.076,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-04,2025.628494569895,2015.969,,9.378,666.437,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-05,2072.919494569895,2072.638,,0.0,664.974,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-06,2077.151494569895,1960.674,,116.196,651.47,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-07,2242.405494569895,1992.388,,249.736,643.368,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-08,2401.921494569895,2075.181,,326.459,652.237,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-09,2881.571494569895,2142.624,,738.666,657.706,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-10,2253.102494569895,2168.129,,84.692,661.4,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-11,2383.0654945698952,2243.944,,138.84,659.009,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-12,2269.9094945698953,2157.646,,111.982,656.978,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-13,2099.517494569895,2099.236,,0.0,649.301,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-14,2184.328494569895,2184.047,,0.0,670.306,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-15,2158.3334945698953,2158.052,,0.0,666.829,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-16,2653.8494945698953,2252.196,,401.372,658.764,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-17,2400.3894945698953,2250.975,,149.133,650.955,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-18,2229.805494569895,2229.524,,0.0,670.493,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-19,2192.463494569895,2192.182,,0.0,687.63,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-20,2180.1104945698953,2179.829,,0.0,693.513,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-21,2254.828494569895,2251.86,,2.687,663.387,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-22,2336.3814945698955,2264.001,,72.099,670.79,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-23,2418.643494569895,2157.161,,261.201,664.609,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-24,2273.8894945698953,2135.347,,138.261,664.096,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-25,2724.9074945698953,2195.595,,529.031,669.55,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-26,2336.0604945698956,2201.26,,134.519,677.591,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-27,2859.038494569895,2154.006,,704.751,672.163,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-28,2704.355494569895,2205.368,,498.706,669.654,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-29,2446.3874945698954,2310.292,,135.814,667.817,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-30,2485.325494569895,2352.785,,132.259,661.168,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-08-31,2781.270494569895,2369.819,,411.17,662.777,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-01,2547.1504945698953,2397.656,,149.213,668.047,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-02,2519.184494569895,2363.646,,155.257,661.647,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-03,2431.2784945698954,2290.775,,140.222,669.883,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-04,2393.0414945698953,2253.989,,138.771,669.569,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-05,2424.8654945698954,2292.887,,131.697,671.366,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-06,2301.3744945698954,2262.385,,38.708,700.216,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-07,2137.227494569895,2135.334,,1.612,717.161,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-08,2094.8714945698953,2094.59,,0.0,716.967,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-09,2063.001494569895,2062.72,,0.0,691.838,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-10,2643.146494569895,1975.116,,667.749,688.996,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-11,2842.432494569895,2096.035,,746.116,680.702,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-12,2348.093494569895,2180.212,,167.6,675.991,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-13,2390.3524945698955,2255.242,,134.829,684.613,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-14,2339.430494569895,2339.149,,0.0,710.541,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-15,2265.5834945698953,2265.302,,0.0,695.45,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-16,2123.4204945698953,2116.314,,6.825,688.339,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-17,2073.540494569895,1936.459,,136.8,686.907,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-18,2135.1534945698954,2000.151,,134.721,671.817,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-19,2212.852494569895,2060.909,,151.662,682.42,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-20,2285.696494569895,2149.02,,136.395,696.546,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-21,2254.8654945698954,2182.418,,72.166,703.949,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-22,2146.338494569895,2145.535,,0.522,714.041,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-23,2107.0144945698953,2061.054,,45.679,701.958,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-24,2046.7874945698952,1906.49,,140.016,694.525,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-25,2189.393494569895,2039.715,,149.397,699.341,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-26,2144.1014945698953,2139.975,,3.845,713.443,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-27,2323.894494569895,2170.977,,152.636,714.78,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-28,2306.277494569895,2160.728,,145.268,708.523,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-29,2332.888494569895,2193.099,,139.508,708.151,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-09-30,2284.3034945698955,2151.809,,132.213,698.549,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-01,2094.212494569895,2032.206,,61.725,675.352,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-02,2177.5364945698952,2016.744,,160.511,666.678,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-03,2397.980494569895,2102.172,,295.527,684.153,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-04,2292.569494569895,2136.878,,155.41,673.068,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-05,2168.962494569895,2168.681,,0.0,670.11,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-06,2355.1964945698955,2203.202,,151.713,667.554,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-07,2555.819494569895,2247.551,,307.987,675.235,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-08,2403.9474945698953,2256.748,,146.918,670.371,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-09,2446.9654945698953,2297.389,,149.295,660.498,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-10,2451.7474945698955,2327.789,,123.677,659.6,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-11,2432.008494569895,2365.292,,66.435,658.972,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-12,2410.5364945698952,2371.162,,39.093,655.774,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-13,2509.096494569895,2361.232,,147.583,649.892,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-14,2525.540494569895,2349.941,,175.318,653.298,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-15,2290.3364945698954,2276.438,,13.617,650.897,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-16,2456.158494569895,2296.363,,159.514,668.485,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-17,2232.836494569895,2232.555,,0.0,665.859,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-18,2314.934494569895,2309.991,,4.662,659.438,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-19,2496.7064945698953,2329.388,,167.037,648.872,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-20,2477.288494569895,2328.79,,148.217,665.174,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-21,2291.162494569895,2290.881,,0.0,662.881,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-22,2375.879494569895,2201.301,,174.297,648.457,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-23,2795.562494569895,2179.49,,615.791,644.23,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-24,2253.9274945698953,2118.456,,135.19,634.453,0.281494569895112,,Jalgaon,,,,0.3551929959453773
2023-10-25,2305.377494569895,2197.34,,107.756,634.009,0.281494569895112,,Jalgaon,,,,0.3551929959453773
