date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2022-05-23,45.661,0.0,,45.661,1205.175,,0.35087053939233104,Bhubaneshwar,,,
2022-05-24,302.911,0.0,,302.911,1203.553,,0.3639040390666557,Bhubaneshwar,,,
2022-05-25,200.642,0.0,,200.642,1205.725,,0.35380740518509357,Bhubaneshwar,,,
2022-05-26,3252.73,0.0,,3252.73,1191.453,,0.33076935105438704,Bhubaneshwar,,,
2022-05-27,2190.861,0.0,,2190.861,1180.806,,0.3842870990629503,Bhubaneshwar,,,
2022-05-28,850.928,0.0,,850.928,1177.844,,0.4204129224854189,Bhubaneshwar,,,
2022-05-29,1024.509,0.0,,1024.509,1201.344,,0.38354677688794236,Bhubaneshwar,,,
2022-05-30,0.0,0.0,,0.0,1200.523,,0.34379665282015553,Bhubaneshwar,,,
2022-05-31,3230.573,0.0,,3230.573,1230.119,,0.371025592174387,Bhubaneshwar,,,
2022-06-01,971.837,0.0,,971.837,1251.526,,0.39869838595215523,Bhubaneshwar,,,
2022-06-02,1272.849,0.0,,1272.849,1249.231,,0.39159259047180556,Bhubaneshwar,,,
2022-06-03,586.54,0.0,,586.54,1254.947,,0.4264478255887664,Bhubaneshwar,,,
2022-06-04,0.0,0.0,,0.0,1253.76,,0.4484403883589999,Bhubaneshwar,,,
2022-06-05,569.993,0.0,,569.993,1243.242,,0.402403772635418,Bhubaneshwar,,,
2022-06-06,1530.202,0.0,,1530.202,1246.461,,0.39746925836357294,Bhubaneshwar,,,
2022-06-07,1253.47,0.0,,1253.47,1241.154,,0.3861758029669229,Bhubaneshwar,,,
2022-06-08,609.252,0.0,,609.252,1246.21,,0.3975865565506172,Bhubaneshwar,,,
2022-06-09,0.0,0.0,,0.0,1257.95,,0.41632533110158637,Bhubaneshwar,,,
2022-06-10,0.0,0.0,,0.0,1243.839,,0.46084201955583276,Bhubaneshwar,,,
2022-06-11,0.0,0.0,,0.0,1236.293,,0.453727745294618,Bhubaneshwar,,,
2022-06-12,848.593,0.0,,848.593,1224.873,,0.41350889008828173,Bhubaneshwar,,,
2022-06-13,468.867,0.0,,468.867,1227.215,,0.4250833062578931,Bhubaneshwar,,,
2022-06-14,279.06,0.0,,279.06,1243.076,,0.4143975946170086,Bhubaneshwar,,,
2022-06-15,0.0,0.0,,0.0,1243.215,,0.418009057202092,Bhubaneshwar,,,
2022-06-16,892.524,0.0,,892.524,1230.354,,0.4219073454171469,Bhubaneshwar,,,
2022-06-17,0.0,0.0,,0.0,1225.319,,0.39855352951274026,Bhubaneshwar,,,
2022-06-18,213.451,0.0,,213.451,1220.362,,0.4367889660810027,Bhubaneshwar,,,
2022-06-19,174.636,0.0,,174.636,1257.348,,0.40561830720371583,Bhubaneshwar,,,
2022-06-20,0.0,0.0,,0.0,1266.135,,0.39934252300502127,Bhubaneshwar,,,
2022-06-21,0.0,0.0,,0.0,1261.983,,0.39103512862455214,Bhubaneshwar,,,
2022-06-22,0.0,0.0,,0.0,1252.034,,0.4057255176206795,Bhubaneshwar,,,
2022-06-23,0.0,0.0,,0.0,1263.653,,0.377889180114759,Bhubaneshwar,,,
2022-06-24,0.0,0.0,,0.0,1271.444,,0.4175620769736454,Bhubaneshwar,,,
2022-06-25,0.0,0.0,,0.0,1256.792,,0.4448717048438941,Bhubaneshwar,,,
2022-06-26,195.093,0.0,,195.093,1253.164,,0.4131181131332091,Bhubaneshwar,,,
2022-06-27,1143.872,0.0,,1143.872,1247.777,,0.3810125912252462,Bhubaneshwar,,,
2022-06-28,151.023,0.0,,151.023,1250.579,,0.374593489228494,Bhubaneshwar,,,
2022-06-29,151.298,0.0,,151.298,1249.806,,0.3898669718856476,Bhubaneshwar,,,
2022-06-30,0.0,0.0,,0.0,1275.854,,0.40159991647343374,Bhubaneshwar,,,
2022-07-01,0.0,0.0,,0.0,1279.672,,0.3847198322602211,Bhubaneshwar,,,
2022-07-02,283.276,0.0,,283.276,1274.866,,0.42998732556889974,Bhubaneshwar,,,
2022-07-03,0.0,0.0,,0.0,1271.686,,0.40894087311196664,Bhubaneshwar,,,
2022-07-04,0.562,0.0,,0.562,1261.482,,0.34517746186825293,Bhubaneshwar,,,
2022-07-05,0.0,0.0,,0.0,1283.977,,0.3888241608490128,Bhubaneshwar,,,
2022-07-06,0.0,0.0,,0.0,1253.787,,0.3421465077021969,Bhubaneshwar,,,
2022-07-07,166.364,0.0,,166.364,1261.652,,0.3699397046755294,Bhubaneshwar,,,
2022-07-08,634.12,0.0,,634.12,1265.382,,0.3839500579198692,Bhubaneshwar,,,
2022-07-09,179.327,0.0,,179.327,1268.287,,0.3991727746211375,Bhubaneshwar,,,
2022-07-10,160.989,0.0,,160.989,1251.137,,0.38721094640291936,Bhubaneshwar,,,
2022-07-11,0.0,0.0,,0.0,1263.993,,0.34578987545097745,Bhubaneshwar,,,
2022-07-12,181.015,0.0,,181.015,1252.671,,0.3517467250615795,Bhubaneshwar,,,
2022-07-13,0.0,0.0,,0.0,1263.659,,0.3616823679031662,Bhubaneshwar,,,
2022-07-14,0.0,0.0,,0.0,1262.579,,0.3627291149800291,Bhubaneshwar,,,
2022-07-15,0.0,0.0,,0.0,1263.13,,0.3729087562008198,Bhubaneshwar,,,
2022-07-16,0.0,0.0,,0.0,1275.891,,0.3961517998681067,Bhubaneshwar,,,
2022-07-17,0.0,0.0,,0.0,1267.123,,0.4037868969125403,Bhubaneshwar,,,
2022-07-18,712.355,0.0,,712.355,1262.75,,0.3256564375992918,Bhubaneshwar,,,
2022-07-19,508.761,0.0,,508.761,1256.142,,0.34206878429033805,Bhubaneshwar,,,
2022-07-20,0.0,0.0,,0.0,1281.303,,0.3494873112511021,Bhubaneshwar,,,
2022-07-21,0.0,0.0,,0.0,1268.14,,0.3501180948479865,Bhubaneshwar,,,
2022-07-22,0.0,0.0,,0.0,1274.253,,0.35827434797915814,Bhubaneshwar,,,
2022-07-23,0.0,0.0,,0.0,1266.037,,0.37834311739130994,Bhubaneshwar,,,
2022-07-24,1.726,0.0,,1.726,1270.349,,0.36526490345624285,Bhubaneshwar,,,
2022-07-25,0.0,0.0,,0.0,1264.578,,0.34439534421588586,Bhubaneshwar,,,
2022-07-26,96.176,0.0,,96.176,1257.624,,0.33714552059984426,Bhubaneshwar,,,
2022-07-27,141.715,0.0,,141.715,1253.742,,0.31231278853424976,Bhubaneshwar,,,
2022-07-28,179.712,0.0,,179.712,1239.515,,0.2895902997063487,Bhubaneshwar,,,
2022-07-29,594.423,0.0,,594.423,1255.723,,0.36267112273714536,Bhubaneshwar,,,
2022-07-30,67.447,0.0,,67.447,1256.683,,0.3390218764561372,Bhubaneshwar,,,
2022-07-31,0.0,0.0,,0.0,1266.251,,0.3434055918216947,Bhubaneshwar,,,
2022-08-01,162.982,0.0,,162.982,1269.46,,0.31148838831725717,Bhubaneshwar,,,
2022-08-02,114.313,0.0,,114.313,1266.044,,0.30919852743567855,Bhubaneshwar,,,
2022-08-03,362.392,0.0,,362.392,1246.916,,0.30577700048644724,Bhubaneshwar,,,
2022-08-04,79.535,0.0,,79.535,1246.744,,0.31076608379033627,Bhubaneshwar,,,
2022-08-05,0.444,0.0,,0.444,1264.522,,0.3748587909167315,Bhubaneshwar,,,
2022-08-06,0.0,0.0,,0.0,1273.619,,0.4073479497474311,Bhubaneshwar,,,
2022-08-07,19.891,0.0,,19.891,1266.119,,0.3943288432043353,Bhubaneshwar,,,
2022-08-08,0.0,0.0,,0.0,1262.531,,0.3435816494970705,Bhubaneshwar,,,
2022-08-09,0.0,0.0,,0.0,1265.572,,0.3741653275017003,Bhubaneshwar,,,
2022-08-10,0.0,0.0,,0.0,1266.158,,0.3931564561354046,Bhubaneshwar,,,
2022-08-11,0.0,0.0,,0.0,1276.593,,0.3838431530911166,Bhubaneshwar,,,
2022-08-12,0.0,0.0,,0.0,1281.663,,0.4100462734059204,Bhubaneshwar,,,
2022-08-13,0.0,0.0,,0.0,1268.568,,0.4103945951588086,Bhubaneshwar,,,
2022-08-14,0.0,0.0,,0.0,1268.413,,0.37563705239628986,Bhubaneshwar,,,
2022-08-15,156.497,0.0,,156.497,1247.432,,0.41152797934191937,Bhubaneshwar,,,
2022-08-16,170.338,0.0,,170.338,1249.349,,0.40858080838071703,Bhubaneshwar,,,
2022-08-17,158.947,0.0,,158.947,1241.274,,0.3789821697060259,Bhubaneshwar,,,
2022-08-18,0.0,0.0,,0.0,1257.247,,0.363560390656217,Bhubaneshwar,,,
2022-08-19,0.0,0.0,,0.0,1271.727,,0.3893964720011616,Bhubaneshwar,,,
2022-08-20,0.0,0.0,,0.0,1272.139,,0.4327422661387171,Bhubaneshwar,,,
2022-08-21,168.104,0.0,,168.104,1258.449,,0.37771023962727,Bhubaneshwar,,,
2022-08-22,0.0,0.0,,0.0,1250.149,,0.3612705817675339,Bhubaneshwar,,,
2022-08-23,0.0,0.0,,0.0,1264.025,,0.3458398015989575,Bhubaneshwar,,,
2022-08-24,0.0,0.0,,0.0,1264.296,,0.35124906509489157,Bhubaneshwar,,,
2022-08-25,162.426,0.0,,162.426,1254.787,,0.33372037673973476,Bhubaneshwar,,,
2022-08-26,564.566,0.0,,564.566,1248.518,,0.3571939951748505,Bhubaneshwar,,,
2022-08-27,0.0,0.0,,0.0,1262.583,,0.3838327010877138,Bhubaneshwar,,,
2022-08-28,38.696,0.0,,38.696,1265.47,,0.3517858201944371,Bhubaneshwar,,,
2022-08-29,104.386,0.0,,104.386,1257.163,,0.33241404362943106,Bhubaneshwar,,,
2022-08-30,862.614,0.0,,862.614,1262.998,,0.34274468794572177,Bhubaneshwar,,,
2022-08-31,44.715,0.0,,44.715,1250.045,,0.32950888357514074,Bhubaneshwar,,,
2022-09-01,189.361,0.0,,189.361,1245.268,,0.3495947781421255,Bhubaneshwar,,,
2022-09-02,150.358,0.0,,150.358,1242.555,,0.3552143699397913,Bhubaneshwar,,,
2022-09-03,150.51,0.0,,150.51,1262.589,,0.3805307068722343,Bhubaneshwar,,,
2022-09-04,715.952,0.0,,715.952,1255.15,,0.4043549979784755,Bhubaneshwar,,,
2022-09-05,187.723,0.0,,187.723,1257.765,,0.33771340595776866,Bhubaneshwar,,,
2022-09-06,0.0,0.0,,0.0,1264.479,,0.3552898078687142,Bhubaneshwar,,,
2022-09-07,155.312,0.0,,155.312,1268.008,,0.34823359933164894,Bhubaneshwar,,,
2022-09-08,0.0,0.0,,0.0,1262.675,,0.3347199565503416,Bhubaneshwar,,,
2022-09-09,0.0,0.0,,0.0,1255.502,,0.3617027226461671,Bhubaneshwar,,,
2022-09-10,109.641,0.0,,109.641,1272.81,,0.3885338516947606,Bhubaneshwar,,,
2022-09-11,0.0,0.0,,0.0,1267.123,,0.3965703329427402,Bhubaneshwar,,,
2022-09-12,0.0,0.0,,0.0,1249.844,,0.3295432444164775,Bhubaneshwar,,,
2022-09-13,0.0,0.0,,0.0,1256.198,,0.3199518285031361,Bhubaneshwar,,,
2022-09-14,0.0,0.0,,0.0,1260.023,,0.3217534716621628,Bhubaneshwar,,,
2022-09-15,1062.143,0.0,,1062.143,1261.511,,0.3433883556219186,Bhubaneshwar,,,
2022-09-16,57.496,0.0,,57.496,1261.344,,0.3576860692474814,Bhubaneshwar,,,
2022-09-17,0.477,0.0,,0.477,1260.821,,0.3960339424590585,Bhubaneshwar,,,
2022-09-18,0.0,0.0,,0.0,1269.848,,0.3974927482547356,Bhubaneshwar,,,
2022-09-19,0.0,0.0,,0.0,1258.074,,0.35630769269681045,Bhubaneshwar,,,
2022-09-20,2359.031,0.0,,2359.031,1247.114,,0.3395418376230893,Bhubaneshwar,,,
2022-09-21,16.592,0.0,,16.592,1263.242,,0.3798935689203565,Bhubaneshwar,,,
2022-09-22,267.916,0.0,,267.916,1265.426,,0.3790739590290536,Bhubaneshwar,,,
2022-09-23,0.0,0.0,,0.0,1257.79,,0.42416863525636855,Bhubaneshwar,,,
2022-09-24,243.595,0.0,,243.595,1253.657,,0.4270775675608482,Bhubaneshwar,,,
2022-09-25,0.0,0.0,,0.0,1253.79,,0.4239226756347441,Bhubaneshwar,,,
2022-09-26,65.222,0.0,,65.222,1253.841,,0.43208910911075576,Bhubaneshwar,,,
2022-09-27,169.899,0.0,,169.899,1253.301,,0.41741144963351146,Bhubaneshwar,,,
2022-09-28,213.913,0.0,,213.913,1246.706,,0.43394788239952514,Bhubaneshwar,,,
2022-09-29,20.171,0.0,,20.171,1251.92,,0.4699423799235703,Bhubaneshwar,,,
2022-09-30,182.216,0.0,,182.216,1253.733,,0.4524042275879932,Bhubaneshwar,,,
2022-10-01,886.506,0.0,,886.506,1261.524,,0.4431775792568306,Bhubaneshwar,,,
2022-10-02,317.188,0.0,,317.188,1256.496,,0.4204979525894519,Bhubaneshwar,,,
2022-10-03,0.0,0.0,,0.0,1265.318,,0.40287303986962275,Bhubaneshwar,,,
2022-10-04,0.0,0.0,,0.0,1274.24,,0.40320362073834043,Bhubaneshwar,,,
2022-10-05,23.746,0.0,,23.746,1259.486,,0.3980241352237048,Bhubaneshwar,,,
2022-10-06,1128.556,0.0,,1128.556,1266.481,,0.4354270419754318,Bhubaneshwar,,,
2022-10-07,186.273,0.0,,186.273,1256.891,,0.4320736046504493,Bhubaneshwar,,,
2022-10-08,0.0,0.0,,0.0,1251.324,,0.4508789885457732,Bhubaneshwar,,,
2022-10-09,0.0,0.0,,0.0,1259.18,,0.42472157722843334,Bhubaneshwar,,,
2022-10-10,0.0,0.0,,0.0,1260.65,,0.4005067527768339,Bhubaneshwar,,,
2022-10-11,48.683,0.0,,48.683,1258.589,,0.40321585164835266,Bhubaneshwar,,,
2022-10-12,170.991,0.0,,170.991,1256.3,,0.40453212279160916,Bhubaneshwar,,,
2022-10-13,202.259,0.0,,202.259,1249.439,,0.41909709122273325,Bhubaneshwar,,,
2022-10-14,0.0,0.0,,0.0,1251.969,,0.4019298558269432,Bhubaneshwar,,,
2022-10-15,182.323,0.0,,182.323,1251.629,,0.42574790499133003,Bhubaneshwar,,,
2022-10-16,145.879,0.0,,145.879,1248.054,,0.4140997072233153,Bhubaneshwar,,,
2022-10-17,215.044,0.0,,215.044,1219.627,,0.3567038854185109,Bhubaneshwar,,,
2022-10-18,216.315,0.0,,216.315,1221.874,,0.3839200767308696,Bhubaneshwar,,,
2022-10-19,209.814,0.0,,209.814,1202.198,,0.40026658747146365,Bhubaneshwar,,,
