date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2023-02-06,21.192473999999997,16.040056,,1.402354,3.750064,,,Lucknow,,
2023-02-07,20.344162,16.384038,,0.175404,3.7847199999999996,,,Lucknow,,
2023-02-08,21.139852,16.779772,,0.812378,3.547702,,,Lucknow,,
2023-02-09,20.854805999999996,16.493384,,0.811832,3.5495900000000002,,,Lucknow,,
2023-02-10,22.202822000000005,16.501810000000003,,2.003861,3.697151,,,Lucknow,,
2023-02-11,22.13498,16.575761,,1.906902,3.652317,,,Lucknow,,
2023-02-12,20.903175,15.741861,,1.742365,3.418949,,,Lucknow,,
2023-02-13,21.012061999999997,16.479995,,1.09584,3.4362269999999997,,,Lucknow,,
2023-02-14,20.543225000000003,16.807294000000002,,0.228413,3.507518,,,Lucknow,,
2023-02-15,22.754040000000003,16.589668000000003,,2.557708,3.6066640000000003,,,Lucknow,,
2023-02-16,22.123264000000002,16.564927,,1.9339369999999998,3.6244,,,Lucknow,,
2023-02-17,20.600752,16.742131,,0.256201,3.60242,,,Lucknow,,
2023-02-18,20.575631,16.609202,,0.317806,3.648623,,,Lucknow,,
2023-02-19,19.991269000000003,16.208728,,0.07637000000000001,3.706171,,,Lucknow,,
2023-02-20,21.879374000000002,16.680633,,1.591065,3.607676,,,Lucknow,,
2023-02-21,22.696001999999996,16.804978,,2.328542,3.562482,,,Lucknow,,
2023-02-22,21.973235999999996,16.702212,,1.814171,3.456853,,,Lucknow,,
2023-02-23,22.225187,16.86125,,1.942451,3.421486,,,Lucknow,,
2023-02-24,20.358567000000004,16.938740000000003,,0.0,3.419827,,,Lucknow,,
2023-02-25,21.126284000000002,16.644951000000002,,1.047154,3.434179,,,Lucknow,,
2023-02-26,21.836392999999997,16.413475,,1.933117,3.489801,,,Lucknow,,
2023-02-27,22.154113,16.953156,,1.709104,3.491853,,,Lucknow,,
2023-02-28,21.069395999999998,16.797663,,0.775477,3.496256,,,Lucknow,,
2023-03-01,20.799611,16.470456,,0.861966,3.467189,,,Lucknow,,
2023-03-02,20.714803999999997,16.548064,,0.675029,3.4917109999999996,,,Lucknow,,
2023-03-03,21.054844000000003,16.797985,,0.718208,3.5386509999999998,,,Lucknow,,
2023-03-04,22.337566000000002,16.647818,,2.178561,3.511187,,,Lucknow,,
2023-03-05,21.06889,16.106294,,1.46949,3.493106,,,Lucknow,,
2023-03-06,21.13935,16.402088,,1.2699280000000002,3.4673339999999997,,,Lucknow,,
2023-03-07,19.582665,15.477517,,0.624383,3.480765,,,Lucknow,,
2023-03-08,19.268574,15.10014,,0.5907380000000001,3.577696,,,Lucknow,,
2023-03-09,20.929821999999998,15.659126,,1.671265,3.599431,,,Lucknow,,
2023-03-10,20.599933999999998,16.612839,,0.503852,3.483243,,,Lucknow,,
2023-03-11,20.854027,16.799088,,0.575141,3.4797979999999997,,,Lucknow,,
2023-03-12,20.183079,16.494078000000002,,0.14475,3.544251,,,Lucknow,,
2023-03-13,20.884513,17.32621,,0.0,3.558303,,,Lucknow,,
2023-03-14,23.558365,17.398007,,2.624063,3.536295,,,Lucknow,,
2023-03-15,21.835181,17.393729999999998,,0.893624,3.5478270000000003,,,Lucknow,,
2023-03-16,20.896788,17.078637,,0.266293,3.551858,,,Lucknow,,
2023-03-17,20.222078,16.067029,,0.538362,3.6166869999999998,,,Lucknow,,
2023-03-18,19.070087,15.145834,,0.0,3.924253,,,Lucknow,,
2023-03-19,17.976195,14.145354,,0.0,3.830841,,,Lucknow,,
2023-03-20,19.785853,15.108812,,0.698034,3.979007,,,Lucknow,,
2023-03-21,20.492987,15.630343,,0.838974,4.02367,,,Lucknow,,
2023-03-22,20.900322,16.037697,,1.061251,3.8013739999999996,,,Lucknow,,
2023-03-23,20.313034000000002,16.378402,,0.27913099999999996,3.655501,,,Lucknow,,
2023-03-24,20.707743999999998,16.435823,,0.634006,3.637915,,,Lucknow,,
2023-03-25,23.209285,16.799505,,2.681241,3.728539,,,Lucknow,,
2023-03-26,21.874488999999997,16.212631,,2.1359,3.525958,,,Lucknow,,
2023-03-27,21.476701000000002,16.810847000000003,,1.17476,3.491094,,,Lucknow,,
2023-03-28,21.714118,16.960402,,1.269626,3.48409,,,Lucknow,,
2023-03-29,21.263965,17.110732,,0.594836,3.558397,,,Lucknow,,
2023-03-30,22.839510999999998,16.947194,,2.285572,3.606745,,,Lucknow,,
2023-03-31,21.013528,16.299971,,0.99068,3.722877,,,Lucknow,,
2023-04-01,20.106433,15.574569,,0.690894,3.84097,,,Lucknow,,
2023-04-02,19.82165,15.440383,,0.787008,3.594259,,,Lucknow,,
2023-04-03,20.168458,16.075768,,0.542335,3.550355,,,Lucknow,,
2023-04-04,20.421748,16.733677,,0.140191,3.54788,,,Lucknow,,
2023-04-05,22.737787999999995,16.868423999999997,,2.3447199999999997,3.524644,,,Lucknow,,
2023-04-06,23.125269999999997,17.051616999999997,,2.5134920000000003,3.560161,,,Lucknow,,
2023-04-07,23.598810999999998,17.341828,,2.67362,3.583363,,,Lucknow,,
2023-04-08,21.196595,17.05294,,0.5333089999999999,3.610346,,,Lucknow,,
2023-04-09,20.91882,16.588522,,0.7062459999999999,3.6240520000000003,,,Lucknow,,
2023-04-10,23.639969999999998,17.36171,,2.65148,3.62678,,,Lucknow,,
2023-04-11,23.856015,17.656433,,2.540966,3.658616,,,Lucknow,,
2023-04-12,24.566857000000002,17.850701,,2.9656190000000002,3.750537,,,Lucknow,,
2023-04-13,23.088087999999996,18.054848999999997,,1.260028,3.773211,,,Lucknow,,
2023-04-14,21.728116,17.956653,,0.0,3.7714630000000002,,,Lucknow,,
2023-04-15,22.706757,17.843771,,1.072336,3.7906500000000003,,,Lucknow,,
2023-04-16,24.247653,17.214585,,3.235865,3.797203,,,Lucknow,,
2023-04-17,24.747779,17.707793000000002,,3.2516860000000003,3.7883,,,Lucknow,,
2023-04-18,25.062542999999998,18.137504,,3.125068,3.799971,,,Lucknow,,
2023-04-19,24.465474000000004,17.823254000000002,,2.849737,3.7924830000000003,,,Lucknow,,
2023-04-20,24.363367999999998,17.57566,,3.070634,3.717074,,,Lucknow,,
2023-04-21,23.092012,17.176356,,2.256547,3.659109,,,Lucknow,,
2023-04-22,23.819101,16.760053,,3.397558,3.6614899999999997,,,Lucknow,,
2023-04-23,19.094733,15.32787,,0.114554,3.6523090000000002,,,Lucknow,,
2023-04-24,20.742418999999998,16.323376,,0.906509,3.512534,,,Lucknow,,
2023-04-25,20.966022000000002,17.008272,,0.36312900000000004,3.594621,,,Lucknow,,
2023-04-26,23.126888,17.13175,,2.3355729999999997,3.659565,,,Lucknow,,
2023-04-27,23.214483,17.300984,,2.237051,3.6764479999999997,,,Lucknow,,
2023-04-28,20.996305,17.296448,,0.051972000000000004,3.647885,,,Lucknow,,
2023-04-29,20.333841,16.681041,,0.002444,3.6503560000000004,,,Lucknow,,
2023-04-30,18.811333,15.094348,,0.0,3.716985,,,Lucknow,,
2023-05-01,18.545149,14.132915,,0.5562630000000001,3.855971,,,Lucknow,,
2023-05-02,19.075613999999998,14.708672,,0.515265,3.851677,,,Lucknow,,
2023-05-03,20.93494,15.355636,,1.656213,3.923091,,,Lucknow,,
2023-05-04,19.76022,15.175310999999999,,0.7373200000000001,3.847589,,,Lucknow,,
2023-05-05,20.250439,15.867167,,0.739337,3.643935,,,Lucknow,,
2023-05-06,20.135813000000002,16.201384,,0.31416000000000005,3.620269,,,Lucknow,,
2023-05-07,21.445421,15.767312,,2.032759,3.64535,,,Lucknow,,
2023-05-08,21.663244,16.322855999999998,,1.654847,3.685541,,,Lucknow,,
2023-05-09,23.835485999999996,16.846248,,3.2973809999999997,3.691857,,,Lucknow,,
2023-05-10,22.635339000000002,17.049431000000002,,1.9407809999999999,3.645127,,,Lucknow,,
2023-05-11,22.510707000000004,17.256972,,1.551949,3.7017860000000002,,,Lucknow,,
2023-05-12,23.682738,17.221353999999998,,2.722871,3.7385129999999998,,,Lucknow,,
2023-05-13,23.050911000000003,17.081619,,2.208197,3.7610949999999996,,,Lucknow,,
2023-05-14,24.514431,16.14952,,4.579599,3.785312,,,Lucknow,,
2023-05-15,23.409938,16.543093000000002,,3.1011509999999998,3.765694,,,Lucknow,,
2023-05-16,23.953493,17.228857,,2.9199650000000004,3.804671,,,Lucknow,,
2023-05-17,26.193472999999997,17.777155999999998,,4.590733,3.8255839999999997,,,Lucknow,,
2023-05-18,23.77065,17.10121,,2.883167,3.786273,,,Lucknow,,
2023-05-19,24.747993,17.931276,,3.033886,3.7828310000000003,,,Lucknow,,
2023-05-20,23.927377999999997,17.704331999999997,,2.45188,3.771166,,,Lucknow,,
2023-05-21,23.935423999999998,17.154747,,2.956016,3.824661,,,Lucknow,,
2023-05-22,24.153668000000003,17.636337,,2.698696,3.818635,,,Lucknow,,
2023-05-23,25.329642,17.713480999999998,,3.819658,3.796503,,,Lucknow,,
2023-05-24,23.100331,16.374272,,3.002878,3.723181,,,Lucknow,,
2023-05-25,20.55188,15.616447,,1.1188230000000001,3.8166100000000003,,,Lucknow,,
2023-05-26,19.162697,14.861028000000001,,0.542996,3.758673,,,Lucknow,,
2023-05-27,18.860854,15.216469,,0.0,3.644385,,,Lucknow,,
2023-05-28,21.879699,15.998727,,2.263656,3.6173159999999998,,,Lucknow,,
2023-05-29,22.324503,16.891058,,1.774606,3.658839,,,Lucknow,,
2023-05-30,22.92399,17.072167,,2.11261,3.7392130000000003,,,Lucknow,,
2023-05-31,25.043678000000003,16.707434000000003,,4.644447,3.691797,,,Lucknow,,
2023-06-01,21.986761,16.315432,,1.9978099999999999,3.6735189999999998,,,Lucknow,,
2023-06-02,22.166304,16.645027,,1.81124,3.710037,,,Lucknow,,
2023-06-03,22.850474999999996,17.370794999999998,,1.730064,3.749616,,,Lucknow,,
2023-06-04,22.456480999999997,16.130772999999998,,2.520409,3.8052989999999998,,,Lucknow,,
2023-06-05,22.595843000000002,17.075415,,1.7571759999999998,3.763252,,,Lucknow,,
2023-06-06,22.055364,17.240651000000003,,1.037186,3.777527,,,Lucknow,,
2023-06-07,22.308475,17.508682,,0.9786050000000001,3.8211880000000003,,,Lucknow,,
2023-06-08,24.034595,17.696015,,2.485472,3.853108,,,Lucknow,,
2023-06-09,24.122138,17.535556,,2.741397,3.845185,,,Lucknow,,
2023-06-10,23.444255,16.897886999999997,,2.6868719999999997,3.859496,,,Lucknow,,
2023-06-11,24.584286,16.247553,,4.493732,3.843001,,,Lucknow,,
2023-06-12,25.180419,16.942399,,4.372909,3.8651109999999997,,,Lucknow,,
2023-06-13,25.493229,16.855658,,4.773415,3.864156,,,Lucknow,,
2023-06-14,24.355296999999997,16.475711999999998,,4.044289,3.835296,,,Lucknow,,
2023-06-15,24.361124000000004,16.663381,,3.9350259999999997,3.7627170000000003,,,Lucknow,,
2023-06-16,24.579447000000002,17.220376,,3.554868,3.804203,,,Lucknow,,
2023-06-17,22.720196,16.921418000000003,,1.9934079999999998,3.80537,,,Lucknow,,
2023-06-18,21.605733999999998,16.075494,,1.7549290000000002,3.7753110000000003,,,Lucknow,,
2023-06-19,21.525975,16.573038,,1.237519,3.715418,,,Lucknow,,
2023-06-20,20.444162000000002,16.659848,,0.00016,3.784154,,,Lucknow,,
2023-06-21,20.997335999999997,16.904601,,0.052054,4.040681,,,Lucknow,,
2023-06-22,21.713986000000002,17.023776,,0.779722,3.910488,,,Lucknow,,
2023-06-23,20.98186,16.99191,,0.06888,3.9210700000000003,,,Lucknow,,
2023-06-24,22.380757999999997,16.496288,,1.939845,3.944625,,,Lucknow,,
2023-06-25,19.370422,14.945812,,0.5271699999999999,3.89744,,,Lucknow,,
2023-06-26,19.539355999999998,15.101621,,0.63073,3.807005,,,Lucknow,,
2023-06-27,20.046836999999996,15.586255999999999,,0.7298640000000001,3.7307170000000003,,,Lucknow,,
2023-06-28,19.993586999999998,15.351777,,0.8127219999999999,3.829088,,,Lucknow,,
2023-06-29,20.134207,14.911642,,1.356265,3.8663000000000003,,,Lucknow,,
2023-06-30,18.441294,14.492091,,0.0,3.949203,,,Lucknow,,
2023-07-01,19.509144,15.199402,,0.340582,3.96916,,,Lucknow,,
2023-07-02,19.547258,15.124653,,0.476808,3.945797,,,Lucknow,,
2023-07-03,20.258596999999998,16.301554,,0.0,3.957043,,,Lucknow,,
2023-07-04,20.819399,16.522885,,0.256091,4.040423,,,Lucknow,,
2023-07-05,20.216835,16.07592,,0.111753,4.0291619999999995,,,Lucknow,,
2023-07-06,19.419108,15.445397000000002,,0.0005380000000000001,3.9731729999999996,,,Lucknow,,
2023-07-07,20.234291,15.660815000000001,,0.608598,3.964878,,,Lucknow,,
2023-07-08,19.725796000000003,14.948172000000001,,0.7854500000000001,3.992174,,,Lucknow,,
2023-07-09,19.455416,14.722723,,0.702659,4.030034,,,Lucknow,,
2023-07-10,20.507657000000002,16.131644,,0.336168,4.039845,,,Lucknow,,
2023-07-11,20.775506,16.303615,,0.43294499999999997,4.038946,,,Lucknow,,
2023-07-12,21.489281000000002,16.645347,,0.736438,4.107496,,,Lucknow,,
2023-07-13,20.428343,16.383047,,0.0,4.045296,,,Lucknow,,
2023-07-14,20.315901,16.254551,,0.02515,4.0362,,,Lucknow,,
2023-07-15,21.174951999999998,15.971387,,1.205177,3.998388,,,Lucknow,,
2023-07-16,20.184174000000002,15.417245000000001,,0.8391130000000001,3.927816,,,Lucknow,,
2023-07-17,20.891323999999997,16.113599,,0.847201,3.9305239999999997,,,Lucknow,,
2023-07-18,20.386444,15.969933000000001,,0.508983,3.9075279999999997,,,Lucknow,,
2023-07-19,20.043946,15.705276,,0.508983,3.829687,,,Lucknow,,
2023-07-20,20.680328,16.286133,,0.508983,3.885212,,,Lucknow,,
2023-07-21,21.319898,16.540233,,0.9039020000000001,3.875763,,,Lucknow,,
2023-07-22,19.817497,15.704006,,0.26893,3.844561,,,Lucknow,,
2023-07-23,19.367779,14.886633,,0.6728970000000001,3.808249,,,Lucknow,,
2023-07-24,20.50295,15.872584999999999,,0.732818,3.897547,,,Lucknow,,
2023-07-25,19.875598,15.949297,,0.0,3.926301,,,Lucknow,,
2023-07-26,19.712143,15.132269,,0.754355,3.825519,,,Lucknow,,
2023-07-27,18.787495,14.967558,,0.0,3.819937,,,Lucknow,,
2023-07-28,18.859924,14.436339,,0.6206609999999999,3.802924,,,Lucknow,,
2023-07-29,18.295903000000003,13.838449,,0.707447,3.750007,,,Lucknow,,
2023-07-30,18.547676,14.001816999999999,,0.7650710000000001,3.780788,,,Lucknow,,
2023-07-31,19.998659,15.161325000000001,,0.984188,3.853146,,,Lucknow,,
2023-08-01,19.795217,15.112969999999999,,0.819449,3.8627979999999997,,,Lucknow,,
2023-08-02,18.608234,14.713638999999999,,0.0,3.894595,,,Lucknow,,
2023-08-03,19.426483,14.884476000000001,,0.7286699999999999,3.813337,,,Lucknow,,
2023-08-04,19.949264,15.393046,,0.719855,3.836363,,,Lucknow,,
2023-08-05,20.537201,15.80475,,0.852274,3.880177,,,Lucknow,,
2023-08-06,18.621278,14.775841,,0.0,3.845437,,,Lucknow,,
2023-08-07,19.728668,14.965625,,1.04288,3.720163,,,Lucknow,,
2023-08-08,19.833567000000002,15.725520000000001,,0.400969,3.707078,,,Lucknow,,
2023-08-09,20.041518999999997,16.257362999999998,,0.0,3.784156,,,Lucknow,,
2023-08-10,20.321011,16.486224,,0.0,3.834787,,,Lucknow,,
2023-08-11,23.573939999999997,17.131244,,2.664087,3.778609,,,Lucknow,,
2023-08-12,20.350955999999996,16.565599,,0.089405,3.695952,,,Lucknow,,
2023-08-13,19.818842999999998,16.046345,,0.0,3.772498,,,Lucknow,,
2023-08-14,20.714384,16.761518,,0.066713,3.8861529999999997,,,Lucknow,,
2023-08-15,21.282579999999996,16.572187999999997,,0.888885,3.821507,,,Lucknow,,
2023-08-16,23.223574999999997,17.172794999999997,,2.2186529999999998,3.832127,,,Lucknow,,
2023-08-17,21.386403,17.236673,,0.240313,3.909417,,,Lucknow,,
2023-08-18,21.871872,17.037374,,0.929242,3.905256,,,Lucknow,,
2023-08-19,21.256384,16.621745,,0.772104,3.862535,,,Lucknow,,
2023-08-20,21.272962,16.527082999999998,,0.861495,3.884384,,,Lucknow,,
2023-08-21,21.196068,17.093192,,0.206959,3.895917,,,Lucknow,,
2023-08-22,21.102860999999997,17.114769,,0.0010229999999999998,3.987069,,,Lucknow,,
2023-08-23,20.981021000000002,16.150229,,0.8931420000000001,3.93765,,,Lucknow,,
