date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2021-09-07,356.76484036117273,3.200532,352.61295436117274,0.181064,0.7702899999999999,,,Tiruppur,1.0623141621522607,0.0313244725512466
2021-09-08,359.74641268396596,3.1153139999999997,355.745321683966,0.129556,0.756221,,,Tiruppur,1.0660623792834276,0.0315334582046264
2021-09-09,359.6470792031492,3.3388359999999997,355.3372042031492,0.20669200000000001,0.764347,,,Tiruppur,1.0640476216085228,0.0315185082516318
2021-09-10,353.50048989023065,3.2465100000000002,348.0035218902307,1.4935180000000001,0.7569400000000001,,,Tiruppur,1.0420493097590455,0.0309037968033485
2021-09-11,354.3130097909821,3.1189,349.7481267909821,0.698706,0.7472770000000001,,,Tiruppur,1.048299908654314,0.0310623741431923
2021-09-12,328.2235243412805,2.8809299999999998,324.4632063412805,0.14291900000000002,0.736469,,,Tiruppur,0.922399607194301,0.0281928606564012
2021-09-13,355.2207459043097,3.006712,351.4766679043097,0.0,0.737366,,,Tiruppur,1.0388228969147026,0.0309487400810516
2021-09-14,357.365555477666,3.077275,353.50994347766607,0.039993,0.738344,,,Tiruppur,1.0520352580198684,0.0312300925453094
2021-09-15,359.3403690848824,3.16098,354.7259480848824,0.7165710000000001,0.73687,,,Tiruppur,1.0521038273114165,0.0312784776584006
2021-09-16,366.8932378358573,3.1539789999999996,362.4932878358573,0.501907,0.744064,,,Tiruppur,1.053653572816045,0.0316860163817846
2021-09-17,358.57787813354355,3.245736,354.4325151335435,0.155301,0.744326,,,Tiruppur,1.0362607734813936,0.0310733318041216
2021-09-18,359.97435754892393,3.398141,355.81990654892394,0.0,0.7563099999999999,,,Tiruppur,1.047674476430582,0.0313251668113593
2021-09-19,322.30310110907874,3.454743,318.0055641090787,0.076408,0.766386,,,Tiruppur,0.8988419290682103,0.0275703563593805
2021-09-20,354.4586381634637,3.5022759999999997,348.22662116346373,1.9644480000000002,0.765293,,,Tiruppur,1.0211682131087618,0.030533512037573
2021-09-21,360.6994611371391,3.42259,354.9357921371391,1.5902239999999999,0.750855,,,Tiruppur,1.042583194206682,0.0311691674934998
2021-09-22,358.8957469777452,3.3086309999999997,354.5638689777452,0.270415,0.752832,,,Tiruppur,1.0363499879781672,0.0310573315764064
2021-09-23,359.19192572222687,3.331208,354.9603397222269,0.142761,0.757617,,,Tiruppur,1.0384374149390578,0.031087955300605
2021-09-24,359.849823496988,3.376585,355.578242496988,0.148528,0.7464679999999999,,,Tiruppur,1.0430592038547903,0.0312036351170419
2021-09-25,355.9775169651099,3.307968,351.76323096510987,0.150661,0.755657,,,Tiruppur,1.0344926507517225,0.0308890205026077
2021-09-26,321.3925224924906,3.269955,317.2243654924906,0.150661,0.747541,,,Tiruppur,0.8863659635285095,0.0273222338578834
2021-09-27,361.12313551952053,3.217413,357.1298385195205,0.0,0.775884,,,Tiruppur,1.0159044499593617,0.0308868227448658
2021-09-28,364.4259255214811,3.189054,360.32736152148107,0.154224,0.7552859999999999,,,Tiruppur,1.0332893128478742,0.0312805009404272
2021-09-29,366.32123205673327,3.157515,362.2802920567333,0.139212,0.744213,,,Tiruppur,1.0371270367430243,0.031443718347006
2021-09-30,368.53587560166557,3.284205,364.3512946016656,0.146074,0.754302,,,Tiruppur,1.04667817487427,0.031676340947958
2021-10-01,384.318591746346,3.4039140000000003,378.307601746346,1.830748,0.776328,,,Tiruppur,1.1914968677255875,0.0342198902849203
2021-10-02,379.3250382310238,3.288132,375.0168312310238,0.24799600000000002,0.772079,,,Tiruppur,1.179074080356445,0.0338824936696948
2021-10-03,342.5475127770939,3.1854459999999998,338.44565377709387,0.139496,0.7769170000000001,,,Tiruppur,1.040843684731959,0.0304074323605193
2021-10-04,387.8457368727872,3.341218,383.6246108727872,0.09868099999999999,0.781227,,,Tiruppur,1.226223931074082,0.0349209209938146
2021-10-05,385.6204023469317,3.439378,381.39263334693175,0.0,0.788391,,,Tiruppur,1.203155187673105,0.0345377634642412
2021-10-06,386.56463102078385,3.505274,381.1738530207839,1.10182,0.7836839999999999,,,Tiruppur,1.205200934191052,0.0345781488129225
2021-10-07,390.5230283080768,3.511888,385.5287243080768,0.714639,0.767777,,,Tiruppur,1.2254609872068687,0.0351217206649966
2021-10-08,390.2032055062781,3.551062,385.8700365062781,0.0,0.782107,,,Tiruppur,1.228154261122712,0.0351690082972193
2021-10-09,389.7537824783904,3.490843,385.3803344783904,0.093527,0.789078,,,Tiruppur,1.2243445990670625,0.035075499743756
2021-10-10,346.5976271405861,3.351435,342.3275071405861,0.13742,0.781265,,,Tiruppur,1.0590388552085837,0.0308779314103712
2021-10-11,385.91803876551757,3.537556,381.4536457655176,0.135863,0.7909740000000001,,,Tiruppur,1.2021150964769274,0.0344920712070584
2021-10-12,390.69296550402566,3.5759589999999997,385.94600750402566,0.379781,0.791218,,,Tiruppur,1.2309894372368646,0.0351210713541047
2021-10-13,389.5387804018059,3.589766,385.1704744018059,4.7e-05,0.7784930000000001,,,Tiruppur,1.2236061692134212,0.0349821285241776
2021-10-14,357.37121416265006,3.537734,352.8724361626501,0.163082,0.797962,,,Tiruppur,1.112271380267575,0.0318805704330665
2021-10-15,374.8952387478742,3.43046,370.51524974787424,0.15913999999999998,0.790389,,,Tiruppur,1.1613804300567263,0.0334659389089713
2021-10-16,382.70369239582453,3.4764969999999997,378.2594053958245,0.15363300000000002,0.814157,,,Tiruppur,1.192200938917246,0.0342610219152537
2021-10-17,344.87431652470985,3.287714,339.85586152470984,0.931729,0.799012,,,Tiruppur,1.0326281730569586,0.0303647024705851
2021-10-18,386.1060760491153,3.193142,381.9000090491153,0.227873,0.785052,,,Tiruppur,1.202708809522665,0.0345384282108361
2021-10-19,388.64941561150374,3.35004,384.3224006115038,0.190874,0.786101,,,Tiruppur,1.2230094813589325,0.0349840892114563
2021-10-20,386.942129030706,3.367725,382.764085030706,0.0034260000000000002,0.8068930000000001,,,Tiruppur,1.2087636265422006,0.0346675834580869
2021-10-21,387.43449394480217,3.356076,383.1136609448022,0.162821,0.801936,,,Tiruppur,1.21155748268041,0.0347484153699084
2021-10-22,388.98143756070857,3.3391390000000003,383.69588956070857,1.148145,0.798264,,,Tiruppur,1.2173078168008389,0.0348965739830751
2021-10-23,387.7461521536552,3.3839200000000003,382.4783021536552,1.07792,0.80601,,,Tiruppur,1.2079252033440118,0.034634787715358
2021-10-24,354.19359814686254,3.154208,350.09099814686255,0.151316,0.797076,,,Tiruppur,1.0582762079298842,0.0311318335842747
2021-10-25,385.42850125812845,3.2935030000000003,381.2032542581285,0.131562,0.8001820000000001,,,Tiruppur,1.1963930940281875,0.0343850519346535
2021-10-26,389.1325842030645,3.304259,385.0203482030645,0.0,0.807977,,,Tiruppur,1.2175040831898751,0.0349044138788559
2021-10-27,389.71166099483446,3.2955210000000004,385.4345909948344,0.175424,0.806125,,,Tiruppur,1.220474475980974,0.0349671065951529
2021-10-28,389.20054417982254,3.2750850000000002,384.5920991798226,0.546322,0.787038,,,Tiruppur,1.2207166816553945,0.0349462501412534
2021-10-29,387.23687118704464,3.31761,383.12419118704463,0.0,0.79507,,,Tiruppur,1.214319477414314,0.0347842744483156
2021-10-30,389.79905612758535,3.273375,385.5138531275853,0.184631,0.827197,,,Tiruppur,1.2208713499644528,0.0349413877125617
2021-10-31,377.0270784569151,3.2185729999999997,372.9851374569151,0.0,0.8233680000000001,,,Tiruppur,1.1611729828204065,0.0335156112825541
2021-11-01,413.31515201972667,3.273772,409.06898601972665,0.137683,0.834711,,,Tiruppur,1.3192275736551966,0.0372795092978439
2021-11-02,409.85861584354984,3.279713,403.55009884354985,2.1969879999999997,0.831816,,,Tiruppur,1.3075319624241786,0.0368806438793577
2021-11-03,379.3510508587387,3.2313780000000003,375.12152585873866,0.148711,0.8494360000000001,,,Tiruppur,1.1666382609184232,0.0335782989138168
2021-11-04,334.8065043928076,2.9904140000000003,330.8359923928076,0.153543,0.8265549999999999,,,Tiruppur,0.9922712099695582,0.0296212536493753
2021-11-05,327.84991684785535,2.8890010000000004,323.9966778478554,0.151459,0.812779,,,Tiruppur,0.9839130288747926,0.0290870460325558
2021-11-06,329.1203684142973,3.081443,325.2275974142973,0.0,0.8113279999999999,,,Tiruppur,0.9961862591110032,0.0292249437547462
2021-11-07,346.3470754050112,3.016817,340.9088084050112,1.611709,0.8097409999999999,,,Tiruppur,1.0073993618877668,0.0302227674865593
2021-11-08,376.44251326502587,3.191847,372.0361462650259,0.384952,0.829568,,,Tiruppur,1.1525758606812937,0.0334202494547993
2021-11-09,388.02539318839064,3.291825,383.9007181883906,0.0,0.83285,,,Tiruppur,1.2078790986602714,0.0346862454547362
2021-11-10,387.0495968311801,3.40205,382.82925583118015,0.0,0.8182910000000001,,,Tiruppur,1.2033524632252397,0.0345731081260601
2021-11-11,386.5134919661244,3.297113,382.3898179661243,0.0,0.826561,,,Tiruppur,1.201462218644634,0.0345293846771448
2021-11-12,387.7088541033157,3.36342,383.3229341033157,0.18520699999999998,0.837293,,,Tiruppur,1.2104427377114555,0.0346635895813932
2021-11-13,388.64076034512476,3.335964,383.8115143451248,0.662157,0.831125,,,Tiruppur,1.2147518544624232,0.0347688413791771
2021-11-14,352.21193018340904,3.28667,347.867362183409,0.199153,0.858745,,,Tiruppur,1.0726777063894013,0.0312416890250046
2021-11-15,386.3016825463289,3.33285,382.1241835463289,0.0,0.844649,,,Tiruppur,1.2279278752170235,0.0348543583699139
2021-11-16,391.01540694558105,3.33867,386.8244289455811,0.002497,0.849811,,,Tiruppur,1.2596933787452276,0.0355115003155676
2021-11-17,397.74995770365456,3.3836570000000004,393.5180127036545,0.0,0.848288,,,Tiruppur,1.2599441093267112,0.0357567005674944
2021-11-18,400.7101991954425,3.4207080000000003,395.7611961954425,0.676243,0.852052,,,Tiruppur,1.2833053495474671,0.0361889086197211
2021-11-19,399.14907802634906,3.339247,394.7399790263491,0.21326499999999998,0.856587,,,Tiruppur,1.284139943524378,0.0362283088131902
2021-11-20,398.417377584769,3.33169,394.04265458476897,0.187108,0.8559249999999999,,,Tiruppur,1.282391935792752,0.0361495155093593
2021-11-21,359.11958336280986,3.1823960000000002,354.9504043628099,0.159738,0.8270449999999999,,,Tiruppur,1.1091778090881697,0.0320556046340088
2021-11-22,392.97270345782607,3.3639989999999997,388.6058944578261,0.15574700000000002,0.847063,,,Tiruppur,1.2650122999268558,0.0356251024795494
2021-11-23,398.8188803389731,3.407517,393.2709423389731,1.283153,0.857268,,,Tiruppur,1.2892818256070455,0.0362104057584777
2021-11-24,397.5964509423803,3.43792,392.31963794238027,1.016838,0.822055,,,Tiruppur,1.2824358558802675,0.0360572218354911
2021-11-25,397.1028496926611,3.407714,392.7050466926611,0.143957,0.846132,,,Tiruppur,1.2842353781824114,0.0361210050676289
2021-11-26,391.66759202034166,3.358225,387.4492160203417,0.003612,0.8565389999999999,,,Tiruppur,1.264088449622987,0.0355896938840709
2021-11-27,393.9571405523689,3.318741,389.79552255236894,0.0,0.842877,,,Tiruppur,1.279908469627189,0.0359445169835421
2021-11-28,359.6023199059131,3.1343919999999996,355.6105689059131,0.0,0.857359,,,Tiruppur,1.1121567783805484,0.0321473988367756
2021-11-29,402.28760462457956,3.1973380000000002,397.22826662457953,1.013981,0.848019,,,Tiruppur,1.2767162894129918,0.0362540678472317
2021-11-30,403.38107838633806,3.2254180000000003,399.2739943863381,0.028849,0.852817,,,Tiruppur,1.288833867569915,0.0364789578679919
2021-12-01,407.97444625255537,3.266525,403.67534125255537,0.187648,0.844932,,,Tiruppur,1.3268315822164602,0.0371920157673643
2021-12-02,406.62186903728866,3.172941,402.3904150372887,0.206083,0.8524299999999999,,,Tiruppur,1.3251011352054585,0.0371375181177934
2021-12-03,405.5473942140729,3.240266,400.8770292140728,0.587548,0.842551,,,Tiruppur,1.3182941469183913,0.0370093716575988
2021-12-04,404.4225729576403,3.243518,400.0988159576403,0.225894,0.854345,,,Tiruppur,1.318459137655572,0.0369418701703127
2021-12-05,368.78544802677106,3.152008,364.545731026771,0.23288399999999998,0.8548250000000001,,,Tiruppur,1.1441766408086675,0.0329928159465516
2021-12-06,414.3827083498673,3.270547,410.2539543498673,0.0,0.8582069999999999,,,Tiruppur,1.3406294112676262,0.0376990983735334
2021-12-07,413.05380339221153,3.33117,408.7189273922115,0.14656899999999998,0.8571369999999999,,,Tiruppur,1.3359962363233413,0.0375889937593957
2021-12-08,413.38545187919664,3.3262869999999998,409.0320728791966,0.195736,0.831356,,,Tiruppur,1.3373857402788885,0.0376576881685033
2021-12-09,415.39362923341514,3.362208,410.4360562334151,0.7421449999999999,0.85322,,,Tiruppur,1.3450679804892451,0.0378572719636678
2021-12-10,411.90591770440966,3.314273,407.2384917044096,0.5271549999999999,0.825998,,,Tiruppur,1.3344409443878638,0.037554674131405
2021-12-11,411.1479819163501,3.2863029999999998,406.8329469163501,0.19599,0.832742,,,Tiruppur,1.3233306261715971,0.0373530351737356
2021-12-12,372.296419762373,3.144196,368.14558876237294,0.17750200000000002,0.829133,,,Tiruppur,1.1418950294493584,0.0330881848443287
2021-12-13,408.4041162267311,3.298403,404.0829262267311,0.192999,0.829788,,,Tiruppur,1.3087823482052925,0.0369726907928644
2021-12-14,408.91487796714546,3.412529,404.4712979671454,0.19571,0.835341,,,Tiruppur,1.3213643617354975,0.0371907895898568
2021-12-15,408.29855481323096,3.405329,403.000157813231,1.067639,0.825429,,,Tiruppur,1.3119836558828506,0.0369693620520357
2021-12-16,411.49084488083156,3.369125,407.2269238808316,0.089968,0.804828,,,Tiruppur,1.32382912672379,0.0373628533562682
2021-12-17,409.97128382039114,3.366572,405.7701308203911,0.027441,0.80714,,,Tiruppur,1.3196945711970165,0.0372241306501284
2021-12-18,412.7016738115825,3.363569,408.35223881158254,0.18572300000000003,0.800143,,,Tiruppur,1.335320943390929,0.0375828053470187
2021-12-19,373.7620616619086,3.187363,369.5836336619086,0.202257,0.788808,,,Tiruppur,1.154474157295202,0.0333760618613213
2021-12-20,408.6850628964444,3.434083,403.2842108964444,1.175351,0.791418,,,Tiruppur,1.3143659733978317,0.0371597901203106
2021-12-21,412.2920413864098,3.540297,407.7224673864098,0.23019,0.799087,,,Tiruppur,1.3381176057939317,0.0377385669045035
2021-12-22,412.5743370215199,3.599461,407.9503280215199,0.218352,0.806196,,,Tiruppur,1.340521861738337,0.0377852574883201
2021-12-23,412.9856626843085,3.623324,408.3386366843085,0.212036,0.811666,,,Tiruppur,1.3336518654341754,0.0377038581019344
2021-12-24,411.46149826704277,3.6590920000000002,406.7788362670428,0.221198,0.802372,,,Tiruppur,1.3284610493682036,0.0375374726071847
2021-12-25,410.85929624073685,3.62692,406.1069472407369,0.33079000000000003,0.794639,,,Tiruppur,1.325825837977492,0.0374737997893766
2021-12-26,372.6861618121352,3.5129859999999997,368.0622598121352,0.308222,0.8026939999999999,,,Tiruppur,1.1353050111565088,0.0331178230445416
2021-12-27,405.080816885149,3.5970410000000004,400.560302885149,0.120881,0.802592,,,Tiruppur,1.3175729488982313,0.0370965861758185
2021-12-28,406.9071972518641,3.517014,402.40432325186407,0.186779,0.799081,,,Tiruppur,1.328514178887084,0.037342040958152
2021-12-29,409.3112433717245,3.424411,404.8999883717245,0.187062,0.799782,,,Tiruppur,1.335178378536234,0.0375751410802439
2021-12-30,409.44397083715813,3.397999,405.0351058371581,0.18481899999999998,0.826047,,,Tiruppur,1.332644922357991,0.0375252884563033
2021-12-31,411.535890423786,3.451015,406.804948423786,0.4515,0.828427,,,Tiruppur,1.3529394398263603,0.0378478354324309
2022-01-01,4.515817,3.450257,,0.226501,0.839059,,,Tiruppur,,
2022-01-02,4.32412,3.304917,,0.198721,0.8204819999999999,,,Tiruppur,,
2022-01-03,4.509456999999999,3.509054,,0.199035,0.8013680000000001,,,Tiruppur,,
2022-01-04,4.611697,3.6067220000000004,,0.20699199999999998,0.797983,,,Tiruppur,,
2022-01-05,5.800414,3.671624,,1.3341910000000001,0.794599,,,Tiruppur,,
2022-01-06,4.563337,3.5985639999999997,,0.15800999999999998,0.806763,,,Tiruppur,,
2022-01-07,4.611261,3.585942,,0.206844,0.8184750000000001,,,Tiruppur,,
2022-01-08,4.495316,3.461287,,0.202484,0.831545,,,Tiruppur,,
2022-01-09,4.30385,3.295042,,0.187245,0.821563,,,Tiruppur,,
2022-01-10,4.314125,3.412783,,0.092669,0.808673,,,Tiruppur,,
2022-01-11,4.446162,3.417294,,0.214046,0.814822,,,Tiruppur,,
2022-01-12,4.421460000000001,3.434893,,0.172963,0.813604,,,Tiruppur,,
2022-01-13,4.540501,3.5176529999999997,,0.20039500000000002,0.822453,,,Tiruppur,,
2022-01-14,4.486644,3.453926,,0.17977500000000002,0.852943,,,Tiruppur,,
2022-01-15,4.3734470000000005,3.363763,,0.174834,0.83485,,,Tiruppur,,
2022-01-16,4.643706,3.357203,,0.455288,0.831215,,,Tiruppur,,
2022-01-17,4.518586,3.52327,,0.178125,0.817191,,,Tiruppur,,
2022-01-18,4.621677,3.628375,,0.189371,0.8039310000000001,,,Tiruppur,,
2022-01-19,4.615057,3.641527,,0.185965,0.7875650000000001,,,Tiruppur,,
2022-01-20,4.530851999999999,3.6257379999999997,,0.126001,0.779113,,,Tiruppur,,
2022-01-21,5.880147,3.663663,,1.4233820000000001,0.793102,,,Tiruppur,,
2022-01-22,5.09577,3.4578200000000003,,0.85925,0.7787000000000001,,,Tiruppur,,
2022-01-23,4.404914,3.402091,,0.223773,0.7790499999999999,,,Tiruppur,,
2022-01-24,4.584405,3.5891390000000003,,0.220599,0.774667,,,Tiruppur,,
2022-01-25,4.581252999999999,3.6002669999999997,,0.198104,0.782882,,,Tiruppur,,
2022-01-26,4.629573,3.480486,,0.33005399999999996,0.819033,,,Tiruppur,,
2022-01-27,4.650831,3.550049,,0.310948,0.7898339999999999,,,Tiruppur,,
2022-01-28,4.387547,3.594321,,0.001038,0.792188,,,Tiruppur,,
2022-01-29,4.456177,3.611222,,0.036423000000000004,0.808532,,,Tiruppur,,
2022-01-30,4.63785,3.6187530000000003,,0.195129,0.8239679999999999,,,Tiruppur,,
2022-01-31,4.654247,3.673718,,0.177089,0.80344,,,Tiruppur,,
2022-02-01,5.165001,3.701938,,0.664474,0.7985890000000001,,,Tiruppur,,
2022-02-02,4.710187,3.730683,,0.198789,0.780715,,,Tiruppur,,
2022-02-03,4.45851,3.596982,,0.080937,0.780591,,,Tiruppur,,
2022-02-04,4.6131899999999995,3.6585479999999997,,0.192665,0.761977,,,Tiruppur,,
2022-02-05,4.698177,3.69733,,0.21079900000000001,0.790048,,,Tiruppur,,
2022-02-06,5.759179,3.629368,,1.332943,0.796868,,,Tiruppur,,
2022-02-07,4.682699,3.685271,,0.207262,0.790166,,,Tiruppur,,
2022-02-08,4.80398,3.8032130000000004,,0.21831,0.782457,,,Tiruppur,,
2022-02-09,4.673413,3.742373,,0.162888,0.7681520000000001,,,Tiruppur,,
2022-02-10,4.545665,3.658898,,0.139207,0.7475599999999999,,,Tiruppur,,
2022-02-11,4.454635,3.682377,,0.0,0.772258,,,Tiruppur,,
2022-02-12,4.47303,3.661622,,0.004906,0.8065019999999999,,,Tiruppur,,
2022-02-13,4.616244,3.634803,,0.192154,0.7892870000000001,,,Tiruppur,,
2022-02-14,4.645685,3.6494470000000003,,0.20288399999999998,0.793354,,,Tiruppur,,
2022-02-15,4.695805,3.6841720000000002,,0.220975,0.790658,,,Tiruppur,,
2022-02-16,4.672537999999999,3.733256,,0.166031,0.773251,,,Tiruppur,,
2022-02-17,4.951383,3.716239,,0.478901,0.756243,,,Tiruppur,,
2022-02-18,4.734071,3.725833,,0.233873,0.774365,,,Tiruppur,,
2022-02-19,4.671574000000001,3.686884,,0.201744,0.782946,,,Tiruppur,,
2022-02-20,4.594265,3.6190949999999997,,0.198402,0.776768,,,Tiruppur,,
2022-02-21,4.5256170000000004,3.7191520000000002,,0.031675,0.77479,,,Tiruppur,,
2022-02-22,5.801594,3.705519,,1.3256949999999998,0.77038,,,Tiruppur,,
2022-02-23,4.601794,3.695513,,0.147644,0.7586369999999999,,,Tiruppur,,
2022-02-24,4.680859,3.812776,,0.111154,0.756929,,,Tiruppur,,
2022-02-25,4.666186,3.72458,,0.194385,0.747221,,,Tiruppur,,
2022-02-26,4.592092,3.662261,,0.182822,0.747009,,,Tiruppur,,
2022-02-27,4.280928,3.513837,,0.007024,0.760067,,,Tiruppur,,
2022-02-28,5.379822,3.6704149999999998,,0.960726,0.748681,,,Tiruppur,,
2022-03-01,4.537509,3.737313,,0.040381,0.759815,,,Tiruppur,,
2022-03-02,4.599736,3.655587,,0.19357,0.750579,,,Tiruppur,,
2022-03-03,4.384,3.635685,,0.0,0.7483150000000001,,,Tiruppur,,
2022-03-04,4.717567,3.7476,,0.21128899999999998,0.758678,,,Tiruppur,,
2022-03-05,5.916176999999999,3.802264,,1.353057,0.760856,,,Tiruppur,,
2022-03-06,5.311653,3.693046,,0.8535,0.765107,,,Tiruppur,,
2022-03-07,4.486364999999999,3.6818069999999996,,0.000896,0.803662,,,Tiruppur,,
2022-03-08,4.687279,3.7110990000000004,,0.198428,0.777752,,,Tiruppur,,
2022-03-09,4.689382,3.7278670000000003,,0.198428,0.763087,,,Tiruppur,,
2022-03-10,5.835934,3.778534,,1.297304,0.760096,,,Tiruppur,,
2022-03-11,5.533118,3.83631,,0.9361309999999999,0.760677,,,Tiruppur,,
2022-03-12,5.027499,3.82744,,0.440446,0.7596130000000001,,,Tiruppur,,
2022-03-13,4.622244,3.719007,,0.13558199999999998,0.767655,,,Tiruppur,,
2022-03-14,4.833813,3.818282,,0.24384299999999998,0.771688,,,Tiruppur,,
2022-03-15,4.607583,3.837595,,0.0,0.769988,,,Tiruppur,,
2022-03-16,5.935017,3.893355,,1.27172,0.769942,,,Tiruppur,,
2022-03-17,5.685497,3.882784,,1.0330229999999998,0.7696900000000001,,,Tiruppur,,
2022-03-18,4.661956000000001,3.6824830000000004,,0.213242,0.766231,,,Tiruppur,,
2022-03-19,4.749297,3.699981,,0.27952699999999997,0.769789,,,Tiruppur,,
2022-03-20,4.805567,3.758917,,0.263943,0.782707,,,Tiruppur,,
2022-03-21,5.6011169999999995,3.8598359999999996,,0.955689,0.785592,,,Tiruppur,,
2022-03-22,4.700901,3.9139540000000004,,0.0,0.786947,,,Tiruppur,,
2022-03-23,5.030822000000001,3.950185,,0.274444,0.8061929999999999,,,Tiruppur,,
2022-03-24,5.049329,3.985293,,0.26471300000000003,0.799323,,,Tiruppur,,
2022-03-25,5.007652,3.966637,,0.232964,0.8080510000000001,,,Tiruppur,,
2022-03-26,6.123337,3.942348,,1.372757,0.808232,,,Tiruppur,,
2022-03-27,4.828468,3.792063,,0.24481899999999998,0.791586,,,Tiruppur,,
2022-03-28,4.874834,3.879608,,0.208447,0.786779,,,Tiruppur,,
2022-03-29,4.956145,3.9429540000000003,,0.227586,0.785605,,,Tiruppur,,
2022-03-30,5.022994000000001,4.018722,,0.220379,0.7838930000000001,,,Tiruppur,,
2022-03-31,5.919288,4.050037,,1.091106,0.778145,,,Tiruppur,,
2022-04-01,6.370157,4.047937,,1.538435,0.783785,,,Tiruppur,,
2022-04-02,5.523734,4.036833,,0.702904,0.7839969999999999,,,Tiruppur,,
2022-04-03,4.879065,3.896556,,0.20328100000000002,0.7792279999999999,,,Tiruppur,,
2022-04-04,5.040415,4.03589,,0.226161,0.7783640000000001,,,Tiruppur,,
2022-04-05,5.883651,4.095623,,1.019121,0.768907,,,Tiruppur,,
2022-04-06,5.723504,4.011667,,0.9302469999999999,0.78159,,,Tiruppur,,
2022-04-07,5.638891000000001,4.073176,,0.786267,0.779448,,,Tiruppur,,
2022-04-08,5.057240000000001,4.04555,,0.191684,0.820006,,,Tiruppur,,
2022-04-09,5.077587,4.065492,,0.18704400000000002,0.8250510000000001,,,Tiruppur,,
2022-04-10,4.744818,3.933325,,0.0,0.811493,,,Tiruppur,,
2022-04-11,5.470726999999999,4.011111,,0.632796,0.82682,,,Tiruppur,,
2022-04-12,4.924517000000001,4.072568,,0.0,0.851949,,,Tiruppur,,
2022-04-13,4.9561660000000005,4.091516,,0.0,0.86465,,,Tiruppur,,
2022-04-14,4.9967049999999995,4.041221,,0.09219100000000001,0.863293,,,Tiruppur,,
2022-04-15,5.308884,3.986919,,0.479069,0.842896,,,Tiruppur,,
2022-04-16,5.063507,4.043929,,0.17355500000000001,0.846023,,,Tiruppur,,
2022-04-17,5.729955,3.8485270000000003,,1.036723,0.844705,,,Tiruppur,,
2022-04-18,5.034287,3.9824189999999997,,0.213787,0.838081,,,Tiruppur,,
2022-04-19,5.127930999999999,4.0586709999999995,,0.229712,0.839548,,,Tiruppur,,
2022-04-20,5.079928000000001,4.0149740000000005,,0.24200899999999997,0.822945,,,Tiruppur,,
2022-04-21,5.692649,4.027458,,0.835106,0.8300850000000001,,,Tiruppur,,
2022-04-22,6.228224000000001,4.0446550000000006,,1.360837,0.822732,,,Tiruppur,,
2022-04-23,5.184885,4.039525,,0.28213299999999997,0.863227,,,Tiruppur,,
2022-04-24,4.994698,3.889547,,0.271021,0.83413,,,Tiruppur,,
2022-04-25,5.0869349999999995,4.039464,,0.221448,0.8260230000000001,,,Tiruppur,,
2022-04-26,5.176978999999999,4.10886,,0.26327100000000003,0.804848,,,Tiruppur,,
2022-04-27,6.119451999999999,4.168845999999999,,1.147646,0.80296,,,Tiruppur,,
2022-04-28,5.348982,4.128165,,0.40357,0.817247,,,Tiruppur,,
2022-04-29,5.217587999999999,4.09828,,0.307827,0.811481,,,Tiruppur,,
2022-04-30,5.033921,3.978759,,0.235876,0.819286,,,Tiruppur,,
2022-05-01,4.748011,3.735099,,0.175663,0.837249,,,Tiruppur,,
2022-05-02,5.147329,3.846576,,0.478447,0.8223060000000001,,,Tiruppur,,
2022-05-03,6.270639,3.878609,,1.5744829999999999,0.817547,,,Tiruppur,,
2022-05-04,6.3590990000000005,3.952506,,1.5744829999999999,0.83211,,,Tiruppur,,
2022-05-05,5.016213,3.954952,,0.22354300000000002,0.837718,,,Tiruppur,,
2022-05-06,5.116859,4.061446,,0.224315,0.831098,,,Tiruppur,,
2022-05-07,5.8659159999999995,4.017061,,1.02441,0.8244450000000001,,,Tiruppur,,
2022-05-08,6.654451,3.820998,,2.007145,0.826308,,,Tiruppur,,
2022-05-09,4.753857,3.8707800000000003,,0.03890999999999999,0.844167,,,Tiruppur,,
2022-05-10,4.663856,3.832553,,0.0,0.831303,,,Tiruppur,,
2022-05-11,4.671123,3.83983,,0.0,0.8312930000000001,,,Tiruppur,,
2022-05-12,4.651616,3.835194,,0.0,0.816422,,,Tiruppur,,
2022-05-13,4.737023,3.785373,,0.123709,0.827941,,,Tiruppur,,
2022-05-14,4.78418,3.748294,,0.21206899999999998,0.823817,,,Tiruppur,,
2022-05-15,4.51322,3.641816,,0.038019,0.833385,,,Tiruppur,,
2022-05-16,4.785309,3.796482,,0.15150899999999998,0.837318,,,Tiruppur,,
2022-05-17,4.925993,3.910533,,0.167759,0.847701,,,Tiruppur,,
2022-05-18,5.243183,4.044913,,0.355407,0.842863,,,Tiruppur,,
2022-05-19,5.188768,4.007312,,0.355407,0.826049,,,Tiruppur,,
2022-05-20,4.781019000000001,3.8380430000000003,,0.114836,0.82814,,,Tiruppur,,
2022-05-21,4.438298,3.495557,,0.12182899999999999,0.8209120000000001,,,Tiruppur,,
2022-05-22,4.023481,3.1967440000000003,,0.0,0.8267369999999999,,,Tiruppur,,
2022-05-23,3.994511,3.176534,,0.0,0.817977,,,Tiruppur,,
2022-05-24,5.687737,3.482968,,1.377767,0.8270019999999999,,,Tiruppur,,
2022-05-25,5.429507,3.753155,,0.848951,0.8274009999999999,,,Tiruppur,,
