date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2022-08-31,4958.00771026066,4957.435,,0.0,1645.031,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-01,4920.13571026066,4919.563,,0.0,1657.44,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-02,7158.041710260659,4957.253,,2200.216,1636.504,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-03,5811.51971026066,4922.941,,888.006,1632.455,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-04,4995.2187102606595,4628.148,,366.498,1630.192,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-05,5187.231710260659,4862.495,,324.164,1651.854,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-06,5253.5447102606595,4937.056,,315.916,1618.038,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-07,4950.90971026066,4950.337,,0.0,1613.747,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-08,5646.3127102606595,4896.481,,749.259,1587.205,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-09,5030.9107102606595,4772.49,,257.848,1577.095,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-10,4678.54971026066,4633.763,,44.214,1565.67,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-11,4386.80771026066,4314.685,,71.55,1535.557,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-12,4809.68371026066,4415.401,,393.71,1543.63,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-13,4724.76271026066,4447.867,,276.323,1554.854,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-14,4575.76671026066,4472.519,,102.675,1592.249,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-15,5106.048710260659,4409.173,,696.303,1566.939,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-16,4470.63971026066,4193.49,,276.577,1532.666,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-17,4347.71971026066,4335.691,,11.456,1535.933,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-18,6704.27871026066,4339.821,,2363.885,1517.319,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-19,4623.421710260659,4588.699,,34.15,1539.876,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-20,6053.66471026066,4590.688,,1462.404,1538.993,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-21,6902.200710260659,4524.615,,2377.013,1516.186,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-22,4883.55771026066,4342.92,,540.065,1478.453,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-23,4941.87371026066,4294.156,,647.145,1440.872,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-24,5058.731710260659,4246.768,,811.391,1477.358,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-25,6450.27171026066,4248.465,,2201.234,1497.278,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-26,4712.9287102606595,4593.267,,119.089,1536.594,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-27,4956.05671026066,4635.6,,319.884,1519.86,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-28,4611.26871026066,4610.696,,0.0,1578.453,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-29,8322.89371026066,4670.053,,3652.268,1573.738,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-09-30,6262.58171026066,4672.118,,1589.891,1527.246,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-01,4468.642710260659,4468.07,,0.0,1515.151,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-02,4523.85871026066,4279.828,,243.458,1532.798,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-03,4542.83271026066,4542.26,,0.0,1530.383,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-04,8855.11171026066,4694.857,,4159.682,1519.536,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-05,4851.85671026066,4450.626,,400.658,1583.26,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-06,4544.8797102606595,4544.307,,0.0,1560.164,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-07,4561.36271026066,4552.854,,7.936,1535.178,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-08,4927.05271026066,4544.345,,382.135,1541.744,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-09,4400.49371026066,4399.921,,0.0,1655.77,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-10,4835.65771026066,4528.293,,306.792,1644.017,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-11,4802.59571026066,4503.492,,298.531,1656.094,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-12,4904.28371026066,4576.357,,327.354,1644.541,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-13,4570.68471026066,4570.112,,0.0,1648.876,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-14,4901.895710260659,4532.579,,368.744,1644.015,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-15,5243.865710260659,4453.197,,790.096,1666.202,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-16,4679.837710260659,4294.111,,385.154,1668.679,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-17,4999.87371026066,4656.646,,342.655,1697.808,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-18,4909.243710260659,4701.186,,207.485,1689.248,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-19,4843.867710260659,4718.431,,124.864,1667.896,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-20,7064.40671026066,4699.861,,2363.973,1692.626,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-21,4639.079710260659,4637.96,,0.547,1705.704,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-22,4946.18371026066,4511.29,,434.321,1666.421,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-23,4201.49671026066,4200.131,,0.793,1649.738,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-24,3975.2067102606593,3974.634,,0.0,1656.807,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-25,3895.837710260659,3895.265,,0.0,1636.358,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-26,4944.04571026066,4186.496,,756.977,1657.01,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-27,4793.47471026066,4430.366,,362.536,1596.551,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-28,4924.975710260659,4522.597,,401.806,1635.226,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-29,4563.82971026066,4543.323,,19.934,1675.601,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-30,4396.5357102606595,4395.963,,0.0,1694.701,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-10-31,6368.137710260659,4444.396,,1923.169,1633.403,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-01,4537.22471026066,4536.652,,0.0,1678.535,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-02,5116.06071026066,4594.335,,521.153,1707.227,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-03,4755.15771026066,4552.985,,201.6,1734.564,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-04,4622.298710260659,4621.726,,0.0,1758.443,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-05,6894.82371026066,4596.518,,2297.733,1745.108,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-06,4888.164710260659,4483.097,,404.495,1737.366,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-07,4982.28071026066,4558.965,,422.743,1713.194,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-08,5076.55271026066,4599.011,,476.969,1733.901,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-09,5024.512710260659,4613.16,,410.78,1712.662,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-10,4614.575710260659,4614.003,,0.0,1671.428,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-11,5378.90371026066,4614.714,,763.617,1718.473,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-12,4469.95771026066,4455.279,,14.106,1716.114,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-13,4358.46071026066,4357.888,,0.0,1775.248,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-14,4392.628710260659,4392.056,,0.0,1752.78,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-15,4514.62771026066,4514.055,,0.0,1735.777,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-16,4586.11871026066,4585.546,,0.0,1715.526,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-17,5783.82571026066,4638.402,,1144.851,1694.412,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-18,5014.06371026066,4667.968,,345.523,1628.421,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-19,4681.191710260659,4680.619,,0.0,1625.575,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-20,4477.85871026066,4477.286,,0.0,1668.352,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-21,6204.72171026066,4644.782,,1559.367,1675.119,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-22,5233.09871026066,4714.653,,517.873,1706.634,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-23,5189.2767102606595,4698.634,,490.07,1692.434,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-24,5149.037710260659,4704.855,,443.61,1716.478,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-25,4919.83671026066,4706.652,,212.612,1735.081,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-26,4707.3617102606595,4706.789,,0.0,1730.854,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-27,7345.113710260659,4600.968,,2743.573,1784.965,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-28,5050.95371026066,4713.028,,337.353,1762.16,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-29,5141.55871026066,4658.012,,482.974,1779.052,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-11-30,5082.23271026066,4664.505,,417.155,1674.558,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-01,5077.10871026066,4658.285,,418.251,1767.368,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-02,6723.59071026066,4732.2,,1990.818,1771.751,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-03,4731.97371026066,4730.241,,1.16,1777.96,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-04,4869.6607102606595,4550.834,,318.254,1773.542,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-05,4652.396710260659,4651.824,,0.0,1747.505,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-06,4760.56071026066,4759.988,,0.0,1706.062,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-07,8003.517710260659,4827.769,,3175.176,1697.978,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-08,4710.46071026066,4709.888,,0.0,1693.086,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-09,5119.05871026066,4656.903,,461.583,1729.033,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-10,4954.892710260659,4453.206,,501.114,1731.904,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-11,4881.154710260659,4334.721,,545.861,1771.617,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-12,4587.2547102606595,4586.682,,0.0,1777.703,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-13,5044.80171026066,4603.098,,441.131,1785.238,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-14,5017.195710260659,4621.017,,395.606,1764.011,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-15,5053.847710260659,4706.25,,347.025,1715.54,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-16,5200.999710260659,4811.177,,389.25,1699.087,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-17,4875.52371026066,4850.74,,24.211,1679.884,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-18,5424.34971026066,4727.829,,695.948,1709.145,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-19,4930.45671026066,4929.884,,0.0,1678.387,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-20,5454.552710260659,4941.892,,512.088,1714.411,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-21,5097.23971026066,4886.761,,209.906,1702.525,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-22,4934.9777102606595,4934.405,,0.0,1642.059,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-23,7795.23371026066,5029.558,,2765.103,1641.259,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-24,5373.17571026066,4991.159,,381.444,1648.144,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-25,5234.67771026066,4816.425,,417.68,1751.125,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-26,5360.67071026066,4913.499,,446.599,1793.339,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-27,5473.35071026066,5001.626,,471.152,1775.983,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-28,5096.20871026066,5083.319,,12.317,1761.382,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-29,6086.633710260659,5092.699,,993.362,1700.739,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-30,5434.64171026066,5045.689,,388.38,1681.423,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-12-31,5371.46071026066,4985.604,,385.284,1657.172,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-01,5272.98471026066,4843.656,,428.756,1628.94,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-02,5093.75271026066,4982.881,,110.299,1653.711,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-03,6638.10371026066,4958.66,,1678.871,1633.801,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-04,5301.87671026066,4868.915,,432.389,1652.351,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-05,5377.530710260659,4947.588,,429.37,1658.778,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-06,4989.20671026066,4988.25,,0.384,1681.069,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-07,5400.52371026066,5010.204,,389.747,1663.058,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-08,5486.392710260659,4963.008,,522.812,1701.56,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-09,5584.6967102606595,5047.933,,536.191,1622.567,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-10,5462.180710260659,5055.677,,405.931,1579.23,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-11,5519.85371026066,5092.771,,426.51,1587.928,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-12,5125.75671026066,5125.184,,0.0,1583.463,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-13,5324.140710260659,5159.869,,163.699,1599.63,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-14,5561.637710260659,4962.013,,599.052,1581.857,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-15,5401.14371026066,4761.755,,638.816,1597.149,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-16,4901.00971026066,4882.989,,17.448,1591.178,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-17,5450.521710260659,4985.879,,464.07,1601.952,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-18,5096.89871026066,5096.326,,0.0,1602.812,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-19,5676.50571026066,5032.68,,643.253,1567.519,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-20,5535.46871026066,5107.354,,427.542,1597.957,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-21,5056.435710260659,5043.271,,12.592,1606.003,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-22,4879.54671026066,4878.974,,0.0,1629.292,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-23,4922.653710260659,4916.418,,5.663,1715.749,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-24,6682.02071026066,5013.107,,1668.341,1730.856,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-25,5482.87671026066,4970.25,,512.054,1632.206,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-26,5105.40571026066,4655.653,,449.18,1624.535,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-27,5283.9467102606595,4811.897,,471.477,1612.568,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-28,5455.50671026066,4946.073,,508.861,1563.935,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-29,4818.08271026066,4817.51,,0.0,1640.567,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-30,6367.13471026066,4887.133,,1479.429,1708.933,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-01-31,4915.4197102606595,4893.88,,20.967,1636.13,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-01,4875.32271026066,4874.75,,0.0,1657.076,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-02,4947.96771026066,4947.395,,0.0,1765.784,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-03,5607.53671026066,5103.341,,503.623,1734.165,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-04,5086.39871026066,5085.818,,0.008,1768.752,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-05,5296.30071026066,4938.83,,356.898,1599.81,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-06,4995.30871026066,4994.736,,0.0,1607.822,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-07,5367.44071026066,5064.457,,302.411,1609.557,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-08,5410.08171026066,5214.217,,195.292,1639.217,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-09,6153.667710260659,5142.003,,1011.092,1595.94,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-10,5731.87671026066,5134.817,,596.487,1541.568,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-11,5594.076710260661,5181.569,,411.935,1557.296,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-12,5244.059710260659,4921.833,,321.654,1538.03,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-13,5565.302710260659,5157.628,,407.102,1550.468,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-14,5300.7457102606595,5235.222,,64.951,1554.718,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-15,5754.19771026066,5164.217,,589.408,1536.343,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-16,5661.62571026066,5161.17,,499.883,1556.341,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-17,5325.05371026066,5241.582,,82.899,1573.852,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-18,5614.21171026066,5211.954,,401.685,1581.092,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-19,5482.84471026066,5066.433,,415.839,1608.505,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-20,6242.33171026066,5205.418,,1036.341,1589.222,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-21,5924.386710260659,5232.164,,691.65,1564.817,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-22,5722.26471026066,5244.26,,477.432,1552.584,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-23,5584.44571026066,5347.483,,236.39,1575.767,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-24,5829.42171026066,5404.577,,424.272,1614.94,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-25,7735.396710260659,5303.603,,2431.221,1564.18,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-26,6250.08971026066,5165.17,,1084.347,1556.794,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-27,6108.97171026066,5382.154,,726.245,1571.004,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-02-28,5946.94871026066,5329.1,,617.276,1696.478,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-01,5838.97071026066,5193.572,,644.826,1662.914,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-02,5244.55971026066,5243.987,,0.0,1586.351,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-03,6194.033710260659,5340.989,,852.472,1571.632,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-04,6178.316710260659,5278.357,,899.387,1638.946,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-05,5594.74771026066,5069.015,,525.16,1652.437,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-06,5504.008710260659,5186.236,,317.2,1602.366,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-07,5441.42171026066,4891.029,,549.82,1643.626,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-08,5691.47471026066,4771.139,,919.763,1660.451,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-09,5499.46271026066,4929.653,,569.237,1620.36,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-10,5801.33871026066,5233.171,,567.595,1637.291,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-11,5500.511710260659,5284.673,,215.266,1651.846,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-12,5446.01071026066,5121.059,,324.379,1667.282,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-13,7845.166710260659,5422.945,,2421.649,1652.11,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-14,6165.94371026066,5458.247,,707.124,1637.075,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-15,5444.41771026066,5443.845,,0.0,1691.524,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-16,5906.34271026066,5328.667,,577.103,1759.794,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-17,5575.2637102606595,5034.315,,540.376,1719.28,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-18,4761.90671026066,4761.334,,0.0,1714.733,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-19,5483.552710260659,4390.491,,1092.489,1686.798,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-20,5286.71671026066,4741.216,,544.928,1731.384,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-21,5466.73871026066,4937.786,,528.38,1717.457,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-22,5068.27471026066,5067.702,,0.0,1702.094,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-23,5284.43371026066,5169.277,,114.584,1723.424,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-24,8019.48871026066,5199.046,,2819.87,1724.479,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-25,5970.222710260659,5323.141,,646.509,1723.974,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-26,5624.0267102606595,5094.103,,529.351,1688.098,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-27,5837.92971026066,5303.451,,533.906,1667.77,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-28,5880.91071026066,5383.176,,497.162,1698.361,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-29,9432.09271026066,5414.113,,4017.407,1691.672,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-30,5861.72571026066,5379.636,,481.517,1684.799,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-03-31,6006.27871026066,5174.138,,831.568,1653.525,0.5727102606593937,,Madurai,,,,0.7744729461795767
2023-04-01,5473.962558479798,4972.665,,500.695,1687.087,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-02,4903.607558479798,4864.879,,38.126,1686.805,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-03,5101.657558479798,5101.055,,0.0,1693.611,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-04,7186.445558479798,5325.157,,1860.686,1727.276,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-05,6213.337558479798,5345.539,,867.196,1711.053,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-06,5816.169558479798,5387.708,,427.859,1678.08,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-07,5845.369558479799,5450.587,,394.18,1676.465,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-08,5332.526558479798,5331.924,,0.0,1682.96,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-09,6799.778558479798,5206.761,,1592.415,1749.85,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-10,5932.6045584797985,5425.373,,506.629,1691.717,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-11,6109.008558479798,5534.892,,573.514,1687.296,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-12,6060.395558479798,5581.232,,478.561,1658.885,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-13,5953.464558479798,5642.444,,310.418,1666.247,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-14,8151.259558479797,5575.248,,2575.409,1679.504,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-15,7478.623558479799,5530.613,,1947.408,1669.391,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-16,6865.984558479799,5319.372,,1546.01,1669.552,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-17,6325.013558479798,5462.613,,861.798,1667.898,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-18,5821.404558479799,5608.935,,211.867,1666.378,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-19,8250.4295584798,5580.853,,2668.974,1665.801,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-20,6723.151558479798,5511.259,,1211.29,1673.353,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-21,5866.830558479798,5391.034,,475.194,1695.568,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-22,5696.241558479797,5235.547,,460.092,1702.684,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-23,5328.994558479798,4806.87,,521.522,1737.971,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-24,5545.067558479797,5116.315,,428.15,1797.636,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-25,7709.299558479798,5375.777,,2332.92,1816.024,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-26,6490.491558479798,5386.389,,1103.5,1789.824,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-27,5425.099558479798,5424.497,,0.0,1789.734,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-28,5628.111558479798,5423.258,,204.251,1754.06,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-29,5453.667558479799,5219.626,,233.439,1796.29,0.6025584797982871,,Madurai,,,,0.8273549676722651
2023-04-30,10307.278558479798,4741.693,,5564.983,1778.446,0.6025584797982871,,Madurai,,,,0.8273549676722651
