date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2022-03-29,131.377913,99.89914599999999,,11.579771000000001,19.898996,,,Delhi,,
2022-03-30,128.339699,101.865713,,6.577361,19.896625,,,Delhi,,
2022-03-31,135.029001,101.835272,,13.112002,20.081726999999997,,,Delhi,,
2022-04-01,139.83654099999998,102.605415,,17.439173999999998,19.791952000000002,,,Delhi,,
2022-04-02,132.84831499999999,101.70710199999999,,11.058404000000001,20.082809,,,Delhi,,
2022-04-03,134.107854,98.53863700000001,,15.574532999999999,19.994684,,,Delhi,,
2022-04-04,134.768852,102.630878,,12.200438,19.937536,,,Delhi,,
2022-04-05,130.493426,103.78386,,6.760238999999999,19.949327,,,Delhi,,
2022-04-06,142.308317,102.7942,,19.477549,20.036568,,,Delhi,,
2022-04-07,137.920621,103.697931,,14.089554,20.133136,,,Delhi,,
2022-04-08,140.121544,103.072905,,16.699057,20.349581999999998,,,Delhi,,
2022-04-09,138.854354,103.677324,,14.579752000000001,20.597278,,,Delhi,,
2022-04-10,132.647796,100.06858,,11.965264,20.613952,,,Delhi,,
2022-04-11,134.711497,101.84545200000001,,12.327053,20.538991999999997,,,Delhi,,
2022-04-12,129.223646,103.718317,,5.079249,20.426080000000002,,,Delhi,,
2022-04-13,148.455869,104.37892500000001,,23.580740000000002,20.496204000000002,,,Delhi,,
2022-04-14,142.348666,103.604652,,18.277643,20.466371,,,Delhi,,
2022-04-15,137.711395,102.27066599999999,,14.872026,20.568703000000003,,,Delhi,,
2022-04-16,141.136884,103.869517,,16.622304,20.645062999999997,,,Delhi,,
2022-04-17,141.36926599999998,99.557189,,20.879077000000002,20.933,,,Delhi,,
2022-04-18,141.098659,102.814136,,17.277568,21.006955,,,Delhi,,
2022-04-19,144.183412,104.205595,,18.895059,21.082758000000002,,,Delhi,,
2022-04-20,141.298842,103.79017,,16.368942999999998,21.139729,,,Delhi,,
2022-04-21,124.723364,104.287823,,0.0,20.435541,,,Delhi,,
2022-04-22,147.699959,104.19382300000001,,22.795167000000003,20.710969000000002,,,Delhi,,
2022-04-23,146.154139,104.19791599999999,,21.19587,20.760353,,,Delhi,,
2022-04-24,143.03212000000002,100.53501700000001,,21.511651999999998,20.985451,,,Delhi,,
2022-04-25,142.620608,103.596521,,17.943051,21.081036,,,Delhi,,
2022-04-26,145.041263,104.56804799999999,,19.541325,20.93189,,,Delhi,,
2022-04-27,137.497771,105.193785,,11.241486,21.0625,,,Delhi,,
2022-04-28,146.190486,104.586227,,20.345869999999998,21.258388999999998,,,Delhi,,
2022-04-29,154.86956800000002,104.102175,,29.48834,21.279053,,,Delhi,,
2022-04-30,141.293673,101.58363899999999,,18.437593,21.272441,,,Delhi,,
2022-05-01,130.052436,96.897003,,12.272358,20.883075,,,Delhi,,
2022-05-02,133.786636,99.18872599999999,,13.540077,21.057833,,,Delhi,,
2022-05-03,156.666331,99.009847,,37.051731,20.604753000000002,,,Delhi,,
2022-05-04,158.18863499999998,100.552078,,37.051731,20.584826,,,Delhi,,
2022-05-05,142.473974,99.93979399999999,,22.130444,20.403736000000002,,,Delhi,,
2022-05-06,136.95089000000002,103.366067,,12.76036,20.824463,,,Delhi,,
2022-05-07,133.261346,102.5808,,9.851657999999999,20.828888,,,Delhi,,
2022-05-08,138.318982,98.202305,,19.187443,20.929234,,,Delhi,,
2022-05-09,142.369536,100.20242,,21.168008999999998,20.999107,,,Delhi,,
2022-05-10,142.411622,98.63783199999999,,22.890031999999998,20.883758,,,Delhi,,
2022-05-11,136.360084,99.537128,,15.822004999999999,21.000951,,,Delhi,,
2022-05-12,129.715125,98.832601,,9.790968999999999,21.091555,,,Delhi,,
2022-05-13,134.613796,97.17862699999999,,16.598470000000002,20.836699,,,Delhi,,
2022-05-14,134.223748,96.696467,,16.493739,21.033542,,,Delhi,,
2022-05-15,142.02866,94.139655,,26.809298,21.079707,,,Delhi,,
2022-05-16,138.028166,98.181598,,19.026574,20.819993999999998,,,Delhi,,
2022-05-17,142.82321199999998,99.475284,,22.858607,20.489321,,,Delhi,,
2022-05-18,136.20687999999998,102.399447,,13.178664000000001,20.628769000000002,,,Delhi,,
2022-05-19,148.324754,101.64079,,25.480956,21.203008,,,Delhi,,
2022-05-20,153.325633,97.60421400000001,,34.327532,21.393887,,,Delhi,,
2022-05-21,137.62114499999998,88.80511299999999,,28.127263,20.688769,,,Delhi,,
2022-05-22,120.26864,83.178883,,16.65778,20.431977,,,Delhi,,
2022-05-23,117.209149,80.540031,,16.65778,20.011338,,,Delhi,,
2022-05-24,125.897222,87.474372,,17.266142,21.156708,,,Delhi,,
2022-05-25,125.866565,94.51349,,10.474105999999999,20.878969,,,Delhi,,
2022-05-26,131.153053,95.675803,,14.858103,20.619147,,,Delhi,,
2022-05-27,135.843899,94.336016,,20.673394000000002,20.834489,,,Delhi,,
2022-05-28,143.42786999999998,93.731911,,28.743483,20.952475999999997,,,Delhi,,
2022-05-29,137.309902,92.722376,,23.695966000000002,20.891560000000002,,,Delhi,,
2022-05-30,144.869109,98.379208,,25.583544000000003,20.906357,,,Delhi,,
2022-05-31,155.51725299999998,99.84494199999999,,34.962319,20.709992,,,Delhi,,
2022-06-01,139.67675400000002,98.959315,,19.773611000000002,20.943828,,,Delhi,,
2022-06-02,139.89636099999998,100.615977,,18.208627,21.071757,,,Delhi,,
2022-06-03,138.290373,100.465744,,16.836517,20.988112,,,Delhi,,
2022-06-04,144.677761,100.155427,,23.357616,21.164718,,,Delhi,,
2022-06-05,140.860272,97.132256,,22.65181,21.076206,,,Delhi,,
2022-06-06,142.959288,100.064971,,21.683134,21.211183000000002,,,Delhi,,
2022-06-07,145.33263100000002,100.687162,,23.359990000000003,21.285479,,,Delhi,,
2022-06-08,143.25212,98.47820399999999,,23.704445,21.069471,,,Delhi,,
2022-06-09,148.080239,97.275903,,29.862294000000002,20.942042,,,Delhi,,
2022-06-10,149.303233,99.78594100000001,,28.268155999999998,21.249136,,,Delhi,,
2022-06-11,145.554036,98.630739,,25.72138,21.201917,,,Delhi,,
2022-06-12,138.703463,95.899442,,21.686047,21.117973999999997,,,Delhi,,
2022-06-13,124.55400800000001,100.887263,,2.273132,21.393613000000002,,,Delhi,,
2022-06-14,124.862895,102.18513499999999,,1.846344,20.831416,,,Delhi,,
2022-06-15,140.176341,99.76085,,19.403813,21.011678,,,Delhi,,
2022-06-16,133.264003,96.508266,,16.135485,20.620252,,,Delhi,,
2022-06-17,118.463369,94.563028,,3.2375100000000003,20.662830999999997,,,Delhi,,
2022-06-18,115.200499,92.832369,,1.054335,21.313795,,,Delhi,,
2022-06-19,108.214848,86.236207,,0.9256380000000001,21.053003,,,Delhi,,
2022-06-20,108.16304399999999,86.68556,,0.7991779999999999,20.678306,,,Delhi,,
2022-06-21,120.533458,87.91339599999999,,11.920356,20.699706,,,Delhi,,
2022-06-22,134.660886,94.845945,,18.692880000000002,21.122061000000002,,,Delhi,,
2022-06-23,138.154159,99.026228,,18.692880000000002,20.435050999999998,,,Delhi,,
2022-06-24,132.616476,98.095962,,14.179435,20.341079,,,Delhi,,
2022-06-25,137.334033,96.605829,,20.197086,20.531118,,,Delhi,,
2022-06-26,128.26010499999998,94.69941499999999,,12.782529,20.778161,,,Delhi,,
2022-06-27,125.19379799999999,99.34105899999999,,5.141437,20.711302,,,Delhi,,
2022-06-28,123.415206,101.037735,,1.635285,20.742186,,,Delhi,,
2022-06-29,117.24775700000001,95.705783,,0.576277,20.965697,,,Delhi,,
2022-06-30,110.21204,88.00459,,0.0,22.20745,,,Delhi,,
2022-07-01,114.327194,86.79641000000001,,6.186517,21.344267,,,Delhi,,
2022-07-02,114.70920199999999,89.516184,,3.707551,21.485467,,,Delhi,,
2022-07-03,113.041964,87.293976,,4.088861,21.659127,,,Delhi,,
2022-07-04,118.494911,94.021681,,2.8004000000000002,21.67283,,,Delhi,,
2022-07-05,121.571731,95.351804,,4.714108,21.505819,,,Delhi,,
2022-07-06,126.107784,95.102351,,9.677391,21.328042,,,Delhi,,
2022-07-07,122.270591,95.746833,,5.223015999999999,21.300742,,,Delhi,,
2022-07-08,119.53141300000001,93.642859,,4.698778,21.189776000000002,,,Delhi,,
2022-07-09,110.66859099999999,89.231636,,0.0,21.436955,,,Delhi,,
2022-07-10,107.87988800000001,83.25026700000001,,3.442897,21.186723999999998,,,Delhi,,
2022-07-11,116.126063,86.563255,,8.465383,21.097424999999998,,,Delhi,,
2022-07-12,108.145427,86.712954,,0.196956,21.235517,,,Delhi,,
2022-07-13,115.32669999999999,88.269864,,5.588659,21.468177,,,Delhi,,
2022-07-14,111.393575,86.504578,,4.168545,20.720452,,,Delhi,,
2022-07-15,110.230684,85.77281699999999,,4.000116,20.457751000000002,,,Delhi,,
2022-07-16,107.26213200000001,86.156034,,0.0,21.106098000000003,,,Delhi,,
2022-07-17,108.76487900000001,83.092549,,4.497863000000001,21.174467,,,Delhi,,
2022-07-18,116.178481,90.58995399999999,,4.36311,21.225417,,,Delhi,,
2022-07-19,115.998222,92.345903,,2.184214,21.468105,,,Delhi,,
2022-07-20,111.33987400000001,89.660414,,0.0,21.67946,,,Delhi,,
2022-07-21,104.06325999999999,83.155959,,0.00577,20.901531,,,Delhi,,
2022-07-22,108.419593,86.148801,,1.216415,21.054377,,,Delhi,,
2022-07-23,109.85849000000002,84.42841800000001,,4.548951,20.881121,,,Delhi,,
2022-07-24,99.78136599999999,78.579848,,0.854562,20.346956,,,Delhi,,
2022-07-25,108.21828200000002,84.154373,,3.666301,20.397608,,,Delhi,,
2022-07-26,114.90532099999999,90.308968,,3.868118,20.728235,,,Delhi,,
2022-07-27,121.738961,91.773379,,8.745769000000001,21.219813,,,Delhi,,
2022-07-28,116.711667,90.484178,,5.024725999999999,21.202762999999997,,,Delhi,,
2022-07-29,113.693157,91.550573,,0.30432299999999995,21.838261,,,Delhi,,
2022-07-30,111.35385299999999,87.596803,,2.538439,21.218611,,,Delhi,,
2022-07-31,106.622472,82.008455,,3.9650459999999996,20.648971000000003,,,Delhi,,
2022-08-01,110.68055799999999,86.305568,,3.48196,20.89303,,,Delhi,,
2022-08-02,118.20614699999999,89.36955499999999,,8.079366,20.757226,,,Delhi,,
2022-08-03,116.961615,93.275034,,2.387462,21.299118999999997,,,Delhi,,
2022-08-04,118.289618,92.867637,,3.979336,21.442645,,,Delhi,,
2022-08-05,111.23338600000001,89.850306,,0.0,21.383080000000003,,,Delhi,,
2022-08-06,108.055625,87.14560300000001,,0.0,20.910022,,,Delhi,,
2022-08-07,103.45510900000001,82.36063800000001,,0.00876,21.085711,,,Delhi,,
2022-08-08,109.96409999999999,84.94819199999999,,4.039502,20.976406,,,Delhi,,
2022-08-09,109.01132100000001,85.44129600000001,,2.5582979999999997,21.011727,,,Delhi,,
2022-08-10,107.649225,86.06761,,1.0790250000000001,20.50259,,,Delhi,,
2022-08-11,99.83067600000001,79.804653,,0.0,20.026023000000002,,,Delhi,,
2022-08-12,114.82824500000001,84.298989,,10.377171,20.152085,,,Delhi,,
2022-08-13,113.126941,87.22945200000001,,5.484140999999999,20.413348000000003,,,Delhi,,
2022-08-14,100.906172,80.542501,,0.0,20.363671,,,Delhi,,
2022-08-15,95.578012,75.794588,,0.0,19.783424,,,Delhi,,
2022-08-16,105.11346599999999,81.53729399999999,,3.717603,19.858569,,,Delhi,,
2022-08-17,109.73741100000001,86.464916,,3.113307,20.159187999999997,,,Delhi,,
2022-08-18,114.50612500000001,89.222848,,5.107402,20.175875,,,Delhi,,
2022-08-19,114.377806,88.52594500000001,,5.7336599999999995,20.118201000000003,,,Delhi,,
2022-08-20,107.52982499999999,87.06517,,0.00020899999999999998,20.464446,,,Delhi,,
2022-08-21,107.588094,83.691652,,3.748695,20.147747,,,Delhi,,
2022-08-22,109.374627,89.09109600000001,,0.077741,20.20579,,,Delhi,,
2022-08-23,118.73382099999999,91.050237,,7.476357,20.207227,,,Delhi,,
2022-08-24,111.085541,88.64872100000001,,2.182986,20.253833999999998,,,Delhi,,
2022-08-25,113.82886800000001,90.41945600000001,,3.3031930000000003,20.106219,,,Delhi,,
2022-08-26,118.714085,94.662765,,3.8806689999999997,20.170651000000003,,,Delhi,,
2022-08-27,115.744668,91.575781,,4.403413,19.765473999999998,,,Delhi,,
2022-08-28,123.179903,87.722203,,16.088315,19.369384999999998,,,Delhi,,
2022-08-29,123.93574999999998,93.466394,,10.247108,20.222248,,,Delhi,,
2022-08-30,116.55601999999999,95.94961199999999,,0.074942,20.531466,,,Delhi,,
2022-08-31,121.21137200000001,96.107057,,4.660114999999999,20.444200000000002,,,Delhi,,
2022-09-01,120.483996,95.316281,,4.858444,20.309271,,,Delhi,,
2022-09-02,115.793322,95.72624,,0.033479999999999996,20.033602,,,Delhi,,
2022-09-03,126.763555,95.712121,,11.348695,19.702739,,,Delhi,,
2022-09-04,117.85366499999999,90.103591,,8.609836999999999,19.140237000000003,,,Delhi,,
2022-09-05,117.720184,94.05699,,3.986618,19.676576,,,Delhi,,
2022-09-06,119.909193,96.120436,,3.827968,19.960789000000002,,,Delhi,,
2022-09-07,121.33297200000001,96.97519100000001,,4.417262,19.940519000000002,,,Delhi,,
2022-09-08,130.127426,95.751477,,14.468619,19.90733,,,Delhi,,
2022-09-09,118.500725,93.390643,,5.0879970000000005,20.022085,,,Delhi,,
2022-09-10,115.54527399999999,91.860861,,3.2844160000000002,20.399997,,,Delhi,,
2022-09-11,109.575752,85.620334,,4.199848,19.75557,,,Delhi,,
2022-09-12,111.07233400000001,86.78657700000001,,4.515798,19.769959,,,Delhi,,
2022-09-13,115.920667,85.989407,,10.381817999999999,19.549442,,,Delhi,,
2022-09-14,109.40449699999999,85.903603,,3.220092,20.280802,,,Delhi,,
2022-09-15,109.9925,84.657925,,4.490832,20.843743,,,Delhi,,
2022-09-16,102.314765,79.483946,,2.585837,20.244982,,,Delhi,,
2022-09-17,107.262486,82.638,,4.494244,20.130242,,,Delhi,,
2022-09-18,107.975156,83.636004,,4.135658,20.203494,,,Delhi,,
2022-09-19,111.968547,89.257622,,2.079645,20.63128,,,Delhi,,
2022-09-20,113.355104,88.423795,,3.727188,21.204121,,,Delhi,,
2022-09-21,107.77237399999999,86.634372,,0.023187000000000003,21.114815,,,Delhi,,
2022-09-22,103.307908,82.419271,,0.0,20.888637,,,Delhi,,
2022-09-23,101.42380999999999,80.49680599999999,,0.0,20.927004,,,Delhi,,
2022-09-24,103.83167099999999,79.41654799999999,,3.454764,20.960359,,,Delhi,,
2022-09-25,105.31876000000001,79.62015600000001,,5.370236,20.328367999999998,,,Delhi,,
2022-09-26,111.932331,87.042234,,4.2855550000000004,20.604542000000002,,,Delhi,,
2022-09-27,111.608544,87.554307,,3.593616,20.460621,,,Delhi,,
2022-09-28,111.68714500000002,88.345701,,2.7847269999999997,20.556717,,,Delhi,,
2022-09-29,119.95329599999998,89.33154499999999,,9.570039000000001,21.051712,,,Delhi,,
2022-09-30,116.028504,89.164678,,6.037459,20.826366999999998,,,Delhi,,
2022-10-01,109.35604900000001,86.54336500000001,,2.320916,20.491768,,,Delhi,,
2022-10-02,107.40576899999999,82.76300599999999,,4.82183,19.820933,,,Delhi,,
2022-10-03,112.00306800000001,88.007976,,4.162839,19.832253,,,Delhi,,
2022-10-04,112.70257600000001,90.063657,,1.798394,20.840525000000003,,,Delhi,,
2022-10-05,116.69997,85.090757,,10.557503,21.05171,,,Delhi,,
2022-10-06,109.781488,86.31493499999999,,3.162852,20.303701,,,Delhi,,
2022-10-07,106.86133699999999,85.77466899999999,,0.0,21.086668000000003,,,Delhi,,
2022-10-08,108.106661,86.693663,,0.0,21.412997999999998,,,Delhi,,
2022-10-09,109.778201,83.573841,,4.992452,21.211908,,,Delhi,,
2022-10-10,112.47083,86.00049,,5.546834,20.923506,,,Delhi,,
2022-10-11,112.25339199999999,85.139968,,6.167958,20.945466,,,Delhi,,
2022-10-12,111.07801400000001,86.45950500000001,,4.243842,20.374667000000002,,,Delhi,,
